Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.10987932975872317,5.690403863138798,-0.15521120763614515,0.007317747751152237,4.647131966964153,-3.048682846525339e-09,1.0432719
-0.02505220886146827,0.9779237917050382,-0.15330797073928024,0.03806473793729859,-0.06538422783805531,-9.496801697801169e-11,1.043308
-0.024651755626766348,1.0017630993137943,-0.14961806564793548,0.073798101826895,-0.041546708365136464,-9.847415686725067e-11,1.0433098
-0.024013692588368593,1.040918362223198,-0.14371104068775042,0.11814049920370119,-0.0023933527985220415,-1.043176033096804e-10,1.0433117
-0.023152995394329794,1.0509112348640572,-0.1352928143603645,0.16836452654771844,0.007597254867639847,-1.0612167244985774e-10,1.043314
-0.022126880224673087,0.9940187257598565,-0.12447746466625889,0.2163069938821122,-0.04929787684864462,-9.840808783972884e-11,1.0433166
-0.021190171457274858,1.0082959324045175,-0.11075575515595114,0.2744341902061551,-0.03502293517770927,-1.0118402203084356e-10,1.0433189
-0.020820517378337955,1.0110725012392132,-0.09359585651862473,0.34319797274652797,-0.032248869736543395,-1.0273474154698747e-10,1.0433214
-0.021165558006600922,0.7917630955110925,-0.07400245704752664,0.3918679894219619,-0.25156113651587486,-7.447310861337447e-11,1.0433242
-0.021242582156069032,0.6404423421643263,-0.05237829994065689,0.43248314213739497,-0.4028837972284176,-5.7329310050680044e-11,1.0433261
-0.02165641610448685,0.45690587270249455,-0.029290637039805535,0.46175325801702705,-0.5864216972203827,-3.8670571383395345e-11,1.0433276
-0.022293506019795805,0.3375758768992112,-0.0047693968976233354,0.490424802843644,-0.7057526467087725,-2.788061192380683e-11,1.0433285
-0.024098060401650006,0.1538328003393352,0.020726737541505804,0.5099226887825827,-0.8894964385393336,-1.2932803197286635e-11,1.0433292
-0.026432946688150397,-0.03513097650302029,0.046736586664878364,0.5201969824674512,-1.0784605730229175,4.270298202504454e-13,1.0433296
-0.0292688217677401,-0.15499412192797066,0.07333596389887315,0.5319875446798956,-1.1983235992469004,8.749029793901258e-12,1.0433295
-0.03371732966434319,-0.19516991036516923,0.1012192010340592,0.557664742703721,-1.238499387686994,1.1644172357979833e-11,1.0433295
-0.04202394273349614,-0.8243904111779342,0.12670875204496387,0.5097910202180936,-1.8677202461892084,7.322488155415452e-11,1.0433298
-0.04205736610412182,0.11648961253775693,0.1578108490375905,0.6220419398525321,-0.9268364076925023,-1.0524460921476885e-11,1.043326
-0.07193549818648781,-2.8874931374762656,0.17315012138762909,0.30678544700077165,-3.93082452273143,5.96351139476916e-10,1.0433314
-0.04216968483740634,1.6664300920558786,0.2074483525343051,0.6859646229335201,0.623117423482301,-2.2677645493911635e-10,1.0433127
-0.11588910173629163,-5.079324401479159,0.21137528693807558,0.07853868807540965,-6.122657576461044,2.1837274371843124e-09,1.0433332
-0.046404581740938866,1.0527284836673256,0.23106536404768224,0.39380154219213337,0.009430239300399101,-1.0939175954650031e-10,1.0432982
-0.0698816081265438,0.9911812148974504,0.26677735163652017,0.7142397517767587,-0.05213455324038896,-1.0404302609400424e-10,1.0433158
-0.16165965362687854,-6.282965540162577,0.26525300376036803,-0.03048695752304309,-7.326298478697784,4.155629313031746e-09,1.0433329
-0.07078906645549292,0.5804868591914407,0.27791306102051,0.2532011452028389,-0.4628033982134929,-4.8984840999955725e-11,1.0432903
-0.08505215162823912,1.1854957398685952,0.3097524382355426,0.6367875443006521,0.14218962771228727,-1.3312057378872218e-10,1.0433061
-0.16385473137336587,-5.230518207869729,0.313793786356011,0.08082696240936826,-6.273845184150013,2.3651835073075093e-09,1.043327
-0.09944347622655247,0.5688902228708805,0.3336769129938943,0.3976625327576653,-0.4744048029055533,-4.906664178187067e-11,1.043295
-0.1273825342219349,-0.4782289837262676,0.3622552977087475,0.5715676942970633,-1.5215416525622967,3.567506578019707e-11,1.0433127
-0.18687117724730046,-4.793048467608162,0.3681752212246668,0.11839847031838646,-5.836369840558858,1.872205352925564e-09,1.0433214
-0.13696363386096705,0.09391783516036624,0.38829628624306356,0.40242130036793494,-0.9493775482852437,-7.759227696500006e-12,1.0432954
-0.17206200588693144,-2.2569248276791183,0.4056883681971643,0.3478416390820146,-3.30023582791834,3.6892142903737954e-10,1.043311
-0.18058663258144816,-1.9759048314744077,0.42306058945875386,0.3474444252317912,-3.0192121361462325,2.8950069373827895e-10,1.0433073
-0.19740247035828942,-2.520008956856348,0.43692848589249506,0.2773579286748245,-3.5633156656476834,4.5545896351931893e-10,1.0433067
-0.20330490213014193,-2.1692529326832166,0.45039542918389697,0.2693388658280388,-3.2125551114095234,3.434332921390457e-10,1.0433022
-0.2164038726146132,-2.508682427154388,0.46137181289007534,0.21952767412356783,-3.5519836523149126,4.519672252135893e-10,1.0433012
-0.22418450676318874,-2.5497680410389534,0.4699190702342075,0.17094514688264306,-3.593066166772768,4.667856029231514e-10,1.0432981
-0.23076326301456354,-2.6489820913907396,0.475579491748532,0.11320843028649005,-3.6922771177195877,5.033476369570681e-10,1.043295
-0.23392098130977995,-2.5423440894566123,0.47934184664773527,0.07524709798406537,-3.585635658677672,4.6495620248157533e-10,1.0432916
-0.23657662696816095,-2.4983611518348683,0.4816613165414876,0.04638939787504656,-3.541650575273593,4.49832859402914e-10,1.0432894
-0.23831503813524685,-2.4702665158332224,0.4828257419522009,0.023288508214266326,-3.513554270332457,4.40396552826094e-10,1.0432878
-0.23921930345564796,-2.4585302321651294,0.4829618311476986,0.0027217839099533125,-3.5018166753583797,4.3659737899519454e-10,1.0432864
-0.23986042561369228,-2.5705163795216,0.48123420782526394,-0.03455246644869244,-3.613801749870621,4.75974154431093e-10,1.0432854
-0.23827425387470413,-2.562909245315973,0.477642523649134,-0.07183368352259821,-3.60619258910472,4.736222720175885e-10,1.0432833
-0.2346687033133475,-2.451594400913679,0.47290213739282744,-0.09480772512613102,-3.4948758373159965,4.35825727192534e-10,1.0432814
-0.22956255648761528,-2.2421584383249127,0.46842575640735995,-0.08952761970934968,-3.285438682567495,3.6898632952999223e-10,1.0432802
-0.22447530704198734,-2.0618191741998246,0.4654163133321202,-0.06018886150479494,-3.105099895226954,3.163749558221543e-10,1.0432807
-0.22076204039616482,-1.9461309759567316,0.4646406956525644,-0.015512353591116329,-2.9894133658822817,2.8474198032865496e-10,1.0432824
-0.21994538191218163,-2.0075713049078217,0.46561210388117186,0.019428164572149492,-3.0508561982441913,3.0048078302505936e-10,1.0432849
-0.2209259540955387,-2.0232591176177435,0.46824543731722035,0.05266666872097019,-3.066545918306643,3.043776476807303e-10,1.0432868
-0.22434101914729582,-2.1931374283169185,0.4713547879145639,0.062187011946871734,-3.236426017192889,3.521060092982333e-10,1.0432886
-0.22763561402325092,-2.252455435248207,0.47459923857228414,0.06488901315440482,-3.2957443817697842,3.6984358536555177e-10,1.043289
-0.23110021857306698,-2.331249218093134,0.47749614570335164,0.057938142621350185,-3.374538164639246,3.9437860803328307e-10,1.043289
-0.23376697038544134,-2.329961026893762,0.48015172604401757,0.053111606813318245,-3.3732494966023485,3.940116678483083e-10,1.0432885
-0.23650275432747375,-2.3822237566180084,0.4822623938521635,0.042213356162918714,-3.4255118687156116,4.108965655898549e-10,1.0432881
-0.23846949348795626,-2.390456069473571,0.4838365682854718,0.03148348866616527,-3.4337435855275076,4.1367807794206143e-10,1.0432875
-0.24015864687811472,-2.441659489362412,0.48454250099597906,0.014118654210145899,-3.4849462901777364,4.308027790230195e-10,1.0432868
-0.24093497927070545,-2.476612678558437,0.48414147259597595,-0.008020568000061713,-3.5198985257114908,4.428489500955677e-10,1.0432858
-0.24035624166472516,-2.44066450505201,0.4828897855346048,-0.025033741227422558,-3.4839491601001553,4.3083570020638974e-10,1.0432847
-0.2391095309188399,-2.421635217203309,0.4808886019296725,-0.040023672098647205,-3.464919037780219,4.246273002572173e-10,1.0432838
-0.23679092633405682,-2.3188120741784517,0.4788425969630611,-0.04092009933222799,-3.36209517946636,3.9136313688785636e-10,1.0432831
-0.23483210920658099,-2.3182819257623986,0.4766876871479015,-0.04309819630319211,-3.3615650310501612,3.9121749472612285e-10,1.0432831
-0.23273786665604287,-2.3067228106490316,0.47443880536716876,-0.04497763561465435,-3.3500057967238943,3.8760676671992613e-10,1.043283
-0.23033321006051308,-2.2447118415819993,0.47248605885778894,-0.039054930187596135,-3.287994827637707,3.684519372412839e-10,1.043283
-0.22810415648959412,-2.1699197951612033,0.47132521543998296,-0.023216868356119375,-3.2132031388224167,3.46088853254997e-10,1.0432833
-0.22655471230625687,-2.08646861924257,0.47154338515596067,0.004363394319554487,-3.1297529165540974,3.2208617198461083e-10,1.0432843
-0.22703386800622719,-2.1630533976039206,0.4725734710910951,0.02060171870268824,-3.2063392446578076,3.436819924500588e-10,1.0432858
-0.228510176586818,-2.2676084155738634,0.47366571422388665,0.02184486265583113,-3.310895097123948,3.748527682845286e-10,1.0432867
-0.22941805535104523,-2.238554604510534,0.47507447794026575,0.028175274327582565,-3.2818412860517205,3.6595477688818495e-10,1.0432867
-0.23081846155352512,-2.245733144201592,0.4767929185226582,0.034368811647849454,-3.2890201833727635,3.680708131124205e-10,1.043287
-0.23293502477401665,-2.3420965179202384,0.4781555904949253,0.027253439445341858,-3.385383795540018,3.9809990543913963e-10,1.0432873
-0.23441121131177592,-2.388339924312567,0.47886105337804136,0.014109257662321753,-3.431626725110234,4.131455401183709e-10,1.0432868
-0.23463770799870345,-2.304320385970221,0.479562937230597,0.014037677051112576,-3.3476064714852964,3.862912414801441e-10,1.0432861
-0.2353199298133993,-2.306428713501135,0.48026878544405693,0.014116964269198631,-3.349714799016869,3.8694996892066735e-10,1.0432861
-0.23613904624778734,-2.336880636202858,0.4807736877678222,0.010098046475305624,-3.3801667217282363,3.9659451658466415e-10,1.0432861
-0.23658264934956594,-2.330045803290709,0.48114569510638455,0.007440146771246949,-3.3733316503953636,3.9444922331179486e-10,1.0432858
-0.23682203308247882,-2.305497253235195,0.4815812892203811,0.008711882279931018,-3.348782861913529,3.867081997411823e-10,1.0432856
-0.23735863394196505,-2.3303446366395324,0.48190859330207697,0.006546081633916758,-3.373630364535,3.9455210336443027e-10,1.0432857
-0.23802457008321926,-2.4050764366973474,0.48157799583408534,-0.006611949359832236,-3.4483620454078006,4.188273903865368e-10,1.0432856
-0.2373866713038534,-2.3377197104968777,0.481083685824453,-0.009886200192647287,-3.3810046039298145,3.9704795478802543e-10,1.0432849
-0.23669180742895646,-2.289218418388775,0.4807729924779022,-0.006213866931016741,-3.332503073387862,3.817771177013771e-10,1.0432847
-0.23639680593687062,-2.2913477314650694,0.48061961656721014,-0.003067518213840313,-3.3346326248833664,3.824082167461406e-10,1.0432849
-0.23674045580047925,-2.396726727115125,0.4798281158385781,-0.015830014572641424,-3.4400118589857627,4.1616956245510853e-10,1.0432851
-0.23622060740168802,-2.4414192012743308,0.47803697266322503,-0.035822863507061445,-3.484703617904256,4.311946527188674e-10,1.0432844
-0.2339160881243701,-2.2953024062995713,0.47628245237755595,-0.03509040571338137,-3.3385857499986407,3.839450697466252e-10,1.0432833
-0.23175759326679457,-2.1884892429944727,0.47530720825728856,-0.01950488240534784,-3.231772705870372,3.514849028915336e-10,1.0432835
-0.23088310361532324,-2.2199363392270945,0.4748428774800977,-0.009286615543817883,-3.263220755786533,3.6070787602054047e-10,1.0432844
-0.230530581481061,-2.2463746492195105,0.47467568859454456,-0.0033437777110620617,-3.2896596618332996,3.6861098146121544e-10,1.043285
-0.23044559193415365,-2.2643905375421904,0.47466494625344957,-0.00021484682189971006,-3.307675788580018,3.7407012468751435e-10,1.0432853
-0.23015393918543176,-2.201618351968825,0.47528108354717835,0.012322745874575589,-3.244903841406218,3.5505653849307256e-10,1.0432855
-0.23090284514166037,-2.235073098869819,0.47629373739919534,0.020253077040339372,-3.2783591843635795,3.6497647699355225e-10,1.0432861
-0.23231035552586646,-2.326717113706096,0.4770493344749517,0.015111941515126924,-3.3700036760653638,3.933253067733245e-10,1.0432866
-0.23315210273075818,-2.3565224654409898,0.4773495109515693,0.00600352953235238,-3.3998086701819754,4.02911784223512e-10,1.0432862
-0.23327281616634082,-2.325221779519938,0.47743902105474667,0.0017902020635472624,-3.368507507413829,3.929752529569184e-10,1.0432857
-0.23332278384764046,-2.3182848271044487,0.4773728732691945,-0.0013229557110443174,-3.3615703165776005,3.908155471618022e-10,1.0432855
-0.23301558879009895,-2.2650725453351486,0.47754795651607573,0.0035016649376247923,-3.3083577963731505,3.742445106197095e-10,1.0432853
-0.23340364299149452,-2.3130858291644367,0.4776100025207248,0.001240920092980634,-3.356371437845219,3.891564447472625e-10,1.0432856
-0.23301046985415338,-2.2133687803976274,0.4783089555374827,0.0139790603351586,-3.256654269838495,3.58531105426505e-10,1.0432855
-0.23385796956028906,-2.249215685554885,0.47939923721801525,0.021805633610651208,-3.2925017710529096,3.69240805108141e-10,1.0432861
-0.2350848746430107,-2.2833522356569382,0.4806611103325356,0.025237462290407364,-3.3266386787932607,3.796696834228811e-10,1.0432864
-0.2361872203566842,-2.2557536257961184,0.4823435366070702,0.03364852549069205,-3.2990403073424726,3.711224177949939e-10,1.0432867
-0.2383892245823107,-2.370804704931428,0.4836395504931569,0.025920277721734296,-3.4140917441418632,4.0733441906470023e-10,1.043287
-0.23961824664708936,-2.3756779592674673,0.4845556436642585,0.018321863422032736,-3.4189645216423923,4.089825438999666e-10,1.0432866
