Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.20913887945326612,10.9893481874688,-0.22669826270318763,1.1743461255779202,9.946047559949372,-1.1426822656998565e-09,1.0433006
-0.19012232802851167,0.9062800063341545,-0.1696124124798338,1.1417170044670764,-0.13707188222617317,-9.628851124417941e-11,1.0433519
-0.1591369665758989,-0.12970844129142875,-0.11982938816666103,0.9956604862634556,-1.1730599723255697,5.393383429983939e-12,1.0433515
-0.11449166109875966,-0.9992989741439752,-0.08202396193378961,0.7561085246574283,-2.0426471674083366,9.572134784481352e-11,1.0433482
-0.0666688292151188,-1.664598683719222,-0.059775476489515714,0.4449697088854779,-2.707940439802635,2.1640866739958411e-10,1.0433418
-0.024332211393078517,-0.979438421222692,-0.0471130249099314,0.25324903159168627,-2.0227667065353794,9.540228935168608e-11,1.0433283
-0.008656386976341402,0.15245543599653635,-0.035073242480660724,0.24079564858541339,-0.8908625972096348,-1.221265165529868e-11,1.043318
-0.007059073207303822,0.17517543043937014,-0.0230346212781435,0.2407724240503445,-0.868141410672159,-1.3959141206271656e-11,1.0433168
-0.006345955755472007,0.13500355453324284,-0.010847195328916877,0.24374851898453243,-0.9083128097441968,-1.0890415252878312e-11,1.0433164
-0.006066126104090193,0.08444173654784035,0.0015667817964051256,0.24827954250644005,-0.9588742701054609,-7.160194674085101e-12,1.043316
-0.006169364010173855,-0.051342791661461586,0.013654442277592962,0.2417532096237567,-1.0946585599055407,2.196817121280055e-12,1.0433158
-0.006030946305598858,-0.006409005221693929,0.02620606089401352,0.25103237232841114,-1.0497239389977455,-8.038767247939825e-13,1.0433149
-0.0070020048514346424,-0.11628425590289851,0.0388681623959739,0.25324203003920753,-1.1595993088958283,6.784768534441651e-12,1.043315
-0.007945377682836013,-0.14659828429530172,0.05188796588668727,0.2603960698142675,-1.1899129796625956,9.017485421206004e-12,1.0433147
-0.009519831155696693,-0.21646901479653172,0.06522917747260973,0.26682423171844893,-1.2597835909598545,1.4335939500284973e-11,1.0433146
-0.011474312721941278,-0.31614880194930745,0.07864363294263632,0.2682891094005319,-1.359463258911445,2.2440328802756733e-11,1.0433145
-0.013487137362845328,-0.3231280522271672,0.09258072521630163,0.2787418454733062,-1.3664420323527848,2.3078572223787765e-11,1.043314
-0.016553168326990907,-0.46073420062777964,0.10652913076183818,0.2789681109107308,-1.5040481807657498,3.543105458675714e-11,1.043314
-0.019270482341094883,-0.3737725909050186,0.12166153268336921,0.30264803843062055,-1.4170860941979624,2.7562924290499903e-11,1.0433135
-0.024519655534038887,-0.7473576671060436,0.13573981304970104,0.2815656073266364,-1.790672004902277,6.582580269916796e-11,1.0433143
-0.02643927685808758,-0.29336136146067054,0.15269250904923004,0.33905391999058027,-1.3366739110725612,2.0826198264385358e-11,1.0433125
-0.03641421622727049,-1.266277158217525,0.16585187121144382,0.26318724324427567,-2.3095923305529826,1.4002320041183685e-10,1.0433152
-0.034445949460217486,-0.11114753811030252,0.18436859831372487,0.3703345420456212,-1.1544579419410974,6.942343959292942e-12,1.0433104
-0.05390993164828462,-2.4906594108594997,0.19108009993317185,0.1342300323889396,-3.5339752987592683,4.485969044419592e-10,1.0433159
-0.038904837025627664,0.7690658461036559,0.2106815746727505,0.392029494791573,-0.274236212999288,-7.064002644878855e-11,1.043302
-0.08023845931582818,-4.525817156115003,0.2041816627093066,-0.12999823926887832,-5.569133402825541,1.631497827352406e-09,1.0433162
-0.04401678698491499,0.7979231647702996,0.2112698953460911,0.14176465273569017,-0.2453635163308897,-7.404262096202231e-11,1.0432867
-0.046960427632492564,-0.5619050421709673,0.22200765497913594,0.21475519266089632,-1.6052068629722904,4.631833597340155e-11,1.0433018
-0.05978396842934495,-2.425817446249417,0.22280885054023652,0.01602391122201169,-3.469123201339945,4.289679758712106e-10,1.0433058
-0.05002334586153354,-0.5948826853985381,0.22743479753627405,0.09251893992075057,-1.638176996018231,4.992989287069531e-11,1.0432943
-0.054938237204929075,-1.5348207224810229,0.22900505629233048,0.03140517512112889,-2.578119205567833,1.919127720593674e-10,1.0432985
-0.054041784516428625,-1.2246796342457056,0.2299030428266563,0.01795973068651663,-2.2679745409965486,1.346320274015657e-10,1.0432949
-0.0547628919725749,-1.3693895278504078,0.2290762248466912,-0.016536359599301963,-2.412683719370837,1.599555212465927e-10,1.0432942
-0.05370846075389359,-1.097815487685465,0.2285312148678211,-0.010900199577402212,-2.141107771811616,1.1430984128245804e-10,1.0432923
-0.05344014796642232,-1.0962437513515757,0.22825989568181668,-0.00542638372008871,-2.13953639310536,1.1407475112727888e-10,1.0432926
-0.05337297936496724,-1.1258129614929966,0.22803058796479486,-0.004586154340436285,-2.1691058416699236,1.1863848688887273e-10,1.0432929
-0.05375271742427519,-1.3238825837443575,0.22634939333256543,-0.0336238926445885,-2.367175583163592,1.5165649152133574e-10,1.043293
-0.05261938977123411,-1.1279562462951114,0.224624334576059,-0.03450117513012859,-2.1712475767515205,1.1888476656101104e-10,1.0432913
-0.0515656566288193,-0.995254659143134,0.22378762149932843,-0.016734261534611092,-2.0385461087890615,9.911348774689932e-11,1.0432914
-0.0512161317169068,-1.0522493191583218,0.22338120274274365,-0.008128375131695472,-2.0955417224868484,1.0739632473898471e-10,1.0432924
-0.05109580668379521,-1.0908885812823679,0.2231004224941086,-0.005615604972700602,-2.1341814614538537,1.1319733663688843e-10,1.0432929
-0.05067273627082022,-0.9464587956427365,0.22401823616911196,0.018356273500067,-1.9897519142119475,9.234333832054837e-11,1.0432931
-0.05149805014847461,-1.131452488827392,0.22478075257166996,0.015250328051160146,-2.1747469187259405,1.1949564660084547e-10,1.0432944
-0.05190115164507541,-1.1625436197503947,0.22518266566372624,0.008038261841125827,-2.2058378112352828,1.2441458406711425e-10,1.0432942
-0.051981667115141544,-1.1260429984585092,0.22551242201063695,0.006595126938214124,-2.1693367131004795,1.1865495519795093e-10,1.0432937
-0.05224726955966471,-1.1777383022675458,0.22539436004460223,-0.0023612393206945744,-2.221032016917713,1.2685183888865445e-10,1.0432937
-0.05190958849205625,-1.0518618764017984,0.22576823767882612,0.007477552684478018,-2.0951549949860517,1.0738569291951956e-10,1.0432931
-0.05224939903739469,-1.1280560772306245,0.2260762636006738,0.006160518436953478,-2.171349791872916,1.189759457863013e-10,1.0432937
-0.052332523421327916,-1.1037441999600366,0.22651203432761818,0.008715414538888189,-2.1470377953892816,1.1521925541327279e-10,1.0432936
-0.05253548360215986,-1.1046203247565813,0.2270849036945458,0.011457387338552028,-2.14791403939526,1.1536335599522005e-10,1.0432937
