Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3366336401271233,4.42791765228073,-0.4816056603775289,0.9119988652942337,3.384582692921912,-1.5786816316825867e-09,1.043335
-0.3216861626876889,2.5628026748496278,-0.4341548017613946,0.9490171723226862,1.5194600850137945,-4.96198336812728e-10,1.0433426
-0.286670166300802,2.8489322687616623,-0.38111109235365304,1.0608741881548314,1.805588129321177,-6.123101517062379e-10,1.0433441
-0.26576674602397804,2.8241241119444807,-0.32083465482211077,1.2055287506308456,1.7807766346376956,-6.061177057905708e-10,1.0433475
-0.25054389024503654,1.5096548116893376,-0.2610617587605972,1.1954579212302718,0.46630304244392873,-2.0191777470562987e-10,1.0433518
-0.21107009972283586,-0.06995493148681958,-0.2114925176783833,0.9913848216442773,-1.1133070585628824,8.674726020222809e-13,1.0433521
-0.14342855053689657,0.6442662836821905,-0.16496325680170976,0.9305852175334709,-0.399081074959732,-6.169081141936666e-11,1.0433474
-0.11458365810499606,-0.8785768612861634,-0.13118142563647192,0.6756366233047568,-1.921923147185142,7.897118701376297e-11,1.0433463
-0.06425557879754419,-1.1825936286237722,-0.11117425325537773,0.40014344762188375,-2.2259327620105376,1.2413110680331035e-10,1.0433391
-0.028597311506322123,-0.4755197703130163,-0.09889393094166782,0.24560644627419845,-1.5188468634737715,3.636555663730318e-11,1.0433271
-0.016050973399476778,-0.4885807786204566,-0.0939804449357451,0.09826972011845436,-1.5319003615973825,3.7777965700918483e-11,1.0433196
-0.010114285804296628,-0.5623770841348674,-0.09680386812561943,-0.0564684637974866,-1.605687964841156,4.527779270484593e-11,1.0433109
-0.009706529093231083,0.1291180420544425,-0.10228338403590063,-0.10959031820562404,-0.9141841363187243,-9.706748025980573e-12,1.0433022
-0.01407684896661291,1.5536906166725593,-0.09993916273519168,0.046884426014179054,0.510391180301021,-1.9767572396873686e-10,1.0432994
-0.010520339024712106,-0.5591849749708107,-0.10553031186414731,-0.11182298257911263,-1.6024931138632819,4.5120122445351755e-11,1.0433081
-0.015854322272527973,1.8620519882900504,-0.10110611652860879,0.0884839067107703,0.8187524327795819,-2.680349509203279e-10,1.0432996
-0.011361764279246324,-0.5969734542420597,-0.10494424507124347,-0.07676257085269378,-1.6402840965333962,4.8904861518647435e-11,1.0433106
-0.012546432600425846,0.9715393962476037,-0.10542401767217204,-0.009595452018571121,-0.07176194757274201,-9.750095513416868e-11,1.0433013
-0.011155239259072866,-0.17834933974192715,-0.11118749188926519,-0.11526948434186302,-1.221654498368829,1.1789434135955982e-11,1.0433052
-0.0200346933416281,2.51859674957283,-0.10222243565818102,0.17930112462168318,1.4752971942599136,-4.6558645911154173e-10,1.0432996
-0.013878451273927435,-0.462747871930779,-0.10055465725459856,0.03335556807164938,-1.506063759417338,3.538719438129926e-11,1.0433159
