Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.3439813783895652,9.287317387101547,-0.45978678182467514,0.943094229356578,8.24400245358395,-2.592578030396468e-10,1.0433149
-0.30261005167077504,1.5044914042678683,-0.41798927390722723,0.8359501583489577,0.46114774124817826,-1.9594718557073317e-10,1.0433437
-0.25176452864891025,2.677354818296341,-0.37133374203685565,0.933110637407432,1.6340134205960575,-5.38851865446499e-10,1.0433414
-0.2313943469492109,2.5369376834731794,-0.319258374820545,1.041507344326213,1.4935933054906576,-4.888523578437164e-10,1.0433444
-0.21258600601022742,1.4786281779500297,-0.2678631399178463,1.0279046980539732,0.43528046181165464,-1.9310695891486815e-10,1.0433477
-0.17831649841933672,0.9523811550770952,-0.21925022331690303,0.9722583320188661,-0.09096668036196287,-1.0171344594583182e-10,1.0433478
-0.14278013253100444,0.42525955425108036,-0.17560402968368752,0.8729238726643102,-0.6180873275770655,-3.830917328637553e-11,1.0433469
-0.10735443025825497,-0.5639559117341796,-0.14273886450805595,0.6573033035126314,-1.607300647876693,4.3270165300036556e-11,1.0433447
-0.06463149160635806,-1.0258386249537894,-0.12290203859401454,0.3967365182808283,-2.069177162270506,1.0053016132662108e-10,1.0433385
-0.03086287979786811,-0.13409777605941833,-0.10866817855510873,0.28467720077811626,-1.1774248691921183,8.310329985438467e-12,1.0433271
-0.02004786438207696,0.36739690704411654,-0.09574588290671388,0.2584459129678969,-0.6759249408420566,-2.947633070455621e-11,1.0433218
-0.015942930961552058,0.3102061814099008,-0.08408202821599194,0.23327709381443884,-0.7331139975510499,-2.4644996801602353e-11,1.0433202
-0.01261881775277545,0.3274294336335172,-0.07311181488126922,0.21940426669445431,-0.7158888379771243,-2.6321382202809285e-11,1.0433183
-0.010258416928462778,0.31504956571419057,-0.06251798096869138,0.21187667825155695,-0.7282675138044588,-2.5418053509689353e-11,1.0433171
-0.008461149775202993,0.25195069380726864,-0.052377414241058684,0.2028113345526538,-0.7913655512515487,-2.0223153387228703e-11,1.0433162
-0.006897199023028094,0.20139949887174957,-0.04268960635498957,0.19375615772138222,-0.84191579251674,-1.6234582084572368e-11,1.0433153
-0.005607490322561798,0.17590612929208116,-0.03328287654656492,0.18813459616849304,-0.8674083276333149,-1.4301237613972231e-11,1.0433145
-0.004666153118174417,0.13762492293309245,-0.02409183726751217,0.18382078558105505,-0.9056888187394558,-1.1411672751421098e-11,1.0433137
-0.003962318304404608,0.0537918238833941,-0.015400715813759258,0.1738224290750582,-0.9895213217488105,-5.307637961605141e-12,1.0433131
-0.0032634775337245193,0.06979828932699136,-0.006763611203507432,0.17274209220503653,-0.9735139026297568,-6.447654386829325e-12,1.0433122
-0.0030321306112310576,-0.049001354894679224,0.0012523497587177898,0.16031921924450443,-1.0923131892317184,1.7120094637398076e-12,1.0433118
-0.0025846528509038988,-0.1133986995912703,0.0084647835776844,0.14424867637933222,-1.1567094610492235,6.23195894569644e-12,1.0433108
-0.0021584857785865766,-0.07787909764889779,0.01541054975768964,0.13891532360010475,-1.1211886670115156,3.792169912777369e-12,1.0433096
-0.0021786404472461047,-0.10681147091811453,0.022133102648399704,0.1344510578142013,-1.1501204442363562,5.863715734588203e-12,1.043309
-0.0023350896250439786,-0.19366645931500037,0.028233080679992806,0.12199956063186203,-1.2369749558025178,1.2297714553662342e-11,1.0433085
