Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5370900405524681,14.999999878758816,-0.47269608834889626,1.5650273661031362,15.166054409788948,-1.2093637427610895,1.0433092
-0.4697820659505246,1.1871850508682726,-0.4026141465378968,1.4016388362199894,0.14382684426292963,-1.4361927990155394e-10,1.0433582
-0.35963398513267353,1.0376374223310891,-0.3394433539611469,1.2634158515349982,-0.0057179232773799105,-1.175442910977652e-10,1.0433553
-0.27643299824404444,1.2606531262252845,-0.2793037476821367,1.2027921255802037,0.21730028404821755,-1.538657836661155e-10,1.0433528
-0.22531794034542327,1.6237201545716287,-0.21732448191474824,1.23958531534777,0.5803680277236405,-2.2720708452491797e-10,1.0433521
-0.20269560730863645,1.3448053638127981,-0.1533448439375496,1.2795927595439724,0.3014518063962014,-1.7007321130790654e-10,1.0433536
-0.18769435818001254,0.6662987243310505,-0.09009588710152722,1.2649791367204477,-0.377056382909665,-6.671862563209494e-11,1.0433551
-0.16932438676473816,-1.090823660508917,-0.038402134512028126,1.0338750517899817,-2.134178887131828,1.0618726849909113e-10,1.0433552
-0.11622101954381288,-2.8029508267822347,-0.00917023924027685,0.5846379054350255,-3.84630045102167,5.593204297781261e-10,1.0433496
-0.04001731736136975,-2.3985570717621987,0.001728598841449578,0.21797676163452856,-3.4418906026030416,4.1481741205312526e-10,1.0433335
-0.0048364470375559096,0.2864823246443646,0.014840876782280939,0.2622455588166272,-0.7568317746456954,-2.1768582108865746e-11,1.0433141
-0.007147753880496519,0.22411814947737718,0.030190553294208094,0.3069935302385431,-0.8191979763753163,-1.7057475983338628e-11,1.0433161
-0.010374559267070819,0.19643573510968135,0.048145471589773725,0.35909836591131256,-0.8468824173027536,-1.523840611043567e-11,1.0433182
-0.015226362175245374,0.11494390208343452,0.06876722691297964,0.41243510646411824,-0.9283765153113228,-9.417463910334604e-12,1.0433204
-0.02174058906112802,-0.037227132845780976,0.09168651775768753,0.4583858168941578,-1.0805498152273498,8.925864489866248e-13,1.0433227
-0.029443407716380522,-0.15885359573308375,0.11684783585499009,0.5032263619460511,-1.2021780662623158,9.212536847120951e-12,1.0433245
-0.0390716093658647,-0.3074337101298374,0.14407523069939054,0.5445478968880091,-1.3507597303912193,2.059822882058341e-11,1.043326
-0.05076192213770861,-0.5924599869278852,0.1722433245182668,0.5633618763775249,-1.6357874377269972,4.6853720831995024e-11,1.0433275
-0.06189272372414555,-0.6980691280095466,0.2016031339263082,0.5871961881608281,-1.7413965788198955,5.8090611687196986e-11,1.0433275
