Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.34440460669256434,-5.699072083355832,0.4023757661438412,-1.44344460262221,-6.742309891878897,3.1565488269016914e-09,1.0432378
-0.3710993388848663,-0.916433096905778,0.3380154927904322,-1.2872054670681792,-1.959657550931652,9.978758679097091e-11,1.0432245
-0.28147386335177677,1.2367693966124989,0.2953665724087747,-0.8529784076331499,0.19353838630533937,-1.298522546196679e-10,1.043231
-0.16065008014945548,0.80712555659525,0.2696869899958698,-0.5135916482580968,-0.23612083176930143,-7.081234272821452e-11,1.0432464
-0.10209892076826545,-1.7292223914772173,0.241029355410447,-0.5731526917084564,-2.7724861847093147,2.4045912474204196e-10,1.0432638
-0.09095496967728627,-0.09705002032870229,0.2205951838845129,-0.4086834305186822,-1.1403117867708539,8.43575924536242e-12,1.0432618
-0.06665780540254541,-1.1372579353214127,0.19983696869972212,-0.4151643036958157,-2.1805290002035087,1.2379520569972903e-10,1.0432711
-0.05728021598473845,-0.3305480590195352,0.18404375107079687,-0.31586435257850476,-1.3738194814322144,2.6509821486516582e-11,1.0432714
-0.04505076654539598,-1.0961912762846937,0.1668918432884625,-0.34303815564668766,-2.1394685400426203,1.165691075291396e-10,1.0432773
-0.039655850853969526,-0.1882707486593532,0.1545573368244525,-0.24669012928019998,-1.2315471778501879,1.4504092699382707e-11,1.0432764
-0.03123199688225539,-1.121795225324117,0.13958221846519764,-0.29950236718509726,-2.16507725745705,1.1999359696470562e-10,1.043282
-0.028453935624532613,0.023939881343032876,0.13000400203549908,-0.1915643285939712,-1.0193397664833026,-8.129614056871868e-13,1.0432796
-0.02203646604873614,-1.2106759700779748,0.11620714498838652,-0.27593714094225125,-2.2539618169220987,1.3391898667185552e-10,1.0432858
-0.021181658727591226,0.25184837919072356,0.10864711738645796,-0.15120055203857133,-0.7914334143860646,-1.7572180184793085e-11,1.0432818
-0.015568635591380458,-1.2158448837400428,0.09603450921375543,-0.2522521634540506,-2.2591337108169833,1.3449663144939467e-10,1.0432888
-0.015652695366053602,0.25875279593038564,0.08895830809277289,-0.14152402241965084,-0.7845309049944316,-1.8175966940553196e-11,1.0432837
-0.010441498928177693,-0.7245781236451986,0.07977930947141726,-0.18357997242711266,-1.7678681427458005,6.52625265964804e-11,1.04329
