Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.10551613730877021,-5.054339065276911,0.045359043589964516,0.15634201258852742,-6.0976846379971965,2.156016068943691e-09,1.0433456
-0.010546717232721312,-2.458656524873267,0.03643660120471929,-0.17844884770490455,-3.501965379420425,4.440694886138952e-10,1.0433089
-0.006359506752775797,-1.3592209977421663,0.018686071563055434,-0.35501059283327707,-2.4025111361445495,1.5775429386176582e-10,1.0432901
-0.03156328586921028,4.31403111907728,0.033991462220035344,0.30610781313959823,3.2707494461431312,-1.4509219723866354e-09,1.0432817
-0.03050009873911541,-4.469281811292346,0.017051673674764258,-0.3387957709054217,-5.512599726893054,1.5916135111237499e-09,1.0433179
-0.025972916654812772,3.7688061294476563,0.02901733787649604,0.2393132840346356,2.7255236216585383,-1.0609796475371525e-09,1.0432825
-0.01833284117294727,-3.4298324279714176,0.016347256340429446,-0.2534016307213318,-4.473146647362888,8.703516887137606e-10,1.0433142
-0.006975328948471991,0.535590807790106,0.008307100672651328,-0.16080311335556235,-0.5076959925507183,-4.3697138086019834e-11,1.0432868
-0.0032653210596808534,-0.781376357212774,-0.005281864981834257,-0.2717793130897117,-1.8246685220864312,7.110594167574362e-11,1.0432922
-0.01146702124780136,2.013137761744953,-0.003970366439090357,0.026229970854877993,0.9698508424545229,-3.033811654975622e-10,1.0432869
-0.0006614147591960142,-0.7595062951882516,-0.008504053460548913,-0.09067374042917109,-1.802809427314173,6.873151792830522e-11,1.0433031
-0.0011182737820116544,-0.47305616623199614,-0.01690455988975688,-0.16801012858415937,-1.5163528610252586,3.770824066418923e-11,1.0432967
-0.003120837353235078,0.11105348928385565,-0.025106055953651295,-0.16402992127788832,-0.9322392715575141,-7.62930572568459e-12,1.0432928
-0.003392008031973334,0.26666923141309073,-0.03224891097895335,-0.14285710050604106,-0.7766241254628308,-1.9525279876466717e-11,1.0432934
-0.003163581230583914,0.2877044573101935,-0.038443107130678215,-0.1238839230344973,-0.7555903300754494,-2.1278483615855023e-11,1.0432948
-0.0031194290930338414,0.3268546596445003,-0.04362715479114317,-0.10368095320929917,-0.7164414390400213,-2.4584822312060225e-11,1.0432961
-0.0030646144303595265,0.29378868145362336,-0.048243286714679916,-0.0923226384707348,-0.7495087285358675,-2.1800660574235707e-11,1.0432974
-0.0033011984035497574,0.34847773687160505,-0.05205425718179465,-0.0762194093422947,-0.6948205075782679,-2.6445435859334397e-11,1.0432982
-0.0034007972438090425,0.3319815010084185,-0.05532651960138039,-0.0654452483917148,-0.711317697117201,-2.5015191806900387e-11,1.0432992
-0.0035989476951130096,0.33108287513209655,-0.05818934663081803,-0.057256540588752916,-0.7122171574586367,-2.4928365229403794e-11,1.0433
-0.003806830187085007,0.3049573441391115,-0.06094586285426229,-0.05513032446888512,-0.738343165291008,-2.2700320368627147e-11,1.0433005
-0.004131531903557066,0.33644975390404175,-0.06346306118568489,-0.05034396662845187,-0.7068509939419902,-2.5366904876570913e-11,1.0433007
