Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.1307235455668485,6.637732979861239,0.08640713358172676,0.15731382035058994,5.5944790862940925,-5.053458999239605e-09,1.0432539
-0.019957064203977387,-3.164823480517866,0.07377288543267704,-0.2526849629809944,-4.208130785637896,7.377052849076597e-10,1.0433073
-0.014788597445295617,-1.7208107881350851,0.05099653085660729,-0.45552709152139503,-2.764095323770158,2.2705275802363264e-10,1.0432845
-0.056067186413531686,5.719794326995391,0.07303017484832708,0.4406728798343956,4.676519212342139,-3.2208935232186346e-09,1.0432751
-0.04312680767150737,-4.286507031485679,0.06565121393727943,-0.14757921822095288,-5.3298311458547225,1.4768926820329438e-09,1.0433241
-0.018107582802828814,-3.408744394395043,0.035166822458822536,-0.609687829569138,-4.452035010325359,8.485287380124108e-10,1.0432906
-0.08133157174225723,6.551560225467996,0.05513761671164332,0.3994158850564157,5.508291907474598,-4.95124406409475e-09,1.0432683
-0.03569544587234389,-4.0868061089515635,0.046523978264511996,-0.17227276894262644,-5.130128554231993,1.3183320170343927e-09,1.0433224
-0.014339790098602551,-3.0343893707185625,0.016896439413481883,-0.5925507770206022,-4.077679390418437,6.645351504785725e-10,1.04329
-0.0751762245817312,6.307066876298824,0.03520548846463622,0.3661809810230867,5.263796769540508,-4.325668489215527e-09,1.0432701
-0.030924566944846226,-4.034388360149475,0.02457655793266554,-0.21257861063941352,-5.0777097325065785,1.2786115696933041e-09,1.0433214
-0.00882889216339798,-1.9250762045804777,0.00043108401400600294,-0.48290947837319076,-2.968364912592311,2.786788449766703e-10,1.0432887
-0.06256353860144864,6.2644390281776055,0.02328506845670305,0.4570796888539409,5.221162841694411,-4.274556954001192e-09,1.0432762
-0.03927880575741563,-4.224266462724711,0.015330165591767574,-0.15909805729870952,-5.267593438064766,1.4249550283205146e-09,1.043327
-0.011664194896959612,-2.9829451446961364,-0.014421967165952955,-0.5950426551544106,-4.026237190935623,6.462248380370975e-10,1.043292
-0.0703088855315146,5.890103246060947,-0.0005391305991958879,0.27765673133514135,4.846831707894791,-3.4293029428190907e-09,1.0432715
-0.023356897859494546,-3.9556644387662696,-0.01634399471967629,-0.316097282409608,-4.99898199636943,1.2219349051506434e-09,1.0433176
-0.019550027644093172,3.048139151354875,-0.009900687720418666,0.1288661399851525,2.0048539013885196,-6.974021134774635e-10,1.0432853
-0.014058570167206581,-3.5071210909237274,-0.030132058627001773,-0.40462741813166214,-4.550430422797794,9.338198285261797e-10,1.0433093
-0.048733180311168536,5.608288919419002,-0.009431043855903695,0.4140202954219615,4.565007486455687,-3.0031765512059467e-09,1.0432814
-0.0325417942672361,-3.913000022603539,-0.018431188156199915,-0.1800028860059244,-4.956325686407674,1.1912204574117586e-09,1.0433257
-0.006877296560392445,-1.8158975649790972,-0.041741694617643356,-0.4662101292288688,-2.859189730034804,2.531555455080957e-10,1.0432922
-0.05542418821823001,5.65213505581011,-0.02422604718928635,0.35031294856714007,4.60885600708592,-3.0565103702247673e-09,1.043279
-0.02832636222070007,-3.932879945396524,-0.03711538725923358,-0.25778680139894455,-4.976202628982606,1.2054059898081648e-09,1.0433227
-0.010163352408828624,1.463009548798591,-0.040423663205078855,-0.06616551891690553,0.41972048362108394,-1.8351579452229067e-10,1.0432891
-0.011743907382675176,-3.1099915187027736,-0.0685723501001257,-0.562973737900937,-4.1532908367778925,7.151946806208152e-10,1.0432993
-0.060498372759736935,4.909405524589246,-0.062469943921659096,0.12204812356933215,3.866129812690678,-2.0220256124438455e-09,1.0432757
-0.017062890147268986,-3.4162584514369296,-0.08433057564471959,-0.4372126344612097,-4.459569452190416,8.831860878624385e-10,1.043311
-0.04946849813973655,4.820929721320946,-0.07319288406965611,0.22275383150126937,3.7776472144308535,-1.960005747897325e-09,1.0432825
-0.0257817268672316,-3.9322514726232685,-0.09428936166828114,-0.4219295519725006,-4.975568791791594,1.2056789340699064e-09,1.0433173
-0.0481741719489385,4.63478516679631,-0.08415556466924909,0.20267593998064115,3.5915014676283334,-1.7750168997360864e-09,1.0432837
-0.0255590099125396,-3.790659201647622,-0.10560382165716277,-0.42896513975827355,-4.833975805463504,1.1089726576626413e-09,1.0433166
-0.049783450208244526,4.497796565748967,-0.09727139112070755,0.1666486107291042,3.4545126280321985,-1.6448030919702769e-09,1.0432839
-0.023906559481627163,-3.4157956621079455,-0.11819935571895684,-0.41855929196498587,-4.45911059676579,8.809888028560864e-10,1.0433149
-0.054676375192447384,4.815194638957796,-0.10743552248715015,0.21527666463613404,3.771909509458473,-1.955144435436489e-09,1.0432851
-0.029090257608636566,-3.593530559611782,-0.12764425462449494,-0.40417464274689596,-4.636848713022776,9.833200016465717e-10,1.0433182
-0.061731560913972604,5.394700268909443,-0.11216640665989477,0.3095569592920032,4.35141406723839,-2.6670205213582314e-09,1.0432862
-0.03329937163174905,-3.3369923200608436,-0.12591342689516122,-0.2749404047053291,-4.38031536090766,8.382714196585353e-10,1.043323
-0.07325761412634219,7.0600425239446025,-0.09141941499894313,0.6898802379243618,6.0167501274280575,-6.704585323397066e-09,1.0432924
-0.06094517806757034,-2.234769420088791,-0.0771096285695122,0.2861957285886185,-3.2781086729299274,3.6921246449961713e-10,1.0433393
-0.028419315753303448,-3.779235561451325,-0.09403285523823021,-0.3384645333743601,-4.822556695212818,1.101580772810691e-09,1.0433211
-0.051117294128598875,5.55151260730916,-0.0728407751253461,0.4238416022576822,4.508224856163397,-2.913074718255574e-09,1.0432878
-0.03493895138644906,-3.4159921670214537,-0.07999775049166725,-0.1431395073264229,-4.459319737861939,8.789377646928582e-10,1.0433276
-0.010727122446994843,1.5095000852940375,-0.0788301921553541,0.023351166726263167,0.4662032715188742,-1.8968059135633053e-10,1.0432968
-0.01310299463905553,-2.614243245196912,-0.10022252964926379,-0.4278467498781936,-3.657549238784237,5.071859820929201e-10,1.043306
-0.05089601935026075,4.7482817695277815,-0.08975481007550518,0.20935439147517232,3.704998070469757,-1.8849686025136513e-09,1.0432837
-0.025575688902105514,-3.624477458534067,-0.10983195952537905,-0.40154298899747765,-4.667794658291154,1.0037298442586657e-09,1.0433172
-0.054895664921287085,5.168068148428362,-0.09525902065329908,0.2914587774415993,4.1247826617117775,-2.365751839155849e-09,1.0432855
-0.03083891487859594,-3.6427753112146672,-0.1115737097959918,-0.32629378285385413,-4.686097160144628,1.0143115335957487e-09,1.0433218
-0.06570626067776879,6.527695204834614,-0.08310602350379831,0.5693537258438697,5.484406025214886,-4.950584915919033e-09,1.0432892
-0.046910802094331204,-2.7546005950931765,-0.07841073141365004,0.0939058418029653,-3.7979344837044278,5.573572807334371e-10,1.0433339
-0.016679061084224768,-3.106281952902676,-0.09994994427305345,-0.43078425718806806,-4.149591999819602,7.20942391848065e-10,1.04331
-0.05398948125719736,5.0440045869232994,-0.08740100813796853,0.2509787227016986,4.000721007396626,-2.2070303489959492e-09,1.0432836
-0.029397884309134342,-3.9319099888862565,-0.10761476350116467,-0.40427510726392274,-4.975229453820461,1.2043458897920842e-09,1.0433195
-0.05376757763014166,5.08358181515793,-0.09372942414212185,0.27770678718085634,4.040296566755399,-2.26122592871161e-09,1.0432853
-0.031808852275504194,-3.912996468291154,-0.11270126750949507,-0.37943686734746424,-4.956317602141562,1.1904958318787489e-09,1.0433211
-0.05587876833044317,5.3646956113045885,-0.09565525023087415,0.3409203455724183,4.3214089327621314,-2.632774829270994e-09,1.0432867
-0.03442336007071213,-3.6946941648070535,-0.10990104333311587,-0.2849158620448345,-4.738018397953663,1.0451695052575327e-09,1.0433242
-0.05527594623836102,5.922837332577896,-0.08383855425542418,0.521249781553834,4.879546244220718,-3.561766986224109e-09,1.0432911
-0.04373817996564154,-3.088550357208031,-0.08408045685380212,-0.004838051967559043,-4.131882219409529,7.055263651038062e-10,1.0433319
-0.01210138382842323,-2.242659120106103,-0.1042916062433152,-0.4042229877902615,-3.2859636830521373,3.7736947000654897e-10,1.0433046
-0.04951268770955074,4.721898579060279,-0.09299236567492723,0.22598481136775933,3.6786134494697076,-1.863896652386974e-09,1.0432851
-0.028913222637830582,-3.893421254773106,-0.11437597440953126,-0.42767217469208046,-4.9367395275872825,1.1772132215131373e-09,1.0433183
-0.05097972493310812,4.428037094514121,-0.1068290585224823,0.15093831774097927,3.3847526798980816,-1.582690881658966e-09,1.0432844
-0.025682646690770507,-3.462941144420864,-0.12925267537852653,-0.44847233712088447,-4.506255602265809,9.052478825539925e-10,1.0433145
-0.054028528004479145,4.148437078672587,-0.1253965049397201,0.07712340877612883,3.1051529022405413,-1.3481058799208858e-09,1.0432842
-0.018481599208965246,-1.4705487886306294,-0.13725950547254512,-0.2372600106565001,-2.5138596694734887,1.818485451215332e-10,1.0433109
-0.07396682183818527,7.035440194468674,-0.10148778876623005,0.7154343341263012,5.992145413691928,-6.630174450318174e-09,1.0432948
-0.06614070500916688,-2.1578473291300106,-0.08569918933946881,0.3157719885352248,-3.2011877740393677,3.445378386175945e-10,1.0433404
-0.032560507034037955,-3.904479620416374,-0.10240397432953935,-0.33409569980141063,-4.9478024231905975,1.1842573862106781e-09,1.0433228
-0.05176817377216762,5.4881332118584005,-0.08178120111845581,0.4124554642216708,4.444844864572078,-2.8189627348944756e-09,1.0432884
-0.035608833235255835,-3.450900952251033,-0.09010356269573233,-0.16644723154553032,-4.494228165483038,8.983254820990505e-10,1.0433272
-0.01808006149194874,2.681593069905993,-0.08168828970867748,0.16830545974109717,1.638296971729576,-5.326893591853422e-10,1.0432961
-0.022416723333041205,-3.5931982800349624,-0.10328190892216367,-0.4318723842697239,-4.636512737959519,9.848592455464106e-10,1.0433145
-0.053413256723181854,4.908638139351293,-0.09192693157240203,0.22709954699523288,3.8653544404609117,-2.052612041554966e-09,1.0432837
-0.028239365985285345,-3.825099320596041,-0.11270260589887891,-0.4155134865295376,-4.868417593364223,1.1312185680696425e-09,1.0433183
-0.053681968340048104,4.869799299237794,-0.10117219179105445,0.23060828215648915,3.8265142890069948,-2.0143786376508447e-09,1.043285
-0.030624494440624192,-3.8820953193992493,-0.12254498071024092,-0.42745577838372945,-4.925414188251336,1.1686764736637897e-09,1.0433189
-0.05723341490643628,4.893291158494345,-0.11180202952966542,0.21485902361150994,3.8500062674938724,-2.03541624562663e-09,1.0432849
-0.031150936498726238,-3.7463052050046506,-0.13334021463157825,-0.43076370203825626,-4.789623596928261,1.0773580676260632e-09,1.0433184
-0.06224525496495544,5.0901773473612595,-0.12168752373481462,0.23305381793527263,4.046892098956144,-2.2586422512795424e-09,1.0432853
-0.03370461545291424,-3.6695168366942297,-0.14210823751987692,-0.40841427570124617,-4.712836420661652,1.0282746551875057e-09,1.0433196
-0.07027737794367403,5.779481353288624,-0.12449398166162448,0.3522851171650488,4.736194675384883,-3.271491231669834e-09,1.0432867
-0.03730669995760093,-3.0655290098181727,-0.13452766764813243,-0.20067371973015907,-4.108854315504147,7.009280189835563e-10,1.0433253
-0.07176527102449211,7.04560738919022,-0.09674888301278037,0.7555756927070412,6.0023110587149855,-6.652451326299469e-09,1.0432963
-0.0709133973784137,-2.112720585695255,-0.0784379285124227,0.3662190900071532,-3.1560623418948115,3.325521085170232e-10,1.0433418
-0.034058063721033205,-3.8070871940561792,-0.09161853502672214,-0.26361213028598857,-4.850412261739817,1.117170284562648e-09,1.0433251
-0.04016571837531635,4.9822311158237085,-0.0708632987405492,0.41510472572345886,3.9389397876372905,-2.1511060002251337e-09,1.0432913
-0.03576411932309956,-3.6757745963146897,-0.08033152214007573,-0.18936446799053058,-4.719101809679818,1.0314487124355572e-09,1.0433272
-0.01669977673749898,2.5808396142387133,-0.0734526416105532,0.13757761059045043,1.5375451849543635,-4.947030793723917e-10,1.0432944
-0.020862087628819317,-3.6842960217215426,-0.09695797910777329,-0.47010674994440166,-4.727608453143749,1.0404319617828713e-09,1.0433124
-0.05995226099177606,5.333983093784966,-0.08408867349909685,0.25738611217352864,4.290701541169417,-2.5602317324950998e-09,1.0432816
-0.030163504002210205,-4.058058392555738,-0.10480441626051595,-0.4143148552283819,-5.101378095999248,1.2950725992906887e-09,1.0433197
-0.05788062428693088,5.45261209815368,-0.08854854304520307,0.3251174643062576,4.409327446283301,-2.7469303508902116e-09,1.0432847
-0.03273209513370283,-3.78432478767106,-0.10399133845654165,-0.3088559082267715,-4.827648067201496,1.1033118268082654e-09,1.0433233
-0.0611186509076266,6.384767437345327,-0.07544102843580425,0.571006200414748,5.341477780510981,-4.5731253897102596e-09,1.0432897
-0.04689542055645227,-2.9324501178693,-0.0717104501214365,0.0746115662873551,-3.9757840065561694,6.329752670293389e-10,1.0433339
-0.017976429276264996,-3.5039052551775316,-0.09694599892419947,-0.5047109760552596,-4.54721387179169,9.296486426300508e-10,1.0433086
-0.06314010650385903,5.316790654274703,-0.08593540077029282,0.22021196307813307,4.273510770551816,-2.522840183733415e-09,1.0432799
-0.029039276852493176,-4.099396648126388,-0.1088888900721048,-0.4590697860362395,-5.14271432504268,1.3257771103050916e-09,1.0433177
-0.059234545803115046,5.128669279339842,-0.09745262873431242,0.2287252267558476,4.085386653577553,-2.297097449843348e-09,1.0432826
-0.031405625363260664,-4.0837590012856495,-0.12029325179818233,-0.4568124612773983,-5.127077631863405,1.3129238480206944e-09,1.0433186
-0.05965580248789667,4.931285185616857,-0.11064936140948978,0.19287780777385088,3.8880018443684303,-2.0666979257438207e-09,1.0432833
-0.0314441222913449,-3.9345465098092722,-0.13465545913359556,-0.4801219544821157,-4.977863590555871,1.2025314187270368e-09,1.0433171
-0.06301850425809845,4.672761760035103,-0.1286501772957791,0.12010563675632902,3.6294788953454615,-1.7883247462474357e-09,1.0432829
-0.02801652138499687,-3.165930648118668,-0.1512004600252761,-0.45100565458994,-4.209244152127022,7.429731844856527e-10,1.0433135
-0.07091555125653394,5.264348212026714,-0.1399165688394639,0.225677823716244,4.221063083038505,-2.466257969684925e-09,1.0432851
-0.037189411737967006,-3.5383212814028844,-0.160399855987508,-0.40966574296088165,-4.581640984498141,9.468188936965331e-10,1.0433197
-0.08365568770583376,6.414434644569337,-0.13876411864907212,0.43271474676871746,5.371147133546392,-4.617313497028876e-09,1.0432875
-0.04313425871657912,-2.270368446973719,-0.13934311537181704,-0.011579934454898577,-3.313697328625201,3.877495702393704e-10,1.0433289
-0.02892879809223993,3.0820260872546807,-0.12201538994958723,0.34655450844459623,2.038719737248531,-7.018581726598278e-10,1.0433064
-0.037632692981806555,-3.2764210451236564,-0.13382505459169877,-0.2361932928422309,-4.319745993286106,8.052719565382424e-10,1.043325
-0.07222647088444774,6.981303495022333,-0.09827841664884211,0.7109327588571331,5.938008833247048,-6.4223468568178394e-09,1.0432947
-0.0641932108889924,-1.998005242327336,-0.08139632878377154,0.3376417573014114,-3.041345567983034,3.00168420472518e-10,1.0433403
-0.03401136304525978,-3.998225241082025,-0.09754992317150042,-0.3230718877545777,-5.041548997595933,1.249625400770539e-09,1.0433238
-0.049487827139304996,5.434546454195484,-0.07659674225748345,0.4190636182803394,4.391257749201999,-2.739668611517826e-09,1.0432887
-0.03679464347897911,-3.655974690544064,-0.08593294144507975,-0.18672398375192617,-4.699302142314965,1.0186421080135983e-09,1.0433275
-0.01861263213655397,2.782368972715786,-0.0776198940476984,0.16626094794762702,1.73907406667362,-5.740448748220468e-10,1.0432949
-0.02406591298352507,-3.908554048533138,-0.10152882612107633,-0.47817864146755884,-4.951868268242379,1.1881223113866976e-09,1.0433142
-0.0548969392161559,4.660832046647475,-0.09428231113492093,0.144930299723108,3.6175506124647168,-1.783732740864221e-09,1.0432814
-0.024419012148144906,-3.66461168166831,-0.11805073469393358,-0.47536847118025294,-4.707925305168904,1.0259232703173207e-09,1.0433136
-0.0568796284010101,4.510668919351933,-0.11240576886982186,0.1128993164822345,3.467386650561916,-1.6415021160976533e-09,1.0432823
-0.025431268412670772,-3.3943461772835395,-0.1364247447310575,-0.48037951722471306,-4.437658608529248,8.639339277245436e-10,1.0433124
-0.061021733973998286,4.396996127148535,-0.132566322965358,0.07716843531398987,3.353713142999039,-1.5377597193048873e-09,1.043283
-0.019703445993417057,-1.2385956838211805,-0.14295405811581852,-0.20775470300921,-2.2819069222486785,1.3861861646490263e-10,1.0433112
-0.08248266876326346,7.598065830804454,-0.10169883667768331,0.8251044287627038,6.554769383770887,-9.30340899133151e-09,1.0432965
-0.08106929231101252,-1.6269318034372597,-0.07645273956566362,0.5049219422403939,-2.670275824492638,2.1187239052603293e-10,1.043344
-0.04125013504403303,-3.148094166532615,-0.07768153432811083,-0.024575895248944102,-4.191425313508613,7.357628358263254e-10,1.0433311
-0.013589605097618,-2.7376608371600457,-0.1023529140212546,-0.49342759386287555,-3.7809640889785743,5.520489584979012e-10,1.0433033
-0.057708330397409385,4.783840753018059,-0.0949770242188638,0.14751779604781606,3.740560034208253,-1.9009481176832073e-09,1.0432807
-0.02486596203091203,-3.6971849948793287,-0.11888630799414224,-0.47818567550556884,-4.7404987376094825,1.046193592788585e-09,1.0433137
-0.05773637431696622,4.553709044571963,-0.11309051581899139,0.11591584350301704,3.5104267758199525,-1.6795085650001793e-09,1.0432823
-0.025225371298192745,-3.3305042039435486,-0.1365053655007782,-0.4682969936357358,-4.3738168735736345,8.297316863926119e-10,1.0433127
-0.0632577858232083,4.763807677465623,-0.12929472609995063,0.14421278801655085,3.7205240976146765,-1.882756861948057e-09,1.0432836
-0.03018918419269511,-3.3752518680363974,-0.1522335302486339,-0.4587760829736654,-4.418566802665488,8.522350812044633e-10,1.0433149
-0.07026058904960525,5.10274356466966,-0.14258849046234265,0.1929007957258248,4.0594587931025075,-2.2594465924357665e-09,1.0432848
-0.034903094017218354,-3.29401650052381,-0.1629775422657873,-0.4077810360688933,-4.337334653761484,8.100008772891598e-10,1.0433182
-0.086658713718235,6.5930643177127,-0.14000324944870418,0.45948585634166256,5.549776568753721,-5.099859610393414e-09,1.0432878
-0.044303752532401514,-1.89476052798299,-0.13647264805272794,0.07061202791952492,-2.938090601618808,2.7918952073553983e-10,1.0433301
-0.01949979508505784,-0.6135190052829156,-0.14264529220087194,-0.12345288296288015,-1.6568300052058236,5.260773676239575e-11,1.043311
-0.06561431333526255,6.613816788890192,-0.1045453867077201,0.7619981098630368,5.570516165423539,-5.195456684562555e-09,1.0433006
-0.07147688931339469,-1.575766317714625,-0.08217704291527561,0.44736687584888957,-2.619108312199594,1.9938539494414877e-10,1.043342
-0.03839954354949118,-3.4106839499596804,-0.08846700060887452,-0.12579915387197826,-4.454012712888309,8.741849582823083e-10,1.0433288
