Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.35805037947553514,-11.494687599654409,0.3719355550582426,-0.6364343384576903,-12.538019820646449,1.8681996883640943e-09,1.0433322
-0.17888455843123915,0.2088889608101219,0.35530873000549346,-0.332536501054983,-0.8343648185878736,-1.3320424079679363e-11,1.0432538
-0.14691921301155886,-3.1011073731899734,0.32846909321400747,-0.5367927358297202,-4.1443782002369485,7.072534148524142e-10,1.0432708
-0.13688480469667558,0.42215562993731287,0.3168929116442234,-0.231523631395681,-0.6211049443719496,-3.155782374709335e-11,1.0432606
-0.12501478726521542,-4.385584410930603,0.28411043531630825,-0.6556495265583033,-5.428861914517017,1.5264777892794345e-09,1.0432775
-0.12802349687199197,2.077769777611792,0.2774226195348523,-0.1337563156291186,1.0345137335422816,-3.1830706310500435e-10,1.043256
-0.11433508132593598,-5.965123326410685,0.23626679360135291,-0.8231165186699878,-7.008407388532331,3.550783400744394e-09,1.043284
-0.12372859686833343,0.393088767238642,0.20683693742083725,-0.5885971236103134,-0.6501609590293546,-2.7474606106848305e-11,1.0432497
-0.07914597326780282,1.3114103834947881,0.19494385746156492,-0.23786159918544664,0.2681480211611178,-1.4649330999092362e-10,1.0432624
-0.044008685002010245,-0.5897146795778191,0.18589209701110576,-0.18103520900918302,-1.6329958771772128,5.148115491827441e-11,1.0432812
-0.03849917764428572,-0.8160460912224897,0.17765086592800156,-0.1648246216620839,-1.8593306267076768,7.716704876989216e-11,1.0432845
-0.03460863894971431,-0.576275276357226,0.17171449155335514,-0.1187274874929283,-1.619561003907495,4.935352342776392e-11,1.0432857
-0.031303742946136616,-0.6389481262755404,0.16739370159450542,-0.08641579917699445,-1.6822365956454863,5.5370726581052037e-11,1.0432885
-0.029174872375957967,-0.6383196751689694,0.16453350342284276,-0.05720396343325336,-1.6816100518869432,5.476585262952933e-11,1.0432904
-0.027961163948325617,-0.7501072299903327,0.1621897067393228,-0.04687593367039944,-1.7933993948599074,6.702336744464245e-11,1.0432922
-0.02691218673165572,-0.622053409058283,0.16123599303180877,-0.019074274150280134,-1.6653461699597651,5.248312891208467e-11,1.0432928
-0.02657092260842977,-0.7331400725920432,0.16080391467934657,-0.008641567049244035,-1.7764343832264324,6.462611035276148e-11,1.0432943
-0.026604418720684694,-0.8596813807309567,0.15992841852959203,-0.01750992299509073,-1.9029764066364492,7.999201902164173e-11,1.043295
-0.02605343247199487,-0.667587955470342,0.1600177954272688,0.0017875379535351732,-1.7108825045158398,5.715553904876008e-11,1.0432945
-0.026269865077697113,-0.8147703327320753,0.15997148638146766,-0.0009261809160227177,-1.8580659546782667,7.424316726982711e-11,1.0432956
-0.02617980604143032,-0.7673615870144371,0.1601433425753328,0.0034371238773031553,-1.8106569705363054,6.849904588713339e-11,1.0432954
-0.026359836327180128,-0.8442539747759384,0.1599630333338123,-0.003606184830410503,-1.887549596725806,7.791931915159532e-11,1.0432956
-0.026212990586296385,-0.7896316204654428,0.15983355113894948,-0.0025896438972558616,-1.8329268847807287,7.120642348298359e-11,1.0432953
-0.026175740179991903,-0.7926572303040358,0.15972741027497325,-0.00212281727952452,-1.8359526138289703,7.156536622047103e-11,1.0432954
-0.02626237969338654,-0.8654960802433926,0.1590943897848509,-0.012660409802446801,-1.908791463777438,8.067614504148447e-11,1.0432954
-0.026015727371246394,-0.829863791592127,0.15817829454378066,-0.018321904821405274,-1.8731585790753011,7.625280087342819e-11,1.0432948
-0.02557977708886244,-0.7251448161952795,0.15773059465335176,-0.008953997808577882,-1.7684393652473094,6.368766032297778e-11,1.0432945
-0.02552552208730394,-0.7991021148316166,0.15718003062925734,-0.011011280481888505,-1.842397140729524,7.240700880262222e-11,1.043295
-0.025252424602607508,-0.7312576455724659,0.15701504524347165,-0.003299707715713792,-1.774552552253004,6.432714436865118e-11,1.0432949
-0.025350508676659587,-0.8340835909842953,0.15645833314242194,-0.011134242020994153,-1.8773789745143556,7.669121535893354e-11,1.0432954
-0.025107682600360247,-0.7849047433395843,0.1558581148880024,-0.012004365088390664,-1.828199769235782,7.069734213886752e-11,1.043295
