Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.712485675453058,14.999999621740177,-0.6180717259066473,1.483234254318485,14.821208075255056,-0.8645206454780753,1.0433122
-0.6237972728613674,4.6675720859751575,-0.5306331488166357,1.7487715418002314,3.6242179341976772,-1.8556373522904598e-09,1.0433542
-0.5874376194012065,0.21422006701696317,-0.4605659034158312,1.4013449080160902,-0.829141596779008,-2.238819150045051e-11,1.0433617
-0.4288057034748553,-4.506439499577454,-0.44096402107514954,0.39203764681363373,-5.549794012444214,1.6057735750190905e-09,1.0433545
-0.4119944296784978,14.218854037643665,-0.33072616345269534,2.2047571524490834,13.175523970074451,-5.787415556837754e-09,1.0433301
-0.7539435895308613,-12.588422626015669,-0.3270788476855947,0.07294631534201335,-13.631797648847884,7.573426954604912e-09,1.043375
-0.11533694315467062,2.7971868116263603,-0.3145005601810718,0.2515657500904583,1.753870209488153,-5.687021110297061e-10,1.0433166
-0.10613136100680984,0.9445771491753653,-0.3064382528215721,0.16124614718999397,-0.09874636757652269,-9.38151924394802e-11,1.0433235
-0.09742046519403456,0.9570947723893899,-0.302510162314839,0.07856181013466218,-0.08622481045495528,-9.480288364047366e-11,1.0433196
-0.09309644300997097,0.9832847527838259,-0.3023793357662026,0.002616530972728834,-0.06003161140680885,-9.769530136966913e-11,1.0433164
-0.0928308801043835,1.181919109981945,-0.30455133217854385,-0.0434399282468252,0.13860560684345452,-1.2689026118490211e-10,1.0433135
-0.09686801345122976,1.981866994249389,-0.30310427055518263,0.02894123246722423,0.9385552794179782,-2.9462672228437e-10,1.0433117
-0.09313648952907416,1.0865225292706449,-0.3047014549976667,-0.031943688849681545,0.04320795323392812,-1.1227003568203384e-10,1.0433146
-0.09716471037956834,2.0541893233440445,-0.30214253434970967,0.05117841295914104,1.010877131695259,-3.1441027317472794e-10,1.0433122
-0.09274442440062611,1.0919662733156796,-0.30255260545388074,-0.008201422083421422,0.048650982024285944,-1.133304265455154e-10,1.0433153
-0.09392006085409914,1.541186378978372,-0.30257719765464824,-0.0004918440153503564,0.49787335274235106,-1.922017864512992e-10,1.043313
-0.09389518593065775,1.5304251693775235,-0.30229790034060905,0.0055859462807840215,0.48711178551155515,-1.9012304585806036e-10,1.0433134
-0.09352473236608654,1.462050456092602,-0.3022175255764633,0.001607495282915334,0.4187368337945682,-1.7663660228365764e-10,1.0433136
-0.09365213772453145,1.5219876986568153,-0.3018836666258558,0.006677179012149887,0.47867419557988133,-1.8844692616498167e-10,1.0433135
-0.09334261613013384,1.4847253896619639,-0.3015638378818815,0.006396574879485446,0.44141176736838217,-1.8108869015398326e-10,1.0433136
-0.09301779157350094,1.439774856855186,-0.3015837165646295,-0.0003975736549605086,0.3964612345528681,-1.723525112960319e-10,1.0433136
-0.09334554389603456,1.5468645682860416,-0.30114084164695215,0.008857498353546663,0.5035511844234272,-1.934767547780137e-10,1.0433134
-0.0928055284949997,1.4532296650758898,-0.30092161555742725,0.004384521790497893,0.40991592356690404,-1.7497424240842603e-10,1.0433137
-0.09269442674217138,1.4624245721904194,-0.30084922520162016,0.0014478071161411706,0.419111069101733,-1.7669453039356665e-10,1.0433135
-0.092720937816795,1.4867655826777635,-0.3007385203191405,0.002214097649593267,0.4434521988030915,-1.814193985261782e-10,1.0433134
-0.09259076145341903,1.4651326311405004,-0.3007477830062023,-0.00018525374123574056,0.4218192472616008,-1.7719149663356311e-10,1.0433134
-0.09244018170465994,1.4110100246345694,-0.30128326457208465,-0.010709631317646967,0.3676966407452873,-1.6680923851640653e-10,1.0433134
-0.09298968161117695,1.4854650718438482,-0.3018057298167334,-0.01044930489297548,0.4421521648059089,-1.80993957460197e-10,1.0433129
-0.09340860998216302,1.5201949331178535,-0.3020734131946957,-0.005353667559245927,0.4768820260868352,-1.879148761792765e-10,1.0433129
