Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.08625779869595039,-5.310412983173449,0.12242682869986359,-0.05166695863098181,-6.353746992906556,2.4699239151334506e-09,1.043334
-0.016455735546092833,-1.095654917923289,0.11620561496736524,-0.12442427464996686,-2.1389487517703465,1.1445236361360097e-10,1.0432938
-0.016484090901499267,-1.1967480684499392,0.10535670033392097,-0.2169782926688853,-2.2400380876162593,1.3098071560449002e-10,1.04329
-0.01743991195552697,-1.2774661253140451,0.08887036093498378,-0.3297267879787439,-2.3207514953321478,1.4505569956082767e-10,1.0432854
-0.01902397842129962,0.5040455311848235,0.07949261645656536,-0.18755488956836844,-0.5392342358115786,-4.0035837255851434e-11,1.0432798
-0.01176821498115825,-1.389768056168848,0.0626694461664738,-0.3364634058018313,-2.433055929601947,1.6497154957785967e-10,1.0432879
-0.016491978073438922,1.115238201573817,0.056559128598294046,-0.12220635136359498,0.07195760018840724,-1.160552742736873e-10,1.0432806
-0.005979965221329923,-1.1347206538048438,0.04405824282375889,-0.25001771549070306,-2.178013057147069,1.2109478434035358e-10,1.0432924
-0.009432652591197849,-1.113839317209408,0.02485521181090573,-0.3840606202570632,-2.157125164037328,1.177146702671789e-10,1.0432858
-0.029166289036581444,3.714599773756581,0.03444365357777912,0.1917688353374678,2.6713198885383305,-1.0274773010869507e-09,1.0432799
-0.005605189608031412,-0.8609853167020213,0.038866087101487826,0.08844867047417408,-1.9042965550713626,8.046194055224922e-11,1.0433112
-0.002555660875520929,-0.5126123467841798,0.040901039380514516,0.04069904558053376,-1.5559175054407972,4.1505106136228245e-11,1.0433052
-0.002188009444995941,-0.5911625761775605,0.04003563370609016,-0.017308113488487167,-1.6344648738195553,4.9831677016057246e-11,1.0433023
-0.0022133433817648892,-0.7619280387698169,0.03495670296704833,-0.10157861478083656,-1.8052269985713263,6.94537390268833e-11,1.043299
-0.0033406555342727177,-1.0425271957445106,0.02336942766199733,-0.23174550610101996,-2.08582150642139,1.0711613643790286e-10,1.0432943
-0.007054734709505978,-1.0667739219042027,0.004657621714986491,-0.3742361189402168,-2.1100615568641246,1.1037355704557726e-10,1.0432876
-0.02773038692853158,3.7018139089570745,0.013884080267967407,0.1845291710596183,2.658532593221523,-1.021650679533724e-09,1.0432813
-0.004168001850309286,-0.7550713000948568,0.017968140352934335,0.08168120169933858,-1.798383015288376,6.748160630632078e-11,1.0433117
