Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.08933236210023354,-4.612800328387735,0.2316072730404656,-0.20206874362149907,-5.656110972331439,1.7012732360989288e-09,1.0433106
-0.07913481681842496,-4.627062802503012,0.19540869644580627,-0.7239715318931863,-5.670344717051444,1.7447819575253057e-09,1.0432819
-0.0911427606213647,0.7380542497260685,0.17202680682900334,-0.4676377923360588,-0.3052017945988006,-6.294826699383203e-11,1.043256
-0.05146788672000246,0.07844724421497722,0.15565250617404824,-0.3274860130991021,-0.9648223900279129,-3.9360329298676265e-12,1.0432696
-0.03588638073436375,-0.9664208082129996,0.13784347758266402,-0.3561805718276842,-2.009698429580413,9.818714302169649e-11,1.0432776
-0.03186501411384215,-0.42158015490542095,0.12202537416049619,-0.31636206844335646,-1.4648568225352907,3.496010254499042e-11,1.0432767
-0.025312803988742277,-0.6435186203656337,0.10594548493559097,-0.3215977844981043,-1.6867980298320087,5.7805683146334727e-11,1.0432794
-0.021782076947282243,-0.46380779384977705,0.09035256474105031,-0.31185840389081304,-1.507087441716162,3.923644008329499e-11,1.0432796
-0.018079982886078042,-0.43684153083222227,0.0748669461185972,-0.3097123724490622,-1.480122251579784,3.6807365823716546e-11,1.0432807
-0.015242568227935006,-0.2129160445043676,0.06058934566612908,-0.28555200904936257,-1.2561973612789077,1.7337924628989477e-11,1.0432813
-0.011837711180112063,-0.11246059154050289,0.047739001321879554,-0.2570068868849904,-1.1557438156560411,9.70326148554776e-12,1.0432832
-0.008889222165714862,0.07039835135162939,0.0372061772537641,-0.21065648136230913,-0.9728870185184344,-2.9830907324067614e-12,1.0432854
-0.005852040942678501,0.1735684385051281,0.02937002624062522,-0.1567230202627776,-0.8697199115896823,-1.0475229909965161e-11,1.0432884
-0.0034043556815393024,0.2924837296937752,0.024828720850174325,-0.09082610780901791,-0.7508078390422197,-2.0108636237833e-11,1.0432916
-0.0014526280917991083,0.10594586716660197,0.022012990835510515,-0.05631460029327623,-0.9373495162804336,-6.3335641124314945e-12,1.0432954
-0.0008154615230217498,0.11728741142307743,0.02090233689650522,-0.022213078780105894,-0.926009998580762,-7.452023170383e-12,1.0432974
-0.0005147286285338526,0.1687567892255752,0.021841139434109542,0.018776050752086403,-0.8745426473320679,-1.1570796689644668e-11,1.0432994
-0.0005238432874628521,0.10748910409037896,0.024405087863998552,0.05127896859778023,-0.9358125974478585,-7.477873706159655e-12,1.0433017
-0.0008636286523734205,0.07118340170797537,0.028418011755095143,0.08025847782193182,-0.9721200879718495,-5.233774563901221e-12,1.0433035
-0.001454839898901205,-0.055804843509663256,0.03307793132951252,0.09319839148834749,-1.0991098829186137,3.127659101048783e-12,1.043305
-0.0019784448310229082,-0.12530471811319047,0.038038261754041125,0.09920660849057204,-1.168610353573377,7.915977871767048e-12,1.0433056
-0.002474342193961436,-0.20793681701983652,0.042865156904602124,0.09653790301121998,-1.2512425716954452,1.4048583503771975e-11,1.0433058
-0.0028528705849174742,-0.28895023218703786,0.04713187648435238,0.08533439159500521,-1.3322556292412688,2.0539554658036936e-11,1.0433054
-0.0030652860262729738,-0.34011234386265243,0.05061454455472394,0.0696533614074311,-1.3834169064562623,2.494527744655405e-11,1.0433046
-0.0032031800848172903,-0.39520739972796126,0.05303039223945109,0.048316953694542975,-1.4385110086522437,2.9934273430676244e-11,1.0433036
-0.0032030050391132834,-0.3966481269477629,0.05445908672921253,0.028573889795228773,-1.4399503053609135,3.027705196224785e-11,1.0433022
