Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.20719076278814272,-2.647002417286841,0.374706359129031,-0.6761733127200422,-3.690258342985003,5.19634172239988e-10,1.0432559
-0.1916275599723361,-2.3455637951507495,0.33703093796304257,-0.7535084233197682,-3.388815429210212,4.153582974847109e-10,1.0432516
-0.17462566454508063,-2.0635689955627807,0.29627949417786537,-0.8150288757035445,-3.1068182453518927,3.307987718962683e-10,1.0432492
-0.15744633166351543,-1.799329366782301,0.25298172393835455,-0.865955404790216,-2.8425770667819736,2.62123798516673e-10,1.0432477
-0.14083509927823387,-1.3592168049554398,0.20887577333200272,-0.8821190121270367,-2.4024643856513284,1.676293441571233e-10,1.0432476
-0.12232059912439938,-0.9370780563855141,0.1655177462992546,-0.8671605406549626,-1.9803269483143677,9.840924792717794e-11,1.0432489
-0.10283200412345764,-0.48901887138684114,0.12467069110882342,-0.8169411038086233,-1.5322700282379471,4.416015099178442e-11,1.0432512
-0.08228427093660329,-0.047042596084965,0.08813386596465658,-0.7307365028833368,-1.0902972099673578,6.050021065450624e-12,1.0432546
-0.06117637100737595,0.10587262574921091,0.055691828481798954,-0.6488407496571525,-0.9373877101682884,-4.74193398524157e-12,1.0432603
-0.04522135024489401,0.14261361674926276,0.02640675728098594,-0.5857014240162602,-0.9006519643741049,-7.613792556003268e-12,1.0432656
-0.03502334696203036,0.1463363333760274,-0.0007906531041841185,-0.5439482077034011,-0.8969336584905929,-8.074524815810043e-12,1.04327
-0.029677508111324667,0.29819073194729173,-0.025781282488067252,-0.4998125876776626,-0.7450825977675154,-1.9995113024794156e-11,1.0432733
-0.02576832074215847,0.3498341540284715,-0.049114846712587826,-0.4666712844904115,-0.6934425135419369,-2.4501262181991494e-11,1.0432767
-0.024378219863555612,0.4332931099862362,-0.07103977896460839,-0.43849864504041136,-0.6099862993902911,-3.2041992968377144e-11,1.0432794
-0.024468461131784087,0.44011903641631517,-0.09232557001429945,-0.42571582099382105,-0.603162757145274,-3.2771178526257813e-11,1.0432818
-0.026857816349605327,0.4587040949192528,-0.1136283726725189,-0.4260560531643891,-0.5845793675706378,-3.45234956062221e-11,1.0432835
-0.03135687808274056,0.5413824551405787,-0.13512270742147586,-0.42988669497913934,-0.5019020802249569,-4.248447988301446e-11,1.0432845
-0.03712255189561679,0.6197973722905116,-0.1570202581635438,-0.43795101484135884,-0.42348799753204597,-5.048922798417237e-11,1.0432854
-0.04427847030875165,0.6655822225300331,-0.17979003553341383,-0.4553955473974004,-0.3777038625434406,-5.5310538412675504e-11,1.0432861
-0.0536770676434873,0.783645524100887,-0.20338833386996152,-0.4719659667309538,-0.2596407993778097,-6.866664628132402e-11,1.0432863
-0.06422088921400959,0.7608465577120943,-0.22885486965293272,-0.5093307156594241,-0.2824401233974609,-6.567672113252973e-11,1.0432867
-0.07891031496846408,0.7707047509838383,-0.2570484597797465,-0.5638718025362758,-0.27258133407862195,-6.6323899089068e-11,1.0432861
-0.09858521196849981,0.8462625619800309,-0.2884285968425343,-0.6276027412557559,-0.1970222117718226,-7.47456882192114e-11,1.0432848
-0.12323258907351414,0.8080925156113441,-0.3244147682340235,-0.7197234278297835,-0.2351907084254118,-6.907910172666067e-11,1.0432832
-0.15785251027134653,0.8985472532404747,-0.36561511532243984,-0.8240069417683265,-0.14473334818168182,-7.930835214546046e-11,1.0432806
-0.20244745932838823,0.9350415861919582,-0.413209793792554,-0.9518935694022838,-0.1082372270870196,-8.314383104923921e-11,1.0432788
-0.2625343916263974,1.0871619903999126,-0.4677089212695729,-1.0899825495403783,0.043884846070956496,-1.0311180182888559e-10,1.0432771
-0.3412931222626847,1.9326901969231018,-0.5246194639727411,-1.1382108540633622,0.8894147216879922,-2.66904453970313e-10,1.0432755
-0.4108844680001704,2.4711315607145274,-0.5817796580251864,-1.143203881048907,1.427854655228188,-5.271494432418711e-10,1.0432769
-0.4768874702639083,2.7799979150131056,-0.6386965559260851,-1.1383379580179738,1.7367182679924493,-8.064921975525436e-10,1.0432796
-0.5473910869707818,3.142684481854015,-0.6943989244901537,-1.1140473712813725,2.099401854085071,-2.9044306311149867e-10,1.0432826
-0.6180116297430199,3.4222227957928117,-0.7484317595459848,-1.080656701116622,2.3789365914984892,-4.3751121985326875e-11,1.0432862
-0.6891249857281367,3.491847142160137,-0.8017941332183474,-1.0672474734472515,2.4485572424099464,-7.585918365573117e-11,1.0432899
-0.7706281777986836,3.72191197872386,-0.854189851562511,-1.0479143668832738,2.678619099123631,-4.5805940324513416e-10,1.0432929
-1.064452754544422,15.0,-0.8223620336878515,0.6365563574931892,3.396355911805345,10.56034798948555,1.0432961
-0.716970879849224,0.41372185282517543,-0.8149096225956803,0.14904822184342503,-0.6296108430906453,-4.5177797120647324e-11,1.0433327
-0.6665541027671522,0.5048490117344359,-0.8309582292388434,-0.32097213286326265,-0.5384752006417495,9.948403450626976e-08,1.0433241
-0.9252848948970337,14.983023898726197,-0.762330821063238,1.372548163512109,0.8490466805584289,13.090663595693098,1.0433136
-0.769558852677922,0.1473968077152397,-0.718495775652089,0.8767009082229801,-0.8959525775333106,-1.298535030844535e-11,1.0433494
-0.5930976993215472,-0.0327329153933292,-0.6995907161785239,0.3781011894713033,-1.076071571821557,2.751723051265058e-12,1.0433387
-0.5039361218801832,-0.46141171316080837,-0.7082926668945033,-0.1740390143195895,-1.5047402368353944,3.872176988920374e-11,1.0433285
-0.5047111783757824,-0.060979904239339695,-0.7418471435899298,-0.6710895339085288,-1.1042960301144749,5.384188686776863e-12,1.0433161
-0.5996334544515568,2.0640139890181266,-0.7852584210428197,-0.8682255490578,1.0207116918507202,-4.247568025394426e-10,1.0433023
-0.9170123481868354,14.999999998816698,-0.7426824970614393,0.8515184796276086,1.919342069745432,12.03735932696708,1.0432986
-0.624123400075395,0.194258897476131,-0.7240096222105635,0.37345749701751496,-0.8490789244704976,-1.3820599603557133e-11,1.0433378
-0.5381713675301295,-0.18542995655453764,-0.7315672402974985,-0.15115236173870095,-1.2287583609955781,1.4465772955582935e-11,1.0433284
-0.5375715917447058,0.3102596046689834,-0.7618492869574589,-0.6056409331992066,-0.7330575940615637,-2.2809887487306616e-11,1.0433172
-0.6214372516928643,2.0839437753056465,-0.8023865314071122,-0.8107448889930677,1.040639690082476,-5.08336104390276e-10,1.0433041
-0.7117900155535334,-1.495039219270983,-0.8810996984601686,-1.5742633410611266,1.9824059035894657,-4.5207463475690055,1.0433012
-1.2491329933229192,14.998860223211125,-0.8762503795959622,0.09698637728412729,3.8305621675279253,10.125013639484468,1.0432844
-0.8024817152876009,5.807439350321504,-0.8566581802823009,0.39184398627322653,0.5612996622695383,4.202816648043421,1.043323
-0.8859136152893647,11.691715292758891,-0.7777152915302056,1.5788577750419055,-0.19672200098676335,10.84510912773766,1.0433282
-0.8542316915786246,0.33381060151604447,-0.7225808240759057,1.1026893490859977,-0.709542836829532,-3.180390631647583e-11,1.0433534
-0.6439060706327276,0.4366271312482949,-0.6889712563439458,0.6721913546391973,-0.6067167703495615,-3.6359923869136834e-11,1.0433439
-0.5199135198609499,-0.21910286996549894,-0.6808453388025576,0.16251835082776533,-1.2624371156628258,1.5564158636253257e-11,1.0433342
-0.46628299052958727,-0.30231395078625206,-0.6985911550794717,-0.35491632553828123,-1.3456390173780326,2.5313277574052924e-11,1.0433251
