Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.7924804766168627,14.966352197519914,-0.6762377954706917,1.435999947900784,0.2784883963771251,13.644550893923856,1.0433129
-0.8885071409728016,14.999999997087842,-0.515407667846045,3.216602552492936,-0.5516623083326705,14.508310178345317,1.0433521
-1.3019004519958166,-1.265776382664271,-0.38255422303355036,2.6570688962498927,-2.3091688026026587,1.2332424013085417e-10,1.0433924
-0.8529987413901506,-0.8059130768790911,-0.26974354905330833,2.25621347960484,-1.8492979865705066,6.159376372635917e-11,1.0433849
-0.5823286672152744,-0.7191372639085825,-0.17231956460094439,1.9484796890472789,-1.7625141865696268,5.362241674634309e-11,1.0433769
-0.41013887167022084,-0.887428567820356,-0.08798134513552273,1.686764389308433,-1.9307992916203158,7.559461378438443e-11,1.0433707
-0.2940687058807817,-1.3455773054791937,-0.017030001059000682,1.419026881530441,-2.388942664932392,1.4686283041106672e-10,1.0433654
-0.2048858944177167,-1.797816573248313,0.039799124547104166,1.136582512122097,-2.841176210749997,2.4124701374532243e-10,1.0433596
-0.13537452920902263,-2.1467599325795734,0.082019623856633,0.8444099861905767,-3.1901125368260836,3.3415658964618086e-10,1.0433526
-0.08226067351564088,-2.0568501015437026,0.11188603593430116,0.5973282415533631,-3.1001937650722704,3.1293056566032356e-10,1.0433437
-0.051141240386197245,-1.715416140002845,0.13307380476428973,0.42375537659977147,-2.758747882521073,2.3154618498370145e-10,1.0433317
-0.03790743945720063,-1.497310930646966,0.14800729385507946,0.2986697818157945,-2.5406318250749247,1.8662554902134314e-10,1.0433209
-0.03276860075773215,-1.3935845386767318,0.15801893041358686,0.20023273117014811,-2.436897565272084,1.6712950345088858e-10,1.043313
-0.03085689569816812,-1.3702549638401025,0.16365473459259147,0.11271608358009239,-2.4135620299672222,1.6337460320376995e-10,1.0433071
-0.029968675308817878,-1.3839478330063284,0.16502062458429173,0.02731779983400516,-2.42724965392805,1.6671676237416907e-10,1.0433018
-0.02915627356886441,-1.3600885309043818,0.16234607592261144,-0.053490973233605604,-2.4033853450324734,1.6324785405555453e-10,1.0432968
-0.028447664618716707,-1.3436099990318984,0.1556557226256915,-0.13380706593839892,-2.386902402414338,1.613092091615053e-10,1.0432924
-0.02765885641031495,-1.2805152614023798,0.1451750521521406,-0.20961340947101756,-2.323803373240237,1.5115038836905147e-10,1.0432881
-0.026655208042270173,-1.0888682803199983,0.13195283117497078,-0.2644444195433963,-2.13215269663911,1.203812923278128e-10,1.0432844
-0.025251808393189374,-0.9204203579531893,0.11676134178254781,-0.3038297878484595,-1.9637021516439768,9.642713483518789e-11,1.0432818
-0.0233904598785845,-0.7252550898266988,0.10049904736286613,-0.32524588839363344,-1.768535333771937,7.164186098741656e-11,1.0432802
-0.020991609714051753,-0.5595197954601304,0.08380272791720612,-0.3339263889132002,-1.6027994433403336,5.305474833913814e-11,1.0432796
-0.01834075922680342,-0.4088749187431008,0.06717877180714149,-0.33247912220129255,-1.45215468581745,3.79113518468048e-11,1.0432798
-0.015702620055129873,-0.3679619595008195,0.05031241051518143,-0.33732722583920116,-1.411242561036495,3.4210562440358593e-11,1.0432806
-0.01397433624889851,-0.253045189271087,0.03343412981281317,-0.3375656140473652,-1.2963262676337783,2.4068320487306378e-11,1.0432811
-0.01255035665979004,-0.19354907577286154,0.0163577773354198,-0.3415270495478674,-1.2368308693864283,1.9206388523148834e-11,1.0432818
-0.011967504791327032,-0.18935510208260015,-0.0015253491131676684,-0.3576625289717493,-1.2326374917424405,1.9032281600032447e-11,1.0432824
-0.012803065426264424,-0.09214267903982927,-0.020156746224116305,-0.3726279422189727,-1.1354250686921725,1.1535153913354571e-11,1.0432824
-0.014292589439686736,-0.03371482031243204,-0.039796831287018074,-0.3928017012580353,-1.0769973291698764,7.34675833400825e-12,1.0432825
-0.017019525609283808,0.08012601123061203,-0.06032795853430345,-0.4106225449457075,-0.963156497619023,-4.626286752551391e-13,1.0432825
-0.020509056657370954,0.09223141918756421,-0.08242827657398806,-0.44200636079369227,-0.9510512088706817,-1.1412612402926046e-12,1.0432826
-0.026374565363368487,0.20780347976461613,-0.10605762974843559,-0.4725870634889506,-0.8354786714483928,-9.220051986058274e-12,1.0432822
-0.0336321137957283,0.22369557474642396,-0.13197897542231457,-0.5184269134775794,-0.8195863380469937,-1.0232299678816611e-11,1.0432819
-0.04439311451572057,0.3130784253309047,-0.1604870890603513,-0.5701622727607347,-0.7302025337814242,-1.7004624549879993e-11,1.043281
-0.05840724092378261,0.37766842699492004,-0.19215515406988104,-0.6333613001905944,-0.6656113400193737,-2.2144208711565992e-11,1.0432798
-0.07731687852403418,0.5278462186115191,-0.22702592838358268,-0.6974154862740327,-0.515432117877908,-3.5536214937076087e-11,1.0432783
-0.10063410718484438,0.6741653928615745,-0.2652809909748226,-0.7651012518247978,-0.36911151310160073,-5.031348766851039e-11,1.0432769
-0.1295810867091307,0.8179792064346039,-0.30723297602113775,-0.8390397009263032,-0.22529626900073402,-6.667616533075251e-11,1.0432755
-0.16596338981019523,1.0828325273745125,-0.3524045549429291,-0.9034315784358267,0.03955729040203443,-1.1095695488288971e-10,1.0432752
-0.20734494156711797,1.2398022145041023,-0.4012209517789938,-0.9763279367212943,0.19652673917596847,-1.7388031422457774e-10,1.0432755
-0.25827279341781345,1.4046057344058622,-0.4541481539631765,-1.0585440436836533,0.3613300202554575,2.2981152801425437e-10,1.0432757
-0.34170363894343675,4.837514232895003,-0.4872451359389754,-0.6619396395159778,0.5170986220332711,3.2771397777318496,1.0432758
-0.2969281884889529,3.9628218931095165,-0.5081782061530746,-0.4186614042819855,-1.0900952127308838,4.009626013921455,1.0432911
-0.2897570026336199,3.7395422555610587,-0.5193117023407753,-0.22266992375401395,-1.3017451756056486,3.9979837030630696,1.0433037
-0.2873874885766804,3.5699656712837498,-0.5222810573294044,-0.059387099772583024,-1.094666223398018,3.621321014020757,1.0433109
-0.28359805874389515,3.2354092688305602,-0.5196920323795192,0.05178049899770337,-0.9110437737545557,3.103136916715365,1.0433161
-0.2778002384562907,2.729891560097301,-0.5152518027567965,0.08880459245445477,-0.8741014136167209,2.5606731523562947,1.0433198
-0.271341166876298,2.2512487796930167,-0.5124054813686009,0.05692642776391255,-0.8729119064594721,2.0808395534925768,1.0433211
-0.2670783005935023,2.048136089013343,-0.5125834594302459,-0.003559561232900063,-0.9348027562542689,1.939618904700595,1.04332
-0.2675150593098626,2.184488356747801,-0.5147689116397561,-0.043709044190204785,-1.040540115058264,2.1817106770062606,1.0433178
