Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.06373684205053332,5.609588309427529,-0.029236531360363575,0.25763236598293726,4.566313432959586,-2.987622346072024e-09,1.0432749
-0.02167696209410055,-3.766263895151056,-0.04569810601598073,-0.32923149311234323,-4.80958145261253,1.080248562182492e-09,1.0433176
-0.03446292925649155,4.64061146373465,-0.029068177280670664,0.33259857470620136,3.597325618793425,-1.768980622161498e-09,1.0432858
-0.02647263918759369,-3.816477311279805,-0.042151731525619685,-0.2616710848989804,-4.859799160308521,1.1130665097065094e-09,1.0433218
-0.011324165732577902,1.643235100266861,-0.04449124440568808,-0.0467902576013679,0.5999460351202002,-2.1436213720702346e-10,1.0432891
-0.010537953242904768,-2.8878278330776355,-0.07015733732152496,-0.5133218583167376,-3.9311284623610026,6.212576980448517e-10,1.0433006
-0.056281719726302165,5.000973377621705,-0.06094487234796021,0.18424929947129498,3.9576951624707237,-2.16469344073029e-09,1.0432782
-0.01926456105090295,-3.4864743150964834,-0.08016498292485272,-0.38440221153785015,-4.5297888921580745,9.126043969007533e-10,1.0433146
-0.0520186093709141,5.551187157721597,-0.06075415787415138,0.3882165010140268,4.507902267586006,-2.900297382085484e-09,1.0432849
-0.02866996237852467,-3.147648251245679,-0.06722757433852536,-0.12946832928747964,-4.190973914591445,7.328505379631769e-10,1.0433257
-0.008679239100971542,-1.5759084747155963,-0.08803943984151066,-0.41623731005970593,-2.6192054080973284,2.0759876065329773e-10,1.0432969
-0.05426520924676178,5.402676785685116,-0.07162844516923846,0.32821989344544406,4.359393087426589,-2.6844671062412236e-09,1.0432837
-0.026175757562009357,-3.2050418966548477,-0.0819390351339509,-0.20621179929424888,-4.248364937426444,7.630509718466241e-10,1.043323
-0.011663568910311955,0.8350046795149897,-0.08905636660433364,-0.1423466294076548,-0.20828903493150247,-7.682320814118844e-11,1.0432937
-0.010103767688963412,-0.38272048001888975,-0.10237930273969083,-0.2664587227071437,-1.4260177708525406,3.164885060779609e-11,1.0432973
-0.04280884518974122,5.022678415905575,-0.08186467130452496,0.41029262870331723,3.9793867301047445,-2.164562667247514e-09,1.0432917
-0.030296421033230245,-2.600113941465748,-0.08391739173654514,-0.04105440864040344,-3.643441035088273,4.981354204717794e-10,1.0433271
-0.012977273936449478,-2.40137436767019,-0.10712362993482158,-0.4641247639655288,-3.4446769041152283,4.3429595422446173e-10,1.0433025
-0.0606730430705031,5.258934428901418,-0.0948973173571329,0.2445262515537736,4.215652041746579,-2.485968622140932e-09,1.0432824
-0.025408834030708788,-3.228625778753931,-0.11043900868880538,-0.3108338266334496,-4.271945124051474,7.769737680533236e-10,1.0433193
-0.06221597505893918,6.3527500848698475,-0.08246812359424432,0.5594177018912211,5.309460189492908,-4.449110488325634e-09,1.0432899
-0.0417904411762738,-1.9221428792347246,-0.07200236051429616,0.20931526159896313,-2.9654764099405733,2.7982335429219745e-10,1.0433335
