Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.018101672976732236,-0.34686137361961406,0.0068971380298637405,0.3621244098850039,-1.390187513094434,2.4746600334116894e-11,1.0433261
-0.013174318911900735,-0.11549707979645875,0.0243957710511378,0.34997266042548114,-1.1588192853467354,6.758578675963856e-12,1.0433222
-0.012846995065395266,0.06127899874197578,0.043268747234894246,0.3774595236751289,-0.9820417762846703,-5.397415013896001e-12,1.0433208
-0.01613287802544863,0.1145614981830127,0.06462300642949004,0.42708518389191585,-0.9287601113046547,-9.402872323971437e-12,1.0433216
-0.022418045081847485,0.0416736350998026,0.08871149426643282,0.48176975673885564,-1.001650120160066,-4.413583105950538e-12,1.0433238
-0.031086819369972665,-0.08294759892686926,0.11550019451652307,0.535774005001805,-1.126273499962188,3.824547757536671e-12,1.0433259
-0.04206502090906868,-0.13909540663351624,0.14556731289094832,0.6013423674885046,-1.1824234534397668,7.54454342388959e-12,1.043328
-0.05747842764348157,-0.3568203574942205,0.17839779480483495,0.6566096382777327,-1.4001510269217332,2.4436539277314705e-11,1.0433307
-0.07552472583932472,-0.765069238811301,0.21214474585893112,0.6749390210819233,-1.8084018156284989,6.548896821960554e-11,1.0433326
-0.0918402721554705,-1.131640730098382,0.2453002806825924,0.6631106964732255,-2.174973068546474,1.149619636318031e-10,1.0433323
-0.10611453198404595,-1.4038250259083709,0.2770339138374488,0.6346726630971276,-2.447155695472438,1.6099068158333444e-10,1.0433307
-0.11997656593186856,-1.7169267857114998,0.3061469909944145,0.5822615431393142,-2.7602548327353866,2.2518077541348206e-10,1.043328
-0.13129764745826936,-1.9154155949656606,0.33219646486299803,0.5209894773716705,-2.9587395889214334,2.7291150646367787e-10,1.043324
-0.14138494778564947,-1.971662487591561,0.35568797734307667,0.46983024960157294,-3.0149821900277454,2.8774690887582376e-10,1.0433197
-0.1531964012646429,-2.146722547085709,0.37613789681247,0.40899838938786737,-3.190038554082329,3.361580066972824e-10,1.043316
-0.1637916540528349,-2.36304218797287,0.39263991662411757,0.330040396232951,-3.406354022710906,4.0270899443035103e-10,1.0433118
-0.1709308608887987,-2.423239659555869,0.40531621787511585,0.25352602501996585,-3.466546487524103,4.2306796317993046e-10,1.0433068
-0.1758038703426033,-2.257230456504732,0.4158498923500765,0.21067348949921377,-3.300532516048813,3.704971659860161e-10,1.043302
-0.18248990117853284,-2.2628381058274973,0.4245610635952092,0.174223424902653,-3.306137423559923,3.725009550974596e-10,1.0432993
-0.1884297481885507,-2.267657665736677,0.4317118343712019,0.14301541551985536,-3.3109545992850347,3.7422408638133023e-10,1.0432969
-0.19356631075246344,-2.268449229910977,0.4375402180361499,0.11656767329895917,-3.311744136901862,3.746740305512636e-10,1.0432949
-0.19823727278054715,-2.3317435827278095,0.4417697505897173,0.08459065107134811,-3.3750368208086523,3.9468572338279293e-10,1.0432932
-0.2015971197689808,-2.3918715283251055,0.44409299600565993,0.04646490831885281,-3.4351627398677183,4.143778843169228e-10,1.0432912
-0.20334272997095074,-2.4306875774479053,0.4442975482860516,0.004091045607833306,-3.4739766432364867,4.2755821667790354e-10,1.0432891
-0.20321361504329769,-2.4107322466181524,0.4425399987321282,-0.035150991078468426,-3.4540189282146168,4.2123226800192546e-10,1.0432867
-0.20112703766128784,-2.2719656612889194,0.4398015625940011,-0.054768722762540994,-3.3152501970742647,3.773253291953471e-10,1.0432845
-0.19866265091376076,-2.22199800952466,0.43636413838848387,-0.06874848411034491,-3.265281472411557,3.6248276752603587e-10,1.0432835
