Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.1781369660184497,6.538976854773614,-0.2926152380719471,0.07167925856132085,5.495696258051365,-4.779215779217464e-09,1.0432806
-0.08663514797031781,0.7054635409611548,-0.2945574465954222,-0.03884417046950189,-0.33785234642642775,-6.358924422882176e-11,1.0433159
-0.08739088481699377,0.6898612282426212,-0.3022125603678525,-0.15310227544860577,-0.35345036761530924,-5.881761187859713e-11,1.0433116
-0.094458434844635,0.8842921043343297,-0.3143967291543715,-0.2436833757303798,-0.15901460392122924,-8.031747852160959e-11,1.0433067
-0.10869551619153801,1.9778913336772235,-0.3233433189564449,-0.17893179604146792,0.9345883211202131,-2.9089006999677293e-10,1.043303
-0.10835817341749795,0.7782112439859998,-0.33836851418092473,-0.30050390448959574,-0.26509522586366974,-6.762778465362498e-11,1.0433065
-0.13070034748076076,2.6789618195123723,-0.3457495666888095,-0.1476210501576956,1.6356604761134572,-5.189316783266222e-10,1.0433013
-0.12174664933969229,0.15712742989945322,-0.36466098775937583,-0.3782284214113268,-0.8861815434038889,-9.035837832978722e-12,1.043309
-0.16086901358575018,3.6858789610859604,-0.3693020389186119,-0.09282102318472174,2.642580002377384,-1.0234795591541265e-09,1.043299
-0.1372977992841281,-0.228536868313337,-0.3891932896802618,-0.39782501523299707,-1.2718487026669747,1.8310553699035335e-11,1.0433118
-0.17975439146176037,3.529376779985784,-0.3968432955099266,-0.15300011659329626,2.4860775827687993,-9.336501277352452e-10,1.0432992
-0.16005196494043183,-0.47587832635754923,-0.4225564721446094,-0.5142635326936567,-1.5191887302200244,3.8622683200128364e-11,1.0433104
-0.22256312772841236,4.190758579452936,-0.4322174621017603,-0.1932197991430183,3.1474634357714018,-1.3532554093137223e-09,1.0432951
-0.19125449338430947,-0.8421221767272696,-0.46390256987088463,-0.6337021553824866,-1.8854321037904926,7.652866871412867e-11,1.0433099
-0.29138654014347987,6.001924994285408,-0.4673523011164968,-0.06899462491224284,4.958633667509586,-3.5617029506010074e-09,1.0432913
-0.222100832622527,-1.7907075241268093,-0.5011269924058243,-0.6754938257865499,-2.8340222197326312,2.4754547379925453e-10,1.0433147
-0.35345871995168626,7.530024340359342,-0.49644203599804054,0.09369912815567405,6.486733256830087,-8.389690793739063e-09,1.0432911
-0.24946005924253556,-1.4585648682668855,-0.5205575699828134,-0.48231067969545716,-2.501885762693483,1.8526464720744283e-10,1.0433209
-0.3307460374387471,6.041812194822504,-0.5180106599004545,0.050938201647179326,4.998510973794066,-3.6801195620640406e-09,1.0433012
-0.26877471437881606,-0.42450037645065836,-0.5372157314525132,-0.3841014310411753,-1.467820197844564,3.617853905390095e-11,1.0433198
-0.3325569963857443,5.403967369710646,-0.535081519379446,0.04268424146134431,4.360661379303423,-2.672916254377977e-09,1.043306
-0.28676267815143813,0.5179298438095365,-0.5481845022140341,-0.26205965669176196,-0.5253899775080983,-4.009211647324237e-11,1.0433198
-0.3234024032929045,4.003576958010906,-0.5508033558136112,-0.052377071991540625,2.960266793884513,-1.2788804163420122e-09,1.0433102
-0.30750770495869373,1.961895108337208,-0.5583344438777325,-0.1506217612824246,0.9185781482970327,-2.94602276141968e-10,1.043317
-0.32363972536090246,3.103817430755876,-0.562453437868452,-0.08237987981439097,2.060503570594968,-7.323412811945612e-10,1.0433139
-0.3240521941835929,2.6494678623694714,-0.5666987960755298,-0.08490716414155491,1.6061516178117292,-5.212985939157487e-10,1.0433162
-0.32971390476774476,2.8009742308764567,-0.5700687160463094,-0.0673983994155925,1.75765798637944,-5.820237378817866e-10,1.0433162
-0.3331144442079411,2.771614830541047,-0.5728898960217665,-0.05642359950914383,1.728297989981442,-5.658833047198754e-10,1.0433168
-0.336282271796999,2.7858708826885183,-0.5751443993117941,-0.045090065800549584,1.742553565294963,-5.690909414676616e-10,1.0433173
-0.33855182864107214,2.7490793327872076,-0.577179156248581,-0.0406951387357387,1.7057616577484072,-5.517144935109337e-10,1.0433177
-0.3405762368814938,2.6971928077165725,-0.5794473007197288,-0.04536288942295799,1.6538748942378065,-5.303280100304153e-10,1.0433179
-0.34355503654774083,2.7550105376715206,-0.5815864239385884,-0.042782464377191826,1.7116927434256932,-5.53977112263161e-10,1.0433178
-0.3458592509421567,2.7264351279028523,-0.5838779173602954,-0.0458298684341401,1.6831172144357809,-5.420229174624136e-10,1.0433179
-0.34850086381171963,2.716137652375979,-0.5864707611781751,-0.051856876357593736,1.6728197389053934,-5.385085999621375e-10,1.0433179
-0.3518395970276633,2.7609291458128267,-0.5891100730030626,-0.052786236497750015,1.7176114707797019,-5.573906931659449e-10,1.0433177
-0.3548474748821037,2.7419259822377553,-0.5920207396920388,-0.058213333779525075,1.6986083071970943,-5.498542303031788e-10,1.0433177
-0.3586681394903504,2.800125718939921,-0.5948569260138356,-0.0567237264359354,1.756808163132975,-5.742797904929362e-10,1.0433176
-0.3622462206636875,2.8407217609227335,-0.5974023339632905,-0.05090815898909776,1.7974040859227667,-5.905483835550741e-10,1.0433177
-0.36518493332201307,2.8348228572629086,-0.5997801938999562,-0.0475571987333145,1.7915049438405228,-5.86708358207348e-10,1.0433179
-0.36804844464395864,2.8435883904239265,-0.6019984301316981,-0.04436472463483825,1.8002702385857647,-5.895114787874678e-10,1.0433182
-0.3712840944262246,2.9470598341402727,-0.6033496196203756,-0.02702378977355067,1.9037415631361663,-6.328566084064074e-10,1.0433183
-0.37301985338643995,2.985977456213545,-0.6035836229737057,-0.004680067066603091,1.9426585891764416,-6.463076598040392e-10,1.0433189
-0.3727995560596297,2.9127608612431906,-0.6032567898578276,0.006536662317561736,1.8694412789142767,-6.102341557562717e-10,1.0433196
-0.37218147966722614,2.8737523140016137,-0.6026515925924949,0.012103945306653995,1.8304323740274104,-5.928135432829001e-10,1.04332
-0.37151012755123575,2.8821059917648237,-0.6016866856257985,0.019298139333928033,1.8387858133752908,-5.960628330843867e-10,1.0433202
-0.37018669103465635,2.8500143082311706,-0.6005729370201898,0.022274972112174975,1.8066938914094566,-5.824608531612029e-10,1.0433204
-0.3687188598644865,2.825135349884959,-0.5994624950163122,0.022208840077551396,1.7818149330529551,-5.721707317492674e-10,1.0433204
-0.36699534795188093,2.7551300809471115,-0.5988460312744921,0.01232927483640265,1.7118096640871152,-5.441786831990976e-10,1.0433204
-0.36582832513874697,2.6826395329484005,-0.5992481342668392,-0.008042059846941507,1.6393194736886674,-5.16573219689865e-10,1.0433201
-0.3666369305314247,2.7444738359982184,-0.6002174999500566,-0.019387313664347296,1.7011543728103522,-5.419922611763293e-10,1.0433195
-0.36831639090971635,2.831564385690007,-0.6011309566340898,-0.01826913368066374,1.7882452801670154,-5.789986645902608e-10,1.0433191
-0.36963733505568297,2.871503422829764,-0.6017172200548435,-0.011725268415074864,1.8281843173231138,-5.953399539421434e-10,1.0433191
-0.3708503857232723,2.961929205906647,-0.6013162240455634,0.00801992018560136,1.9186098620188674,-6.327895209471572e-10,1.0433193
-0.37042999615231376,2.9736110942625733,-0.5998279564752098,0.02976535140707255,1.930291154330904,-6.353473874688705e-10,1.04332
-0.3688620260748139,2.9966399668878023,-0.5970336568303599,0.055885992896998235,1.9533193117096244,-6.445758247194359e-10,1.0433207
-0.364833893004191,2.8411936216580753,-0.594012596177747,0.06042121305225803,1.7978721319479218,-5.776271301454944e-10,1.0433215
-0.36099599681327627,2.789257983188109,-0.5910605043162203,0.059041837230535826,1.7459363742475318,-5.564936834174627e-10,1.0433216
-0.35703474706741967,2.7080682137861816,-0.5886944730786683,0.04732062475103907,1.6647467240231058,-5.247045889176546e-10,1.0433215
-0.35388133773948777,2.663875176023503,-0.5871722180333176,0.030445100907013384,1.6205541630811158,-5.082355830744997e-10,1.043321
-0.3521036034002334,2.69066894157269,-0.5862452865217624,0.018538630231104896,1.6473485246874835,-5.189682881803907e-10,1.0433204
-0.350731363006422,2.6482935933075513,-0.5862025467226671,0.0008547959819054131,1.6049735340347078,-5.034624263538474e-10,1.0433201
-0.3507525676558525,2.6681583169097274,-0.5868936780674587,-0.013822626895831688,1.6248388536915912,-5.117223453820524e-10,1.0433195
-0.3522417199092683,2.7889826195743854,-0.5874340837747101,-0.010808114145027178,1.7456636332427198,-5.61034775081121e-10,1.043319
-0.35298692969431256,2.810061455011711,-0.5876825436779761,-0.004969198065320276,1.7667423494787116,-5.689900490694647e-10,1.0433191
-0.35229640472877016,2.6311904704929234,-0.5889883448741626,-0.026116023923730712,1.5878711264707346,-4.983799094341839e-10,1.0433193
-0.3542053775101358,2.688847790778004,-0.5909597918753702,-0.03942894002415076,1.6455291620370311,-5.238588251623857e-10,1.0433186
-0.35726311220026075,2.8060955892016315,-0.5927789580816802,-0.036383324126201225,1.7627774373468295,-5.72871578515221e-10,1.0433182
-0.35963625499836915,2.849032682599403,-0.5941804299551919,-0.028029437470234654,1.805714292343024,-5.898736019701209e-10,1.0433184
-0.3612035676398123,2.8415874720982393,-0.5952636148114777,-0.021663697125715545,1.7982688434184368,-5.850287405911451e-10,1.0433186
-0.3620902942871028,2.775714609133991,-0.5965562043704196,-0.025851791178837184,1.7323957420075045,-5.569242225071462e-10,1.0433189
-0.3640958955334464,2.854778283840785,-0.5975053384347955,-0.018982681287518725,1.811459535956646,-5.899823784284529e-10,1.0433187
-0.3654567542731449,2.8996707737566956,-0.5978037586527938,-0.005968404359965044,1.8563517874714928,-6.074972633270119e-10,1.043319
-0.3655814738025529,2.8650615627041556,-0.597720285033521,0.0016694723854542258,1.8217420995648044,-5.905069987441775e-10,1.0433195
