Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.04497163523623324,2.612273048300102,-0.14666355559715358,-0.1449418217757389,1.5689875597078426,-4.900769508078509e-10,1.0432855
-0.024651114260786228,1.0198541809591803,-0.15174192759514832,-0.10156743995989463,-0.02344561313619098,-1.0171141204549057e-10,1.0432998
-0.025286889530251752,1.108910480588891,-0.15417198120776227,-0.04860107225227918,0.06560830232116976,-1.1515228745391367e-10,1.0433022
-0.02536252542326048,1.1650404333441398,-0.15362280485832774,0.010983526988690304,0.12173551327182286,-1.2421644278179904e-10,1.0433049
-0.025078125826009347,1.2108244575322715,-0.14973066765130436,0.07784274414046793,0.16751619960791175,-1.32280868422464e-10,1.0433083
-0.024404481676622305,1.174418817877635,-0.14262433252344725,0.1421267025571421,0.1311068644600778,-1.2705957265348505e-10,1.043312
-0.0236522672632929,1.1360312837054525,-0.1323280610370704,0.20592542972753686,0.0927158732130523,-1.2161345723052894e-10,1.0433154
-0.022713873549676092,0.9811368665983465,-0.11962109577040295,0.25413930533334894,-0.062181643358161676,-9.90337984572445e-11,1.0433185
-0.02140305316923662,0.7969742557905766,-0.10541192430955001,0.28418342921705847,-0.2463462807479534,-7.493440533417901e-11,1.0433205
-0.019526539701804353,0.5821028869584688,-0.09078261178104485,0.29258625057010307,-0.46121884169745664,-5.04344051539027e-11,1.0433217
-0.017046465182283255,0.4942784420023146,-0.07584588466013002,0.29873454241829667,-0.5490432866625413,-4.150395174326755e-11,1.0433217
-0.014744593259569894,0.26031203642015915,-0.061798311781930106,0.28095145756399836,-0.7830096922658345,-2.0366191823913273e-11,1.0433217
-0.011745909199586289,0.18304564937778678,-0.04869385844629994,0.2620890667126033,-0.8602745295936808,-1.4128130807479373e-11,1.0433202
-0.009249680308172846,0.09757340188909071,-0.036682902763714914,0.24021911365170054,-0.9457452273680758,-7.665073605978179e-12,1.0433186
-0.007116598915410589,0.021007233934381614,-0.025889693189699796,0.2158641914803023,-1.0223096071888849,-2.2218055965494586e-12,1.0433168
-0.005330247975450064,-0.015389790408547491,-0.01618266208421281,0.19414062210973967,-1.0587048433949873,2.9476121473821704e-13,1.043315
-0.004034733909833809,-0.061621768769746434,-0.007544617586177993,0.17276088996069633,-1.104935152829332,3.494335807344595e-12,1.0433134
-0.0030457406530514817,-0.0647061707152633,0.00032521015605989703,0.15739655484475779,-1.108018005054364,3.77353432559224e-12,1.0433118
-0.0024774792467435777,-0.00243667767428158,0.008188958196377953,0.15727496080636114,-1.0457473199163205,-3.9269285761884154e-13,1.0433106
-0.0025437633612480017,0.056240512459738774,0.01678159258037195,0.1718526876798799,-0.9870697721504242,-4.399975386379382e-12,1.0433103
-0.0032349750631765197,-0.004311306425482642,0.025971172350460068,0.18379159540176235,-1.0476220678768677,-3.3609830799327843e-13,1.0433108
-0.004052446187607297,-0.003056193301195099,0.03611164015260929,0.20280935604298436,-1.0463673123803137,-4.712792566777979e-13,1.0433111
-0.0054177872233399735,0.023941156434897803,0.0477855588316557,0.23347837358092824,-1.019370677898059,-2.370437858765325e-12,1.0433118
-0.007734691173017409,-0.004055510352731327,0.06122033773963648,0.2686955781596155,-1.0473686559896422,-6.012949854018472e-13,1.0433131
-0.010971037175271571,-0.058103786997313354,0.07651366711955437,0.30586658759835805,-1.1014184823584925,2.902771051329929e-12,1.0433147
-0.015230363692485795,-0.14347646321744795,0.09359738675471527,0.3416743927032179,-1.1867927083053007,8.812240530145007e-12,1.0433162
-0.020487559514597627,-0.23010789724517194,0.11246007667578503,0.3772537984213953,-1.273425572850919,1.5231858319689844e-11,1.0433177
-0.027042846622801136,-0.404394528326802,0.1324981766742688,0.4007619999696752,-1.447713515249227,2.9724862164268806e-11,1.043319
-0.03381595151434221,-0.44628088729747045,0.15414332623007154,0.4329029911160547,-1.489600470270049,3.343052457904584e-11,1.0433196
-0.04278737539804104,-0.535453457405981,0.17753008632468711,0.46773520189231155,-1.5787739940612888,4.184340392961563e-11,1.0433205
-0.053824137506165506,-0.6554266143441059,0.2026236100925853,0.5018704753579639,-1.6987483431046329,5.416710297683882e-11,1.0433217
-0.06665177211157698,-0.6387858334544226,0.23047273848422575,0.556982567832809,-1.6821086350965544,5.2165955653651856e-11,1.0433228
-0.08479655066924582,-0.8098823358146789,0.26081416639298216,0.6068285581751283,-1.8532074024526726,7.152639093026554e-11,1.0433251
-0.1064998513117808,-1.285197268447233,0.29118663736999123,0.6074494195401817,-2.3285242425029153,1.4058210332966e-10,1.043327
-0.12437305255786026,-1.6382658651901283,0.32003795603948965,0.5770263733899679,-2.6815918856394294,2.085174870965083e-10,1.043326
-0.14004633068071878,-2.0799263967810795,0.3450874238433749,0.5009893560777041,-3.1232496755253596,3.171560318512733e-10,1.0433233
-0.14900217156971246,-2.1949505653977903,0.36636022297133614,0.425455982559225,-3.2382685989668327,3.5065856829577777e-10,1.043318
-0.15760403848068322,-2.298466052725688,0.383827760971412,0.34935076000151744,-3.3417791987458827,3.826823312714124e-10,1.0433131
-0.16436002997752128,-2.198109308890238,0.398852196017275,0.3004887009172601,-3.241417567299479,3.5260053920398727e-10,1.0433083
-0.17324354955242352,-2.265199626241906,0.4114511671866934,0.25197942338836765,-3.3085045468116294,3.731901785429271e-10,1.0433049
-0.18109029364069562,-2.3342809771511868,0.42154077365680565,0.20179212940224453,-3.3775826790920602,3.951582339502309e-10,1.0433017
-0.18760894807806439,-2.416674962426064,0.42884907410423323,0.1461660089485515,-3.459973564952617,4.223656155009043e-10,1.0432986
-0.19200417343294587,-2.440531674798089,0.43344680102845,0.09195453848433591,-3.483826820263636,4.3075710201358346e-10,1.0432951
-0.1951134691309636,-2.5281962135839775,0.43483310675097947,0.02772611445058966,-3.571488140429332,4.6138247613417947e-10,1.0432919
-0.19522344760644397,-2.463075950408879,0.4335435570333438,-0.02579099435271355,-3.506364181744852,4.3997691444812187e-10,1.0432882
-0.1937180416918198,-2.3856882251722515,0.43011468876637354,-0.06857736533940469,-3.42897347625119,4.1518115085124874e-10,1.0432853
-0.19044107347484904,-2.229830145675987,0.42559865870112706,-0.09032060130492992,-3.2731131317299265,3.666833578641108e-10,1.043283
-0.18641394735584726,-2.1128057093922683,0.42071906490628025,-0.09759187589693663,-3.1560876225285077,3.325895849649827e-10,1.0432819
-0.18175441654823773,-1.948709200602907,0.41653978652437895,-0.08358556763802547,-2.9919908752758424,2.8786463752334263e-10,1.0432817
-0.17762540909765812,-1.8496920360280622,0.4136602629586686,-0.057590471314207574,-2.8929745451406745,2.6251463248775355e-10,1.0432825
-0.17469417217160002,-1.8021356169683216,0.412338355528654,-0.026438148600292,-2.845419675789731,2.5054763032850384e-10,1.043284
-0.1736446868432292,-1.8846405049805353,0.41190987396620077,-0.008569631249065124,-2.9279263519610184,2.70278009637161e-10,1.0432858
-0.17337526822226698,-1.9230652857979287,0.41207190970210394,0.0032407147180632534,-2.9663522056714653,2.797255563185217e-10,1.0432869
-0.17386354472161772,-2.014754509336172,0.41214236146469757,0.0014090352518726034,-3.0580420252800797,3.036489402738437e-10,1.0432875
-0.17381388132041803,-1.9880534873806928,0.41232390767343335,0.003630924174715655,-3.031341003317477,2.965251485404022e-10,1.0432875
-0.17371551692979814,-1.9243683975974462,0.4131004241688121,0.015530329907575247,-2.967656032726841,2.798466660214205e-10,1.0432876
-0.17454145296654264,-1.9660552900125539,0.4141859336573423,0.021710189770604495,-3.0093435211990034,2.9045352174370374e-10,1.0432882
-0.17570659786348558,-2.0271844982373004,0.4151592405893675,0.019466138640503894,-3.07047308706783,3.0666471343899207e-10,1.0432886
-0.17658423933682985,-2.046741614061807,0.4159070722510017,0.01495663323268429,-3.0900299644791365,3.120435861432729e-10,1.0432884
-0.17705902819476046,-2.01443921690248,0.4166973538242767,0.01580563146549959,-3.0577273288925135,3.0332702158908823e-10,1.0432881
-0.17775551996760494,-2.0233273301293146,0.41749052886017196,0.015863500717904953,-3.066615442121732,3.057110735787075e-10,1.0432881
-0.17830944952992878,-1.9964826010962238,0.4185151269327256,0.020491961451072557,-3.0397707130814107,2.9848026143215617e-10,1.0432881
-0.1795124221186277,-2.0773826317511137,0.41919951212430107,0.013687703831509333,-3.1206709821768923,3.2049306118665586e-10,1.0432884
-0.18008889630443245,-2.0837298326708544,0.41951952629093037,0.006400283332585652,-3.127017706261377,3.2239480357354643e-10,1.0432879
-0.18002750637331125,-2.0066831018551654,0.42006398059788924,0.01088908613917735,-3.049970617796797,3.0137264755027787e-10,1.0432875
-0.18053537797333055,-2.0173678291010475,0.4207713838941379,0.014148065924973028,-3.0606555834640528,3.0416742998944174e-10,1.0432878
-0.18114455102456375,-2.0189048376369567,0.42165442617473603,0.017660845611963294,-3.0621927112096032,3.0451920254997697e-10,1.0432879
-0.18210657554681534,-2.069524072654476,0.4223636828817037,0.014185134139353373,-3.1128121846595187,3.183359728829145e-10,1.0432881
-0.18273384297105427,-2.0790960897954216,0.4228516275903281,0.009758894172489353,-3.1223839633846167,3.2106762993074864e-10,1.0432879
-0.18320306645912884,-2.0952431605406123,0.42301384539129583,0.003244356019353657,-3.1385307957158473,3.256863928611738e-10,1.0432876
-0.18308619576051247,-2.0357872637344494,0.4233018026851899,0.0057591458778818785,-3.079074541265425,3.09295686158469e-10,1.0432873
-0.18352284537081465,-2.082093282770732,0.4233780502739252,0.0015249517747066297,-3.1253806795237624,3.2206098466750877e-10,1.0432874
-0.18362969915220573,-2.092962768580462,0.42316367388646775,-0.004287527749149078,-3.1362499269180493,3.251972486762251e-10,1.0432872
-0.18325288289573222,-2.045372755567908,0.4230082689550993,-0.003108098627368705,-3.0886595562644903,3.1206052916552504e-10,1.0432868
-0.1829597208067089,-2.0056817231583577,0.423204204386761,0.0039187086332336816,-3.048968643053424,3.012555375526999e-10,1.0432869
-0.18319777349171387,-2.0234720787170004,0.42362475216879153,0.008410955640610708,-3.0667593562446096,3.0592935022760407e-10,1.0432873
-0.18367093156036265,-2.050835559671679,0.42407906406019474,0.00908623782806476,-3.094123075625262,3.133239065773495e-10,1.0432875
-0.18433880043440604,-2.1183701018586016,0.4240761601389434,-5.807842502655175e-05,-3.161657617831122,3.3226177527117885e-10,1.0432875
-0.18424729682379865,-2.0992157793560846,0.4237595985730052,-0.006331231318763041,-3.1425028184861747,3.269897528566972e-10,1.043287
-0.18401174764010195,-2.1060726028193146,0.42306713290184794,-0.01384931342314518,-3.1493592843236033,3.2905696141502644e-10,1.0432867
-0.18324321684468495,-2.058698024156503,0.4223303981434397,-0.014734695168165068,-3.1019843480197813,3.159150110304713e-10,1.0432863
-0.18264785460931127,-2.0647465435605272,0.42147883448389223,-0.017031273190949624,-3.108032748216215,3.176138556068405e-10,1.0432862
-0.18173012562882201,-2.014127921526168,0.42086294819176534,-0.01231772584253733,-3.057414006958746,3.037936634130654e-10,1.0432861
-0.1809268141054438,-1.9457698496446618,0.42097434738679,0.002227983900493181,-2.9890562926869158,2.856011979291131e-10,1.0432864
-0.18098944143128687,-1.9415313240653258,0.421848633845854,0.017485729181280163,-2.984818601571252,2.842465583881611e-10,1.0432873
-0.18201275861335256,-2.0064679571922497,0.42302870021851846,0.023601327453288145,-3.049756069180056,3.0109963930076125e-10,1.0432881
-0.18309655016703577,-2.0217731556015535,0.42444011984820906,0.02822839259381239,-3.065061506011948,3.051089136388807e-10,1.0432884
-0.18436742136754916,-2.0342865619041652,0.42603728943768415,0.03194339178950199,-3.077575150736446,3.084158500638547e-10,1.0432886
-0.18607191862400355,-2.1123703758320462,0.4272891401061711,0.025037013369738435,-3.155659083895295,3.3009463439746413e-10,1.0432887
-0.18739262430939066,-2.180350855452368,0.4277285541679073,0.008788281234724048,-3.223639205907597,3.4994351804030997e-10,1.0432884
-0.18762610072239713,-2.1602456534206316,0.42752131566621704,-0.004144770033805235,-3.203533050195955,3.4435428087104305e-10,1.0432874
-0.18759668060902135,-2.195560827712292,0.4263954891431347,-0.0225165304616474,-3.238847509242572,3.5504803352233873e-10,1.0432867
-0.1865049676882168,-2.154334029857176,0.4246218470655108,-0.03547284155247713,-3.1976197577013488,3.4325748788699566e-10,1.0432857
-0.1848109209090385,-2.093173584519871,0.42259851211525573,-0.04046669900510224,-3.136458597091006,3.259570203460782e-10,1.043285
-0.18289341959646216,-2.03473875020781,0.4206945770288373,-0.03807870172836913,-3.0780235243442293,3.09820042245726e-10,1.0432848
-0.18119248160156948,-2.0158263088781667,0.4189867408227972,-0.03415672412080137,-3.059111321427987,3.046422377564181e-10,1.043285
-0.1796683051054139,-2.0004369372308717,0.417531941893034,-0.029095978595263288,-3.043722188195064,3.0043465474083575e-10,1.0432853
-0.17863252152231715,-2.053032251161078,0.4158858632128891,-0.03292157360289731,-3.096317859767372,3.146677997068241e-10,1.0432856
-0.17711602820786632,-2.0116147709458256,0.4143026902491906,-0.03166345927397056,-3.054900141122311,3.0343857980763503e-10,1.0432854
-0.17571553467808754,-1.9921240084521536,0.41287427645510927,-0.028568275881626245,-3.0354094978326827,2.981926321829325e-10,1.0432855
-0.1744680382166711,-1.980216003282496,0.4116408827587187,-0.024667873927811907,-3.0235017310783885,2.949769559056595e-10,1.0432857
-0.17351904667012588,-2.0024934235439464,0.41039305132679815,-0.024956628638410167,-3.045779389764299,3.0085812623432264e-10,1.043286
-0.17256794761340996,-2.020694856921903,0.4089513749457485,-0.028833527620992977,-3.06398094235647,3.057828565556465e-10,1.0432861
