Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.022741656845629864,0.1344954993173613,0.11864780784857647,0.4602692954957063,-0.9088236067727946,-1.1833836924968542e-11,1.0433191
-0.03526830881563803,0.0788927801125346,0.14669182960709787,0.5608804351704282,-0.9644307367250377,-8.130865648080415e-12,1.0433235
-0.053014533218701206,-0.19327206090509488,0.17876754706547418,0.6415143491675261,-1.2366003461330137,1.0633691631578662e-11,1.0433283
-0.07372150437966203,-0.780770438139129,0.21165561986476583,0.6577614559858329,-1.8241020612829946,6.647298329188018e-11,1.0433316
-0.08957022166041814,-1.227642839762308,0.24321432864639733,0.6311741756326299,-2.270974224550354,1.2923269329307084e-10,1.0433314
-0.10070860328573407,-1.3104616088475622,0.2739754600830023,0.6152226287320989,-2.35379049025457,1.432748001166463e-10,1.0433289
-0.11563848395085279,-1.6510732669256418,0.30249957020182355,0.570482202376426,-2.694400241050233,2.0949106397294107e-10,1.043327
-0.12716914552488448,-1.7658315972285437,0.3289514637769199,0.529037871501927,-2.809155114309624,2.3537735835568545e-10,1.0433235
-0.13959026021588658,-1.8420335899704299,0.3537025138314831,0.4950210010912642,-2.885353888418941,2.536256860181616e-10,1.0433203
-0.15370552951663427,-2.023729743267092,0.3762645966733406,0.45124165683714973,-3.067047180739245,3.0021661620378565e-10,1.0433174
-0.16710569675842663,-2.2734877967918536,0.3955548567671313,0.3858052018758139,-3.316802015685488,3.7251627653610363e-10,1.0433142
-0.17617008465770567,-2.1958767192618676,0.41282555123284775,0.3454138893143283,-3.239186527388749,3.494762893014603e-10,1.0433098
-0.18806233453141652,-2.388791177057328,0.42722527831609736,0.2879945416649923,-3.4320981242216333,4.098499921743048e-10,1.043307
-0.19739718314036947,-2.5654744405703633,0.4379219623674486,0.2139336810270259,-3.6087775730984286,4.708752857354048e-10,1.0433031
-0.20293739970380792,-2.5661240407029258,0.44527490756705307,0.1470589039920885,-3.6094226432787706,4.716580148969832e-10,1.0432986
-0.20669790621650858,-2.5031042294170542,0.45000604599105665,0.09462276848007173,-3.546398898064582,4.498962879824514e-10,1.0432947
-0.20923804533617352,-2.416041613090594,0.45292828399932106,0.05844476016528869,-3.459333063058085,4.2067669698045206e-10,1.0432914
-0.2118477498992478,-2.5223283794146316,0.4533430752984064,0.008295825981707139,-3.565617802860821,4.5729768234410766e-10,1.0432894
-0.21225172226358988,-2.593240495924231,0.45073256389122784,-0.05221022814357107,-3.6365270583732405,4.83067468788293e-10,1.0432866
-0.2094590222595131,-2.454910856889299,0.44604616052137774,-0.09372806739700171,-3.4981942006393516,4.349279876250388e-10,1.0432833
-0.20492329379778867,-2.255575629441004,0.4406205119387935,-0.10851297165168523,-3.2988567081505935,3.709662114635638e-10,1.0432811
-0.19919769184426678,-1.9681843921224162,0.4364272601242098,-0.08386503629167415,-3.011464874704217,2.896256192956776e-10,1.0432805
-0.1943120634437106,-1.7719976390970347,0.4347954376847086,-0.0326364487900241,-2.8152795521416127,2.4092824401006147e-10,1.0432819
-0.19207936648943003,-1.7104911806350171,0.4361308644322687,0.026708534951202442,-2.7537760738973773,2.264714621522974e-10,1.0432849
-0.19305815681721514,-1.6663406983126734,0.44081007389607185,0.09358418927606396,-2.7096288102156287,2.1624878716049034e-10,1.0432881
