Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.18077037951074232,7.914195790646636,-0.30091616548696176,0.8078178479137162,6.870886231768279,-1.0480468844295448e-08,1.0433096
-0.1687912747600818,3.603299677782902,-0.24461535033921208,1.1260163029549937,2.5599578036797155,-9.73107353272339e-10,1.0433419
-0.1930238416820671,2.529011784956435,-0.17842881469907856,1.3237307128026705,1.485661327293205,-4.819120366782092e-10,1.0433505
-0.20762598420013395,-0.7502281543031949,-0.12452462342878423,1.0780838254058867,-1.7935842153476484,6.270304293255045e-11,1.0433561
-0.13633783657386095,-2.1459220101395595,-0.09137246167669155,0.6630432350418534,-3.18927223020421,3.380875951590296e-10,1.0433502
-0.059802140661411256,-2.7368925362673973,-0.0821686953619858,0.18407532629411505,-3.7802305971950623,5.486368340474594e-10,1.0433381
-0.011002394288307054,-0.9286157524981465,-0.08300740707537879,-0.0167742342678599,-1.9719311632016239,8.946362563524092e-11,1.0433154
-0.007362873105216333,-0.6667128184693513,-0.09195566929831812,-0.17896524445878656,-1.7100166658408134,5.853481446134084e-11,1.0433038
-0.012002909862836492,0.5866931687990959,-0.09994721264010278,-0.15983086683569306,-0.4566023338156864,-4.7876343074886873e-11,1.0432955
-0.012651085629314421,0.3271845281238446,-0.10922665550338814,-0.1855888572657071,-0.7161122858175231,-2.3476134359489208e-11,1.0432968
-0.016488921529860125,1.0555268178901065,-0.11467750714281523,-0.10901703278854165,0.01223083849645052,-1.0616082215025844e-10,1.043296
-0.01449049052647229,-0.3887010910456234,-0.12733460395420906,-0.25314193622787684,-1.4320011236926564,3.1371387570755356e-11,1.0433
-0.03023201108136421,2.7585912581368532,-0.12406442058394118,0.06540366740535764,1.7152977825787825,-5.466658243995376e-10,1.0432935
-0.01623457691129964,-0.644074906717789,-0.13026528898563486,-0.12401736803387364,-1.6873850721787218,5.5659402642078706e-11,1.0433102
-0.01884172162192677,0.578485393083379,-0.13699866150809853,-0.13466745044927333,-0.46481463948520807,-4.7074574619808885e-11,1.0433
-0.02189096213825034,1.1440265128872615,-0.14027322957956184,-0.06549136142926618,0.100726718809861,-1.1968195463459203e-10,1.0432998
-0.02012162677514713,-0.12702754142639722,-0.1497435166766895,-0.18940574194255333,-1.1703309119118896,9.723380276833858e-12,1.0433034
-0.03495506012491663,2.990733326482615,-0.14237772348528585,0.14731586382807305,1.9474356786965425,-6.437982869979364e-10,1.0432976
-0.02295067497264461,-0.7134861275813386,-0.1456842204181408,-0.06612993865709899,-1.7568017766770425,6.311112882733479e-11,1.0433156
-0.02168770741080252,0.16278345518488715,-0.15321369528634995,-0.15058949736418328,-0.8805201536988526,-1.0608371076528772e-11,1.0433036
-0.031312240506859386,2.3601026274128807,-0.1487654616091139,0.08896467354472082,1.316802833619785,-4.039865099489576e-10,1.0432998
-0.023389903429617644,-0.6835711725584764,-0.15500216209044002,-0.12473400962652201,-1.7268837222096471,6.010621794475011e-11,1.0433125
-0.029070287869015173,1.8678223418069668,-0.1530195288380039,0.03965266504872211,0.8245212365718517,-2.641524453567918e-10,1.0433011
-0.024129060973480707,-0.7462247537634571,-0.1623494463437706,-0.18659835011533385,-1.7895345616086935,6.783162576824605e-11,1.0433098
