Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.8217572611651806,14.999999898910872,-0.6947704380303538,1.4620400375302576,15.254177933963257,-1.2974922535735012,1.0433142
-0.7384772483078215,6.481911725161326,-0.5970619397178202,1.9541699662506724,5.438559245354214,-4.895952478349636e-09,1.0433525
-0.7499988489997821,3.411431289145489,-0.4948507750133063,2.0442232940902776,2.368065811554539,-9.246748670137239e-10,1.0433655
-0.6708991720018445,2.852541824486346,-0.38905430910002226,2.1159293182656818,1.8091727703393725,-6.473383353271985e-10,1.043369
-0.6040113065850823,2.2208924256161824,-0.2808254087633095,2.164578006734254,1.1775202717885471,-4.08204761842516e-10,1.0433722
-0.5506694910667764,1.8074252781049571,-0.16943389951259785,2.2278301850142337,0.7640507399719632,-2.886368431287797e-10,1.0433745
-0.5260716944824281,1.0203503576357469,-0.05671317690352906,2.2544144521813756,-0.023026564846681752,-1.2499327731970303e-10,1.0433769
-0.5144405903917805,-1.727933371650732,0.040922441172066976,1.9527123615119206,-2.771311248149647,2.1717677589635522e-10,1.0433779
-0.4250186249968019,-6.483472998723322,0.09146617502073899,1.0108746769734402,-7.5268445615732045,4.660490225874683e-09,1.0433716
-0.15750113144448125,-6.851883610872346,0.09404598277871568,0.05159615515953364,-7.895233240257882,5.7054213362539034e-09,1.0433496
-0.009457833917241715,0.5890422036684326,0.10456513494506431,0.21038304332697272,-0.4542585441528976,-5.00685784699711e-11,1.0433007
-0.015569235661172926,0.45745570620716225,0.12242925574057904,0.35728241591029475,-0.5858538631138062,-3.7857296572396623e-11,1.0433096
-0.027850930895106093,0.3113450851456533,0.1472081010909524,0.49557690700746676,-0.7319723520008248,-2.54579470265997e-11,1.0433174
-0.0481787427791991,-1.3960195831313638,0.16701718724610778,0.3961817231031076,-2.4393440538122175,1.6083426160720004e-10,1.0433245
-0.04367325855427612,0.2872663338783416,0.19521483788004657,0.5639530126787755,-0.7560515801069975,-2.3755150688414136e-11,1.0433179
-0.07351751119110664,-1.8985200055904097,0.21644773709795753,0.4246579843582192,-2.9418466221467017,2.690605432873604e-10,1.0433266
-0.06512286782694827,0.4896984421082319,0.24940693497647268,0.6591839575703029,-0.553619471857981,-4.288138408833989e-11,1.0433179
-0.11909666757059367,-3.6661286617398594,0.2641262661810944,0.29438662409243466,-4.709458974504514,9.894471992238615e-10,1.0433303
-0.07989287123870598,1.2098918577647766,0.2977097588562613,0.6716698535033367,0.16658288459001502,-1.3761646819234435e-10,1.043309
-0.1494480279753957,-3.962686998316057,0.3125730296418921,0.2972654157126162,-5.006016357596282,1.1793338209966914e-09,1.0433294
-0.10798566766244934,1.2029530602059069,0.3479899986200784,0.7083393795637265,0.15964551754181605,-1.36812533956809e-10,1.0433075
-0.19647301836424752,-5.020110711983644,0.3585439738436242,0.2110795044709156,-6.063440191407233,2.1134084763670545e-09,1.0433295
-0.1338441079769966,0.913712797683458,0.38910996392812847,0.6113198016900853,-0.12958830772377805,-9.203152952544915e-11,1.0433011
-0.20713327776489096,-4.284334690812695,0.4017696336647708,0.25319339473284735,-5.327657255399985,1.4159031515881167e-09,1.0433226
-0.16783874785013095,-0.096019796774191,0.42837344263492544,0.5320761794030929,-1.1393219751618302,4.765673356230911e-12,1.0433022
-0.23054203088631664,-4.32755340378369,0.4380977923276267,0.19448699385402474,-5.370870127150315,1.4504261932581312e-09,1.0433167
-0.19709053772667473,-1.1740285373435093,0.45492509061301456,0.3365459657077572,-2.217326066687604,1.23513516835853e-10,1.0432975
-0.2235810843017724,-2.3017227307163037,0.4709667818326529,0.3208338243927662,-3.345027651295733,3.8289604447787357e-10,1.0433049
-0.23991649207516116,-2.795236698010829,0.48305974877793934,0.24185933890572942,-3.8385400690452505,5.586521038949252e-10,1.0433034
-0.24826369573290397,-3.011209202613907,0.48998705887874655,0.13854620201614476,-4.054507805368647,6.505533773233687e-10,1.0432986
-0.25316348149045526,-3.3401584711658865,0.48951122306163114,-0.009516716342307746,-4.3834509944057265,8.094202013548046e-10,1.0432925
-0.24418136033195567,-2.1333227696876134,0.49066776277253865,0.023130794218150348,-3.176607186221314,3.3497036946907875e-10,1.0432844
-0.24810590683110229,-2.7013977942498135,0.4892343804854085,-0.028667645742603047,-3.7446839991121013,5.242139257395457e-10,1.0432862
-0.2439568463420171,-2.1270599196621474,0.48947118201511575,0.0047360305941445205,-3.170343263310601,3.333290528470767e-10,1.0432833
-0.24576365205762335,-2.4858340724533097,0.4886951990853125,-0.015519658596064516,-3.529119323562984,4.459170463247812e-10,1.0432853
-0.24437475048566382,-2.3510990826285223,0.487891256254121,-0.016078856623829834,-3.394383260809878,4.01204335216957e-10,1.0432842
-0.24388653039799651,-2.413047762838371,0.4865681137990225,-0.026462849101969894,-3.4563319410399886,4.2146621433426564e-10,1.0432842
-0.2421538253273498,-2.309819846471176,0.48545613712077273,-0.022239533564994637,-3.353103428593047,3.8816759797187176e-10,1.0432836
-0.240743916417448,-2.242051663969126,0.48502671711346257,-0.008588400146202987,-3.285335603697878,3.6717958261844003e-10,1.0432839
-0.24046026531612685,-2.280783405007381,0.48497512139021975,-0.0010319144648561276,-3.3240680600036523,3.7896162502224124e-10,1.0432847
-0.24159552333515066,-2.528744447931848,0.4834399304257964,-0.0307038192884671,-3.5720294606379763,4.609501307429064e-10,1.043285
-0.23910401496880737,-2.301211895245298,0.4820766866797032,-0.027264874921863642,-3.3444953581552284,3.8551658009256104e-10,1.0432835
-0.2376755024025794,-2.28105967086535,0.4809912524903008,-0.021708683788049105,-3.324343372187557,3.792139860228323e-10,1.0432837
-0.23679750256546864,-2.3233146360533214,0.47983064044758966,-0.023212240854222504,-3.3665986950166116,3.924284409799245e-10,1.043284
-0.23548681391598214,-2.2793616630737783,0.4788859014764463,-0.018894779422867873,-3.322645722023309,3.7866900216377186e-10,1.043284
-0.2350673752898004,-2.387460447410133,0.4773148600032894,-0.03142082946313815,-3.4307447448126775,4.1310394814445813e-10,1.0432843
-0.23245675717346506,-2.128040117359225,0.4770108604556339,-0.006079990953109307,-3.1713238186359147,3.336966931058688e-10,1.0432837
-0.23314067279929912,-2.365927973898615,0.476179617287633,-0.016624863360018706,-3.4092129865497856,4.0599213108037914e-10,1.043285
-0.23150065687941287,-2.173934302374885,0.4762333851197469,0.00107535664227848,-3.217218838129772,3.468670592038054e-10,1.0432845
-0.2327705328621721,-2.443804435786166,0.47514992991285265,-0.021669104137884934,-3.4870899253002046,4.317020385455699e-10,1.0432855
-0.23046632157182304,-2.1568288453700926,0.4750454498763749,-0.0020896007295546984,-3.2001131427014577,3.4192434668557454e-10,1.0432843
-0.2311355828463115,-2.3381545618164634,0.4745565180619302,-0.009778636288893874,-3.381439932086543,3.970324190936487e-10,1.0432854
-0.2301012521792239,-2.21083721051414,0.47462170780456897,0.0013037948527749293,-3.2541221039077697,3.5774093020261293e-10,1.0432849
-0.23042038705420975,-2.27034172467101,0.4747969096859463,0.003504037627545951,-3.3136272141290637,3.7571731143930107e-10,1.0432855
-0.23078100869736018,-2.3125041453078903,0.47477174914040665,-0.0005032109107923192,-3.355789753988363,3.8884672511989207e-10,1.0432856
-0.23100210722446474,-2.3651359623711774,0.47415064838105564,-0.012422015187020788,-3.4084214518592186,4.057047012553287e-10,1.0432855
-0.22946948092091332,-2.1529544618052325,0.47450425016174264,0.00707203561373978,-3.196239235972566,3.4073471653486267e-10,1.0432848
-0.2316988478771674,-2.5572569457990983,0.4728120820092321,-0.03384336305021127,-3.600542792980378,4.710748520830074e-10,1.0432858
-0.22816293987325234,-2.120645575548331,0.4722922590857662,-0.010396458469316954,-3.163929276822955,3.3163134359059866e-10,1.0432837
-0.22822244796871105,-2.2697271513343176,0.47180931249971053,-0.009658931721113512,-3.3130121639551304,3.7563470443452547e-10,1.043285
-0.22709417772625184,-2.1167949519504927,0.47249410385629104,0.013695827131610536,-3.1600799645260262,3.30355425730619e-10,1.043285
-0.22880663216559846,-2.3531248200121415,0.4725970292519676,0.002058507913531467,-3.3964111439612292,4.017242356994114e-10,1.0432863
-0.2280900108453907,-2.1775295731913045,0.47343848976529057,0.01682921026645928,-3.220815181830726,3.4779574229428885e-10,1.0432856
