Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.5810642302921185,-6.005333832485092,0.687465573993444,-0.7997339048367528,-7.048589642075966,3.6216361501382553e-09,1.0432558
-0.5536112290725236,-4.1285447547343175,0.6403115608667852,-0.943080262533176,-5.171782203812545,1.339579776738305e-09,1.0432374
-0.5123849289364653,-3.6668782088913527,0.5880601604493033,-1.045028008349638,-4.710111127708816,1.0318192187624558e-09,1.0432329
-0.4650908995051798,-3.172978628039977,0.5328144735294001,-1.104913738398063,-4.216209400820813,7.624036809657218e-10,1.0432308
-0.4127594163303183,-2.6047487782563685,0.4770816589012124,-1.1146562925637549,-3.647979073954132,5.164891605659309e-10,1.0432303
-0.3547741106892574,-1.7091917312364906,0.425749481003459,-1.0266435579550677,-2.75242321875446,2.4379975620140195e-10,1.0432315
-0.28750598142016853,-0.9185103899193146,0.3830161053850041,-0.8546675123690978,-1.9617464072425443,9.605698926706127e-11,1.043236
-0.22023622503342952,-0.6994514845324197,0.34905133344996214,-0.6792954387008384,-1.7426948928019876,6.644295128126569e-11,1.0432434
-0.1684380945846846,-0.6760413430490033,0.32284149526029776,-0.5241967637932872,-1.7192938112206582,6.252397360705024e-11,1.0432525
-0.136831274972605,-2.264159710260012,0.291547804306503,-0.6258738190758948,-3.3074211194521537,3.862944500529646e-10,1.0432614
-0.12454255892584992,0.6087963448003442,0.27559890053804653,-0.31897807536912937,-0.4344608916309648,-4.940390369842231e-11,1.0432572
-0.11157457212585539,-5.044315304524096,0.23202225518031686,-0.8715329071545936,-6.087589351689836,2.1752002244631765e-09,1.043274
-0.13103826255189832,1.1166802709837655,0.20544368902792678,-0.5315713230478012,0.07343197531268442,-1.1291556332579888e-10,1.0432483
-0.07279030035107578,1.5252487800333558,0.1979545464184088,-0.14978285219035975,0.48198355671734777,-1.8710487650028845e-10,1.0432652
-0.050258643330958225,-2.9713886656262742,0.17555489766282742,-0.44799297511162717,-4.014674512972758,6.362787963411483e-10,1.0432858
-0.052670975502952834,1.3347969263563122,0.1697157708505025,-0.11678253624649843,0.29152645779681363,-1.5235443120105752e-10,1.0432705
-0.031226046441168834,-1.0289739980058066,0.1624931719400182,-0.14445197820968608,-2.072262586632331,1.02659670829805e-10,1.0432886
-0.028558871905880984,-0.26115814726616754,0.1593786007852532,-0.06229142309529985,-1.3044454245057806,1.793337608903945e-11,1.0432873
-0.026534402224188673,-0.8630421176279583,0.15574264050961859,-0.07271920551269243,-1.9063341633019428,8.072273284227614e-11,1.043292
-0.0250939917723748,-0.5562494174619388,0.1537515768794804,-0.039821272602763594,-1.5995409862634016,4.535929429163503e-11,1.0432916
-0.02429649723996201,-0.7059578400052535,0.15220882405684746,-0.030855056452658704,-1.749251316171892,6.190203430300741e-11,1.0432935
-0.02373554679647954,-0.6876170626456932,0.15119476029540957,-0.020281275228757747,-1.7309110156474727,5.988500333516693e-11,1.043294
-0.023338051304570676,-0.6611072161864946,0.15087061878606675,-0.006482830186856138,-1.704401884441114,5.69874807556556e-11,1.0432947
-0.02327225790126739,-0.7114151949836177,0.1508470727545375,-0.00047092063058533796,-1.7547105784997243,6.27375223410679e-11,1.0432954
-0.02327002450823988,-0.7177485444102735,0.1510757491324572,0.0045735275583941954,-1.7610442855549964,6.348505694585148e-11,1.0432957
-0.023362075752537466,-0.7321899078597288,0.15145681553005902,0.007621327952036271,-1.7754858874247226,6.517685871604259e-11,1.043296
-0.023573378983258675,-0.7927190856647035,0.15155042992701262,0.0018722879390722352,-1.8360153036555305,7.243096538103263e-11,1.0432962
-0.02362009048728926,-0.8075934187536795,0.15124850515271954,-0.00603849548586193,-1.8508892791184608,7.425391561944164e-11,1.0432959
-0.023416348962994937,-0.7325246134359227,0.15110286458274794,-0.002912811399431805,-1.7758199969544846,6.519270135897466e-11,1.0432954
-0.023370763764495928,-0.7333755056986898,0.15110172729403418,-2.27457742751477e-05,-1.7766711276359386,6.530051701081936e-11,1.0432956
-0.023371929339796524,-0.7349811540569379,0.15123300876151022,0.0026256293495210397,-1.7782768952036714,6.549567770393499e-11,1.0432957
-0.02341688299219952,-0.7380858081499838,0.15147829099176377,0.004905644605070945,-1.7813817877156672,6.586658252841066e-11,1.043296
-0.023571811013536455,-0.7897669509747326,0.15145905834089907,-0.0003846530172941804,-1.8330630497559053,7.206621036416214e-11,1.0432961
-0.02351564254640181,-0.758802607464892,0.15140683041846564,-0.001044558448668333,-1.8020983486144462,6.831633722910308e-11,1.0432957
-0.023466836786954052,-0.7366813282232376,0.15148558068544207,0.0015750053395285663,-1.779977069370171,6.569564115898463e-11,1.0432957
-0.023557686573302757,-0.7807415407900559,0.15136777688078543,-0.0023560760931327766,-1.8240374011515446,7.096132836762768e-11,1.0432959
-0.023520920367440974,-0.7798470235591387,0.15105576079270822,-0.006240321761544145,-1.8231426455019293,7.084234376546988e-11,1.0432956
-0.023222921478258583,-0.6333912282514698,0.15163638379521566,0.011612460050148665,-1.6766866117588555,5.40165917063533e-11,1.0432954
-0.023541675637457106,-0.7311619684622461,0.15239788980831356,0.015230120261958136,-1.774458424864292,6.507089051015048e-11,1.0432965
