Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.36026142768988,-0.4175110372361441,-2.3458873593194607,-0.6140233319872688,-2.3458873593194607
-5.542895416302524,-1.4161385755697626,-2.413997965267161,-1.3622121189540035,-2.413997965267161
-6.016539746758292,-1.8950949162990844,-2.521262107997582,-2.1452828546084195,-2.521262107997582
-6.820986469852096,-2.1005500976266105,-2.6653251564552582,-2.8812609691535105,-2.6653251564552582
-7.938124666869987,-2.1724325244531584,-2.8415806519936324,-3.525109910767489,-2.8415806519936324
-9.321220590083675,-2.213308188308256,-3.043918585239612,-4.046758664919587,-3.043918585239612
-10.907065922777292,-2.274496974991425,-3.26491347487334,-4.419897792674576,3.0182718323062465
-11.06751450346226,-2.2965128207951184,-3.4962955464622985,-4.627641431779153,2.7868897607172882
-9.912261060502768,-2.2805477781948515,-3.7296534267346204,-4.6671576054464365,2.5535318804449663
-8.702761075856456,-2.195365372550081,-3.957208234682545,-4.551096158958497,2.3259770724970417
-7.485416966590584,-2.006046657966304,-4.172457505069001,-4.304985407729133,2.110727802110585
-6.309550813719225,-1.0435626672925498,-4.3633680988217804,-3.818211875055584,1.919817208357806
-5.143607688420879,0.1881027181427788,-4.517628872185359,-3.0852154672715417,1.7655564349942277
-4.0694103482801935,0.6044627213544805,-4.630565145476648,-2.258725465825812,1.6526201617029381
-3.241342968457095,-0.07413901164040254,-4.7066829252061995,-1.5223555945909992,1.576502381973387
-2.7184772552356757,-1.1665501402252485,-4.754050441468262,-0.947350325241296,1.5291348657113242
-2.4294188674831165,-1.1908677826072835,-4.772882005343123,-0.3766312774971974,1.510303301836463
-2.2956497528240516,-0.6697591858369625,-4.759305356054266,0.2715329857771318,1.52387995112532
-2.329606982154389,-0.15446836626994948,-4.709428483435843,0.9975374523684508,1.5737568237437431
-2.576622733288718,-0.6356855519458966,-4.6268194167920615,1.6521813328756476,1.656365890387525
-3.0176984449588544,-1.0863546609287225,-4.5149952166704965,2.2364840024312964,1.76819009050909
-3.627407294561326,-0.8514863907733211,-4.3727853759319615,2.8441968147706937,1.910399931247625
-4.45861623431746,-0.20684509023511985,-4.196768618960588,3.5203351394274494,2.0864166882189985
-5.592466719174633,0.23700824276322344,-3.9863497874722937,4.208376629765907,2.296835519707293
-7.046881716080713,0.6204238032679514,-3.743234906499072,4.8622976194644485,2.5399504006805147
