Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.675465938760821,-1.977332620713515,3.0392200644951064,-1.1566443240569275,3.0392200644951064
-9.374474197012153,-1.957801661354272,2.9705366059373683,-1.3736691711547588,2.9705366059373683
-9.016364221882359,-1.892034748718412,2.8940462522272568,-1.5298070742022256,2.8940462522272568
-8.613081650270138,-1.8833405989321608,2.8126193150778467,-1.6285387429882066,2.8126193150778467
-8.179479448700349,-1.8542366111184945,2.729400788065642,-1.6643705402440918,2.729400788065642
-7.730196444727709,-1.8854318632927256,2.6470647186177643,-1.646721388957566,2.6470647186177643
-7.281694456718963,-1.8904229375955364,2.5683485844842986,-1.5743226826693082,2.5683485844842986
-6.847796273003778,-1.8795293731593288,2.4958744946527536,-1.4494817966308875,2.4958744946527536
-6.4430418153925215,-1.8848274345281584,2.4318306552148443,-1.280876788758206,2.4318306552148443
-6.081462845560419,-1.8968329182638777,2.377997566185063,-1.0766617805956198,2.377997566185063
-5.774094417677291,-1.8171224272665265,2.336468165311257,-0.8305880174761147,2.336468165311257
-5.528291910585864,-0.4698697643193667,2.3184491257664765,-0.3603807908956082,2.3184491257664765
-5.3921937802119935,2.0142889819848238,2.3429283410356274,0.4895843053830156,2.3429283410356274
-5.517282490435691,2.025971836180466,2.4092734888873184,1.326902957033807,2.4092734888873184
-5.984665889993775,2.0584349109179585,2.5156909875729694,2.128349973713024,2.5156909875729694
-6.785688506016281,2.0573555785769004,2.6590770457417943,2.8677211633765056,2.6590770457417943
-7.897073202278657,2.058366292860484,2.8348634430397364,3.5157279459588304,2.8348634430397364
-9.276485039682695,2.0553153633378227,3.0369726701240727,4.0421845416867335,3.0369726701240727
-10.861128585985655,2.053941079652179,3.257997993620404,4.420506469926619,-3.0251873135591825
-11.109740099197495,1.9733403182829108,3.4894680208008757,4.629400543609426,-2.793717286378711
-9.951831871956893,1.9597592782117608,3.722852447081967,4.667688525621829,-2.560332860097619
-8.737726293578808,1.921021046469524,3.950054133517685,4.544033728714367,-2.333131173661901
-7.511703848145995,1.8380755870359209,4.163920430216165,4.2773259339695935,-2.1192648769634213
-6.324208956976963,1.8367426889171927,4.3595626474082945,3.9128443438425697,-1.923622659771292
-5.234902242464523,1.882290988360032,4.534132053806976,3.4913881279736705,-1.7490532533726102
-4.28176321218265,1.8965292072078264,4.686019644520476,3.0377518142699933,-1.5971656626591104
-3.4773895303038813,1.9125291674915128,4.814764240894848,2.5748919274874047,-1.4684210662847381
-2.823102920914754,1.9584813458300745,4.920893788802,2.122590958143045,-1.3622915183775863
-2.3101350847440867,1.938470051746709,5.0048740555152325,1.6796053342646409,-1.278311251664354
-1.9198703167031024,1.9191802110255616,5.067340787387987,1.2493346374551073,-1.215844519791599
-1.6382413384091852,1.969705172713189,5.1094179365878984,0.8415429839982387,-1.173767370591688
-1.452442898366374,1.9732203903734324,5.1317112172366866,0.44586561297573,-1.1514740899429
-1.3497449824988506,1.9931854418480777,5.134702197615088,0.059819607568039064,-1.1484831095644987
-1.3232603922391593,1.9720803075077735,5.1182784080613795,-0.3284757910741525,-1.164906899118207
-1.3716718521334,1.9682819889505745,5.082163549081844,-0.7222971795907427,-1.201021758097742
-1.4985204513474097,1.9737949130406425,5.025886820399366,-1.1255345736495483,-1.2572984867802204
-1.7111333673004316,1.910778582817232,4.9482686548411525,-1.552363311164262,-1.334916652338434
-2.025193558990821,1.485902189070016,4.845333162986464,-2.0587098370937813,-1.437852144193122
-2.4920714691662043,-0.9077782057158548,4.698420237208353,-2.9382585155621874,-1.5847650699712335
-3.3788166374282964,-2.0111423925272556,4.49901096997924,-3.988185344582272,-1.7841743372003462
-4.777840299798375,-2.050544657337748,4.247952159391694,-5.021176211750906,-2.0352331477878924
-6.667395020799925,-2.102805942777011,3.9483655750733577,-5.991731686366746,-2.334819732106229
-9.045468041573727,-2.0762398743091577,3.606701802957057,-6.833275442326027,-2.6764835042225297
-11.836929275444907,-2.062137723320798,3.2332185173845325,-7.469665711450485,-3.049966789795054
-14.885888002934653,-2.055037081436692,2.841304067567738,-7.838288996335888,2.841304067567738
-14.220886243385,-2.0743391994602907,2.4454819636675267,-7.916442078004218,2.4454819636675267
-12.25138755206276,-2.0799479432164647,2.0587062890371453,-7.735513492607633,2.0587062890371453
-10.225070385240967,-1.7268182557519332,1.692103773362701,-7.332050313488889,1.692103773362701
-8.242784050138365,1.9164264548429135,1.377098878725414,-6.300097892745733,1.377098878725414
-5.869406371222973,1.9702039534663045,1.1136692347969772,-5.268592878568738,1.1136692347969772
-4.0197897308320085,1.9296306092623403,0.8983614786884949,-4.306155122169646,0.8983614786884949
-2.664918657629128,1.8889461662421476,0.7265573439787186,-3.4360826941955263,0.7265573439787186
-1.7122485706974198,1.9226462162892903,0.5940843174824476,-2.64946052992542,0.5940843174824476
-1.058686447836534,1.9458061554738544,0.4971954695965906,-1.937776957717141,0.4971954695965906
-0.6265465130834555,1.9609243509455647,0.432899646196109,-1.2859164680096318,0.432899646196109
-0.3555307854789057,1.66450158676786,0.3968190118951891,-0.7216126860183965,0.3968190118951891
-0.2099695898862612,0.6570957483643629,0.3801598391939337,-0.33318345402510885,0.3801598391939337
-0.15566174204268265,0.1977809472998756,0.3788991074104608,-0.025214635669458085,0.3788991074104608
-0.1436403430672069,-0.11059695099224144,0.39068006917577697,0.2356192353063232,0.39068006917577697
-0.15836356567561208,-0.425448962613221,0.41355081357021545,0.4574148878887695,0.4135508135702154
-0.1925060159995897,-0.7475979058109855,0.4458844486705207,0.6466727020061045,0.4458844486705207
-0.24159749826105975,-0.9828521469976914,0.4870187935922355,0.8226868984342961,0.4870187935922355
-0.3065457903750682,-1.2950335043880488,0.5359901391434834,0.9794269110249568,0.5359901391434834
-0.38571487713362096,-1.581689119448387,0.5922497878619479,1.1251929743692906,0.592249787861948
-0.4804604470499072,-1.7591796015142211,0.6562491790778138,1.2799878243173166,0.6562491790778138
