Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.218325136710847,-1.6647834793179908,-2.3512001448639115,-1.6441882752804595,-2.3512001448639115
-5.801332931699654,-1.6897638990706376,-2.4727313934879254,-2.43062497248028,-2.4727313934879254
-6.707976245935385,-1.6679106421424992,-2.630025460013024,-3.1458813305019677,-2.630025460013024
-7.909467716594127,-1.6663918258701238,-2.818175380472323,-3.7629984091859834,-2.818175380472323
-9.360957990850554,-1.6822048022187417,-3.030859656233208,-4.253685515217689,-3.030859656233208
-10.998397216793004,-1.7037942286693175,-3.2604663951518567,-4.592134778372968,3.02271891202773
-11.248352292182805,-1.6590626204125003,-3.4980688297549616,-4.752048692062114,2.785116477424625
-10.017822749775869,-1.6589996325488596,-3.7350272321991254,-4.73916804888326,2.5481580749804613
-8.741692968414153,-1.616172568268386,-3.9631364913973792,-4.562185183965083,2.3200488157822075
-7.466591010176384,-1.6159013846496657,-4.17590757859742,-4.255421744000818,2.107277728582166
-6.2540932349694565,-1.6162882352924133,-4.368569112330691,-3.853230674665423,1.9146161948488951
-5.1531858397492725,-1.6407324441712374,-4.538230867624238,-3.3932351058709544,1.7449544395553487
-4.198924380679074,-1.629090600196926,-4.683178073569289,-2.8989441189010168,1.6000072336102973
-3.4032121464067515,-1.6737079644897657,-4.803194087055612,-2.40032026972644,1.4799912201239744
-2.7692899653003207,-1.6619909537380613,-4.898329530879457,-1.902708876476924,1.3848557763001292
-2.28239917196826,-1.594849194757748,-4.968572738480887,-1.4048641520286123,1.3146125686986994
-1.9277447733318984,-1.4745300898258442,-5.013598770997443,-0.9005206503311007,1.2695865361821437
-1.6951863572452102,-1.497544731539685,-5.03404470378071,-0.4089186556653421,1.2491406033988766
-1.5797389391741754,-1.632557937517492,-5.0311580730211,0.05773261519220579,1.2520272341584866
-1.5705417250925702,-1.6236454453875613,-5.00483796180796,0.5264022242627958,1.2783473453716268
-1.664579594199615,-1.6424763651416163,-4.954928646671322,0.998186302732772,1.3282566605082649
-1.866598740633348,-1.64176580316615,-4.880930156647028,1.4799698004858457,1.4022551505325584
-2.1882093377482508,-1.690789613805248,-4.782643944027349,1.9657242523935676,1.5005413631522375
-2.640881228788812,-1.6880943733142924,-4.659610946647027,2.4606599476064552,1.6235743605325592
-3.2443401750194085,-1.6916657664090318,-4.511817658908112,2.955865754778332,1.7713676482714746
-4.0142155393207855,-1.6607100742875918,-4.33973146245731,3.44172392901602,1.9434538447222762
-4.963739146177849,-1.4764617353336942,-4.143792614458606,3.918776959974089,2.1393926927209805
-6.1128230669233234,0.3750827282385826,-3.913440986317132,4.607032562829483,2.3697443208624547
-7.7421630497569724,2.2826193691120946,-3.641934571180299,5.4301283027366605,2.6412507359992876
-9.92883478883495,2.3191723420259183,-3.3374384471126235,6.0899224813535096,2.945746860066963
-12.386608607133939,0.6844418529535747,-3.020511650548261,6.338535931287241,-3.020511650548261
-13.14213325616685,-0.9689426438796094,-2.7153813750488345,6.1026055099885355,-2.7153813750488345
-11.097872511985694,-0.6301578923953551,-2.4304806837672417,5.698013825631845,-2.4304806837672417
-9.154029943053864,-0.23965220427864406,-2.1718527581444813,5.1725585124552165,-2.1718527581444813
-7.3925800105044495,0.31535847438428466,-1.941787343280853,4.601308297272567,-1.941787343280853
-5.888348381792014,0.7787750710985991,-1.7408299349208989,4.019148167199087,-1.7408299349208989
-4.648602637504049,1.6608962030697259,-1.564375020554843,3.5290982873211116,-1.564375020554843
-3.696722677093245,2.2780378012885936,-1.4104193330694348,3.079113749708166,-1.4104193330694348
-2.9413768434602177,2.28280211448878,-1.2784824137562136,2.6387383862644214,-1.2784824137562136
-2.3348113093984506,2.277451960442145,-1.1674547310258898,2.220553654606477,-1.1674547310258898
-1.8600364022933509,2.2765283006596078,-1.075917844870818,1.8307377231014368,-1.075917844870818
-1.496759269990129,2.2754280093962693,-1.0023819497759174,1.4707179018980103,-1.0023819497759174
-1.225070687932898,2.287879289462397,-0.9454493885345631,1.1386512248270892,-0.9454493885345631
-1.0275272074604016,2.2489328298810762,-0.9039203302209472,0.8305811662723137,-0.9039203302209472
-0.8900584707633742,2.2169518948564435,-0.8768571894173047,0.5412628160728515,-0.8768571894173047
-0.8021750742391264,2.184481603701701,-0.8636215222553971,0.2647133432381528,-0.8636215222553971
-0.7568494491115618,2.150286084521225,-0.8638933702747635,-0.005436960387327383,-0.8638933702747635
-0.7503147112585155,2.116356681294468,-0.877679355543447,-0.2757197053736697,-0.877679355543447
-0.7819231867402944,2.1195499069819053,-0.9053125234468034,-0.5526633580671279,-0.9053125234468034
-0.8541344438446227,2.108829637115813,-0.9474438722665568,-0.8426269763950668,-0.9474438722665568
-0.9726519132303164,2.0559446155207133,-1.005022445815945,-1.1515714709877662,-1.005022445815945
-1.1466818018731566,2.0688658853494917,-1.0792575443443446,-1.4847019705679931,-1.0792575443443446
-1.3892308411650336,2.016286073641443,-1.171552928751072,-1.8459076881345453,-1.171552928751072
-1.7171109087307086,1.9588579718989143,-1.283707704557005,-2.243095516118659,-1.283707704557005
-2.153681562447705,1.621216292024903,-1.4196685704800043,-2.7192173184599837,-1.4196685704800043
-2.7549276057568743,-0.23339504464699284,-1.5944524712152717,-3.4956780147053528,-1.5944524712152717
-3.767183620312257,-1.7112741154865394,-1.8195604355590869,-4.502159286876303,-1.8195604355590869
-5.340896747077795,-1.7755967969014057,-2.094331030106398,-5.495411890946222,-2.094331030106398
-7.409210645637147,-1.7415501300004772,-2.414640404559345,-6.406187489058935,-2.414640404559345
-9.937476222083227,-1.7504640113946244,-2.7730005879218838,-7.167203667250759,-2.7730005879218838
-12.829504857345734,-1.7583389733923793,-3.1580596542714416,-7.701181326991155,3.125125652908145
-15.700413714897063,-1.7843725263450212,-3.555884029950313,-7.956487513577438,2.7273012772292735
