Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.745403101222633,-2.2485267694774165,-2.6614275275189256,-1.6459443057694232,-2.6614275275189256
-7.358109750004983,-2.2209251542382504,-2.776046954128587,-2.2923885321932107,-2.776046954128587
-8.235941209779698,-2.2618333653958853,-2.919071092943392,-2.860482776296103,-2.919071092943392
-9.343212217006393,-2.271814600470235,-3.085371095931776,-3.3260000597676886,-3.085371095931776
-10.629742439368716,-2.2660767644470763,-3.268778296828658,-3.6681440179376334,3.014407010350929
-10.436177677685986,-2.3147872950923247,-3.462428884325768,-3.8730117499422057,2.820756422853819
-9.460688798590104,-2.3501278252247424,-3.6592534631839833,-3.9364915771642965,2.6239318439956034
-8.43861491564271,-2.3657471028500225,-3.852521212567975,-3.865354987679838,2.4306640946116116
-7.406224858912222,-2.4002804512963665,-4.036318799190602,-3.675951732452546,2.246866507988984
-6.403671218654699,-2.356423500330896,-4.205864970156862,-3.3909234193251896,2.077320337022725
-5.4690959461810085,-2.362084219501821,-4.357619786215077,-3.035096321164283,1.9255655209645097
-4.632983543401823,-2.310292929378716,-4.489209851408539,-2.631801303869272,1.7939754557710474
-3.9149857462137367,-2.1614226886826082,-4.599229963898679,-2.2004022498028233,1.6839553432809071
-3.3218163302389687,-1.3905847622214569,-4.682419299072729,-1.6637867034809677,1.6007660081068578
-2.8402923126525863,1.0108810386073408,-4.720543866105455,-0.7624913406545195,1.5626414410741314
-2.50278345612731,1.6720880083774177,-4.708629019983961,0.2382969224298777,1.5745562871956251
-2.4877307776952424,1.680694446952319,-4.6466092305844295,1.2403957879906409,1.636576076595157
-2.8348862270818844,1.6268993551526747,-4.534968797561548,2.2328086604576423,1.7482165096180389
-3.557271574555776,1.5707191452431606,-4.374636635378775,3.206643243655448,1.9085486718008113
-4.6736761862941165,1.691763710854164,-4.166234926085213,4.168034185871236,2.1169503810943735
-6.221535383986767,1.6749837348543366,-3.913226022323737,5.060178075229531,2.3699592848558497
-8.180114139978535,1.6931960313918937,-3.6213691387390567,5.837137671693583,2.66181616844053
-10.494939906937264,1.5674732965530929,-3.300446921400091,6.418444346779329,2.982738385779496
-13.017504133594075,-1.0644586987084972,-2.981576131643341,6.377415795134997,-2.981576131643341
-12.960136596423313,-1.788056272690955,-2.682090808338354,5.9897064660997446,-2.682090808338354
-10.78169846202453,-0.6549830896554069,-2.4041491711717593,5.5588327433319025,-2.4041491711717593
-8.870013650703642,0.13515407466875856,-2.1504087960326084,5.074807502783013,-2.1504087960326084
-7.20033094142909,0.8401382888559645,-1.9217426948483065,4.5733220236860355,-1.9217426948483065
-5.786867641903566,1.4984069766123738,-1.7170528332659738,4.093797231646652,-1.7170528332659738
-4.626788647878821,1.6126494561230378,-1.5373677346049863,3.5937019732197486,-1.5373677346049863
-3.6574923669724484,1.5885302438508704,-1.383247708489156,3.082400522316603,-1.383247708489156
-2.8660694646083535,1.604974632224817,-1.253932781981426,2.586298530154603,-1.253932781981426
-2.2438385185502074,1.6115483593561366,-1.1481643942063298,2.1153677555019224,-1.1481643942063298
-1.7685321215818972,1.6651040078580144,-1.0641081981602971,1.6811239209206483,-1.0641081981602971
-1.4176713158658159,1.6514523077281449,-1.000454478503585,1.2730743931342476,-1.000454478503585
-1.1655441505595583,1.6009828094846037,-0.9563577547887262,0.8819344742971749,-0.9563577547887262
-0.9948443086603572,1.5631096636001254,-0.9311788550528204,0.5035779947181172,-0.9311788550528204
-0.8948639890002156,1.552690962909772,-0.9244419284698188,0.13473853166003394,-0.9244419284698188
-0.8587981300406078,1.5458990058281177,-0.9360464382969164,-0.2320901965419551,-0.9360464382969163
-0.8838659794903777,1.515407175958567,-0.966481145497202,-0.6086941440057141,-0.966481145497202
-0.9734105922741492,1.5079560928223508,-1.016464609637887,-0.9996692828137009,-1.016464609637887
-1.1353603099784817,1.4920254126702726,-1.0871423480945497,-1.4135547691332462,-1.0871423480945497
-1.3839256748731317,1.4944836294405883,-1.1798102721011252,-1.853358480131516,-1.1798102721011252
-1.7368168657474887,1.1708210813857989,-1.298367052636077,-2.371135610699041,-1.298367052636077
-2.250008637150602,-1.4224012609653591,-1.4637088459819831,-3.3068358669181186,-1.4637088459819831
-3.2399599308795195,-2.4950638980365487,-1.6813358248216013,-4.3525395767923625,-1.6813358248216013
-4.725350232582918,-2.4894910076086543,-1.9512339309662217,-5.3979621228924115,-1.9512339309662217
-6.725113361372009,-2.4997357152627737,-2.2709508707477903,-6.394338795631371,-2.2709508707477903
-9.249974720681793,-2.496284685106444,-2.6343456587119825,-7.26789575928384,-2.6343456587119825
-12.226007926356273,-2.466508817600168,-3.030956924046014,-7.932225306680635,-3.030956924046014
-15.482719707016944,-2.460753408272345,-3.430956924046014,-8.0,2.8522283831335726
-14.53920674955275,-2.4854525873588713,-3.830956924046014,-8.0,2.4522283831335727
-12.417424043045894,-2.512659704709714,-4.2221051709304325,-7.822964937688371,2.061080136249154
-10.368111374210807,-0.4266199008658057,-4.583370595008828,-7.225308481567907,1.699814712170758
-8.112022427266314,1.4642766720956195,-4.896465619043521,-6.261900480693855,1.386719688136065
-5.846439797928907,1.519388512964804,-5.161298766204722,-5.2966629432239944,1.1218865409748642
-4.0663195428596435,1.4920786262362664,-5.381156794691735,-4.397160569740272,0.9020285124878511
-2.7493548772776832,1.482340152859096,-5.5604752880058665,-3.586369866282618,0.72271001917372
-1.8107523448571399,1.4958914616579402,-5.703771358254103,-2.865921404964749,0.579413948925483
-1.1593748466925349,1.5178183486840071,-5.815151279654431,-2.2275984280065413,0.46803402752515516
-0.7176626441292531,1.545094677395011,-5.8980255180025125,-1.6574847669616461,0.385159789177074
-0.42537586555810697,1.5173091603854614,-5.9554309167360335,-1.1481079746703942,0.327754390443553
-0.24114628026116205,1.38135717899527,-5.99040422019894,-0.6994660692581218,0.29278108698064664
-0.13534492027872175,0.8359887444290954,-6.008284505251282,-0.3576057010468756,0.27490080192830413
-0.0884670861317695,0.3293197364608911,-6.013515462346553,-0.10461914190539208,0.26966984483303347
-0.07382117469669244,-0.06951977501519753,-6.0092773216963264,0.08476281300449096,0.27390798548326006
-0.07585008802157993,-0.32562257790241617,-5.997337758144047,0.23879127104561215,0.2858475490355395
-0.08769882951774575,-0.5365455389464677,-5.978848384489258,0.3697874730957736,0.3043369226903281
-0.10683296802025208,-0.7332993807294907,-5.9546214823785935,0.4845380422133133,0.328563824800993
-0.1322943128248647,-0.9286627061620174,-5.9252589001094345,0.5872516453831833,0.35792640707015205
-0.1637911695044974,-1.0924317488171806,-5.890952075646008,0.6861364892685532,0.39223323153357836
-0.20265221935502375,-1.3141473453049497,-5.852166868718983,0.7757041385404937,0.4310184384606031
-0.24815200438096055,-1.4843918057771617,-5.8088472386444625,0.8663926014904094,0.47433806853512395
-0.30248588063150644,-1.5574541335596184,-5.760080400964293,0.9753367536033558,0.5231049062152933
-0.3712532808972363,-1.5768194880116644,-5.704405750608883,1.1134930071082143,0.5787795565707035
-0.4609327217644244,-1.4000996294389711,-5.638719247215597,1.3137300678657198,0.6444660599639891
-0.5897924858681279,-1.3664970915349293,-5.560752533953415,1.5593342652436486,0.7224327732261717
-0.7676952724754378,-1.622906518529577,-5.470162181138789,1.811807056292548,0.8130231260407978
-0.9931397137696202,-1.96688316107524,-5.367084640702362,2.061550808728545,0.9161006664772249
-1.2682396048169486,-2.10322443801684,-5.249260852164597,2.3564757707552726,1.0339244550149893
-1.6282975844937075,-2.1220238282506507,-5.114212834915738,2.7009603449772106,1.1689724722638488
-2.1000153194245983,-2.0431895322648472,-4.959651721914646,3.0912222600217985,1.3235335852649401
-2.710348103337045,-1.7439741762289969,-4.781810940249471,3.556815633303505,1.5013743669301152
-3.5200980114652585,-0.9376976374269552,-4.573593218488703,4.164354435215393,1.709592088690883
-4.657391173212959,0.7080093846051791,-4.3229260517943615,5.013343333886826,1.960259255385225
-6.357808200667372,1.3530388025443798,-4.027419352276594,5.91013399035538,2.255765954902993
-8.583694302544602,1.4986263209312567,-3.691631520518924,6.7157566351533715,2.5915537866606626
-11.22654060371327,-0.5008555654083529,-3.3399980918688414,7.0326685730016445,2.9431872153107452
-13.612193710137111,-2.084968893378005,-2.9959731768848585,6.880498299679661,-2.9959731768848585
-13.713980961803026,-2.0257648606122958,-2.6723897135685566,6.471669266326046,-2.6723897135685566
-11.33124472934684,-1.1522321332512897,-2.37440457280888,5.959702815193532,-2.37440457280888
-9.189609177556807,0.07960928662531289,-2.1018516292375526,5.451058871426546,-2.1018516292375526
-7.3898032302464784,0.7865601961199886,-1.855734725430541,4.922338076140232,-1.855734725430541
-5.868793226965704,1.449359242888746,-1.6347355886963322,4.419982734684173,-1.6347355886963322
-4.628890634255888,1.7045385929705534,-1.4383757843285796,3.927196087355049,-1.4383757843285796
-3.614568808943584,1.83221209117487,-1.2654460844375888,3.4585939978198184,-1.2654460844375888
-2.8009805120558733,1.854582233798285,-1.11437233224347,3.021475043882377,-1.11437233224347
-2.1583805768378803,1.9036118006905205,-0.9826827787586978,2.6337910696954427,-0.9826827787586978
-1.662699024928333,1.8297653889694336,-0.8684695629174413,2.284264316825131,-0.8684695629174413
-1.2793705013380656,1.8288719780225144,-0.7691651013346859,1.9860892316551084,-0.7691651013346859
-0.9894374266358662,1.8350558343089096,-0.6821803064976606,1.7396958967405058,-0.6821803064976606
-0.7713468233270607,1.822819640074942,-0.6051676221714033,1.5402536865251462,-0.6051676221714033
-0.6067385226294575,1.8090134934369864,-0.5359210843139511,1.3849307571490432,-0.5359210843139511
-0.4812400368865824,1.491746648931784,-0.4746351917013824,1.225717852251374,-0.4746351917013824
-0.3761072985529285,0.7683150517517401,-0.4247249610277608,0.9982046134724316,-0.4247249610277608
