Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.6907833059624564,-1.8635614378118155,1.318036837851885,0.3840960300890464,1.318036837851885
-1.7556448104539462,-1.9159145300178608,1.3591807563210403,0.8228783693831077,1.3591807563210403
-1.9190289923512356,-1.9858959987726243,1.4220939369312078,1.2582636122033493,1.4220939369312078
-2.184660301919076,-1.9965982778397116,1.5071187863778803,1.7004969889334491,1.5071187863778803
-2.5645760371903075,-2.018897882736048,1.6145676334645132,2.1489769417326565,1.6145676334645132
-3.0726388326410623,-2.029647321400875,1.7444805626497275,2.598258583704286,1.7444805626497275
-3.7223072002420086,-2.045789298573582,1.8963292957732087,3.0369746624696257,1.8963292957732087
-4.521576293273934,-1.786052971770781,2.070313146989132,3.479677024318464,2.070313146989132
-5.49714986826152,-0.3716480976599884,2.2744276665293017,4.082290390803396,2.2744276665293017
-6.840359005772602,0.9101164838093556,2.5139617263093426,4.790681195600818,2.5139617263093426
-8.616930076113059,1.3652409957523113,2.7857561747019504,5.435888967852159,2.7857561747019504
-10.717581436557635,1.5016939055333165,3.0818773735747778,5.922423977456552,3.0818773735747778
-13.007432848514053,1.3979005281689316,3.3907208187742484,6.176868903989419,-2.8924644884053383
-12.18396782186409,1.4986859147238139,3.701558440818384,6.21675244088271,-2.5816268663612028
-10.532372661010513,1.6656208363380791,4.004969823735134,6.068227658334994,-2.2782154834444523
-8.876085898758822,1.8658559469056992,4.293873565153144,5.778074828360177,-1.9893117420264421
-7.299598795251666,1.9033433937246116,4.562788883693052,5.378306370798179,-1.720396423486534
-5.856259817648999,1.9692693789608393,4.809392569087371,4.932073707886374,-1.4737927380922156
-4.608534593624537,1.983545504590762,5.0335491392661815,4.483131403576197,-1.249636167913405
-3.5751846726601264,1.9358208413279892,5.236641747049148,4.061852155659359,-1.046543560130438
-2.74888752870878,1.9416003746472317,5.421832674276723,3.703818544551488,-0.8613526329028638
-2.1174895697113323,1.9323639425027752,5.593064166908103,3.4246298526275885,-0.6901211402714832
-1.65275935922767,1.9191686291862011,5.754815776514523,3.2350321921284215,-0.5283695306650638
-1.3292611922638229,1.8824194319762075,5.911780811008443,3.1393006898783806,-0.37140449617114357
-1.1268107071826008,1.8298976089859396,6.068860407880057,3.141591937432281,-0.2143248992995297
-1.0361829772453537,1.8132359613818747,6.2315634811263445,3.2540614649257384,-0.05162182605324197
-1.064242025898943,1.6387834580588092,6.4046224714822095,3.461179807117319,0.12143716430262305
-1.2134716383211532,-0.8649206481651498,6.57573726618806,3.422295894117014,0.2925519590084737
-1.260358152335136,-1.8869512252368628,6.743514802595022,3.3555507281392165,0.46032949541543533
-1.34185687538206,-1.9953852061866693,6.912986074757494,3.3894254432494617,0.629800767577907
-1.5494317168509513,-1.9905342183816848,7.0896152313185965,3.5325831312220406,0.80642992413901
-1.9021042504454375,-1.9648587733311018,7.278576234662678,3.7792200668816434,0.9953909274830914
-2.4228900937683786,-1.9587148492417412,7.484308317758076,4.114641661907963,1.2011230105784898
-3.1395170257662204,-1.947546824652094,7.710400503284261,4.521843710523696,1.4272151961046748
-4.085464857747076,-1.9530969035600476,7.958958584245471,4.97116161922421,1.6757732770658842
-5.2833247354968185,-1.9656741652403218,8.230067670652172,5.422181728134029,1.9468823634725856
-6.730786458094461,-0.6557831980219885,8.531137481367498,6.021396214306528,2.2479521741879114
-8.679050058862128,0.19961076992038668,8.862930296158037,6.635856295810791,2.5797449889784505
-11.059181497130618,0.7990063241394632,9.22069381089026,7.155270294644447,2.937508503710674
-13.748796536420985,0.22589401574114756,9.587751670798099,7.3411571981568216,-2.978618943561074
-14.261445901172747,-0.12723767877911454,9.947770752157362,7.200381627185223,-2.6185998622018105
-12.04231848605609,0.8388623379906749,10.295350984407523,6.951604645003212,-2.2710196299516494
-9.991991942961283,1.407504633218175,10.62481131469282,6.589206605705943,-1.9415592996663524
-8.115416883388779,2.055646495512317,10.934319726046807,6.190168227079755,-1.6320508883123659
-6.499408369995947,2.0736132113856525,11.221398467680526,5.741574832674341,-1.3449721466786468
-5.109113979783696,1.8962459024054876,11.486151182475282,5.295054295895132,-1.0802194318838905
-3.9736721858245247,1.7430333207433841,11.730899351796053,4.894963386415356,-0.8354712625631202
-3.097264065615436,1.7847071501871512,11.961222347356443,4.606459911207812,-0.6051482670027295
-2.4904529651538923,1.516986730665709,12.181589592649539,4.407344905861943,-0.38478102170963396
-2.0908844938210134,0.5992889373092316,12.392375648259636,4.215721112201945,-0.17399496609953727
-1.807857557817249,-0.5940202039914697,12.59221461360455,3.996779306898315,0.02584399924537757
-1.6002113275697782,-1.4556553396067553,12.78210520599319,3.7978118477727785,0.21573459163401715
-1.4925819732082,-1.9243378269874964,12.965590704030356,3.6697099607433534,0.3992200896711835
-1.5098978549815076,-1.960626274061239,13.148947750473251,3.6671409288578913,0.5825771361140782
-1.6880255459134257,-1.958868852187959,13.338244947748125,3.785943945497393,0.7718743333889518
-2.0330394767623825,-1.9779621768145943,13.538862914408364,4.01235933320487,0.9724923000491911
-2.5595341446475066,-1.9723410244967128,13.755674275110529,4.3362272140432365,1.189303660751356
-3.2986916111620133,-1.9904191780947216,13.992361614758337,4.733746792956208,1.4259910003991645
-4.278286203201731,-2.028941563319213,14.251156480005555,5.175897304944392,1.6847858656463823
-5.521494704214903,-2.085925605073494,14.532207978661075,5.621029973110344,1.9658373643019025
-7.025961868578553,-1.3592386959688454,14.837676966047466,6.109379747727902,2.271306351688293
-8.891395563359675,-0.3330614737482732,15.169317249409405,6.632805667238692,2.6029466350502317
-11.1752745643705,0.7295735163880678,15.525665866609788,7.126972344007678,2.9592952522506155
-13.837007792556305,0.4537877678381274,15.892216243923631,7.331007546276864,-2.9573396776151286
-14.120547009315992,0.5673413103337774,16.256151223367105,7.278699588869535,-2.5934046981716543
-12.025036757241127,1.1584723740201708,16.609231937145285,7.061614275563575,-2.2403239843934744
-10.007925955002186,1.4949188169292185,16.94412023343378,6.697765925769863,-1.9054356881049805
-8.120692001144482,2.040881330125769,17.25858869915611,6.289369314446622,-1.590967222382649
-6.4907933400462365,2.0340520313003894,17.55056479333908,5.8395218836593985,-1.2989911281996782
-5.099134079560328,1.3245925581678344,17.816352038343087,5.315744900080059,-1.0332038831956722
-3.8944382019796846,1.1016140233068166,18.05819098830489,4.836778999236236,-0.7913649332338694
-2.9677751828698,1.4400057542563776,18.28415573221339,4.519294878169951,-0.5654001893253706
-2.3634008185752475,1.1492714652214422,18.498649245793406,4.2898702716002495,-0.3509066757453539
-1.9635242109097997,0.30003518324535183,18.70250242176581,4.077063519448116,-0.14705349977294876
-1.6843216035393946,-0.6724415085752706,18.895817633657032,3.8663042378243286,0.04626171211827239
-1.4990734064961269,-1.4499705328649477,19.079992262029787,3.6834925674552133,0.2304363404910276
-1.4131796617567365,-1.807485902589032,19.259175834329078,3.583671445985813,0.40961991279031834
-1.455615285835039,-1.8859240714521932,19.43914975284144,3.5994783702471307,0.5895938313026818
-1.6468592322034832,-1.9010240676059804,19.62571687115687,3.731342366308688,0.7761609496181122
