Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.0267983619963896,2.2360012823866917,-1.447859244691856,-0.5160463310759091,-1.447859244691856
-2.1269267740213627,2.182259344314657,-1.4958785393546483,-0.9603858932558492,-1.4958785393546483
-2.3338867108982804,2.1447412282580034,-1.5662926455763893,-1.4082821244348132,-1.5662926455763893
-2.6555985057869482,2.2104613439040794,-1.6592063714898133,-1.8582745182684752,-1.6592063714898133
-3.102284201716985,2.2302840703624507,-1.7744736365394198,-2.305345300992139,-1.7744736365394198
-3.684218382454088,2.1992817688927158,-1.9114657535003368,-2.7398423392183453,-1.9114657535003368
-4.408374931181958,2.1676436172596683,-2.068802790804016,-3.146740746073577,-2.068802790804016
-5.273999679227731,1.963914379314113,-2.244355591618564,-3.511056016290956,-2.244355591618564
-6.271060022829492,1.0846963845648192,-2.4410834115027478,-3.934556397683671,-2.4410834115027478
-7.5072732595211855,-0.5582409443441378,-2.6661708044765446,-4.501747859475959,-2.6661708044765446
-9.13685350838606,-1.3466145377631844,-2.918522064751841,-5.047025205505924,-2.918522064751841
-11.06739063727808,-1.5405363785116637,-3.1907232917183617,-5.444024539330401,3.092462015461225
-12.529232149818077,-1.473266528642463,-3.4721323598335365,-5.628181362303494,2.81105294734605
-11.069783740532372,-0.35003292904813904,-3.7439959161864858,-5.437271127058982,2.539189390993101
-9.404835906644312,0.9805163932719024,-3.9872571868734616,-4.86522541373952,2.295928120306125
-7.640131763779325,1.343129746981245,-4.192379533763673,-4.102446937804232,2.0908057734159136
-6.0549629793123305,0.6979322410406021,-4.359724345628559,-3.346896237297709,1.9234609615510279
-4.819949983636022,-0.27653336410075424,-4.4939510696637806,-2.6845344807044436,1.789234237515806
-3.924271512182118,-1.4966020427101236,-4.60279341579338,-2.176846922592006,1.6803918913862061
-3.300750657173784,-1.779746076676915,-4.6877088419393935,-1.6983085229202342,1.595476465240193
-2.837173113491833,-1.789630815039739,-4.748557919416637,-1.2169815495448704,1.5346273877629495
-2.5064656704211843,-1.8110886106937396,-4.785514687403015,-0.7391353597275652,1.497670619776571
-2.301175293118709,-1.8777379414627524,-4.799154708448901,-0.2728004209177274,1.4840305987306854
-2.2134106436133067,-1.9031076372770737,-4.789709103708498,0.18891209480806875,1.4934762034710884
-2.237517739013505,-1.8648835681114864,-4.75686216492188,0.6569387757323669,1.5263231422577068
-2.37643783462864,-1.902273516381373,-4.700819356348787,1.120856171461852,1.5823659508307995
-2.6331097587856687,-1.8962860350161428,-4.621501202814076,1.586363070694225,1.6616841043655104
-3.01646805724874,-1.902423544190733,-4.519106005296439,2.0479039503527607,1.7640793018831478
-3.534904360346528,-1.8808290796739504,-4.394015316181198,2.501813782304792,1.8891699909983883
-4.198009882491083,-1.7718373145444466,-4.2465979411738015,2.948347500147923,2.036587366005785
-5.0177169630487,-0.8680815119953826,-4.072186181282366,3.488235197828681,2.2109991258972204
-6.105324735592675,0.17064975042132194,-3.866420499611837,4.115313633410592,2.4167648075677497
-7.535524524686671,1.0916773585566624,-3.62760449116397,4.776320168957337,2.6555808160156165
-9.336724433138011,1.814256627101697,-3.3576651854630373,5.3987861140186695,2.9255201217165494
-11.477160953177451,1.9503384621555069,-3.065058523406712,5.852133241126517,-3.065058523406712
-12.821787258796144,1.5675329974904504,-2.7635625927177507,6.029918613779214,-2.7635625927177507
-11.275232611557648,1.4009135621760709,-2.465400697990692,5.963237894541185,-2.465400697990692
-9.638182822697814,1.9903774404935275,-2.175779501482997,5.792423930153903,-2.175779501482997
-8.093233937735556,2.1007992464006127,-1.902002492492125,5.475540179817437,-1.902002492492125
-6.619767507525773,2.1106600282788928,-1.6486873887213738,5.066302075415024,-1.6486873887213738
-5.28891177766436,2.089788535093951,-1.4177585858739383,4.618576056948708,-1.4177585858739383
-4.147163887201256,2.0971956523384083,-1.2088915041083323,4.177341635312118,-1.2088915041083323
-3.2104369825165184,2.1190609013718924,-1.0200953263271924,3.775923555622799,-1.0200953263271924
-2.4703543445852927,2.0719662953394304,-0.8482550701197373,3.4368051241491,-0.8482550701197373
-1.9046996101215916,2.0364542031845394,-0.6895446003249591,3.1742093958955637,-0.6895446003249591
-1.4870322847364754,2.025073149182154,-0.5396911014443362,2.9970699776124574,-0.5396911014443362
-1.1934292753930829,1.9798851846227297,-0.3942586270098733,2.908649488689259,-0.3942586270098733
-1.004871173270724,1.845839509216617,-0.2493869986961477,2.89743256627451,-0.24938699869614772
-0.9047247463796179,1.7376201109954816,-0.10073859335859334,2.972968106751087,-0.10073859335859334
-0.8970048490946928,1.7328152027583494,0.05713461501898531,3.1574641675515727,0.05713461501898532
-1.0002534073329352,-0.17619921212375822,0.21582771188288155,3.1738619372779246,0.21582771188288155
-1.056576356970335,-1.6293544929132984,0.3703315004285403,3.0900757709131748,0.3703315004285403
-1.0954426655610952,-1.8548364760743852,0.5244961833663095,3.0832936587553856,0.5244961833663095
-1.2292396189371162,-1.8637043647459623,0.6834622201866781,3.1793207364073712,0.683462220186678
-1.4814627011728487,-1.87990964020994,0.8520094863784536,3.37094532383551,0.8520094863784536
-1.8660137775283965,-1.9407150797245718,1.034224081267599,3.6442918977829,1.034224081267599
-2.4012974146232384,-1.895157176811636,1.234454971244591,4.004617799539844,1.234454971244591
-3.1312906683008936,-1.9274906565987715,1.4556284986898296,4.423470548904773,1.4556284986898296
-4.079465064960819,-1.9752389880774976,1.6992393154471714,4.872216335146836,1.6992393154471714
-5.26510853814494,-1.9608889148555333,1.9653345603512444,5.321904898081459,1.9653345603512444
-6.695377038090083,-0.7549367898833913,2.260386810235986,5.901044997694826,2.260386810235986
-8.591773132879268,0.4374865809827817,2.5876517078344428,6.545297951969135,2.5876517078344428
-10.982201332371895,1.4722239327808548,2.9456848942110336,7.160663727531813,2.9456848942110336
-13.80477743569925,0.4554534413053304,3.314433619280992,7.3749745013991586,-2.9687516878985947
-14.25404738694854,-1.2393195387034,3.6674381349956673,7.060090314293518,-2.615747172183919
-11.826649060339587,0.16812778861124686,4.002880692596949,6.7088511520256375,-2.280304614582638
-9.704381237606867,1.9296953947264173,4.324345379449012,6.429293737041254,-1.9588399277305746
-7.974635658187312,2.0030946805976564,4.626098150441091,6.035055419841597,-1.657087156738495
-6.39212723708361,2.0575781743933046,4.9054904493350975,5.587845977880144,-1.377694857844489
-5.024131662502349,1.9199671664045024,5.16247948548746,5.13978072304723,-1.1207058216921262
-3.9005076018246836,1.6707707650267143,5.398234012425103,4.715090538752858,-0.8849512947544833
-3.00898234814544,1.6234762684229522,5.617143956062487,4.378198872747676,-0.6660413511170991
-2.362086415359723,1.2699594595613726,5.822408161096077,4.105284100671836,-0.4607771460835093
-1.8978784487906148,0.4765665901580812,6.0145724529362825,3.843285836804101,-0.268612854243304
-1.5492395747958865,0.04590199617646425,6.197128723880705,3.651125418888427,-0.08605658329888158
-1.3410591807904335,-0.7627337779573465,6.3707413513439235,3.4722525492643816,0.08755604416433702
-1.2158574447921129,-1.5929869224529083,6.53568573509032,3.2988876749279226,0.2525004279107336
-1.155703818721213,-1.9186879493481128,6.695608429678755,3.1984538917687013,0.4124231224991683
-1.1971035617489991,-2.016143479339421,6.8555622662055145,3.1990767305351966,0.572376959025928
-1.3550245760089443,-2.0330446863969507,7.020827290977125,3.305300495432204,0.7376419837975383
-1.640616832771204,-2.015314293048648,7.1963127426667866,3.5097090337932784,0.9131274354872001
-2.069590529513662,-1.9957619811025715,7.386508204215358,3.80390923097136,1.1033228970357711
-2.668293958870318,-2.034883899681748,7.59518027915025,4.173441498697868,1.3119949719706632
-3.467092200781656,-2.0406209737771768,7.825103507792404,4.5984645728430635,1.5419182006128176
-4.496099380150342,-2.056460140491074,8.077511101030472,5.0481518647613575,1.7943257938508859
-5.77198877944797,-2.022670300714121,8.351485736952027,5.479492718431089,2.06830042977244
-7.283213581163635,-1.692001250838589,8.645724479391264,5.8847748487847324,2.3625391722116773
-9.045124481030568,-0.6896656486945727,8.961138462391498,6.308279660004668,2.677953155211911
-11.15152017822995,0.8048911961601929,9.299359367155066,6.764418095271374,3.0161740599754796
-13.673332911291704,-0.5401244849619407,9.638220215158594,6.777216960070543,-2.9281503992005793
-13.168918125600214,-1.3365600902796484,9.95911341413346,6.417863979497326,-2.6072572002257126
-10.91680735954398,0.3456088572899222,10.263501083102927,6.0877533793893335,-2.302869531256246
-9.012621331304137,1.8273293324278377,10.55370158788606,5.804010095662671,-2.012669026473113
-7.4232393925324835,1.9363531064448272,10.824526525198646,5.416498746251693,-1.741844089160527
-5.971663693786156,1.9485882140841573,11.073013113002359,4.969731756074314,-1.4933575013568139
-4.7037300212500455,1.9467977958788265,11.29871306756601,4.5139990912730035,-1.2676575467931621
-3.648539965327258,1.9913638000753635,11.503558092688515,4.096900502450119,-1.0628125216706583
-2.8120298289175425,2.0324007700627837,11.690638355552087,3.741605257271348,-0.8757322588070857
-2.170867979239425,2.0120336627019517,11.863918143215306,3.465595753264412,-0.7024524711438667
-1.6983445100187895,1.9671408943514888,12.027723056283973,3.2760982613733765,-0.5386475580751999
-1.3667622397223194,1.8273111624948168,12.185996221047953,3.1654632952795883,-0.3803743933112203
-1.1491580329615154,1.5676627502132323,12.342104301592153,3.1221616108840022,-0.22426631276701997
-1.0268663589025149,1.3347911494392644,12.499883649201296,3.1555869521828663,-0.06648696515787705
-1.0001980374547306,0.06796793472363258,12.655681331638537,3.1159536487448487,0.08931071727936363
-0.9813553403005336,-1.5691468914493711,12.80305511369835,2.9474756411963,0.23668449933917787
-0.9286830019942434,-1.9753947003702743,12.944406467536115,2.8270270767552517,0.3780358531769425
-0.946119315557954,-2.0416144701937795,13.084598910926767,2.8038488678130444,0.5182282965675937
-1.058717414717001,-2.110387556355673,13.228366673339627,2.8753552482572067,0.6619960589804541
-1.2690055624736822,-2.1013912402769384,13.380185404525328,3.0363746237139924,0.813814790166155
-1.5882515982466123,-2.0997055573511267,13.544263342824744,3.2815587659882963,0.9778927284655707
-2.0371369818492986,-2.0511683501231057,13.724440845986182,3.6035500632287993,1.158070231627009
-2.643683967200268,-2.0669232848044783,13.923969502998867,3.9905731402537072,1.3575988886396941
-3.4395421412071716,-2.024214823097436,14.145149136713659,4.42359267429585,1.5787785223544861
-4.45315230781009,-1.9476833299802965,14.389219950795331,4.881416281633436,1.8228493364361582
-5.709137006254308,-1.8801094247297612,14.655505036345716,5.325701711007689,2.0891344219865426
-7.2016458324727095,-0.9237574793426261,14.947436081364575,5.838620900377192,2.3810654670054023
-9.078812962937443,0.6251423355132598,15.269904574144,6.449369855588517,2.7035339597848274
-11.471019839557307,1.5769636743100264,15.620107129363804,7.004051104396098,3.053736515004631
-14.231035675649895,0.23618907263744054,15.975371471115308,7.105286835030043,-2.874184450423452
-13.310332977997167,-0.9416061470059952,16.313665042567166,6.765871429037138,-2.5358908789715935
-11.009541300957231,1.047440442128903,16.638464199313006,6.495983134916783,-2.2110917222257536
-9.112685135655607,1.9947036491758248,16.948151659149392,6.193749196727658,-1.9014042623893672
-7.455591080228915,2.056802491362076,17.237369925057234,5.78436531815698,-1.6121859964815257
-5.949031900640848,2.051477533146297,17.504120307094027,5.335007640735758,-1.3454356144447324
-4.6604276452871725,2.0365453872603068,17.74931893038955,4.903972465910573,-1.1002369911492103
-3.6194160313339596,2.061284285426793,17.97609324743636,4.535486340936113,-0.8734626741023994
-2.8237210833040916,1.9288352371763664,18.188587934716026,4.2498937455932975,-0.6609679868227339
-2.2446401966641547,1.2656350881496126,18.387554337656336,3.9793280588061855,-0.462001583882423
-1.7969542690676918,-0.0602129355252724,18.56935386580388,3.6359905629508966,-0.2802020557348797
-1.4006681641628351,-0.335014533991379,18.738270166333326,3.3783260105889488,-0.11128575520543367
-1.1545138911503667,-0.9059296090417422,18.896227387521048,3.1591444237543738,0.04667146598228837
-1.0028053660153369,-1.614865711000682,19.043822660538613,2.9519054603513686,0.1942667389998533
-0.9125977079448436,-1.86642904445448,19.184658982683032,2.8167264428882963,0.3351030611442731
-0.9094489295981144,-1.9390932425333265,19.323284599263502,2.7725123316094527,0.4737286777247426
-0.996996557200694,-1.9736347709776343,19.46421573632096,2.818622741149061,0.6146598147821997
-1.1761792131148459,-1.977146811568809,19.611943796091143,2.9545611954037003,0.762387874552384
-1.4581784570030312,-2.0127204459539847,19.77057124199265,3.1725489180301687,0.9210153204538891
-1.8587758842402209,-2.0383810328645304,19.94405679957331,3.4697111516131534,1.094500878034551
-2.4058217195812643,-2.07472492424538,20.135868589043888,3.836235789411576,1.2863126675051284
-3.130270781780377,-2.037924336703848,20.34867312968056,4.256090812733402,1.4991172081418
