Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.019979156226316,1.3210610146333712,2.2848215858120002,0.8992841242788804,2.2848215858120002
-5.303164548468303,1.3724707129251386,2.368419270106418,1.6719536858883646,2.368419270106418
-5.890756236745077,1.3429389256736044,2.4882793689246707,2.3972019763650607,2.4882793689246707
-6.767871233765535,1.2958720617877613,2.6406517856312304,3.0474483341311878,2.6406517856312304
-7.903375180938338,1.2803097519881947,2.8206359385624884,3.5996830586251694,2.8206359385624884
-9.253333159982434,1.2546911240753147,3.021860571085733,4.024492650464887,3.021860571085733
-10.752925751597333,1.2768442153007484,3.2371407681809323,4.305603941903982,-3.0460445389986543
-11.133844216820183,1.278418086054763,3.4584314960174685,4.425814556730733,-2.824753811162118
-9.939552548163428,1.238953361331785,3.677330712395253,4.3779843275556765,-2.6058545947843337
-8.708717790423611,1.2509772310770195,3.88646941440568,4.182774040208558,-2.3967158927739067
-7.495214556551407,1.1864310903390696,4.079085804080872,3.8523277935038283,-2.2040995030987145
-6.343453673918942,1.1645220044026594,4.250208219239047,3.4224483031634945,-2.0329770879405396
-5.305828636200849,1.2318917675623189,4.397004239298027,2.9359204011795668,-1.8861810678815598
-4.421119665394248,1.215641539757964,4.517267179301936,2.4052588000782342,-1.7659181278776501
-3.698425754290837,1.196632938105136,4.609716464042936,1.8489856948199737,-1.6734688431366502
-3.1438474365693083,1.2143548308876766,4.673970892296986,1.2850885650810089,-1.6092144148826002
-2.7561996174539463,1.2179172294542209,4.7098873704213,0.7183295624862686,-1.5732979367582864
-2.5283268702202686,1.2086092744212489,4.717368535442193,0.1496233004178854,-1.5658167717373932
-2.455064944692563,1.0217968661436507,4.695013641882617,-0.4470978711915667,-1.5881716652969697
-2.542553188048837,-0.5237355766818498,4.631236392025287,-1.275544997146575,-1.6519489151542992
-2.8956367222540313,-2.508950734018617,4.515082557087776,-2.3230766987502087,-1.76810275009181
-3.669855869709838,-2.6989641901603827,4.347156291416079,-3.3585253134339457,-1.9360290157635076
-4.880177577975873,-2.7091487915498984,4.1292035003301235,-4.359055821719125,-2.153981806849463
-6.54377438992482,-2.7365941561127776,3.8649489833826887,-5.28509033894867,-2.418236323796898
-8.645084906815589,-2.765911694141736,3.5608730566388656,-6.0815185348764835,-2.722312250540721
-11.113470758448708,-2.748339290597955,3.2265307564628274,-6.6868460035207535,-3.0566545507167593
-13.818527989897625,-2.7764245451844114,2.8740071059499783,-7.05047301025698,2.8740071059499783
-13.234833811887182,-2.7554226009298928,2.516398593533449,-7.152170248330579,2.516398593533449
-11.451615807647626,-2.7251158866777243,2.165737130022081,-7.01322927022736,2.165737130022081
-9.612955796033658,-2.7380280293393007,1.8311324794243864,-6.692093011953897,1.8311324794243864
-7.8344372528039825,-1.7263277605544776,1.5198167520687431,-6.22631454711286,1.5198167520687431
-6.187825724184048,1.1329079205042376,1.2544491149751842,-5.307352741871176,1.2544491149751842
-4.3921270811873105,1.2981473185034522,1.0344567625625416,-4.3998470482528536,1.0344567625625416
-3.007592595565064,1.2753027686608274,0.8562636143952901,-3.56386296334503,0.8562636143952901
-2.004954616375602,1.2865911891794901,0.7160473821712454,-2.8043246444808934,0.7160473821712454
-1.3006437320376614,1.223195552264238,0.6096204138945004,-2.128539365534901,0.6096204138945004
-0.8258798725106579,1.08390055382587,0.5327935607153743,-1.5365370635825206,0.5327935607153743
-0.5204629733135516,0.7066683787355517,0.4803145329800846,-1.049580554705793,0.4803145329800846
-0.3409604955817069,0.3106620481775416,0.4474926509255439,-0.6564376410908158,0.4474926509255439
-0.24334264904844155,-0.04403126143519109,0.4305670256851789,-0.3385125048072986,0.4305670256851789
-0.1970166778909445,-0.4118770356210466,0.4262043030143879,-0.08725445341582,0.4262043030143879
-0.18287457912638128,-0.6805418828489846,0.4322406780659816,0.12072750103187453,0.4322406780659816
-0.18924194129205754,-0.9759224183190665,0.4466666270001079,0.2885189786825261,0.4466666270001079
-0.20949148726589506,-1.2868921805033968,0.4676394444709761,0.4194563494173641,0.4676394444709761
-0.2386192246875877,-1.5291212364656688,0.4940481187592435,0.5281734857653476,0.4940481187592435
-0.2751129893729896,-1.7699498910675757,0.5249644367575893,0.6183263599669166,0.5249644367575893
-0.3177844861517561,-1.9909991332367059,0.5597425949053505,0.6955631629552244,0.5597425949053505
-0.3656925839174032,-2.215356794655224,0.5994320565235022,0.7937892323630336,0.5994320565235022
-0.4263289249295444,-2.4505568311958807,0.6452780295807671,0.9169194611452952,0.6452780295807671
-0.504457865282335,-2.6011328374170284,0.6986772747123287,1.0679849026312342,0.6986772747123285
-0.6062091094242712,-2.6478160665237214,0.7611967241389495,1.2503889885324158,0.7611967241389495
-0.7397677151041799,-2.6048765625295554,0.8345832378281489,1.4677302737839897,0.8345832378281489
-0.9159523965219192,-2.512887920589036,0.9207578787381754,1.7234928182005298,0.9207578787381754
-1.1488378206973051,-2.28128019187741,1.0217847895126797,2.02053821549008,1.0217847895126797
-1.4563016241050544,-2.3966480481654187,1.1398007288745993,2.3603187872383904,1.1398007288745993
-1.8602561792821175,-2.701592741990096,1.2768873031196142,2.7417314849003005,1.2768873031196142
-2.3861503383974427,-2.8698130739259233,1.4348658309825404,3.159570557258521,1.4348658309825404
-3.061128563550707,-2.937440387621105,1.6149984463403249,3.6026523071556933,1.6149984463403249
-3.9101303463070862,-2.9392387384272345,1.8175944333992424,4.051919741178352,1.8175944333992424
-4.949454883218999,-2.976959071649813,2.041554156011686,4.479194452248866,2.041554156011686
-6.178261666034287,-2.8849101685604053,2.2839348094398715,4.847613068563714,2.2839348094398715
-7.570293460022113,-2.8647894499988724,2.5396771769460917,5.114847350124417,2.5396771769460917
-9.070126504608352,-2.636281123751109,2.8016528824899845,5.239514110877843,2.8016528824899845
-10.594678098866279,-0.41038164315741493,3.0730543623524214,5.428029597248727,3.0730543623524214
-12.390685949056866,0.8199415971912165,3.3531735783474987,5.602384319901557,-2.930011728832088
-11.724298869053134,0.8118689374856818,3.631506592674295,5.566660286535923,-2.651678714505292
-10.130927973076565,0.8702261467647587,3.8987206798997702,5.3442817445095185,-2.3844646272798165
-8.542569327976969,0.8735174632080784,4.146729764468199,4.960181691368564,-2.136455542711388
-7.025471446912622,0.8300119225790556,4.369305108619477,4.4515068830255595,-1.9138801985601097
-5.645306339039657,0.8818002249823295,4.563179388727706,3.877485602164576,-1.7200059184518806
-4.462892985349813,0.991547447659088,4.727406941460677,3.2845510546594148,-1.5557783657189097
-3.500437215900641,1.0785775795984436,4.862228054820308,2.696422267192651,-1.4209572523592782
-2.7473574586835054,1.0810371639524077,4.968077130151512,2.1169815066240427,-1.3151081770280746
-2.1787712990829013,1.049148158255626,5.045513961020958,1.5487366173889177,-1.2376713461586288
-1.7727754692683806,1.0423997132289533,5.095330348575828,0.9963277510974377,-1.1878549586037581
-1.5112825824672087,1.00810764652672,5.117923683245532,0.4518666933940593,-1.165261623934054
-1.3792953377892536,1.0209479496709224,5.1137156931817005,-0.08415980127663869,-1.169469613997886
-1.369457120663146,1.043865596563045,5.0828163124453685,-0.6179876147266252,-1.200368994734218
-1.480297487604392,1.1049411249496808,5.025247512748074,-1.1513759939458894,-1.2579377944315129
-1.716169481624369,1.0933064628282994,4.940198849263237,-1.7009732696967241,-1.3429864579163493
-2.0942273376817675,1.133007110651581,4.827116613104684,-2.261644723171084,-1.4560686940749028
-2.6326187687288902,0.9894652490785198,4.684201891287582,-2.8582944363420086,-1.5989834158920042
-3.377622192103213,-1.972186432156736,4.489010667342852,-3.9038244788946246,-1.7941746398367349
-4.747047194434968,-2.8371431872280373,4.242251144630687,-4.9351904542432665,-2.0409341625488993
-6.6050227378245605,-2.859023355809133,3.9470601523258897,-5.903819846095956,-2.3361251548536965
-8.946989616655857,-2.8367184192849906,3.6098258627894775,-6.744685790728243,-2.673359444390109
-11.699929360474934,-2.8926030440587502,3.2406674345769733,-7.383168564250098,-3.0425178726026134
-14.712032809919414,-2.8914815109075898,2.8527997772166023,-7.757353147207405,2.8527997772166023
-14.160119353935961,-2.8974780766007933,2.460611943539712,-7.843756673537812,2.460611943539712
-12.211063012057176,-2.9664844576344467,2.0770324334212744,-7.671590202368746,2.0770324334212744
-10.203393352791917,-2.9794247358006807,1.7112495146170903,-7.315658376083678,1.7112495146170903
-8.280677991206943,-0.6460204125157185,1.377752167292402,-6.669946946493767,1.377752167292402
-6.347979979737276,0.9796521598042404,1.088405640016419,-5.7869305455196605,1.088405640016419
-4.534445581423563,0.9809334009833914,0.8396369289867331,-4.975374220593719,0.839636928986733
-3.1814795836601464,1.0269117036130473,0.6264850832775971,-4.263036914182724,0.6264850832775971
-2.2110133097686746,1.0869116941502759,0.4434713618392436,-3.6602744287670665,0.44347136183924357
-1.5375528308496986,1.0607038651468277,0.2845033298694171,-3.1793606393965304,0.2845033298694171
-1.0928406303281188,1.0320262045805615,0.14380102373488546,-2.8140461226906317,0.14380102373488546
-0.813675714877131,1.054240194126455,0.01637949150788989,-2.548430644539911,0.01637949150788989
-0.6509141423310844,1.0936085158852349,-0.10222577338315704,-2.372105297820939,-0.10222577338315705
-0.5743499744105659,1.1006867273501812,-0.21640268111838346,-2.2835381547045275,-0.21640268111838348
-0.5695022790609674,1.1034075704864563,-0.3303559422366104,-2.2790652223645402,-0.3303559422366104
-0.6297754642929712,1.1075138566986829,-0.4481670898404028,-2.356222952075847,-0.4481670898404028
-0.7571885507970865,1.075244340682108,-0.5741631936045973,-2.519922075283892,-0.5741631936045973
-0.9658148890925132,1.0727486434275282,-0.7124811460007552,-2.766359047923156,-0.7124811460007552
-1.2739058372827352,1.0011072238051768,-0.8678050455654571,-3.1064779912940383,-0.8678050455654571
-1.719165210495865,1.0291075490813557,-1.0440198284647428,-3.52429565798572,-1.0440198284647428
