Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.4458240552872426,1.6822222557584967,1.2609006122120563,1.2883207035497914,1.2609006122120563
-1.7581561825260068,1.5194752810641168,1.3724264136678126,2.230516029115125,1.3724264136678126
-2.381769394074478,-0.8336411262845451,1.514464498821112,2.8407617030659886,1.514464498821112
-3.1025262782644134,-1.3895519833007737,1.6835214609285518,3.3811392421488016,1.6835214609285518
-3.9776531022191306,-0.44534855143659374,1.8865003056626644,4.059576894682244,1.8865003056626644
-5.209013131703776,1.453709755988333,2.136028650032288,4.990566887392477,2.136028650032288
-7.055850971708791,1.6299669310171023,2.4294491534381324,5.868410068116889,2.4294491534381324
-9.348370270966935,1.5242732918046986,2.7588063748244416,6.587144427726178,2.7588063748244416
-11.950140393894172,-0.2839171530437204,3.1000407129939567,6.824686763390316,3.1000407129939567
-14.271774804458675,-1.9716593009684082,3.428045355829292,6.5600928567066825,-2.855139951350295
-12.456944273209054,-1.2799619334528405,3.7358546120349465,6.156185124113102,-2.54733069514464
-10.278830146316462,-0.2737656940637008,4.020614473264157,5.695197224584204,-2.26257083391543
-8.362779659741049,0.1604324316555189,4.277698255422695,5.141675643170753,-2.005487051756891
-6.665726120159937,0.2548792613184148,4.502681119641983,4.499657284385799,-1.780504187537603
-5.197009134256733,1.456847529832047,4.701911898873449,3.9846155846293034,-1.581273408306137
-4.091178253119028,1.7425629331100418,4.876713958257606,3.4960411876831428,-1.4064713489219802
-3.2034531647275215,1.7496030382385632,5.027643202757455,3.018584889996966,-1.2555421044221318
-2.490766500818665,1.7874705676208007,5.156326567042761,2.573667285706125,-1.1268587401368253
-1.9354449960632536,1.8050058418487425,5.26468244463792,2.167117551903178,-1.0185028625416666
-1.5102510475544073,1.8064103000582172,5.354661767614541,1.7995864595324156,-0.9285235395650455
-1.1893730040366182,1.8346383777127484,5.4283732638273845,1.4742299242568793,-0.854812043352202
-0.951412340693299,1.8366611761263312,5.4875679352796,1.1838934290443008,-0.7956173718999866
-0.7764769359108078,1.8192218963994249,5.533620678267301,0.9210548597540236,-0.7495646289122855
-0.6500496129790221,1.8352859708938605,5.5678885608147155,0.685357650948306,-0.715296746364871
-0.561821186281834,1.7889214488975935,5.590979299516288,0.4618147740314394,-0.6922060076632983
-0.5034981130226996,1.7382944014656048,5.603173358480696,0.24388117928813266,-0.6800119486988907
-0.47127885520368,1.7072790836065883,5.604591923761307,0.02837130561222273,-0.6785933834182798
-0.4630396285540596,1.571672814797905,5.594259335566251,-0.2066517639010818,-0.6889259716133351
-0.4807190474139502,1.3526115104603464,5.5702322658821455,-0.4805413936821247,-0.712953041297441
-0.5325965112592973,1.0965715023796485,5.529901842482233,-0.8066084679982422,-0.7532834646973534
-0.6335305808353601,1.016307327663768,5.471542315695103,-1.1671905357425785,-0.8116429914844832
-0.7961336754988172,1.065811991034057,5.393973164978108,-1.55138301433991,-0.889212142201478
-1.032659882259115,1.1325734865055184,5.295776729688684,-1.963928705788506,-0.9874085774909027
-1.3607046085537704,0.1652679919077894,5.167522256121654,-2.5650894713406065,-1.1156630510579328
-1.9066724430941384,-2.0248712426873725,4.990585190659472,-3.538741309243618,-1.2926001165201149
-2.9270840666025384,-2.291427979398275,4.762589911620502,-4.5599055807793984,-1.5205953955590845
-4.395484247557799,-2.2517016865505024,4.482141875161882,-5.6089607291724,-1.8010434320177044
-6.393801490153928,-2.285356052287919,4.1501834625466625,-6.639168252304412,-2.1330018446329237
-8.96155237744814,-2.2807106766528533,3.771496993281169,-7.573729385309843,-2.5116883138984174
-12.048715866364455,-2.292236684088382,3.3714969932811694,-8.0,-2.9116883138984173
-14.881928837292605,-2.2684672113729825,2.971496993281169,-8.0,2.971496993281169
-15.233794381079033,-2.238229913054701,2.571496993281169,-8.0,2.571496993281169
-13.016596786454091,-2.191985927705549,2.176736215135116,-7.895215562921072,2.176736215135116
-10.973382655386946,-1.3263584006922189,1.8028515175428272,-7.477693951845772,1.8028515175428272
-8.845047760005023,1.7842314736216736,1.4788433985682654,-6.480162379491237,1.4788433985682654
-6.389342068770026,1.76460330492056,1.2054113784126879,-5.468640403111547,1.2054113784126879
-4.446605293371624,1.7279804137909245,0.979963697044403,-4.508953627365702,0.9799636970444031
-2.9964077546130428,1.7356917107242469,0.7986765965707974,-3.625742009472112,0.7986765965707974
-1.9554103580429496,1.7104210615956448,0.6570839080191441,-2.8318537710330665,0.6570839080191441
-1.2366750204942922,1.7251609389160083,0.5513353224486519,-2.114971711409842,0.5513353224486519
-0.754255019533104,1.7244847773053196,0.4781638161226972,-1.4634301265190937,0.4781638161226972
-0.44576909890614425,1.7221179799173325,0.43516380885436345,-0.8600001453666752,0.43516380885436345
-0.2649446130595573,1.2716318334527088,0.4175095009264779,-0.3530861585577102,0.4175095009264779
-0.18690104003582006,0.3462269998704185,0.4176575883851179,0.002961749172799899,0.41765758838511796
-0.1745434463931104,-0.3235862506685661,0.4305895479465428,0.2586391912284968,0.4305895479465428
-0.1926300662037015,-0.730263157334677,0.453697281659613,0.4621546742614059,0.453697281659613
-0.22818005578982986,-0.9900192474598786,0.4858158120212626,0.6423706072329899,0.4858158120212626
-0.27862917667073783,-1.1611088481151597,0.5267358984977247,0.8184017295292435,0.5267358984977247
-0.3458926981218952,-1.2098976262660643,0.5774335414004315,1.0139528580541337,0.5774335414004313
-0.43743440728600697,-1.093102335624962,0.6404032438191185,1.2593940483737407,0.6404032438191184
-0.5694138943966333,-0.8308085186513705,0.7195488385837958,1.5829118952935453,0.7195488385837958
-0.7690642584713991,-0.8675946852819092,0.8169016764265243,1.9470567568545711,0.8169016764265243
-1.0486398857517285,-1.4861141820057795,0.9304472297181716,2.2709110658329457,0.9304472297181716
-1.3842618420101342,-1.6810972094621577,1.0614553250574963,2.6201619067865,1.0614553250574963
-1.8165967917104549,-1.839712705841212,1.2114055510807435,2.9990045204649403,1.2114055510807435
-2.3699941990366304,-1.7572644850661965,1.3832804658660625,3.4374982957063764,1.3832804658660625
-3.0978673745616754,-1.6622496854024775,1.579531146377672,3.9250136102321935,1.579531146377672
-4.037132840767312,-1.2810208192508732,1.8036727401838744,4.482831876124047,1.8036727401838744
-5.263164694280963,0.5926024292685221,2.0687466000985864,5.301477198294244,2.0687466000985864
-7.092020334153223,1.31976904433389,2.3766648556832872,6.158365111694008,2.3766648556832872
-9.442657053270336,1.255042683451289,2.7199641155729424,6.865985197793112,2.7199641155729424
-12.112662017546393,-0.5309933243290501,3.074627684720244,7.093271382946027,3.074627684720244
-14.488617599936225,-1.9576284315337504,3.417118350562653,6.849813316848175,-2.8660669566169337
-12.908186304476947,-1.3609765238370586,3.7391997108478905,6.441627205704755,-2.543985596331696
-10.621328774702297,-0.09977290010646707,4.039432803965186,6.004661862345892,-2.243752503214401
-8.640068750862794,0.2169033673729632,4.311968328605595,5.450710492808215,-1.971216978573991
-6.85672315113936,0.04782133446814149,4.5503288718920425,4.767210865728961,-1.732856435287544
-5.276043836680027,0.7889661147028724,4.757598024442567,4.145383051010478,-1.5255872827370196
-4.048530463547463,1.641292886125443,4.9397151894435725,3.6423433000201064,-1.343470117736014
-3.1347359784470537,1.776949542698512,5.098624258087158,3.1781813728717103,-1.1845610490924285
-2.416504944754915,1.798994675114356,5.236288269074437,2.7532802197455792,-1.04689703810515
-1.8571681879525688,1.7662340487618564,5.354728718872313,2.3688089959575462,-0.9284565883072731
-1.4263815578509378,1.795637921970641,5.4566103424906816,2.0376324723673287,-0.8265749646889049
-1.101637487045323,1.793517647049624,5.544357764435522,1.7549484388968208,-0.7388275427440647
-0.85725438652862,1.8449515692145817,5.62068901219136,1.526624955116781,-0.6624962949882262
-0.6751382580785872,1.7828465573145378,5.6873258468798396,1.3327366937695957,-0.595859460299747
-0.535173975774481,1.5832781984810482,5.7447915065012225,1.149313192427667,-0.538393800678364
-0.4229318502399588,0.985841874865128,5.790422567261353,0.9126212152025648,-0.49276273991823355
-0.3262404282963385,0.3708937864573513,5.821095515974897,0.6134589742709025,-0.46208979120468935
-0.25127123616236324,0.3332712340099369,5.837549760237766,0.3290848852573813,-0.44563554694182034
-0.20953009398650055,0.3307069970228328,5.840320627799241,0.05541735122949232,-0.44286467938034524
-0.1965820503260251,0.3818609716104243,5.8298855950011435,-0.2087006559619367,-0.453299712178443
-0.2099825798982118,0.3825630108351877,5.805897245646173,-0.4797669870994271,-0.47728806153341385
-0.25088698456108005,0.25584113764088395,5.766601254645855,-0.7859198200063436,-0.5165840525337313
-0.3286272253026006,-0.0338470463778241,5.708529680051012,-1.1614314918968716,-0.5746556271285742
-0.4651214109169163,-0.0031763818146618443,5.630051316465843,-1.5695672717033817,-0.6531339907137437
-0.6731321417226459,0.4404427962229836,5.53208833577059,-1.9592596139050618,-0.7510969714089966
-0.9489031324365604,0.9416201510442104,5.415595969026613,-2.329847334879509,-0.8675893381529731
-1.2967262973026057,1.0936988805789931,5.278702384177931,-2.7378716969736643,-1.0044829230016552
-1.7591042516134183,-0.7239931646946638,5.1047331760318455,-3.4793841629217064,-1.178452131147741
-2.603360840725688,-2.2752968651336234,4.88111339476043,-4.472395625428324,-1.4020719124191567
-3.9700379106297516,-2.2803851190575517,4.6055261220543215,-5.511745454122174,-1.677659185125265
-5.8564741365388135,-2.2622236519325565,4.277652764483592,-6.557467151414577,-2.005532542695995
-8.326198324000782,-2.2173386544921114,3.900767612958734,-7.537703030497153,-2.3824176942208526
-11.361610767333195,-2.1764553519082432,3.500767612958734,-8.0,-2.7824176942208525
