Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.641060866449629,0.1467350969776534,1.330867702720356,1.0961166624335608,1.330867702720356
-1.8917441497278715,0.6230038661711017,1.4267718750366691,1.9180834463262582,1.4267718750366691
-2.4064457556711165,1.6921470291856364,1.5724788898593325,2.9141402964532728,1.5724788898593325
-3.325911225794515,2.6490024639761702,1.7706858516004125,3.9641392348215985,1.7706858516004125
-4.710768372363075,2.712601625480683,2.0206461328374954,4.999205624741657,2.0206461328374954
-6.584859240147197,1.6256562217183832,2.316568051539632,5.918438374042731,2.316568051539632
-8.870732413767739,-1.2056523626053508,2.630993745369108,6.288513876589517,2.630993745369108
-10.878282270592287,-1.2702380938345086,2.9542188979883037,6.4645030523839235,2.9542188979883037
-12.90794697436001,-1.2480808069481728,3.2750689169375664,6.417000378985237,-3.0081163902420203
-13.16698369367351,-0.6558125045785742,3.5860098315023468,6.2188182912956185,-2.69717547567724
-11.142468656002688,0.5856751596654596,3.8852208692975223,5.984220755903517,-2.3979644378820644
-9.332964342206834,1.281050865949439,4.168653683931076,5.66865629267108,-2.1145316232485105
-7.688597005692017,1.9966480736722725,4.434969524669947,5.3263168147774005,-1.8482157825096392
-6.256658294447909,1.9472120049303656,4.679823253486687,4.897074576334784,-1.6033620536928999
-4.971901382339967,1.7313481738818397,4.900181976723388,4.407174464734057,-1.3830033304561982
-3.8590168883133282,2.449524536822608,5.098700000380814,3.9703604731484754,-1.1844853067987728
-2.983381670696164,2.7143127639950637,5.277481576383309,3.575631520049916,-1.0057037307962775
-2.293954070854998,2.7134341693956663,5.439592939156785,3.2422272554695373,-0.843592368022801
-1.766851840997269,2.6692337745931782,5.5886904488522315,2.9819501939089417,-0.6944948583273549
-1.3755258041384881,2.419371182997625,5.728788056725938,2.8019521574741377,-0.5543972504536481
-1.095834109292786,1.8396218918095029,5.862941669010402,2.6830722456892584,-0.42024363816918453
-0.8980968973982136,1.2666942874038525,5.991296129540162,2.5670892105951983,-0.29188917763942457
-0.7451151090824953,0.9597476460237366,6.116057622165713,2.495229852511051,-0.16712768501387323
-0.6512554085724073,0.840561590889779,6.2408851737790485,2.4965510322666993,-0.042300133400537974
-0.6255949168788836,0.7272619349232367,6.3695814079074875,2.573924682568777,0.08639610072790102
-0.6702331943565338,0.509981354433666,6.50533832694281,2.71513838070643,0.2221530197632233
-0.7865517258540516,-0.04603287541896384,6.649012383493188,2.8734811310075816,0.36582707631360173
-0.9600937562827084,-0.7582384142787985,6.800414218084196,3.0280366918201267,0.5172289109046095
-1.1854902426842928,-1.0314435068515762,6.96262297995764,3.2441752374689035,0.6794376727780536
-1.5151657146086073,-1.0309540619774458,7.140662924153209,3.560798883911386,0.8574776169736225
-2.004179236926172,-0.9912134729479049,7.339626059423843,3.9792627054126855,1.0564407522442563
-2.700501235893592,-0.9904569765280706,7.563808640253947,4.48365161660207,1.2806233330743602
-3.6511962030711254,-0.9417536571776572,7.816860358401531,5.061034362951691,1.5336750512219444
-4.914306026380896,0.8602216821719502,8.1138379048366,5.939550928701384,1.830652597657014
-6.879238011082915,-0.3500775782507173,8.444430878864237,6.611859480552727,2.1612455716846504
-9.043619213603598,-0.9839783633741834,8.79879491465075,7.087280715730258,2.515609607471164
-11.352374993573125,-1.0623097550612084,9.16716265993353,7.367354905655582,2.8839773527539427
-13.746338051058647,-1.1049204823269836,9.536797574363435,7.392698288598097,-3.029573039995738
-14.643579516124305,-0.2606009040026598,9.900286026406972,7.2697690408707585,-2.666084587952201
-12.395414829164105,1.5663997853536205,10.258355344070415,7.161386353268857,-2.308015270288758
-10.456711221970387,1.1096323741482403,10.596984119539783,6.772575509387408,-1.9693864948193895
-8.465882526324169,0.7883256381505336,10.906964996311928,6.199617535442848,-1.6594056180472454
-6.597266807105767,0.3377030085194985,11.182125766970408,5.5032154131696025,-1.3842448473887647
-4.944686018734581,0.1193014563602116,11.421331935608618,4.784123372764259,-1.1450386787505544
-3.6002187418917813,0.5670286360003399,11.630638591111785,4.186133110063334,-0.9357320232473884
-2.6314813825684022,1.8750791239047009,11.823819581867092,3.863619815106128,-0.7425510324920812
-2.046071401851423,1.3905245155335773,12.00207314750817,3.5650713128215283,-0.5642974668510027
-1.5900891712021268,0.8271599345760839,12.166474575191955,3.288028553675736,-0.39989603916721755
-1.2415018365511317,0.6868896787763732,12.32142807849395,3.099070066039852,-0.2449425358652229
-1.0214008122635545,0.9901711796671294,12.474714094032715,3.0657203107753217,-0.09165652032645837
-0.9493135863050648,1.023995213209964,12.632247764630284,3.1506734119514035,0.06587715027111103
-0.9973456886896092,0.5758427598016957,12.796568862614308,3.2864219596804314,0.23019824825513477
-1.1331768705949912,-0.3587581194640991,12.966755670204265,3.4037361517991584,0.4003850558450916
-1.3197197920934889,-0.9325342047100956,13.144564957759528,3.556185751105275,0.5781943434003546
-1.5999929501077137,-1.0190886767709473,13.335225305736055,3.813206959530543,0.7688546913768816
-2.0462458059344164,-1.0264199242785286,13.544261725016314,4.180728385605203,0.9778911106571413
-2.7050618875163295,-0.9705049168131824,13.777118888383024,4.657143267334115,1.2107482740238509
-3.635833667850752,-1.0119009593204202,14.03748229061149,5.2072680445693065,1.4711116762523164
-4.8775572569122785,1.350423676892072,14.345287705349786,6.1561082947658985,1.7789170909906136
-6.9567993965071855,1.576846917154497,14.70161025694787,7.12645103196175,2.135239642588697
-9.638281713216776,-0.6347840889614239,15.084855172643822,7.664898313919001,2.518484558284649
-12.218878519054575,-1.0234414807520382,15.482307850801725,7.949053563158126,2.9159372364425518
-14.82243177858716,-0.9982768750307528,15.880663897807105,7.967120940107557,-2.9688920237316543
-15.161932653331807,-0.3334626280906989,16.27007484653216,7.788218974501153,-2.5794810750065986
-12.719717551169508,0.5995459734950611,16.643995862878867,7.478420326934082,-2.2055600586598922
-10.457363008334019,0.4367806635980504,16.990997290842053,6.940028559263848,-1.8585586306967066
-8.270871612273439,0.481443866357316,17.305651497175734,6.2930841266735325,-1.5439044243630249
-6.344053636975135,0.34926045922148985,17.585438715656743,5.595744369620137,-1.2641172058820167
-4.7293900701015525,0.4028087400377429,17.832496697953253,4.94115964593029,-1.017059223585506
-3.476257431087991,0.5848949911325091,18.052045196283053,4.39096996659588,-0.797510725255706
-2.564407114993933,0.5674798158033456,18.24901405914144,3.939377257167735,-0.6005418623973185
-1.9126046416557465,0.29119707255470484,18.42697603971345,3.5592396114401907,-0.42257988182531114
-1.4454197557907942,0.1653423805590042,18.5907987848262,3.2764549022551592,-0.2587571367125577
-1.140839992365405,0.6075063082300216,18.74958235488748,3.1756714012255003,-0.09997356665127984
-1.0189244488328042,0.6639653211374354,18.90960289803279,3.2004108629062094,0.06004697649403138
-1.027921778252302,0.2305856140794099,19.073603241972762,3.2800068787993477,0.22404732043400272
-1.1263337371635238,-0.5403914070045881,19.241882310157692,3.365581363698572,0.3923263886189325
-1.2877880258914365,-1.0743552099521794,19.416441429853748,3.49118239392125,0.5668855083149885
-1.5414714952253672,-1.1299844800917622,19.602663441280026,3.724440228525392,0.7531075197412661
-1.9556319001154447,-1.146936022095418,19.805930027645115,4.0653317273018414,0.9563741061063552
