Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.107725224236413,1.6837003558959365,2.329180569968667,1.8288368673381,2.329180569968667
-5.762599920034388,1.7473877020629196,2.460950878362191,2.6354061678704808,2.460950878362191
-6.753995966059996,1.7833040636363249,2.6296944142855088,3.374870718466356,2.6296944142855088
-8.057418233431568,1.774904017405276,2.8301184695001544,4.00848110429291,2.8301184695001544
-9.619210420270939,1.6875403751344733,3.0546914107577656,4.491458825152219,3.0546914107577656
-11.350970755144386,1.5845827158421382,3.2944034188947007,4.794240162738701,-2.988781888284886
-11.233358589906926,1.4378944208393778,3.5391915073650217,4.8957617694064215,-2.7439937998145645
-9.928208967736227,1.3633282940304476,3.7796843473014663,4.809856798728885,-2.50350095987812
-8.583585408858832,1.6112449597481269,4.009924135291152,4.604795759793727,-2.2732611718884344
-7.291488330063743,1.8323688238831748,4.225284740633585,4.307212106848648,-2.0579005665460017
-6.093644322808517,1.8660031296348658,4.421501920307851,3.9243435934853297,-1.861683386871735
-5.0095072010052215,1.8960232271976047,4.59601465512108,3.4902546962645737,-1.6871706520585061
-4.068338091372415,1.89881482119772,4.747522145582887,3.0301498092361325,-1.5356631615966994
-3.2803794256796364,1.9842613620916247,4.87643473774168,2.5782518431758548,-1.4067505694379066
-2.6476474473585445,1.9904838760208667,4.983279409865813,2.136893442482653,-1.2999058973137736
-2.1501395636993674,1.9372308524547437,5.068520825553634,1.7048283137564233,-1.2146644816259526
-1.7698216435787983,1.9411034791060464,5.133173549716099,1.2930544832492894,-1.1500117574634878
-1.4935401477889665,1.9529761441441549,5.178244767098134,0.9014243476407102,-1.1049405400814527
-1.3059825924184152,1.9576541704230828,5.204494485105581,0.5249943601489365,-1.0786908220740055
-1.1949276279025085,1.9472622979445435,5.212298420401737,0.15607870592312978,-1.0708868867778494
-1.1531551738008188,1.9799983039894495,5.202041368913052,-0.2051410297737083,-1.0811439382665349
-1.1769590501425686,1.9694036362392493,5.173461229686537,-0.5716027845302845,-1.1097240774930495
-1.2680551905033894,1.9734963915129728,5.126098214916435,-0.9472602954020466,-1.1570870922631518
-1.4325248934980856,1.9859878377209537,5.059293759616874,-1.3360891059912126,-1.2238915475627128
-1.6804239301102892,2.0027046340025496,4.972223195975115,-1.7414112728351676,-1.3109621112044716
-2.0258729791294248,2.0152775056395207,4.8639114104033006,-2.166235711436269,-1.419273896776286
-2.4873841644909422,1.9462925448708148,4.733126478053947,-2.6156986469870906,-1.5500588291256394
-3.0887126993646143,1.3573446243518728,4.5750296934197,-3.161935692684936,-1.7081556137598863
-3.918997134527537,-1.190714592430609,4.370855760472003,-4.083478658953933,-1.9123295467075831
-5.327869178610325,-1.8398607518708343,4.1175487875634476,-5.0661394581711034,-2.1656365196161387
-7.259083824851262,-1.589147190269964,3.8212642834183503,-5.925690082901975,-2.461921023761236
-9.57580179977373,-1.83476883445113,3.48764885082353,-6.6723086518963965,-2.7955364563560567
-12.270977263368955,-1.9957229106344678,3.1263458545346507,-7.226059925777588,3.1263458545346507
-14.999632607258876,-2.0162334817558394,2.7506145910584383,-7.514625269524249,2.7506145910584383
-13.21683992268082,-2.003354711493277,2.37417430953335,-7.528805630501759,2.37417430953335
-11.308992541619284,-1.999366745653257,2.00877425950916,-7.308001000483806,2.00877425950916
-9.378980358879213,1.7659192805466029,1.6905790200104651,-6.363904789973887,1.6905790200104651
-6.910936762832078,1.7178248884191116,1.4224987656756831,-5.361605086695649,1.4224987656756831
-4.899771992372023,1.2602949873406248,1.2009591257793475,-4.4307927979267046,1.2009591257793475
-3.4060925537439517,0.7728196007743254,1.0201801155341657,-3.61558020490364,1.0201801155341657
-2.348116074377504,0.32647272029472696,0.873807235983626,-2.9274575910107923,0.873807235983626
-1.620802992023466,0.5129440997331828,0.7600356271227223,-2.275432177218073,0.7600356271227223
-1.096319431558051,0.9519021747442707,0.679238807140957,-1.6159363996353069,0.679238807140957
-0.7243346438915603,1.358028717906331,0.6321847385100696,-0.9410813726177456,0.6321847385100696
-0.4906521767195282,1.5592363918511498,0.6189840182931234,-0.26401440433892376,0.6189840182931234
-0.391297582717666,1.0890395977742426,0.6357088941286695,0.33449751671092176,0.6357088941286695
-0.4153148805691405,-0.014954138799580463,0.6745871667680361,0.7775654527873321,0.6745871667680361
-0.5162068803070329,-0.8235480569280147,0.7307103900446418,1.122464465532114,0.7307103900446418
-0.6633395299525255,-1.8464041256192358,0.7980130385478623,1.3460529700644104,0.7980130385478623
-0.8219561163075706,-1.9863148776708608,0.8772672134574027,1.5850834981908068,0.8772672134574027
-1.0248467334309963,-2.0308826221814806,0.970358693554797,1.861829601947887,0.970358693554797
-1.2922369408263148,-2.1030177254439057,1.0793909897609584,2.1806459241232283,1.0793909897609584
-1.6446065734166666,-2.145595109904126,1.2064859334501237,2.541898873783304,1.2064859334501237
-2.1057332960670982,-2.113978330156571,1.3536197406507708,2.9426761440129416,1.3536197406507708
-2.7022206911337485,-2.1244837060707598,1.5223726620248668,3.3750584274819198,1.5223726620248668
-3.457320615964853,-0.7746967100109098,1.7227714007022883,4.007974773548433,1.7227714007022883
-4.575778036250688,1.2043913952279182,1.9692708497769982,4.929988981494186,1.9692708497769982
-6.309549676865214,-1.0212058158788155,2.2426732791380983,5.468048587222012,2.2426732791380983
-8.023538972182093,-2.1128596224025977,2.5304252606784434,5.755039630806902,2.5304252606784434
-9.719100115095369,-2.192657751832904,2.8246956392493647,5.885407571418423,2.8246956392493647
-11.446707682565306,-2.052036619826098,3.115651752334623,5.819122261705169,3.115651752334623
-13.09424747167536,-0.8621137873196453,3.4011146867130995,5.7092586875695215,-2.882070620466487
-11.565933053330104,-0.19625446547845227,3.675482514345053,5.487356552639078,-2.6077027928345338
-9.81124392481407,0.14790361031547966,3.9318764050234174,5.127877813567299,-2.351308902156169
-8.158646248240299,0.6925372147987328,4.1668185887777005,4.698843675085639,-2.116366718401886
-6.688888571022113,1.4026032845084428,4.380224117777203,4.2681105799900605,-1.9029611894023832
-5.4457877472380884,1.68809554351882,4.570840165156851,3.8123209475929714,-1.7123451420227351
-4.3886030121296455,1.7601210115136998,4.7375321695433845,3.333840087730662,-1.545653137636202
-3.5036762905120016,1.7842913359006614,4.880118211699001,2.851720843112316,-1.4030670954805855
-2.7850961045295706,1.8076651805913653,4.999288002726639,2.383395820552771,-1.2838973044529471
-2.219790955214033,1.8278684552370337,5.096199582232677,1.938231590120753,-1.1869857249469098
-1.7877204280176078,1.7638444080091078,5.171568327310465,1.5073749015557674,-1.1116169798691218
