Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.868762515668196,1.1354330357767073,2.4728498552815363,1.0829028380557606,2.4728498552815363
-6.234664515647977,1.552499022589274,2.5618887426520027,1.7807777474093371,2.5618887426520027
-6.883640304068796,1.8026191430551983,2.68498888279532,2.4620028028663348,2.68498888279532
-7.818883101242312,1.889978935248252,2.8387977031839338,3.0761764077722784,2.8387977031839338
-9.008709695513746,1.9108026423185658,3.0181196371535273,3.5864386793918634,3.0181196371535273
-10.399031369560033,1.9315758552257092,3.2165468720033186,3.9685446969958313,-3.066638435176268
-10.982958613542532,1.9371680972005505,3.42669471554556,4.202956870844819,-2.8564905916340266
-9.929869490278234,1.961209924092333,3.641004556214397,4.286196813376736,-2.64218075096519
-8.822008027369971,1.934061606801779,3.851860758244525,4.217124040602571,-2.4313245489350614
-7.693554498442495,1.9498509700489557,4.05288945250223,4.020573885154101,-2.2302958546773564
-6.594330668126409,1.8999031915059348,4.238531208929799,3.7128351285513688,-2.044654098249788
-5.562696934906485,1.88999582971084,4.404979889339639,3.3289736081968355,-1.8782054178399472
-4.639226486348614,1.834220907682793,4.549443198366876,2.8892661805447117,-1.7337421088127105
-3.843547310555001,1.7028518669322068,4.669674633247905,2.4046286976205837,-1.6135106739316811
-3.184056804159208,1.5544104752909291,4.7640983511573065,1.8884743581880248,-1.51908695602228
-2.6666982440799214,1.561897554104679,4.832786424409092,1.3737614650357113,-1.4503988827704941
-2.295554575659585,1.782021390438926,4.8776111213938895,0.8964939396959586,-1.405574185785697
-2.05972697270868,1.9282226454433136,4.899908169075894,0.4459409536400544,-1.3832771381036928
-1.9370168994394863,1.9170094485426077,4.899740172518776,-0.003359931142363326,-1.3834451346608108
-1.917851089976284,1.982301804944826,4.877595650479988,-0.4428904407757194,-1.405589656699598
-1.999172081805276,1.9684015167983069,4.83322472525836,-0.8874185044325831,-1.449960581921226
-2.1849206971777835,1.9452115184484904,4.766216327414644,-1.3401679568743368,-1.5169689797649426
-2.4843596123270157,1.8867197710972516,4.675912640675156,-1.8060737347897424,-1.6072726665044306
-2.913206807105828,1.9212363373175776,4.562543171012567,-2.267389393251813,-1.7206421361670199
-3.4785124185895397,1.9487410738856397,4.4267094803488085,-2.7166738132751167,-1.856475826830778
-4.188396071719399,1.965175650904184,4.269634467643352,-3.1415002541091663,-2.0135508395362343
-5.04510757756561,1.9540239281386824,4.093330572772953,-3.5260778974079465,-2.189854734406633
-6.042270169091755,1.8665147815462404,3.9004845939863264,-3.8569195757325687,-2.3827007131932603
-7.164992708247747,0.3836120816209614,3.684711286030176,-4.315466159123009,-2.59847402114941
-8.617115181908638,-1.6501897668632501,3.4371812411265066,-4.950600898073383,-2.84600406605308
-10.554050164569514,-1.8617452506588383,3.164764245784924,-5.448339906831656,-3.118421061394663
-12.696316977665761,-1.8238112507913795,2.87779980911146,-5.739288733469273,2.87779980911146
-11.578984176129167,-1.8190432085239363,2.5869704506563487,-5.816587169102231,2.5869704506563487
-10.078912869624807,-1.7966990508223433,2.3024141807967795,-5.6911253971913816,2.3024141807967795
-8.543313118468381,-1.8196785096831058,2.0321138669850516,-5.4060062762345495,2.0321138669850516
-7.0547588958361915,-1.6678553817752313,1.7828846428282872,-4.984584483135295,1.7828846428282872
-5.664830621645415,-1.2428696879191288,1.560993650471974,-4.437819847126262,1.560993650471974
-4.406412768410197,-0.5358097065215497,1.372582283597494,-3.7682273374896,1.372582283597494
-3.3039425183737485,0.08164819435501619,1.2215490217856226,-3.0206652362374298,1.2215490217856226
-2.4046276398703093,0.061484173287645126,1.1062130366803211,-2.3067197021060317,1.1062130366803211
-1.7560081171614277,-0.4530521289167003,1.0210044737410475,-1.7041712587854727,1.0210044737410475
-1.3336997277964728,-0.9108372358401208,0.9609383802582732,-1.2013218696554877,0.9609383802582732
-1.0687290614111968,-1.0045234225975013,0.9240782131328446,-0.7372033425085727,0.9240782131328446
-0.9087955738343948,-0.7267413756097404,0.911694947968974,-0.2476653032774128,0.911694947968974
-0.8374027813811585,-0.28511924568275043,0.9268186461715324,0.3024739640511741,0.9268186461715324
-0.8681418919431034,0.006257714321521446,0.9719785509589212,0.9031980957477729,0.9719785509589212
-1.0263762498121864,-0.2393037227917584,1.046318774274004,1.4868044663016566,1.046318774274004
-1.3172622983585416,-1.1918761927446189,1.1441793891804823,1.9572122981295703,1.1441793891804823
-1.694628408095484,-1.5536844837668025,1.2645262771579855,2.4069377595500683,1.2645262771579855
-2.1813104724646144,-1.7172154805934936,1.4077489788863708,2.8644540345677054,1.4077489788863708
-2.805179318575984,-1.7065870634818414,1.5751749227236949,3.348518876746476,1.5751749227236949
-3.605223124245165,-1.670095887911376,1.7675747879253394,3.8479973040328903,1.7675747879253394
-4.606351057471937,-1.149826673107552,1.9881272597783484,4.411049437060179,1.9881272597783484
-5.898388872623119,-0.05619546655536395,2.242539791630151,5.0882506370360545,2.242539791630151
-7.618497294970813,0.6950707851939149,2.531518022167856,5.779564610754094,2.531518022167856
-9.749409389944358,0.6994171827993956,2.8472267052016345,6.314173660675572,2.8472267052016345
-12.093602067995711,-0.15249742764016194,3.1726716498949337,6.508898893865982,-3.110513657284653
-13.911972734338596,-0.3178696702542716,3.4945672973116166,6.437912948333668,-2.7886180098679696
-11.921063120032873,-0.020050951332836082,3.803349165640359,6.175637366574838,-2.4798361415392276
-9.963642197379233,0.4530123083654093,4.092484743670618,5.782711560605182,-2.1907005635089685
-8.144142662016751,0.9992015525213738,4.3585918047910335,5.3221412224083,-1.924593502388553
-6.5385519541564125,1.40466565217644,4.60005646203004,4.8292931447801415,-1.683128845149546
-5.167041564318268,1.3826160427888974,4.814627089549632,4.291412550391815,-1.468558217629954
-4.0001728935395375,1.3738585098288263,5.002197472068179,3.751407650370948,-1.2809878351114075
-3.050044330172692,1.3448273283635817,5.163917861293093,3.2344077844982926,-1.119267445886493
-2.3003761055609098,1.2153676387500374,5.3010117188189865,2.7418771505178587,-0.9821735883606
-1.717990842891868,1.2396993044846487,5.416214340675007,2.3040524371203928,-0.866970966504579
-1.284763589761387,1.5030534586166493,5.514100904754568,1.9577312815912449,-0.7690844024250183
-0.978233807844184,1.863280091303648,5.599881658406682,1.715615073042244,-0.6833036487729046
-0.7649157344171656,1.9179025277172737,5.676370740448415,1.529781640834685,-0.6068145667311715
-0.6062205610236859,1.993352894763436,5.746425458300317,1.4010943570380354,-0.5367598488792693
-0.4884176751012784,2.0064700017800194,5.812304393955056,1.3175787130947871,-0.47088091322453024
-0.3993302009592188,2.005298232842525,5.876170648215367,1.2773250852062152,-0.4070146589642196
-0.3324541122809094,1.9071555624656649,5.939495457792787,1.2664961915483746,-0.3436898493867997
-0.2819713363829827,1.8567077020380625,6.004109446256884,1.2922797692819323,-0.27907586092270287
-0.2479002669772802,1.7373055626446647,6.071423199623459,1.34627506733154,-0.21176210755612715
-0.22863448130782474,1.5955047537873923,6.1428213772315825,1.4279635521624852,-0.14036392994800398
-0.22603475348035998,1.5571544623004216,6.220651833007532,1.5566091155189978,-0.06253347417205403
-0.2478374927546244,1.274309032736522,6.305696129280702,1.700885925463373,0.022510822101115414
-0.2909046873387054,1.0472139624249663,6.399438614808475,1.8748497105554598,0.11625330762888872
-0.3658047552163257,0.8853134838460021,6.504170637485412,2.0946404535387413,0.22098533030582576
-0.4880241943715373,0.6616760544736886,6.622084896757923,2.3582851854502103,0.33889958957833666
-0.6710735724306562,-0.2640814701913461,6.750485400255783,2.568010069957189,0.4673000930761961
-0.8800311693433083,-1.4812901181513138,6.884669133602014,2.6836746669246287,0.6014838264224271
-1.0851289257525871,-1.7706384485604652,7.026793072564304,2.8424787792458046,0.743607765384718
-1.3642950949603947,-1.8368519738050275,7.180526161931852,3.0746617873509865,0.8973408547522659
-1.7539980358272942,-1.8501123101392087,7.3496960786325145,3.3833983340132345,1.066510771452928
-2.285591545263161,-1.8460473931311017,7.53785263631019,3.7631311535534913,1.2546673291306039
-2.9935532704915087,-1.8020976164737896,7.748135186525181,4.205651004299823,1.4649498793455942
-3.917916420106789,-1.7573372229883677,7.9825278385453124,4.687853040402602,1.699342531365726
-5.087099471015184,-1.318263731397329,8.244224111604803,5.233925461189809,1.9610388044252163
-6.585135580352764,-0.2545870424558713,8.538691613551451,5.88935003893296,2.2555063063718648
-8.555753761040632,0.025977863899058432,8.8624015433254,6.474198595478994,2.579216236145814
-10.84408603881906,-0.4526595306215335,9.202711456417891,6.8061982618497625,2.9195261492383042
-13.157511483263034,-1.2021103177857624,9.542264761577098,6.7910661031841775,-3.024105852782075
-13.758717630002806,-1.282006002440561,9.867807395243275,6.510852673323593,-2.6985632191158975
-11.521757236827428,-0.6273243896002919,10.172569656278831,6.095245220711086,-2.3938009580803414
-9.445721742416989,0.487119544361878,10.455484514866614,5.658297171755597,-2.1108860994925593
-7.658841908723974,1.1700834599800445,10.715012654809264,5.19056279885304,-1.8513579595499086
-6.124007365989121,1.5122350070710864,10.949848804441404,4.696722992642832,-1.6165218099177694
-4.820889989326816,1.3514956252308792,11.15736036730412,4.150231257254308,-1.4090102470550527
-3.709427135296429,1.2943377152895996,11.337569169762551,3.6041760491685766,-1.228801444596622
-2.8100628494521813,1.0494569402280267,11.490320617173884,3.0550289482267314,-1.0760499971852888
-2.0922310668834214,1.0135496981568743,11.61767034295939,2.546994515710064,-0.9487002713997836
-1.5503430260972109,1.2620280652484137,11.724010574691546,2.126804634643164,-0.8423600396676272
-1.1647889791754351,1.699631534370991,11.815114932300114,1.8220871521713289,-0.751255682059059
-0.9002769774657641,1.9727439339560184,11.895418982251424,1.6060809990261726,-0.6709516321077484
-0.7121257101713441,2.1247905864503247,11.967408096617564,1.4397822873228678,-0.5989625177416085
-0.5700534011482309,2.144711638213997,12.033255239785873,1.3169428633660925,-0.5331153745732995
-0.4616458531435192,2.1596638752578747,12.095044176048196,1.235778725246461,-0.4713264383109768
-0.3788635172280891,2.171984654996902,12.154805543674748,1.1952273525310737,-0.41156507068442544
-0.3162426498313196,2.1850668051039017,12.214565253871562,1.195194203936307,-0.3518053604876106
-0.2706159301801116,2.1370017015646448,12.276402720789427,1.2367493383573231,-0.28996789356974567
-0.2410074694727265,1.9927863856231212,12.342464030880695,1.321226201825316,-0.22390658347847797
-0.2282044761681321,1.8725518428477868,12.414242965806048,1.4355786985070569,-0.15212764855312472
-0.2324519910574183,1.7945889898230063,12.493798510030265,1.5911108844842936,-0.07257210432890787
-0.2610457438435772,1.6172967706676324,12.582764714344734,1.7793240862893571,0.016394099985560694
-0.3189359274950006,1.437964038395423,12.683130400158337,2.007313716272103,0.11675978579916396
-0.4185334933525588,1.4034992765512808,12.798390880740431,2.3052096116418426,0.23202026638125825
-0.5868673746452301,1.2786067702805564,12.931863816691095,2.669458719013343,0.3654932023319221
-0.846306365695437,-0.3465537374742345,13.076140473225527,2.8855331306885947,0.509769858866354
-1.0945682615023584,-1.4397248569032488,13.227918307566163,3.035556686812733,0.6615476932069906
-1.3617682567808345,-1.6317066243639695,13.390496046578306,3.2515547802429072,0.8241254322191334
-1.7390874676884869,-1.6260045406015706,13.568402028686428,3.5581196421623886,1.0020314143272553
-2.2727626211145595,-1.6352758243484509,13.765639698074674,3.94475338776497,1.199269083715501
-2.9971587401666198,-1.674656974569975,13.985258964547713,4.392385329460692,1.4188883501885399
-3.945420869961577,-1.6946478733538632,14.229236527741847,4.879551263882688,1.662865913382674
-5.147930928806487,-1.3438114564831964,14.500476677091566,5.424802986994365,1.934106062732393
-6.683786948669219,-0.4146588968292301,14.803659100904438,6.063648476257447,2.2372884865452654
-8.6823005122765,-0.2396995756709685,15.134518596347942,6.617189908870065,2.5681479819887687
