Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.5484848264485532,1.1970344526757386,-0.7354207549663717,-1.2626065750948023,-0.7354207549663716
-0.7017440493381639,1.2177134948719597,-0.8145769534562141,-1.5831239697968469,-0.8145769534562141
-0.9155750408486438,1.187971957625176,-0.9121021889851774,-1.9505047105792657,-0.9121021889851774
-1.2137857882613878,1.1868119103907395,-1.030381042828999,-2.3655770768764315,-1.030381042828999
-1.6226666831042345,1.1773270652346626,-1.1719860097451529,-2.8320993383230735,-1.1719860097451529
-2.176823481116533,1.092523622247854,-1.3399541854861825,-3.359363514820592,-1.3399541854861825
-2.925206962860221,-1.0942674204724256,-1.5526346441485672,-4.253609173247701,-1.5526346441485672
-4.2239934380840465,-2.8093213608283105,-1.8178089183550128,-5.303485484128922,-1.8178089183550128
-6.1211250916876425,-2.806939544598748,-2.1343449623255126,-6.3307208794099905,-2.1343449623255126
-8.567231103504055,-2.8199751614511888,-2.497582186074644,-7.2647444749826215,-2.497582186074644
-11.519568004876449,-2.826667642024329,-2.897582186074644,-8.0,-2.897582186074644
-14.799982525057109,-2.770686986618873,-3.2975821860746435,-8.0,2.985603121104943
-15.317825996751573,-2.7954981090394564,-3.6975821860746434,-8.0,2.5856031211049433
-13.089343499867622,-2.78103892638707,-4.092790284343049,-7.9041619653680915,2.190395022836538
-11.049407993544238,-2.734201532837208,-4.472469199005301,-7.593578293245088,1.810716108174285
-9.046338991364449,1.1844987962534383,-4.8068384836992735,-6.687385693879429,1.476346823480313
-6.653101495869326,1.1784781706047145,-5.095036321096106,-5.7639567479366205,1.1881489860834809
-4.735384982122769,1.16928601426362,-5.339676534774704,-4.892804273571994,0.9435087724048821
-3.285487011863764,1.1510179452812273,-5.545323267976508,-4.112934664036073,0.7378620392030781
-2.237379930007429,1.1473386804043932,-5.717138427764286,-3.4363031957555408,0.5660468794153009
-1.5024473178045954,1.1046641085962718,-5.8605573678048275,-2.868378800810853,0.42262793937475895
-1.0024640361781554,1.0440146281973852,-5.980765251208871,-2.4041576680808348,0.3024200559707151
-0.6706303182823637,1.0839828088328272,-6.081674589541768,-2.0181867666579527,0.2015107176378186
-0.4491025062458717,1.090024959179826,-6.166903126653731,-1.7045707422392362,0.11628218052585584
-0.3052378634698452,1.0771148649031037,-6.2397025408350215,-1.4559882836258269,0.04348276634456496
-0.21476192433114769,0.938608095321756,-6.303832304359171,-1.2825952704829569,-0.02064699717958416
-0.16543453700811453,0.709348806339917,-6.3634161592200265,-1.191677097217136,-0.08023085204043999
-0.14871187005947722,0.5152184363512886,-6.422141306016205,-1.1745029359235748,-0.13895599883661866
-0.1574740678816049,0.4685975027812056,-6.482546068496523,-1.2080952496063622,-0.19936076131693678
-0.18606801547996046,0.6114647291102897,-6.545791450275207,-1.2649076355736637,-0.2626061430956203
-0.22957346207593185,0.782523501959302,-6.612902839285481,-1.3422277802054918,-0.3297175321058947
-0.28974533518235923,0.9349560464648268,-6.685143650030364,-1.4448162148976582,-0.4019583428507773
-0.3712915684136149,0.9857329979015804,-6.764662263827419,-1.5903722759411032,-0.4814769566478325
