Reward,Action,Angle_unwrap,AngleSpeed,Angle
-7.681981224606267,-1.0325093941371744,-2.8236594973695497,-1.3388928441757404,-2.8236594973695497
-8.1550658439699,-1.6581562248892692,-2.9147629600951674,-1.8220692545123496,-2.9147629600951674
-8.831131920487651,-1.815260345236722,-3.0279142339894727,-2.2630254778861087,-3.0279142339894727
-9.683754558077752,-1.8334443884480356,-3.1590701059531225,-2.623117439273001,3.124115201226464
-10.451701476919325,-1.879142454217528,-3.3036641752260567,-2.891881385458696,2.97952113195353
-9.717514461934396,-1.9158526614819311,-3.456576029735261,-3.0582370901840847,2.8266092774443257
-8.928545858906519,-1.8826687426174757,-3.611990374865943,-3.1082869026136297,2.671194932313643
-8.104944146102444,-1.875375372668445,-3.764473503595596,-3.049662574593048,2.51871180358399
-7.277533713622774,-1.8921897954770628,-3.909271402992797,-2.895957987944017,2.37391390418679
-6.477634249900232,-1.8734349775722492,-4.042077555443233,-2.6561230490087184,2.241107751736354
-5.731643521812768,-1.8922478094732345,-4.1596895075641065,-2.352239042417465,2.12349579961548
-5.066022375411472,-1.866845778198741,-4.259386161612656,-1.9939330809710007,2.023799145566931
-4.4969841422280386,-1.9089912235396287,-4.3396826152620935,-1.6059290729887652,1.943502691917493
-4.03861300454866,-1.8733585644683832,-4.39910381055623,-1.188423905882725,1.8840814966233561
-3.6940702830787013,-1.7527290585946167,-4.435995738915687,-0.7378385671891301,1.8471895682638995
-3.4686277054108814,-1.441467718937895,-4.447621952671983,-0.23252427512593146,1.8355633545076036
-3.375686848303012,-0.9936126204540244,-4.430507005120762,0.3422989510244553,1.8526783020588244
-3.444914468759813,-0.8835839818584752,-4.383998925851888,0.9301615853774754,1.8991863813276988
-3.694042175011247,-0.7830750279857217,-4.307867803960173,1.5226224378342987,1.9753175032194135
-4.1337988294282635,-0.2858007761386159,-4.199406776991949,2.1692205393644954,2.0837785301876375
-4.812967315945398,0.531580882240726,-4.054285713966724,2.902421260504476,2.2288995932128626
-5.811836091292808,1.1990735279816434,-3.870503334640913,3.675647586516228,2.4126819725386737
-7.174314340298696,1.4971712191104851,-3.650515014662701,4.399766399564223,2.632670292516886
-8.868574383328069,1.351694179056823,-3.4021176210859903,4.967947871534216,2.881067686093596
-10.770361861036037,1.3267417816565,-3.1341101201554245,5.360150018611313,-3.1341101201554245
-12.697392197301259,1.2748058043175887,-2.856822168077933,5.545759041549825,-2.856822168077933
-11.238028705533578,1.0254125115829031,-2.582378766700032,5.488868027558028,-2.582378766700032
-9.682413148124043,0.9827670252881852,-2.3204591124640723,5.238393084719187,-2.3204591124640723
-8.130338022420943,1.3157958808318864,-2.0761179398328613,4.886823452624217,-2.0761179398328613
-6.701013027113923,1.6257248556476442,-1.8523970369237832,4.4744180581815645,-1.8523970369237832
-5.43676844747196,1.8308383680219182,-1.6509677903284508,4.028584931906639,-1.6509677903284508
-4.352417061961407,1.9423598793419568,-1.4723503942328302,3.572347921912418,-1.4723503942328302
-3.447890463607611,1.9768188310627337,-1.316225286087282,3.122502162910956,-1.316225286087282
-2.7114462682591847,1.9988218493095335,-1.1814004419345112,2.696496883055417,-1.1814004419345112
-2.1267792481255823,1.990653131453576,-1.0663383956200518,2.301240926289186,-1.0663383956200518
-1.6706072468309654,1.9896463943595042,-0.9691828739515504,1.943110433370028,-0.9691828739515504
-1.320868399238749,1.996281656133928,-0.8879711217507354,1.6242350440162991,-0.8879711217507354
-1.0562384385954051,1.9828710777765872,-0.8209800795422637,1.3398208441694357,-0.8209800795422637
-0.8573774990323085,1.9639802901242864,-0.7667022142646804,1.0855573055516647,-0.7667022142646804
-0.7093908532604726,1.9274598668843783,-0.7239845478099101,0.8543533290954103,-0.7239845478099101
-0.6010088239984979,1.965512003864866,-0.6913646051582617,0.652398853032965,-0.6913646051582617
-0.5244271788392623,1.969704350848146,-0.6678814687073574,0.4696627290180861,-0.6678814687073574
-0.4717171095921022,1.895559402006124,-0.6534062883916082,0.2895036063149845,-0.6534062883916082
-0.43883066695192174,1.8734074397434068,-0.6476765990491102,0.11459378684995848,-0.6476765990491102
-0.42435427040202506,1.885767707789443,-0.6504287201015717,-0.05504242104922921,-0.6504287201015717
-0.4269332108112093,1.8901650898120503,-0.6617118897517796,-0.2256633930041577,-0.6617118897517796
-0.4464573260941956,1.8714444584622727,-0.6820017884333331,-0.4057979736310712,-0.6820017884333331
-0.4850331715569284,1.8545976896229817,-0.7120202656633763,-0.6003695446008618,-0.7120202656633763
-0.5463770943080372,1.8329966132721849,-0.7527924382520225,-0.8154434517729227,-0.7527924382520225
-0.6366066137316689,1.848068272091116,-0.8053420723904058,-1.0509926827676657,-0.8053420723904058
-0.7624519766470798,1.848664696987755,-0.8710667598653056,-1.3144937494979954,-0.8710667598653056
-0.93470962584577,1.7784667431802257,-0.9521410609069112,-1.621486020832113,-0.9521410609069112
-1.1725323209474363,1.7429944082246305,-1.0506926185751675,-1.971031153365124,-1.0506926185751675
-1.495433594390324,1.7269148526767495,-1.1688336015154617,-2.362819658805881,-1.1688336015154617
-1.9273802294736293,1.7077960762545965,-1.3086771726028033,-2.796871421746836,-1.3086771726028033
-2.497815635590932,1.7119341461772442,-1.4719003506666202,-3.264463561276334,-1.4719003506666202
-3.2350695892995374,1.704908418925279,-1.6596534822387905,-3.755062631443405,-1.6596534822387905
-4.167446444629215,1.716748937849225,-1.8718830517694631,-4.244591390613457,-1.8718830517694631
-5.308546908768847,1.7161415850972392,-2.1070546135076835,-4.703431234764405,-2.1070546135076835
-6.653741335276901,1.3548627078579845,-2.3643006957699635,-5.144921645245595,-2.3643006957699635
-8.240263505089459,-1.823143301954528,-2.661521040007921,-5.944406884759142,-2.661521040007921
-10.621291567562032,-2.1959606491451766,-2.9910604853174085,-6.5907889061897675,-2.9910604853174085
-13.294292667422626,-2.1734620509021267,-3.3412235920225632,-7.0032621341030845,2.9419617151570234
-13.56370678534586,-2.1076900272920556,-3.698950163263991,-7.154531424828553,2.5842351439155955
-11.801003269934387,-2.1426247304312858,-4.0518412789108575,-7.057822312937336,2.231344028268729
-9.96418175259013,-2.1117745548646463,-4.3901202830069375,-6.7655800819215965,1.893065024172649
-8.1616726612351,-0.8185908623274876,-4.6989692440887385,-6.176979221636019,1.584216063090848
-6.327317963230168,1.4388183425263887,-4.959530444225709,-5.2112240027394074,1.3236548629538778
-4.470434728548766,1.6391984793141956,-5.1714370679436605,-4.238132474359038,1.111748239235926
-3.03463177626417,1.5719229619553656,-5.337936468526398,-3.3299880116547587,0.9452488386531884
-2.0042427614240914,1.3657886631721599,-5.4637933542292645,-2.5171377140573017,0.819391952950322
-1.3057416123387169,0.8603561041866991,-5.5557951614507255,-1.8400361444292368,0.727390145728861
-0.8676798713746651,0.10072730816691416,-5.622106917505495,-1.326235121095415,0.6610783896740913
-0.6134166022953879,-0.7085233648954175,-5.670708783243139,-0.9720373147528522,0.6124765239364474
-0.4709347897599184,-1.1496274437623315,-5.706374270588433,-0.7133097469058671,0.5768110365911536
-0.3853809525734203,-1.337498088584863,-5.731620229624218,-0.5049191807156741,0.5515650775553687
-0.33179300671495193,-1.4403589937347705,-5.748018099041952,-0.3279573883547369,0.5351672081376349
-0.29923335981699384,-1.4400744055497288,-5.756092093643208,-0.16147989202506138,0.5270932135363788
