Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.579045874924244,1.7290723385166047,2.181312461920632,0.8438712261451025,2.181312461920632
-4.8323486916902105,1.7357334266527538,2.267249732615213,1.7187454138916176,2.267249732615213
-5.438825341004764,1.730725623449162,2.3949345261474475,2.5536958706446944,2.3949345261474475
-6.390776365761912,1.7113507104149774,2.560924065532204,3.3197907876951183,2.560924065532204
-7.663193286838197,1.6613639004354583,2.7599456990403186,3.9804326701622963,2.7599456990403186
-9.20451990711668,1.6838115381451637,2.985562772863828,4.512341476470187,2.985562772863828
-10.952697423938131,1.72910184791606,3.2299755187194035,4.888254917111516,-3.053209788460183
-11.714430239701548,1.6842250104957028,3.4837099080605327,5.0746877868225875,-2.799475399119054
-10.414553443683076,1.4984392005207754,3.7361020016040247,5.047841870869849,-2.5470833055755615
-9.037623828376972,1.3855350968352949,3.9778817700859825,4.835595369639154,-2.305303537093604
-7.654915714235675,1.4808977722425107,4.202937229793784,4.5011091941560135,-2.0802480773858023
-6.356164683392322,1.6535483523058678,4.4076563514180345,4.0943824324850135,-1.875528955761552
-5.1970671006014415,1.7497103638127658,4.589726030464528,3.6413935809298974,-1.693459276715058
-4.196942117873977,1.778503544541781,4.7479162487775834,3.1638043662610618,-1.535269058402003
-3.361215263253442,1.7884000586030024,4.88204313104351,2.6825376453185443,-1.4011421761360767
-2.6859865094244464,1.7850181573278618,4.992596028755575,2.2110579542412796,-1.2905892784240118
-2.1576269362557863,1.76876311907838,5.080377217408553,1.7556237730595838,-1.2028080897710336
-1.7579749325638216,1.7338248158291132,5.146172606817731,1.3159077881835726,-1.1370127003618553
-1.468849093242468,1.6999652226131765,5.190690911755521,0.8903660987558111,-1.0924943954240656
-1.2758005057930315,1.7266507402115818,5.21486743063225,0.4835303775345521,-1.0683178765473367
-1.167579952571966,1.701970805121333,5.2189440442201365,0.08153227175774114,-1.06424126295945
-1.1362943059129662,1.7378403245538652,5.203263670301223,-0.3136074783782675,-1.0799216368783633
-1.1789816175585337,1.7076037921635538,5.16731829222047,-0.7189075616150586,-1.1158670149591166
-1.2993097490988228,1.570906047579855,5.109468756094621,-1.1569907225169698,-1.1737165510849652
-1.5123193952666545,0.919836820765106,5.0239357115987175,-1.7106608899180549,-1.259249595580869
-1.879664631996808,-1.1484859584267069,4.894094250395054,-2.5968292240732893,-1.3890910567845325
-2.607926165938879,-2.2965069518747825,4.7123701528654465,-3.6344819505921606,-1.57081515431414
-3.792406153940977,-2.29093428249998,4.478146055342483,-4.684481950459232,-1.8050392518371032
-5.456603815090479,-2.3104414118604377,4.19244606998684,-5.7139997071128885,-2.090739237192747
-7.640169823225925,-2.276147400742844,3.859201801695465,-6.664885365827497,-2.4239835054841214
-10.321765728821246,-2.3015131533652387,3.4862980834182857,-7.458074365543567,-2.796887223761301
-13.388865466637,-2.2590887457664603,3.0862980834182863,-8.0,3.0862980834182863
