Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.962254283164252,2.3977052900984233,-1.3923485497431989,0.0018779869719562359,-1.3923485497431989
-1.942634836655495,2.3879764573110887,-1.4141591654416443,-0.4362123139689143,-1.4141591654416443
-2.02287426348842,2.3815866691876773,-1.4580106859528217,-0.8770304102235538,-1.4580106859528217
-2.206713394398308,2.347177427844528,-1.5241239479260709,-1.3222652394649803,-1.5241239479260709
-2.5017923449914905,2.3799410330428548,-1.6126963739826057,-1.7714485211306918,-1.6126963739826057
-2.918592580958255,2.3880077358146297,-1.7237358870931212,-2.220790262210317,-1.7237358870931212
-3.4684563473255263,2.3572211688216167,-1.8568376823603032,-2.6620359053436418,-1.8568376823603032
-4.160489694767056,2.277875766582452,-2.0109157906585438,-3.081562165964802,-2.0109157906585438
-4.997384855390441,2.3160779665028053,-2.1839201779214,-3.4600877452571326,-2.1839201779214
-5.970728064020097,2.3620809711464865,-2.372594107766256,-3.7734785968971054,-2.372594107766256
-7.057116872331207,2.3480495451534784,-2.572346135174679,-3.995040548168475,-2.572346135174679
-8.216999537299133,2.3804399788599837,-2.7773105702854424,-4.099288702215265,-2.7773105702854424
-9.39787079023022,2.409689719204105,-2.9806354521276033,-4.066497636843239,-2.9806354521276033
-10.541828001525092,2.1031448774984103,-3.1749702005528664,-3.886694968505248,3.1082151066267203
-11.17165971408776,-0.1370664248153836,-3.369081521544005,-3.8822264198227674,2.914103785635582
-10.001277799499768,-1.452146193450084,-3.5656264963948847,-3.9308994970175966,2.717558810784702
-8.932661500231776,-1.5292235261371538,-3.75821163333637,-3.8517027388297143,2.5249736738432165
-7.861215458970977,-1.4703763255837612,-3.9401390887730727,-3.6385491087340505,2.343046218406514
-6.815430657442879,-1.2888421885088277,-4.104870012183735,-3.2946184682132427,2.1783152949958517
-5.8323576723730675,-1.3598025044204423,-4.249009449524011,-2.8827887468055153,2.0341758576555757
-4.97135959921447,-1.5623967085291426,-4.3713213479139545,-2.4462379677988872,1.911863959265632
-4.2562423513283605,-1.615714417656894,-4.4704111761868175,-1.9817965654572332,1.812774130992769
-3.6816227243916746,-1.6495186295637911,-4.545464921202253,-1.5010749003087078,1.7377203859773334
-3.2477765055541488,-1.6678669249245301,-4.596048899461847,-1.011679565191884,1.6871364077177395
-2.9516025766845737,-1.6804059554679391,-4.621989417792398,-0.5188103666110225,1.6611958893871883
-2.789177655022251,-1.6399550161678942,-4.622882720941528,-0.01786606298261939,1.660302586238058
-2.7594576339137813,-1.679594124885901,-4.5990230929661085,0.4771925595084265,1.684162214213478
-2.8618620271881623,-1.6396309092884742,-4.550201410551776,0.9764336482866364,1.7329838966278104
-3.1012480202415342,-1.6347988621206606,-4.476632854536498,1.4713711203055648,1.8065524526430885
-3.4828589098927414,-1.6534353253327343,-4.379002388283334,1.9526093250632828,1.9041829188962522
-4.009828769306353,-1.6272255706241867,-4.2581408818477975,2.4172301287107354,2.025044425331789
-4.687815147533419,-1.6462300724298096,-4.115928930708524,2.844239022785481,2.167256376471063
-5.508628279080537,-1.6304955849333609,-3.9549208497385897,3.2201616193986857,2.328264457440997
-6.460408021936611,-1.6274374484931848,-3.7788718767045313,3.5209794606811684,2.5043134304750554
-7.513954602382015,-1.624563963165112,-3.5926942242673015,3.7235530487445896,2.690491082912285
-8.627861155495355,-1.6230088056825431,-3.4023407437678523,3.807069609989,2.8808445634117343
-9.751240437563954,-1.6115636800401705,-3.214406362365976,3.7586876280375265,3.0687789448136105
-10.832992623463433,-1.677838733567052,-3.036327669536941,3.5615738565807065,-3.036327669536941
-10.48974636480768,-1.4070587848894123,-2.8727420684626765,3.271712021485288,-2.8727420684626765
-9.323714196554414,0.8107092487841726,-2.7130370288275447,3.194100792702629,-2.7130370288275447
-8.380800236789137,0.04826598584208708,-2.568553399814457,2.889672580261752,-2.568553399814457
-7.434598993117191,-1.4531563257701072,-2.4553005046148755,2.265057903991636,-2.4553005046148755
-6.543029935232623,-1.2168140478568237,-2.374936457818405,1.6072809359294111,-2.374936457818405
-5.898989084635649,-0.5750697874203352,-2.3249003393757715,1.0007223688526667,-2.3249003393757715
-5.5059214342728415,0.7844235406047616,-2.296314241658614,0.5717219543431371,-2.296314241658614
-5.308531183235297,1.6689779756856602,-2.283266654394763,0.26095174527703485,-2.283266654394763
-5.224116196407367,2.020057170946411,-2.2835971666577497,-0.006610245259733305,-2.2835971666577497
-5.218820389101541,2.15971748994195,-2.2972976747385143,-0.27401016161529285,-2.2972976747385143
-5.289084763225828,2.1869060891089704,-2.3240295446342003,-0.5346373979137145,-2.3240295446342003
-5.433697039057442,2.2134244784632062,-2.3631169580932982,-0.7817482691819582,-2.3631169580932982
-5.649434793265018,2.225779556860397,-2.413536682322756,-1.0083944845891597,-2.413536682322756
-5.930845260572518,2.231979635194605,-2.47390964662726,-1.207459286090078,-2.47390964662726
-6.270024732431929,2.229671683308914,-2.5425014188986985,-1.3718354454287722,-2.5425014188986985
-6.656506714035367,2.2076803552504147,-2.6172391488189,-1.4947545984040391,-2.6172391488189
-7.077369893055281,2.109447061742737,-2.6957513839454905,-1.5702447025318154,-2.6957513839454905
-7.517113567235968,1.8631158334937648,-2.7764608903273715,-1.6141901276376005,-2.7764608903273715
-7.973296052333728,2.139014298959776,-2.85556061075571,-1.5819944085667763,-2.85556061075571
-8.408497032573178,2.3038464476960017,-2.930240870433516,-1.4936051935561123,-2.930240870433516
-8.813397206180747,2.3225956748627503,-2.997787947412537,-1.3509415395804325,-2.997787947412537
-9.173236881988268,2.337525997056588,-3.0557091335093785,-1.1584237219368154,-3.0557091335093785
-9.47555286056723,2.3194731862452893,-3.1018469938501183,-0.9227572068148152,-3.1018469938501183
-9.710602859529887,2.3052293104935058,-3.1344749240438863,-0.6525586038753355,-3.1344749240438863
-9.871516322609095,2.2906067700793677,-3.152369766841886,-0.3578968559600127,3.1308155403377005
-9.81881496357065,2.2878286975909843,-3.154860475716141,-0.04981417748508754,3.1283248314634458
-9.790664396378641,2.231583328546688,-3.141853655858044,0.260136397161937,3.1413316513215426
-9.878731638107363,2.2329957537339458,-3.113837048414999,0.5603321488609027,-3.113837048414999
-9.731378375786539,2.1917804154805047,-3.071861142532493,0.8395181176501065,-3.071861142532493
-9.510809945987317,2.243094125446349,-3.0174980496527297,1.087261857595275,-3.0174980496527297
-9.227508314356179,2.196146153320375,-2.952776569918435,1.2944295946858944,-2.952776569918435
-8.890444269419149,2.173639387778863,-2.8800936958857,1.4536574806547065,-2.8800936958857
-8.510251704186889,2.2045842296147886,-2.8021056533619197,1.5597608504756055,-2.8021056533619197
-8.099081483670469,2.1961757922883285,-2.721605238913829,1.6100082889617944,-2.721605238913829
-7.67034774553577,2.2020573827637833,-2.6413954105222555,1.604196567831477,-2.6413954105222555
-7.236741609763736,1.557957705289761,-2.567485847829269,1.4781912538597246,-2.567485847829269
-6.810488598888493,-0.009043570852728387,-2.514009799872118,1.0695209591430213,-2.514009799872118
-6.434739789474938,0.32711988210748105,-2.4800999747275285,0.6781965028917865,-2.4800999747275285
-6.197856877547974,0.9828241200850693,-2.4618550451773444,0.3648985910036813,-2.4618550451773444
-6.076282125492232,1.4955814439338635,-2.4559653413164577,0.11779407721773108,-2.4559653413164577
-6.036311615094093,1.7771642815651483,-2.4604903562028015,-0.09050029772688244,-2.4604903562028015
-6.058530135721519,1.923099676476261,-2.474203989448469,-0.2742726649133405,-2.474203989448469
-6.133061496657523,1.963050122369788,-2.4964048861688406,-0.44401793440743176,-2.4964048861688406
-6.255576525084022,1.9554991150133023,-2.5264901072572643,-0.6017044217684672,-2.5264901072572643
-6.423092579001351,1.9327430804320969,-2.56371884060644,-0.7445746669835236,-2.56371884060644
-6.63152525400557,1.852516357222613,-2.607537859653502,-0.8763803809412384,-2.607537859653502
-6.879161997659856,1.7618316955993931,-2.657231679008892,-0.9938763871077982,-2.657231679008892
-7.162121403598071,1.5691336414126,-2.7126186060981166,-1.1077385417845036,-2.7126186060981166
-7.48399551384357,1.7283934732558954,-2.7706402581694483,-1.1604330414266215,-2.7706402581694483
-7.8151079245527315,2.067350708191919,-2.827255780695357,-1.1323104505181552,-2.827255780695357
-8.125587945110567,2.2083316257799237,-2.8804657746326683,-1.0641998787462423,-2.8804657746326683
-8.41433521702253,2.2046003948994004,-2.928357120806159,-0.9578269234698156,-2.928357120806159
-8.671018668508504,2.2662699925353187,-2.969184339014572,-0.816544364168255,-2.969184339014572
-8.886730108914895,2.2813779978523687,-3.0014448867594217,-0.6452109548969935,-3.0014448867594217
-9.054301125886187,2.2452417014926653,-3.0239437882867484,-0.4499780305465309,-3.0239437882867484
-9.168484057515462,2.2901769563664707,-3.035844351754092,-0.2380112693468722,-3.035844351754092
-9.226015864510835,2.3019575946996698,-3.0367030897224123,-0.017174759366406608,-3.0367030897224123
-9.225595152365576,2.3161019538149703,-3.0264879779511364,0.20430223542551645,-3.0264879779511364
-9.167803421022745,2.3429396644379565,-3.005579766379798,0.4181642314267755,-3.005579766379798
-9.054995864516112,2.3325477633676703,-2.9747563265489463,0.6164687966170339,-2.9747563265489463
-8.891178580063226,2.3194066069686157,-2.935160265708144,0.7919212168160508,-2.935160265708144
-8.681879706756241,2.3066628426188696,-2.8882505553304134,0.9381942075545956,-2.8882505553304134
-8.434012107475343,2.2298815510069714,-2.8357398739042385,1.0502136285235038,-2.8357398739042385
-8.155715499004076,2.186094635407444,-2.77952068574894,1.124383763105974,-2.77952068574894
-7.85615912717989,2.1563923535851783,-2.7215844709877657,1.1587242952234813,-2.7215844709877657
