Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.2906014851957309,-1.014563337404679,0.5550491843501991,0.5891521118382242,0.5550491843501991
-0.3441190841824887,-1.1530247379495264,0.5956210457087442,0.8114372271709018,0.5956210457087442
-0.4226415111908036,-1.426199051936747,0.6465347753443988,1.018274592713093,0.646534775344399
-0.5256667566263786,-1.9927935869639868,0.705093459399597,1.171173681103962,0.705093459399597
-0.638321565619152,-2.260721909219225,0.7729560811971831,1.3572524359517222,0.7729560811971831
-0.7856745209493945,-2.355917809103473,0.8520032428526748,1.5809432331098348,0.8520032428526748
-0.9798476764630516,-2.387559737926934,0.9442729421333816,1.845393985614136,0.9442729421333816
-1.2361992854593156,-2.3522973785253667,1.051920298313001,2.1529471235923867,1.051920298313001
-1.5740544457013863,-2.3920234024275007,1.1771317961371124,2.5042299564822272,1.1771317961371124
-2.016756032971283,-2.369284876694992,1.321974905486614,2.8968621869900297,1.321974905486614
-2.5907987037776072,-2.3137310033903518,1.4881631398515545,3.323764687298811,1.4881631398515545
-3.3218809756406453,-1.5843847936508328,1.679840531531749,3.833547833603892,1.679840531531749
-4.291803876902347,0.5751228325932274,1.9131086158129835,4.66536168562469,1.9131086158129835
-5.836551726251758,-0.08476192778843106,2.1810652741622474,5.3591331669852735,2.1810652741622474
-7.630373880046201,-1.1389994475859937,2.4712104585424317,5.802903687603698,2.4712104585424317
-9.478250251169957,-2.0573889359243127,2.7696538497138667,5.968867823428688,2.7696538497138667
-11.237720756591077,-2.2316083206764095,3.066725579049862,5.94143458671991,3.066725579049862
-12.938291625144773,-1.8496900061631487,3.352729526645712,5.720078951916991,-2.9304557805338747
-11.859622820244812,-0.34844937083726635,3.628261166639548,5.51063279987672,-2.6549241405400386
-10.085354978057627,0.15937542988639009,3.8874499798007474,5.183776263223998,-2.3957353273788393
-8.426854907732253,0.391808837066966,4.124129792814431,4.73359626027367,-2.1590555143651553
-6.9035588888290835,1.1596633954781497,4.338310533553857,4.283614814788513,-1.9448747736257295
-5.620120246723286,1.6268907431020687,4.529786276128312,3.8295148514891033,-1.7533990310512746
-4.543530801441277,1.6137656497051809,4.69648872107666,3.334048898966965,-1.5866965861029263
-3.631880066842824,1.6388424029968882,4.837987224289728,2.8299700642613796,-1.4451980828898583
-2.892214918471558,1.6566119707050526,4.9547057083912325,2.334369682030076,-1.328479598788354
-2.312544785479733,1.6608912802311084,5.0474764517325665,1.8554148668266688,-1.23570885544702
-1.8741229532426105,1.7000426489597724,5.117583206885949,1.4021351030676616,-1.1656021002936374
-1.558185617672006,1.7201967148013848,5.166127967989908,0.9708952220791796,-1.1170573391896783
-1.3450746823237347,1.7302687827598926,5.193944201916918,0.5563246785401879,-1.0892411052626685
-1.2204145296595432,1.7374203493736484,5.2015557504095336,0.15223096985232554,-1.081629556770053
-1.175118572501521,1.6966577747808091,5.188790056267796,-0.2553138828347696,-1.0943952509117907
