Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.5044373651327396,-0.6546564969380337,1.2197305009250041,0.08684946845216357,1.2197305009250041
-1.488831241313555,-0.5783281159959459,1.2549482651028732,0.7043552835573871,1.2549482651028732
-1.6245195512471051,-0.11298944584280855,1.3249636069452069,1.4003068368466762,1.3249636069452069
-1.951988892598732,-0.6118898083180666,1.4267623379941137,2.035974620978137,1.4267623379941137
-2.4514074625436937,-1.1123972755075806,1.5573297779315998,2.611348798749724,1.5573297779315998
-3.1085643536620533,-1.1722037179628568,1.716602289761907,3.1854502366061532,1.716602289761907
-3.9628267262959143,-1.1806710340620763,1.9041218611726691,3.75039142821524,1.9041218611726691
-5.033278720551622,-1.027166915801507,2.1193736618922787,4.305036014392189,2.1193736618922787
-6.345651665016727,0.7572567415737335,2.3723024107176958,5.058574976508336,2.3723024107176958
-8.190736807192621,2.467177968081842,2.6663171165849,5.88029411734408,2.6663171165849
-10.567056087509078,-0.1524161025845705,2.976348081540274,6.200619299107492,2.976348081540274
-12.704669359474332,-1.1195926667467877,3.2841506106113414,6.156050581421358,-2.9990346965682453
-12.784786503593173,-0.9388909793811754,3.579583622887653,5.908660245526227,-2.7036016842919337
-10.80106479209174,-0.613298523848082,3.8545123612539616,5.498574767326174,-2.428672945925625
-8.921884827490146,0.010101063612641849,4.104990163177947,5.009556038479702,-2.17819514400164
-7.255482284370122,1.1760224279130636,4.333495556703212,4.570107870505295,-1.9496897504763748
-5.893393558685376,1.8747908596171883,4.541221587223596,4.154520610407716,-1.7419637199559903
-4.764441751873158,2.3193853006894853,4.726995620504368,3.7154806656154085,-1.556189686675218
-3.8062059985705066,2.6806943220867736,4.890273654100307,3.2655606719187658,-1.3929116530792796
-3.0105915234823093,2.7266416896298917,5.0316434302970166,2.8273955239341886,-1.25154187688257
-2.3697736144670536,2.7144832484276784,5.15240809351721,2.415293264403896,-1.1307772136623762
-1.866021262245531,2.741813427293644,5.254244874661758,2.036735622890947,-1.0289404325178284
-1.4775476134252727,2.7438447177640657,5.3389534174533395,1.6941708558316195,-0.9442318897262469
-1.1825953504509232,2.744971182922091,5.408285206009357,1.3866357711203745,-0.8749001011702292
-0.9617260632027378,2.8140157295440438,5.463836514681495,1.1110261734427542,-0.8193487924980911
-0.7987703595755631,2.847947738833583,5.5069865205850865,0.8630001180718497,-0.7761987865944999
-0.680961476689975,2.8854851049474703,5.5388650760865765,0.6375711100297901,-0.7443202310930099
-0.5986622984488132,2.8980076156545223,5.560338432939801,0.4294671370645159,-0.7228468742397853
-0.5449518057800669,2.865081593865915,5.572004703790878,0.2333254170215122,-0.7111806033887087
-0.5152219256591538,2.794327117636549,5.574193650599077,0.0437789361639854,-0.7089916565805094
-0.5068608286259384,2.8248521134996376,5.566967519261058,-0.14452262676036828,-0.7162177879185283
-0.51905659869548,2.7862386034275084,5.550121270157279,-0.3369249820756305,-0.7330640370223078
-0.5527347267301121,2.719333959163561,5.523181905691122,-0.5387872893231185,-0.7600034014884642
-0.6106343445876522,2.611508066306126,5.4854078945764195,-0.7554802222940397,-0.7977774126031669
-0.6975238366875469,2.49713729826529,5.435791164882024,-0.9923345938879466,-0.8473941422975628
-0.8205496270228989,2.448911059917501,5.373066008907328,-1.2545031194939076,-0.9101192982722587
-0.9896949447695856,2.423592284933864,5.295731717199663,-1.5466858341532759,-0.9874535899799233
-1.2182882993212796,2.2617708150020888,5.202098947481816,-1.872655394356928,-1.0810863596977704
-1.5234315397259848,2.0815916525912663,5.090373578320588,-2.2345073832245816,-1.192811728858998
-1.9252029629976397,1.7609139460884702,4.957002177396098,-2.6674280184897765,-1.3261831297834885
-2.4709631450262406,0.8271807066686316,4.7934509665000995,-3.271024217919976,-1.489734340679487
-3.2906214898759867,-1.16324574116747,4.583798552198363,-4.1930482860347205,-1.6993867549812232
-4.647749516017772,-1.2918127226081235,4.327267156081152,-5.1306279223442575,-1.955918151098434
-6.45955060316368,-1.2651093286767543,4.026494214740152,-6.015458826820002,-2.2566910924394343
-8.712796947480477,-1.2521066521338151,3.6873109993922553,-6.783664306957927,-2.5958743077873314
-11.342145728668585,-1.3312264603482158,3.3186798768244588,-7.372622451355933,-2.964505430355128
-14.225614144838119,-1.328727665596165,2.9334771804786137,-7.704053926916897,2.9334771804786137
-14.54229628109513,-1.327863630802629,2.5460636220972632,-7.748271167627022,2.5460636220972632
-12.487805226544348,-1.3396455013504598,2.1696382271812342,-7.528507898320577,2.1696382271812342
-10.376889271987112,-1.310006730308491,1.8143623682951155,-7.105517177722364,1.8143623682951155
-8.340752023864301,0.0615149419375024,1.4959410268413196,-6.368426829075919,1.4959410268413196
-6.297525583516457,2.6100397025946083,1.2299146722626988,-5.3205270915724165,1.2299146722626988
-4.347490954262665,2.6034218736720725,1.0142305781372671,-4.313681882508635,1.0142305781372671
-2.89344880397698,2.560307690132485,0.8453867716886162,-3.3768761289730147,0.8453867716886162
-1.8590080327888776,2.48985581414742,0.7196015065659207,-2.515705302453909,0.7196015065659207
-1.1547036451314143,2.426697913301365,0.6335319300674181,-1.721391529970051,0.6335319300674181
-0.7016815863602115,2.1191666361796195,0.5846621650943851,-0.9773952994606612,0.5846621650943851
-0.4380598148660819,0.8365467305825496,0.5627634141174641,-0.4379750195384191,0.5627634141174641
-0.3359154229253601,0.17478810671156153,0.5621827795716317,-0.011612690916649349,0.5621827795716317
-0.3161341836251188,-0.2668717279900936,0.5795893933974624,0.3481322765166142,0.5795893933974623
-0.3484204583341136,-0.6139912051576359,0.612929089441494,0.6667939208806317,0.612929089441494
-0.4208817800059195,-0.8592427072742196,0.6613969334889912,0.9693568809499422,0.6613969334889912
-0.5326909964013266,-1.1312897543005072,0.7244133476289951,1.260328282800078,0.7244133476289951
-0.6850143857338127,-1.1819261686696019,0.8034164237395496,1.5800615222110883,0.8034164237395496
-0.8964795262583871,-1.1585054711727378,0.9007206642591308,1.9460848103916264,0.9007206642591308
-1.1914664834015312,-1.2017318562889203,1.0184034662914012,2.3536560406454043,1.0184034662914012
-1.5927594516040438,-1.2822463425732145,1.1583920969397692,2.7997726129673586,1.1583920969397692
-2.1275407158588893,-1.3400735704304705,1.3226861692349512,3.285881445903641,1.3226861692349512
-2.830985394136753,-1.3360404926283331,1.5133116220490719,3.81250905628242,1.5133116220490719
-3.745340921696682,-1.30626407909868,1.7315781521185518,4.365330601389596,1.7315781521185518
-4.9057531806289205,-1.3338507381917866,1.976857142501273,4.9055798076544255,1.976857142501273
-6.3161270474495055,-1.3006001170694959,2.2468322782112686,5.399502714199909,2.2468322782112686
-7.965411463328457,1.3012381992540525,2.5558189192555094,6.179732820884813,2.5558189192555094
-10.351125826928431,-0.07553245617080362,2.8849707277024863,6.583036168939536,2.8849707277024863
-12.658164623790116,-1.2132616920064023,3.214541119246112,6.591407830872514,-3.0686441879334745
-13.76266485285024,-1.1924686258327226,3.5324348541990482,6.3578746990587165,-2.7507504529805384
-11.60959395858291,-0.8419234627762081,3.829727891712264,5.945860750264317,-2.4534574154673225
-9.554849228878881,-0.2644488871371485,4.101221391840887,5.429870002572446,-2.1819639153387
-7.709619101523472,0.5511344660535122,4.346136703496806,4.898306233118415,-1.9370486036827803
-6.1529027005296815,1.1853320883201228,4.56492915470945,4.375849024252871,-1.7182561524701365
-4.870062401234638,1.6890019028063332,4.759296089452347,3.8873386948579127,-1.5238892177272396
-3.837378560759303,2.5309482307292246,4.931204271822914,3.4381636474113413,-1.3519810353566728
-3.0139496466021862,2.601396741447275,5.081506630333969,3.006047170221119,-1.2016786768456174
-2.351663601344873,2.604362385886498,5.211834761818841,2.606562629697438,-1.071350545360745
-1.8312088652982856,2.5697567818453084,5.3242435882924815,2.248176529472792,-0.958941718887105
-1.4289989909893892,2.609452384294914,5.420955508604317,1.9342384062367244,-0.8622297985752694
-1.1215680467672675,2.6193532860562057,5.504193848347519,1.6647667948640563,-0.7789914588320672
-0.8879725410615062,2.6309678046418186,5.576086110237728,1.4378452378041526,-0.7070991969418581
-0.7107291671034284,2.601922063443371,5.6386172031336725,1.250621857918904,-0.6445681040459139
-0.5758735439037959,2.5987012403439094,5.693616298985998,1.0999819170465228,-0.5895690081935884
-0.4725876372053044,2.5911753812689007,5.742765288239834,0.9829797850766931,-0.5404200189397523
-0.39267872265778425,2.5144699122130754,5.787620669986821,0.8971076349397433,-0.49556463719276533
-0.330064520502714,2.3222115516970905,5.829643735286948,0.8404613060025315,-0.45354157189263883
-0.2799229213340758,1.8935266595644975,5.8694375581175,0.7958764566110702,-0.4137477490620862
-0.2365750635990897,1.4303602086074418,5.904882445289352,0.7088977434369887,-0.3783028618902347
-0.1948392345091181,1.2134983023351018,5.9355781748343945,0.6139145909008933,-0.34760713234519197
-0.15991524310765515,1.1812756487403797,5.962359132994901,0.5356191632100981,-0.32082617418468584
-0.13277237903298464,1.074316615907251,5.9853718150133846,0.4602536403697002,-0.2978134921662019
-0.11090509138451776,1.0143342254572114,6.004988354302999,0.3923307857922612,-0.27819695287658713
-0.09373081763387217,0.9720743263848136,6.021597112088755,0.3321751557151439,-0.2615881950908315
-0.08039800498970606,0.9672578618908924,6.035762239732167,0.2833025528681943,-0.24742306744741985
-0.07020559338015693,0.9805026409460134,6.048097150234977,0.2466982100561956,-0.23508815694460972
-0.06227627846031297,0.9611640027625616,6.058905963814738,0.2161762715952491,-0.2242793433648489
-0.055891043287769775,0.9573930162267692,6.068555082050576,0.1929823647167463,-0.21463022512901045
-0.050722383677381015,0.965417437839548,6.077457850355096,0.17805536609041195,-0.20572745682449092
-0.04644024430233122,0.97266976487371,6.085995166999662,0.17074633289131222,-0.19719014017992476
-0.042721813482023765,0.960432755721478,6.094388928045524,0.16787522091724258,-0.18879637913406214
-0.03940638867236115,0.97165164458621,6.103032196513014,0.17286536934979796,-0.18015311066657283
-0.0363312059624199,0.9422415229297769,6.1120230185915885,0.17981644157149615,-0.171162288587998
-0.033326527923130754,0.8925265388247605,6.1213204983940726,0.18594959604968045,-0.16186480878551393
-0.030370390156592018,0.8440667072675377,6.1309050190519425,0.1916904131574252,-0.15228028812764396
-0.027615962133181883,0.8672684309357748,6.141305587006133,0.20801135908377585,-0.14187972017345385
-0.025142879915686943,0.8283431465291059,6.1526160712090965,0.2262096840592727,-0.13056923597049
-0.02280079573553777,0.7971124371131746,6.16502245290478,0.2481276339136735,-0.11816285427480659
-0.02068651098965988,0.7532055417552059,6.178657073457887,0.2726924110621467,-0.10452823372169931
-0.01890724586713612,0.7382270091709474,6.193915721987475,0.3051729705917593,-0.08926958519211173
-0.01770930611223729,0.6536000871219081,6.210733206170608,0.33634968366265755,-0.0724521010089785
-0.016933857524780525,0.6094584597562702,6.2294070514109965,0.3734769048077983,-0.053778255768589994
-0.017225054146364133,0.6200431520234239,6.250715507635536,0.4261691244907457,-0.03246979954405063
-0.019566813015691,0.5920412708075079,6.275246869850175,0.4906272442927968,-0.007938437329411374
-0.024383727584186724,0.4991988709115461,6.303224535323483,0.5595533094661105,0.020039228143896113
-0.03188742281263951,0.4193584798102178,6.335098810156982,0.6374854966699908,0.051913502977395366
-0.04342420416754282,0.3006934147936685,6.371174167659015,0.7215071500406809,0.0879888604794281
-0.059819123280585036,0.14080822466859289,6.41160091317911,0.8085349104019126,0.1284156059995236
-0.08186664434986607,-0.056624656979071375,6.456405334616273,0.8960884287432582,0.17322002743668616
-0.11036258421898257,-0.2448654754350258,6.505836580355822,0.9886249147910056,0.2226512731762351
-0.1474762401982691,-0.40586763447932506,6.560504427228718,1.0933569374578913,0.2773191200491316
-0.19674303771950635,-0.5424058498501165,6.621370912138778,1.2173296982012274,0.33818560495919114
-0.2629629229036549,-0.6358145089334647,6.689910388785527,1.3707895329349586,0.4067250816059402
-0.3540751391846522,-0.8622371001576695,6.766818225928931,1.5381567428680722,0.4836329187493449
-0.471453725805397,-0.9799536439723406,6.85381385455399,1.7399125725011768,0.5706285473744035
-0.6292820314696842,-0.9672209655993108,6.953811367815174,1.999950265223684,0.6706260606355874
-0.8506893900362434,-0.984870801581608,7.0697277220093655,2.318327083883826,0.786542414829779
-1.1576045093216192,-1.2212666410048454,7.2030314048727355,2.666073657267416,0.9198460976931491
