Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.882165516611797,-1.8991149916007104,-2.4368210781977107,-0.3289571535727074,-2.4368210781977107
-5.9523892874957625,-1.8630725853931869,-2.49153672433469,-1.0943129227395856,-2.49153672433469
-6.331000217895991,-1.868928008263244,-2.5829654903772687,-1.828575320851572,-2.5829654903772687
-7.0093659694676225,-1.8128636421409317,-2.7078665795387793,-2.4980217832302007,-2.7078665795387793
-7.959843979430794,-1.8141895982743592,-2.8621336447291887,-3.0853413038082063,-2.8621336447291887
-9.147018980007758,-1.8102164562483452,-3.0403211715541687,-3.5637505364995947,-3.0403211715541687
-10.516843064139444,-1.8051175304709075,-3.2358382723150103,-3.9103420152168353,3.0473470348645764
-10.818741864446356,-1.827688691060856,-3.441534057182837,-4.1139156973565445,2.8416512499967492
-9.770735328478107,-1.8229825491098928,-3.6498223026614265,-4.165764909571778,2.63336300451816
-8.673412576517759,-1.8579921342390096,-3.8537968109480953,-4.079490165733377,2.429388496231491
-7.56946892729138,-1.821115163284074,-4.0469232928904155,-3.862529638846416,2.236262014289171
-6.4959840140583776,-1.7896078925335226,-4.223973233660857,-3.540998815408805,2.05921207351873
-5.4973508539072755,-1.7689627212899677,-4.381174994529533,-3.144035217373529,1.9020103126500534
-4.6090666672513265,-1.7110502668453602,-4.515747822542611,-2.691456560261559,1.7674374846369754
-3.851078417274324,-1.687990994332471,-4.626203269998889,-2.209108949125578,1.6569820371806971
-3.23639432048344,-1.6699143790262043,-4.711822263671174,-1.7123798734457092,1.571363043508412
-2.7640560249599786,-1.2844171276374552,-4.769574391822639,-1.1550425630292618,1.5136109153569477
-2.4246228737866864,0.43879204421868573,-4.786596878646401,-0.34044973647525145,1.4965884285331852
-2.2553675267260354,2.2846291268514243,-4.7512225708241616,0.7074861564447876,1.531962736355425
-2.4009634917377025,2.3566894451987848,-4.663376535343897,1.756920709605308,1.6198087718356897
-2.93645749529985,2.3422996837294514,-4.523075532468363,2.806020057510659,1.7601097747112233
-3.8893612753492053,2.321126421796756,-4.330944517150107,3.8426203063651063,1.9522407900294791
-5.291817184143866,2.21622831083592,-4.089008706108179,4.8387162208385925,2.194176601071408
-7.159728423269925,2.1313896006889994,-3.8016262793509012,5.7476485351455615,2.4815590278286854
-9.462118898815667,0.6613031540238913,-3.4862912008490614,6.3067015700367905,2.7968941063305253
-11.80056349467711,-0.7059626762332194,-3.163579105964806,6.4542418976851055,3.1196062012147805
-13.897776400144295,0.3312130782498905,-2.8375584874551394,6.5204123701933385,-2.8375584874551394
-12.303316567422106,-0.025494241926311667,-2.5229555174199705,6.292059400703375,-2.5229555174199705
-10.324305715748894,-0.004761412520164488,-2.2301354610698265,5.856401127002879,-2.2301354610698265
-8.40359063599519,0.5857006385546469,-1.9625625466881036,5.351458287634459,-1.9625625466881036
-6.715889385338103,0.6534946411821174,-1.7247472770433705,4.75630539289466,-1.7247472770433705
-5.237863793380376,0.9308730654455172,-1.5170069446387977,4.1548066480914505,-1.5170069446387977
-4.03124135950152,1.9207970003851118,-1.3323063984794166,3.6940109231876206,-1.3323063984794166
