Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.6844363481613716,1.6015535365308913,2.4508041379951333,1.7501641022188956,2.4508041379951333
-6.315157235437073,1.5520548165051815,2.573845696371745,2.4608311675322447,2.573845696371745
-7.232619712644262,1.539168737694746,2.728596039347952,3.0950068595241174,2.728596039347952
-8.405531804363267,1.5455459772531177,2.9099888193346692,3.6278555997343434,2.9099888193346692
-9.786658902214006,1.5780837458274932,3.1118249335090287,4.0367222834871965,3.1118249335090287
-11.315312383815375,1.5314331871466726,3.3262629212367743,4.288759754554912,-2.9569223859428124
-10.584935316715177,1.4830026960366596,3.544937588522864,4.373493345721801,-2.738247718656723
-9.41281562203248,1.4389749116821955,3.759685928378864,4.294966797119992,-2.5234993788007225
-8.214734656885675,1.4182958935735022,3.963340902585416,4.0730994841310375,-2.319844404594171
-7.0427084546455525,1.4200184350274965,4.150183362392212,3.736849196135931,-2.133001944787374
-5.948245246962459,1.4641581299726354,4.31627895352557,3.3219118226671607,-1.9669063536540163
-4.974618712784709,1.545410295871441,4.4593687900634835,2.8617967307582592,-1.823816517116103
-4.147841436777711,1.5958370387761964,4.578121374511638,2.3750516889631106,-1.7050639326679484
-3.4739847617899997,1.629323411805433,4.671931398101256,1.8762004717923533,-1.6112539090783307
-2.950900367733729,1.657826039771355,4.740705803102518,1.375488100025254,-1.5424795040770685
-2.57111360949202,1.6351873480050625,4.784259146755151,0.8710668730526344,-1.4989261604244357
-2.3253205465072395,1.6325325018295085,4.802653292255604,0.3678829100090501,-1.4805320149239825
-2.208204962612414,1.6419902100413093,4.796015028996775,-0.13276526517657927,-1.4871702781828111
-2.2158199734516453,1.5433326205204696,4.763582808668424,-0.6486444065670066,-1.5196024985111622
-2.3525654321707665,1.1400535392400415,4.702250119304089,-1.22665378728671,-1.5809351878754978
-2.6505722584547784,-0.8650079799401655,4.596931797508141,-2.106366435918952,-1.6862535096714455
-3.2911288551158577,-2.38365721076175,4.439363142451799,-3.1513731011268358,-1.8438221647277875
-4.39679541739204,-2.494351017868224,4.230683509914,-4.173592650755974,-2.052501797265587
-5.9586511892228895,-2.4880767848491576,3.9737711492845618,-5.138247212588751,-2.309414157895025
-7.977552194453588,-2.4635475255962063,3.674131294923918,-5.992797087212884,-2.6090540122556685
-10.402524531718123,-2.4804753624794373,3.340451863030513,-6.673588637868102,-2.9427334441490736
-13.117358654061695,-2.4225275986912407,2.98436426297222,-7.121752001165856,2.98436426297222
-13.98236521071671,-2.4184223430625997,2.6191484650310466,-7.304315958823475,2.6191484650310466
-12.199241844506814,-2.4135360150091545,2.2576451582866452,-7.230066134888035,2.2576451582866452
-10.328347292220608,-2.4418980414899165,1.9101386522329928,-6.950130121073041,1.9101386522329928
-8.479210923072653,0.3877916109209405,1.6009021002963295,-6.184731038733264,1.6009021002963295
-6.390257587453491,1.5100498578622252,1.3404739293721983,-5.2085634184826235,1.3404739293721983
-4.51214944412886,1.5381158495967358,1.1280913590090105,-4.247651407263759,1.1280913590090105
-3.0791901947518014,1.5316111510515436,0.9610807298585402,-3.3402125830094045,0.9610807298585402
-2.041733328390829,1.5346495091611188,0.8363228811501037,-2.495156974168731,0.8363228811501037
-1.3242397700941817,1.4909647831808557,0.7505791589830317,-1.7148744433414382,0.7505791589830317
-0.8584039239411467,0.9774530162165024,0.6977436748073882,-1.0567096835128709,0.6977436748073882
-0.5986046417223929,0.3080104960669741,0.6713116562078689,-0.5286403719903852,0.6713116562078689
-0.4787098104655572,-0.3231198155363129,0.6657817473834734,-0.11059817648790987,0.6657817473834734
-0.44506962910264186,-0.7622980318784404,0.6776973826044346,0.2383127044192243,0.6776973826044346
-0.4666150664462706,-1.289197249690197,0.7034565724347628,0.5151837966065644,0.7034565724347628
-0.5246341220330236,-1.8004272556156145,0.7399697165683441,0.7302628826716235,0.7399697165683441
-0.6048433838764569,-1.9899283045965468,0.7868433564658321,0.937472797949764,0.7868433564658321
-0.7108454371807919,-1.958939732814509,0.8455797464256164,1.1747277991956842,0.8455797464256164
-0.8568412325558362,-1.958975438925434,0.917687162429458,1.4421483200768297,0.917687162429458
-1.053960330430873,-1.9574025219661932,1.0048964968839575,1.7441866890899909,1.0048964968839575
-1.3180356900895205,-2.146844815583162,1.1087598241657042,2.0772665456349286,1.1087598241657042
-1.6648519778453692,-2.311404890803814,1.231191146642908,2.44862644954408,1.231191146642908
-2.1194087885125645,-2.3785207750923893,1.3739807038464262,2.8557911440703667,1.3739807038464262
-2.7073772803973943,-2.419273919346128,1.538546295266338,3.2913118283982365,1.538546295266338
-3.4543980578531865,-2.4024409916107983,1.725592387166396,3.740921838001162,1.725592387166396
-4.381118706450018,-2.4113942182699537,1.9346900913582443,4.181954083836969,1.9346900913582443
-5.49589974553184,-2.3583005807349497,2.1638322227803184,4.582842628441464,2.1638322227803184
-6.784878197202251,-1.569602864999201,2.412299125149312,4.9693380473798845,2.412299125149312
-8.289471116939477,0.9230302430610564,2.6926766177452897,5.607549851919558,2.6926766177452897
-10.395034670533564,0.2564539043203778,2.9912521106129955,5.971509857354111,2.9912521106129955
-12.51479622116068,-1.1463133368540834,3.2868468100611032,5.911893988962156,-2.9963384971184834
-12.474865557476516,-1.3312079062191342,3.5670295534236764,5.603654867251474,-2.7161557537559102
-10.518218648889206,-0.7885322445899882,3.825821350887464,5.1758359492757355,-2.457363956292123
-8.717566437968516,-0.03235588565849018,4.060667647513282,4.696925932516369,-2.222517659666305
-7.1461377061360745,0.6645577875622455,4.270684094080167,4.200328931337697,-2.0125012130994198
-5.815827356980235,1.1789449140452972,4.455641721115427,3.699152540705201,-1.8275435860641596
-4.7102325189417575,1.3942768867539097,4.614785634275543,3.1828782632023103,-1.6683996729040438
-3.799087565852103,1.5680221520147328,4.748368192066903,2.6716511558272016,-1.5348171151126835
-3.0719382537449897,1.5819883245106203,4.856339931617736,2.159434791016664,-1.4268453755618504
-2.504621930401107,1.5551022389383844,4.938862802674135,1.6504574211279723,-1.3443225045054519
-2.082042428131,1.561557592773304,4.996554947075402,1.153842888025321,-1.2866303601041846
-1.7909441836716062,1.5463373193191814,5.02984852836404,0.6658716257727739,-1.2533367788155465
-1.6177750660954604,1.6073216115024964,5.039570840663492,0.19444624598903665,-1.2436144665160944
-1.5529889805880257,1.6220681249543905,5.025947971994119,-0.27245737338745635,-1.257237335185467
-1.5907396496156363,1.634206412930511,4.9889100824319454,-0.7407577912434954,-1.294275224747641
-1.7327662189680857,1.6570006166965845,4.928224283728257,-1.2137159740737549,-1.3549610234513294
-1.9861174941331057,1.6992564517021955,4.843652989278321,-1.6914258889987133,-1.4395323179012653
-2.3608185918615567,1.5726232167494991,4.733698972344097,-2.1990803386845044,-1.5494863348354893
-2.8845787768136444,-0.2746659295376109,4.584193475286573,-2.9901099411504672,-1.6989918318930137
-3.7846489908558634,-2.2258833448822672,4.382495695602492,-4.033955593681648,-1.9006896115770948
-5.243900772736635,-2.3149103740839663,4.130320031476014,-5.0435132825295295,-2.1528652757035722
-7.182531518435397,-2.3137989998087587,3.8318196038393295,-5.9700085527336695,-2.4513657033402567
-9.577294023484184,-2.327461975485213,3.4944424686912785,-6.747542702961031,-2.788742838488308
-12.334019872048087,-2.3214008641081767,3.1291063291696233,-7.3067227904331205,3.1291063291696233
-15.134126212872872,-2.292385189093204,2.749238414646808,-7.5973582904562935,2.749238414646808
-13.33429715992619,-2.289708179716156,2.3687091807410092,-7.610584678115983,2.3687091807410092
-11.406883097204116,-2.2736428683755094,1.9993625374991693,-7.386932864836787,1.9993625374991693
-9.454776469570133,0.805107604256603,1.6701627957915235,-6.583994834152909,1.6701627957915235
-7.127005457382157,1.6318380191610269,1.3905168597210942,-5.592918721408589,1.3905168597210942
-5.064403320605632,1.6709880336946783,1.1602955947095408,-4.604425300231068,1.1602955947095408
-3.4693220352152307,1.7213173943430582,0.9773687518318922,-3.658536857552971,0.9773687518318922
-2.296630757956258,1.7005549363282664,0.8382846522017768,-2.7816819926023078,0.8382846522017768
-1.4792957276285768,1.6730507209073229,0.7396295740078995,-1.9731015638775464,0.7396295740078995
-0.9383297568626864,1.4017389122005155,0.6767630745589468,-1.2573299889790557,0.6767630745589468
-0.6163646596299691,0.5181992135109781,0.6412682988120643,-0.7098955149376499,0.6412682988120643
-0.4616226537847054,-0.049583369464129716,0.6278346074642406,-0.2686738269564744,0.6278346074642406
-0.401725803192646,-0.5752793527713822,0.6321135840211531,0.08557953113825162,0.6321135840211531
-0.4012132444260552,-0.9556545960772,0.6513820739116122,0.3853697978091799,0.6513820739116122
-0.4412053323747533,-1.4337845218202423,0.6826329076650489,0.6250166750687352,0.6826329076650489
-0.5083034777629866,-1.8031102917874724,0.7240168437062796,0.827678720824613,0.7240168437062796
-0.5966361268300231,-1.982556523540457,0.7753715769599159,1.0270946650727268,0.775371576959916
-0.7106934274593928,-2.005300304325192,0.8379756160672421,1.2520807821465223,0.8379756160672421
-0.8629737616253391,-2.065660401020593,0.9134530449515056,1.5095485776852708,0.9134530449515056
-1.0662701561703407,-2.0498668282531662,1.003616160847516,1.8032623179202067,1.003616160847516
-1.3364208970374023,-2.2272347012128977,1.110407500448606,2.1358267920217977,1.110407500448606
-1.6931804256043324,-2.3242252036116704,1.23579433296498,2.507736650327476,1.23579433296498
-2.160061944127928,-2.3418307209644333,1.3815965275108897,2.9160438909181954,1.3815965275108897
