Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.475585849982245,1.7436034962902396,2.1778956091932726,1.3583671761946632,2.1778956091932726
-4.9308737310901884,1.7687023521619445,2.2898782216660942,2.2396522494564195,2.2898782216660942
-5.748183209038827,1.7426184690395459,2.4431458775310912,3.0653531172999524,2.4431458775310912
-6.911786712813891,1.7849259207802988,2.63391406303056,3.8153637099893736,2.63391406303056
-8.396362749194413,1.7774796240382091,2.8562439683097285,4.4465981055833685,2.8562439683097285
-10.138487992725034,1.7705691066907383,3.1024090939174105,4.9233025121536365,3.1024090939174105
-12.050472984133554,1.2806387055991653,3.359648017330344,5.144778468258676,-2.923537289849243
-11.194984333611448,1.0195585939944114,3.6164212009701635,5.135463672796378,-2.666764106209423
-9.750301876543073,1.1714797970953514,3.864836009254784,4.968296165692429,-2.4183492979248027
-8.318713437966128,1.3796492993993668,4.098779953300436,4.678878880913058,-2.1844053538791504
-6.963936191547388,1.76597940703559,4.315309673267436,4.3305943993399785,-1.9678756339121508
-5.751430076645961,1.8683631716917342,4.51126982570068,3.9192030486648886,-1.7719154814789067
-4.679172898321842,1.863644588112776,4.684463176704568,3.463867020077781,-1.598722130475018
-3.7592194046820784,1.8626542709929108,4.834141055987754,2.993557585663692,-1.4490442511918327
-2.999311987509386,1.855813495161826,4.960515135211756,2.5274815844800345,-1.3226701719678309
-2.391829296240138,1.8858940686466361,5.0646818830598965,2.0833349569628097,-1.21850342411969
-1.922361224426015,1.892663610967716,5.147846707506281,1.6632964889276884,-1.1353385996733059
-1.5693098649571076,1.9132715544436576,5.211360678998428,1.2702794298429798,-1.0718246281811583
-1.3136105054556102,1.855125033983397,5.255860272304082,0.8899918661130307,-1.0273250348755048
-1.138146495330981,1.8818118594283728,5.282376499510372,0.5303245441258146,-1.0008088076692145
-1.033251140978246,1.8730881612316088,5.291369348794282,0.1798569856782002,-0.9918159583853046
-0.9903879050644816,1.8585360440402623,5.2829129310013805,-0.16912835585804892,-1.000272376178206
-1.007087293440473,1.918860813022831,5.257287289841047,-0.5125128232066531,-1.0258980173385395
-1.0820998839881932,1.834721399537809,5.21335280900563,-0.8786896167083389,-1.0698324981739564
-1.22512335662597,1.8363654935059293,5.150299066735848,-1.261074845395615,-1.132886240443738
-1.4456144521786634,1.7754553846721446,5.066599744973058,-1.6739864352558222,-1.216585562206528
-1.7613553063674094,1.0255816183924338,4.955420265571108,-2.2235895880389855,-1.327765041608478
