Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.430855448237098,-2.8148694402286334,-2.6022410759393195,-1.7340337239706471,-2.6022410759393195
-7.076345912892581,-2.7705709745632703,-2.7232020018676932,-2.4192185185674533,-2.7232020018676932
-8.00509096703418,-2.7897566822348883,-2.8743988195784467,-3.0239363542150874,-2.8743988195784467
-9.180587681428332,-2.7973208913980656,-3.0504966081241287,-3.5219557709136278,-3.0504966081241287
-10.549946801403994,-2.818761684600341,-3.2450057755874435,-3.890183349266304,3.038179531592143
-10.747887515276327,-2.799825701661788,-3.450643859332328,-4.1127616748976745,2.832541447847259
-9.71877191322336,-2.813321286948291,-3.6598761331779035,-4.184645476911508,2.623309174001683
-8.636876799144988,-2.7895545777625412,-3.865531290377528,-4.113103143992493,2.417654016802058
-7.540812692271223,-2.798511380290424,-4.061348673593903,-3.916347664327504,2.221836633585683
-6.47433592913171,-2.8502481625143643,-4.24233653974682,-3.619757323058315,2.040848767432767
-5.479327999315276,-2.837241897928295,-4.404891485750095,-3.2510989200655134,1.878293821429491
-4.5889520984253185,-2.806944478762452,-4.54670540683007,-2.8362784215995145,1.7364799003495162
-3.8238099728009685,-2.8130778084691106,-4.666532858672216,-2.396549036842928,1.6166524485073703
-3.1919098678641493,-2.7149440768942164,-4.763899730804038,-1.9473374426364252,1.5192855763755484
-2.6914409741321594,-2.6036748359256694,-4.838816342387768,-1.4983322316746213,1.444368964791818
-2.3147016541012904,-2.5207986174610744,-4.891532252699762,-1.0543182062398504,1.3916530544798242
-2.0518569120439083,-2.4745228616432007,-4.922348286338027,-0.6163206727652897,1.3608370208415599
-1.89386251446072,-2.57100990834232,-4.931487842589119,-0.18279112502187045,1.3516974645904674
-1.8344272953189733,-2.680062639985319,-4.919023884789199,0.24927915599842065,1.364161422390387
-1.8711503960996945,-2.7206565716713684,-4.884857669613668,0.6833243035106127,1.3983276375659186
-2.006013392357509,-2.691655658680792,-4.828747800485432,1.122197382564721,1.4544375066941548
-2.2453211574222203,-2.66369874352449,-4.750391508338788,1.5671258429328694,1.532793798840798
-2.5990451705236097,-2.6896189829956354,-4.649562291535863,2.0165843360584845,1.633623015643723
-3.079385395684532,-2.6275705558746316,-4.52630706025747,2.465104625567889,1.7568782469221162
-3.698295256007748,-2.5531905046687604,-4.381199204231942,2.9021571205105685,1.9019861029476444
-4.463802731018985,-2.3430577256039644,-4.215629243130471,3.311399222029426,2.0675560640491155
-5.372671382757443,-1.1605274686389553,-4.025795809910579,3.796668664397838,2.2573894972690076
-6.5378469972324025,0.7552219077440553,-3.8012953333046817,4.490009532117937,2.481889973874905
