Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.418540265391856,1.800380958030381,2.5963586232172724,1.5537474983884654,2.5963586232172724
-6.985709097484308,1.7938417585666668,2.706947993903352,2.2117874137215923,2.706947993903352
-7.820056117050713,1.8133722738605424,2.846928461416505,2.799609350263061,2.846928461416505
-8.892096134611998,1.8202249258290315,3.0114513108267045,3.2904569882039865,3.0114513108267045
-10.154984099610344,1.8532088410174252,3.194739762472865,3.6657690329232184,-3.0884455447067216
-10.885861011070826,1.8917896759812378,3.3902245582240864,3.9096959150244133,-2.8929607489555003
-9.90118844400963,1.8423718996460827,3.5902992120897896,4.0014930773140645,-2.692886095089797
-8.856109782753201,1.8109602000006364,3.787688548895301,3.9477867361102135,-2.4954967582842857
-7.78923486469828,1.7968813845455862,3.975976728322163,3.76576358853725,-2.3072085788574235
-6.7445492942121525,1.8000909375821743,4.149982478186545,3.4801149972876426,-2.133202828993041
-5.7647816690196825,1.7627591897733437,4.305484883543182,3.1100481071327244,-1.9777004236364049
-4.881578455325704,1.7434353461215988,4.439624910935704,2.6828005478504555,-1.8435603962438825
-4.1218864456328115,1.8519268558019848,4.551540766567425,2.2383171126344115,-1.7316445406121617
-3.502996083593775,1.843073219019272,4.6402637291287,1.7744592512254829,-1.6429215780508868
-3.0174193836162235,1.832350557353708,4.705326817066646,1.301261758758954,-1.5778584901129407
-2.662453263301152,1.8675202806991136,4.746897242246277,0.8314085035926131,-1.5362880649333095
-2.43276401881296,1.859836114236086,4.764938763944622,0.3608304339669067,-1.5182465432349643
-2.32145010347901,1.8323965800058837,4.759275025824197,-0.1132747624085283,-1.5239102813553898
-2.3269474489467146,1.8335174245636536,4.729903878986292,-0.5874229367580694,-1.5532814281932945
-2.449674425996691,1.5762804837793656,4.674860587598559,-1.100865827754652,-1.6083247195810275
-2.7079312465164764,-0.1796825792679148,4.58099608089716,-1.8772901340279808,-1.7021892262824265
-3.2538699868038443,-2.104821863823858,4.434954810525372,-2.920825407435753,-1.848230496654214
-4.273078074834904,-2.2039097295367136,4.23784748931707,-3.9421464241660553,-2.045337817862517
-5.741458632135121,-2.2239406677662115,3.992383831037488,-4.909273165591634,-2.2908014761420987
-7.661867704534628,-2.218922772148183,3.70372758524302,-5.773124915889369,-2.5794577219365666
-9.990499268704447,-2.1778045832112274,3.3800840712830564,-6.47287027919926,-2.9031012358965302
-12.621801750998072,-2.157338771274966,3.0325816693274934,-6.950048039111266,3.0325816693274934
-14.03086835573656,-2.142347921269192,2.674159087712581,-7.168451632298237,2.674159087712581
-12.293796706855712,-2.1705051415628622,2.3176338802899434,-7.1305041484527525,2.3176338802899434
-10.45983574417801,-2.1382243213621037,1.9736277048384177,-6.880123509030509,1.9736277048384177
-8.629039119046757,-0.4720718055225646,1.660579292582928,-6.260968245109794,1.660579292582928
-6.6803964827969775,1.7031028196909586,1.3976531095854456,-5.258523659949648,1.3976531095854456
-4.721834817348978,1.78703508361984,1.1850689942983916,-4.251682305741078,1.1850689942983916
-3.2153397864426707,1.8085967765347728,1.0207940435049268,-3.2854990158692954,1.0207940435049268
-2.124513239888445,1.7442426165809608,0.9015705371587232,-2.384470126924069,0.9015705371587232
-1.383709412191063,1.5199342416912451,0.8231578703017456,-1.568253337139553,0.8231578703017456
-0.9248019970524959,1.1275037329677584,0.7807001019430128,-0.8491553671746574,0.7807001019430128
-0.6817029330605902,0.3221802703565532,0.7670503215652811,-0.2729956075546335,0.7670503215652811
-0.5962724536668551,-0.6734966065551501,0.7743748644264592,0.14649085722356334,0.7743748644264592
-0.6038694985341226,-1.4377450238537266,0.7971389194331181,0.4552811001331775,0.7971389194331181
-0.6598674442503748,-1.9258502957208687,0.8322850906043879,0.7029234234253992,0.8322850906043879
-0.7461086059623628,-2.0367198733537126,0.8801614466039657,0.9575271199915516,0.8801614466039657
-0.8703699906399169,-2.048727720975774,0.94194436765638,1.2356584210482835,0.94194436765638
-1.0439443651103304,-2.059108560385773,1.019053663881163,1.5421859244956604,1.019053663881163
-1.2803041124408758,-2.0589509776539883,1.1130984236196986,1.880895194770711,1.1130984236196986
-1.5967647740358126,-2.0767504671109207,1.225783388374574,2.2536992950975088,1.225783388374574
-2.014460966487353,-2.1305150257720493,1.3587585185093365,2.659502602695245,1.3587585185093365
-2.557520120995966,-2.12510184131794,1.5133938017562814,3.0927056649389018,1.5133938017562814
-3.248749773649956,-1.3806308199901436,1.6951125886307872,3.634375737490117,1.6951125886307872
-4.1971701177490734,1.7013904574855248,1.9268024044428416,4.6337963162410905,1.9268024044428416
-5.862872967271468,1.7602930050988996,2.206843029472214,5.600812500587449,2.206843029472214
-8.009609715863071,1.5948330506074142,2.5290117914467034,6.443375239489787,2.5290117914467034
-10.550425623556755,-1.6782534353554557,2.860155438221069,6.6228729354873135,2.860155438221069
-12.570733722746587,-2.0654689702406284,3.1867142077322965,6.53117539022456,-3.09647109944729
-13.855947027468481,-1.4793782371944952,3.500486156284764,6.275438971049339,-2.7826991508948224
-11.681549569737106,-0.14689251123378866,3.799984969108396,5.989976256472637,-2.4832003380711902
-9.754447743597792,0.4269300766213053,4.07974153243455,5.595131266523088,-2.2034437747450366
-7.986328108038893,0.783741420248467,4.335133720850212,5.1078437683132405,-1.9480515863293741
-6.405115711901527,1.097238693948254,4.563892228846926,4.575170159934297,-1.71929307833266
-5.05039065314555,1.0971621154775162,4.76379215508583,3.997998524778053,-1.5193931520937565
