Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.025728900306865532,-0.13604020786897408,0.16552455798413698,0.1037189505703992,0.16552455798413698
-0.028515379968733788,-0.20307289860373545,0.17536632409785985,0.1968353222744568,0.17536632409785985
-0.034721052429456695,-0.30543475960028865,0.1894599115757476,0.2818717495577544,0.18945991157574762
-0.044005451845784326,-0.40647931265845305,0.20756722289636012,0.3621462264122513,0.20756722289636012
-0.05649357783561908,-0.5426203868714046,0.2293328795942767,0.4353131339583304,0.2293328795942767
-0.07200835057244374,-0.6819299449198194,0.2545088587102535,0.5035195823195365,0.2545088587102535
-0.09078158219835684,-0.8084714332844318,0.2830626815327638,0.5710764564502054,0.2830626815327638
-0.11367502003890766,-0.968352441632942,0.31482752684037585,0.6352969061522403,0.31482752684037585
-0.14067404293203142,-1.0942830433406687,0.34999721731411026,0.7033938094746887,0.34999721731411026
-0.1734800484026542,-1.2270742252619238,0.3888224208536902,0.776504070791598,0.3888224208536902
-0.21325700884502005,-1.3335204126309672,0.431862433729221,0.8608002575106165,0.431862433729221
-0.26232696783349985,-1.3130490599895746,0.4807506899147138,0.9777651237098548,0.48075068991471376
-0.32866642412006464,-1.3938201290900438,0.5365269790135601,1.115525781976927,0.5365269790135601
-0.4147849380222671,-1.5760589415774908,0.5996511031757761,1.262482483244321,0.599651103175776
-0.5229676475898001,-2.194295272072225,0.6689385204152135,1.3857483447887489,0.6689385204152135
-0.6435085916037706,-2.5841776519454758,0.7464816986540954,1.5508635647776388,0.7464816986540954
-0.8017527060809846,-2.664821612842436,0.8344896360652068,1.7601587482222265,0.8344896360652068
-1.0101888345945649,-2.638765666053564,0.9352833436131702,2.0158741509592697,0.9352833436131701
-1.285129792090807,-2.6033253700695664,1.051255824928765,2.3194496263118882,1.051255824928765
-1.647123466346493,-2.5848605465652232,1.1847800838775095,2.670485178974896,1.1847800838775095
-2.1208529562652556,-2.5743054702429347,1.3380449538831576,3.0652974001129603,1.3380449538831576
-2.733969113726108,-2.5212524093084823,1.512798653611179,3.4950739945604266,1.512798653611179
-3.511645014169442,-1.2373459727929554,1.7157092062811827,4.058211053400073,1.7157092062811827
-4.592702601821002,1.4617885993339348,1.9666901168351376,5.0196182110790994,1.9666901168351376
-6.38982735997957,1.5167879953597008,2.263646397029649,5.939125603890227,2.263646397029649
-8.652111024946462,0.8334988198558018,2.595707494975642,6.641221958919847,2.595707494975642
-11.152280310236637,-2.0820204748078828,2.932237648319192,6.730603066870997,2.932237648319192
-13.132119390597794,-2.236671862631147,3.261561390353108,6.5864748406783225,-3.0216239168264787
-13.471191641713204,-1.6779345298803678,3.5738125795822073,6.245023784581973,-2.709372727597379
-11.241325486198734,-0.7698715157824507,3.8645814470573754,5.815377349503356,-2.418603860122211
-9.231562734970314,-0.238182830160822,4.128752866472226,5.2834283882970245,-2.1544324407073607
-7.433295673939162,0.5049543945719658,4.3654190270733935,4.733323212023343,-1.917766280106193
-5.9194345330504445,1.082665687182487,4.574939903002786,4.190417518587847,-1.7082454041768005
-4.676021124991126,1.3995949739742035,4.757811413571517,3.6574302113745984,-1.5253738936080696
-3.6668537181075966,1.5519754182937795,4.914861418078619,3.1410000901420534,-1.3683238891009675
-2.8614115588848,1.5852875995114235,5.047067115135068,2.644113941128988,-1.2361181920445186
-2.2295489234513663,1.557846391879138,5.1555373071275135,2.169403839848912,-1.127648000052073
-1.7447609145125091,1.593612392004083,5.2420818601262935,1.7308910599756002,-1.041103447053293
-1.3859995075677092,1.5826351288647649,5.30813509074088,1.3210646122916998,-0.9750502164387067
-1.1277616936379016,1.58669407126621,5.355048649378031,0.9382711727430258,-0.9281366578015551
-0.9521501967262808,1.6362340331325802,5.384215041490727,0.5833278422538889,-0.8989702656888598
-0.8448771200101021,1.6439112696691704,5.396360028076186,0.2428997317092061,-0.8868252791034001
-0.7950437756639553,1.6384968845535774,5.391728630269141,-0.09262795614089342,-0.8914566769104451
-0.7980993717607573,1.5957352934185964,5.369890705685295,-0.4367584916769233,-0.9132946014942915
-0.8557992409667872,1.617533258693835,5.33050222433272,-0.7877696270515131,-0.9526830828468669
-0.9723665851123918,1.6442111297799529,5.272883828491889,-1.152367916816616,-1.0103014786876978
-1.1559791829564023,1.5731889737177678,5.195302144298795,-1.5516336838618652,-1.0878831628807915
-1.426543930313049,1.5157326096843564,5.095876732584496,-1.9885082342859812,-1.1873085745950906
-1.8058913513376191,0.8793180586571063,4.9682700071404735,-2.5521345088804352,-1.314915300039113
-2.3843413014187838,-2.1908983255021948,4.789384256001107,-3.5777150227873755,-1.4938010511784798
-3.5154460589297805,-2.44987644417901,4.558109605068202,-4.625493018658106,-1.7250757021113847
-5.119404744580576,-2.4696038749665163,4.274780359472634,-5.666584911911345,-2.008404947706953
-7.248708890363897,-2.4480795571795864,3.9424848267027817,-6.645910655397043,-2.340700480476805
-9.89969158325634,-2.461114679827435,3.568265141871199,-7.484393696631648,-2.7149201653083876
-12.976406404616075,-2.423227904016845,3.168265141871199,-8.0,-3.1149201653083876
-16.10672763624483,-2.427898546807488,2.768265141871199,-8.0,2.768265141871199
-14.067291895699167,-2.3841390247992336,2.3682651418711997,-8.0,2.3682651418711997
-12.01267978220221,-2.386780513208826,1.9794596507387332,-7.776109822649327,1.9794596507387332
-9.966322442561577,1.1285106417467252,1.6335299699777919,-6.918593615218817,1.6335299699777919
-7.457827065885798,1.6471617453963083,1.3373802356922662,-5.92299468571052,1.3373802356922662
-5.2996567679415385,1.6983134062156025,1.0904509240789446,-4.938586232266428,1.0904509240789446
-3.6308779782725593,1.6826654732248212,0.8893979298932015,-4.0210598837148614,0.8893979298932015
-2.4107876943640894,1.6931502661253277,0.7301695373237951,-3.1845678513881284,0.7301695373237951
-1.5502757235798887,1.7265370933644582,0.608902521465615,-2.425340317163603,0.608902521465615
-0.9619707186169634,1.726520363000264,0.5220331921741129,-1.7373865858300377,0.5220331921741129
-0.5771932756566563,1.6802996943838109,0.4664652438195163,-1.1113589670919346,0.4664652438195163
-0.3433115744058719,1.4865649466827067,0.4389114820450479,-0.5510752354893693,0.4389114820450479
-0.22420063092449766,1.0903899928698992,0.4354714342604257,-0.06880095569244249,0.4354714342604257
-0.19020740912448897,0.3141367810962328,0.4502063329888711,0.2946979745689076,0.4502063329888711
