Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.701486072349608,2.1622125280872933,2.189030866610909,0.5112099512516248,2.189030866610909
-4.82198969640118,2.1418846860113936,2.260150226006104,1.4223871879038883,2.260150226006104
-5.314597575346755,2.106649595128239,2.375206727445067,2.301130028779257,2.375206727445067
-6.175126939035263,2.111237464501688,2.5312708332266594,3.1212821156318427,2.5312708332266594
-7.385572235680301,2.072149572357009,2.7238273593777462,3.8511305230217467,2.7238273593777462
-8.906356114229721,2.0350272437541483,2.946598346208546,4.455419736615998,2.946598346208546
-10.669388633398178,1.367595180052109,3.1868923325233216,4.8058797262955055,-3.096292974656265
-11.897547338195753,0.9322869344757208,3.4324803138126767,4.911759625787114,-2.8507049933669095
-10.539595933604595,0.7339701944417949,3.672817970036274,4.806753124471963,-2.6103673371433125
-9.125849412281397,1.1594039393735351,3.902854024312799,4.6007210855304885,-2.3803312828667877
-7.785961920275445,1.8224854997269493,4.120689900447221,4.356717522688451,-2.1624954067323654
-6.578362919926697,1.9692075914085336,4.3221700518312085,4.0296030276797525,-1.961015255348378
-5.47332388844216,1.993238737460924,4.50391852611142,3.6349694856042216,-1.7792667810681666
-4.490968251968035,1.9691768909822445,4.663747753843031,3.1965845546322327,-1.619437553336555
-3.6483289814782154,1.9838626036579352,4.801000304273432,2.745051008607993,-1.482185002906154
-2.9543764020520604,1.99336781005577,4.915850241347076,2.2969987414728843,-1.36733506583251
-2.401225504087995,2.0254975977914085,5.008973688593403,1.862468944926554,-1.2742116185861836
-1.9744943060216025,2.051269482468752,5.0812343782167915,1.4452137924677877,-1.201950928962795
-1.6575503262284377,2.058330590762329,5.1335171586140795,1.045655607945766,-1.149668148565507
-1.435076416868883,2.083251022695612,5.166576376529099,0.6611843583003579,-1.1166089306504878
-1.2945319795745311,2.0669130557343456,5.180937425431451,0.2872209780470504,-1.1022478817481354
-1.2271999818412795,2.0889281994409914,5.176840046657941,-0.08194757547019316,-1.1063452605216455
-1.2286713759912495,2.0936054927686474,5.154215133434667,-0.4524982644655032,-1.1289701737449198
-1.2990491211400632,2.11912054601077,5.112691258046363,-0.8304775077660511,-1.1704940491332236
-1.4430256081468158,2.070394989680476,5.051632011178339,-1.2211849373604953,-1.2315532960012476
-1.6698527860151542,2.0435940441998297,4.970210008002936,-1.6284400635080332,-1.3129752991766506
-1.993065034964843,1.9947918871466872,4.8674883994207665,-2.0544321716433878,-1.41569690775882
-2.430014795845132,1.9359510373241455,4.742236566959625,-2.50503664922285,-1.5409487402199613
-3.003573413471612,1.236742532284708,4.588777006221012,-3.0691912147722884,-1.6944083009585749
-3.8148214882841764,-1.3448147245293014,4.388017468930933,-4.015190745801567,-1.8951678382486536
-5.207526010811441,-1.9207298514662487,4.137308036961498,-5.0141886393886805,-2.145877270218089
-7.122804053372443,-1.9509032257807308,3.8404987703053854,-5.936185333122267,-2.442686536874201
-9.49427535451475,-1.930856330927812,3.5050813066463826,-6.708349273180058,-2.778104000533204
-12.22185366842524,-1.9485465221816145,3.1417171027363846,-7.267284078199965,-3.141468204443202
-15.153995706572239,-1.9574063754819888,2.7636676841672863,-7.560988371381966,2.7636676841672863
-13.358713583727903,-2.015326484447644,2.3844554905257627,-7.5842438728304735,2.3844554905257627
-11.441703498555114,-2.0706063583603798,2.0159999295404725,-7.3691112197057995,2.0159999295404725
-9.497634701186398,-1.7317529961906308,1.6684008337443281,-6.9519819159228895,1.6684008337443281
-7.620143907106067,1.8913775761095544,1.3723085870357674,-5.921844934171207,1.3723085870357674
-5.393345950883104,1.8139323014045108,1.126584553717165,-4.9144806663720475,1.126584553717165
-3.6864265099998894,1.4218759831020775,0.9253852034013684,-4.02398700631593,0.9253852034013684
-2.47620756687731,0.7890814300012511,0.7600609337858861,-3.306485392309649,0.7600609337858861
-1.6719181783889523,0.970046579175438,0.6278482239204888,-2.6442541973079474,0.6278482239204888
-1.0949694791428473,1.2522223702943631,0.5270548581238909,-2.015867315931958,0.5270548581238909
-0.6863071107924557,1.4656683718322658,0.4561161324853855,-1.4187745127701084,0.4561161324853855
-0.4117873234739068,1.5662966998226584,0.41344205527734346,-0.8534815441608398,0.41344205527734346
-0.24629249461568395,1.5859025573511414,0.3977283875373362,-0.3142733548001455,0.39772838753733614
-0.16940208555640476,1.1564779071047455,0.4052129933155984,0.14969211556524398,0.4052129933155984
-0.16664151322504922,0.45074419244429403,0.4308612248158937,0.5129646300059052,0.4308612248158937
-0.2120299566488036,-0.2743910261689154,0.4701135288047205,0.7850460797765357,0.4701135288047205
-0.28285003148305154,-0.4621328603054812,0.5228868676340945,1.0554667765874823,0.5228868676340945
-0.3850346108873064,-0.47214711172921503,0.5908459784867504,1.3591822170531165,0.5908459784867504
-0.5358783222321342,-1.4288883871130278,0.6689783182490252,1.562646795245498,0.6689783182490252
-0.6953169959451816,-1.8969725851431336,0.7561402953770081,1.7432395425596574,0.7561402953770081
-0.8796365565671893,-2.0189942526808764,0.8540317225407436,1.9578285432747096,0.8540317225407436
-1.1166794435920269,-2.0553856118662006,0.9651957182387674,2.223279913960475,0.9651957182387675
-1.42990013208846,-2.057665102657582,1.0921907269092659,2.539900173409974,1.0921907269092659
-1.8419898730353919,-2.0756809096445075,1.2374721592744242,2.9056286473031614,1.2374721592744242
-2.379605128582186,-2.04988934883805,1.4031895895875974,3.314348606263464,1.4031895895875974
-3.0706683891757027,-1.7990821172574474,1.5923884105879138,3.783976420006327,1.5923884105879138
