Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.103651617073034,0.0008854951385283416,3.0173085623613667,0.00427944020852708,3.0173085623613667
-9.104152887578918,-0.00978360101103401,3.022097821557335,0.09578518391936122,3.022097821557335
-9.133992734635557,0.003380550390336301,3.0313828345155267,0.18570025916383165,3.0313828345155267
-9.19273037454144,-0.005149825112297154,3.0447537306366588,0.2674179224226399,3.0447537306366588
-9.27767776327355,0.03533446495818585,3.0620154216800604,0.34523382086803234,3.0620154216800604
-9.387857506317077,0.020605908036282247,3.0824126546919697,0.4079446602381898,3.0824126546919697
-9.517909868727529,0.014503125468276869,3.105136615927452,0.45447922470964297,3.105136615927452
-9.66252922716493,0.0262111097466107,3.1294239590958064,0.4857468633670832,3.1294239590958064
-9.816898014140929,0.09325690837698178,3.154867043858688,0.5088616952576251,-3.1283182633208986
-9.812285179247027,0.12649161987429694,3.1807610407546187,0.5178799379186273,-3.102424266424968
-9.651879194105383,0.15133470530102966,3.206321608959525,0.5112113640981096,-3.0768636982200617
-9.493244643687783,0.14394577118879692,3.2305361292907677,0.4842904066248533,-3.052649177888819
-9.342154469030088,0.18370076188573006,3.252797420924872,0.4452258326820948,-3.0303878862547147
-9.203138151742962,0.2545709624024867,3.272806405775101,0.4001796970045855,-3.0103789014044855
-9.078489067950336,0.3058740583870317,3.2902030376663047,0.3479326378240709,-2.992982269513282
-8.970166569301734,0.3434991041308817,3.3046235137161277,0.2884095209964714,-2.978561793463459
-8.880287408431244,0.3728884160902472,3.315754042208439,0.22261056984621808,-2.9674312649711476
-8.810732909000023,0.3592354256407521,3.323080751133621,0.14653417850364556,-2.9601045560459656
-8.764509820418471,0.3789606145976544,3.3264811610416487,0.06800819816055405,-2.956704146137938
-8.742726820855957,0.4060807370253353,3.3260332911404515,-0.00895739802395068,-2.957152016039135
-8.744919430361046,0.4041792904015655,3.3217393901491086,-0.08587801982684158,-2.961445917030478
-8.77111853742224,0.4680966746467299,3.314237191567506,-0.15004397163205124,-2.9689481156120805
-8.817141206076645,0.48679927877575,3.3039439311724563,-0.20586520790100266,-2.9792413760071303
-8.88038788131204,0.5202464961672058,3.2914910566439044,-0.24905749057103815,-2.9916942505356823
-8.956722539963877,0.5339362458838814,3.277442541125201,-0.2809703103740746,-3.005742766054386
-9.042613247398695,0.4787903291170993,3.2619062374378145,-0.3107260737477299,-3.021279069741772
-9.138007378939053,0.4744390252524029,3.2454273440591863,-0.32957786757256224,-3.0377579631204004
-9.239064849342384,0.4788003358528041,3.228652645464388,-0.33549397189596697,-3.0545326617151987
-9.341695751554314,0.5199514895893255,3.2125169559471454,-0.32271379034485104,-3.0706683512324413
-9.439705193975554,0.5353986058282609,3.197739323870988,-0.2955526415231522,-3.0854459833085985
-9.529011798134741,0.5474904825109357,3.184963476350581,-0.2555169504081315,-3.0982218308290057
-9.6058269717862,0.5653030746232994,3.174801505874264,-0.20323940952634748,-3.108383801305323
-9.666505255128957,0.5698887199859554,3.167668597722351,-0.14265816303825635,-3.1155167094572356
-9.708790736772878,0.5578841434327428,3.1637420835528522,-0.07853028338998598,-3.1194432236267344
-9.731824289325811,0.5306254367493528,3.1629647244490005,-0.015547182077023438,-3.1202205827305862
-9.736101578555497,0.5485637363580016,3.165500201721863,0.0507095454572493,-3.1176851054577237
-9.720549498600592,0.5761388787513944,3.171460272933329,0.11920142422931547,-3.1117250342462577
-9.684701327882076,0.6691346451775111,3.181318984776735,0.1971742368681309,-3.1018663224028518
