Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.09065755927015,-2.136530675005475,2.8157159887068874,-0.4976981744886806,2.8157159887068874
-7.957026876348543,-2.140856473708487,2.787836308801055,-0.5575935981166514,2.787836308801055
-7.8071223467355555,-2.163463848905543,2.7579475284373114,-0.59777560727487,2.7579475284373114
-7.646008137278758,-2.180135857969398,2.7270951141939035,-0.6170482848681555,2.7270951141939035
-7.479122620446132,-2.1856235980125525,2.6963450775608613,-0.6150007326608495,2.6963450775608613
-7.312099367404022,-2.158978361526628,2.6667455908729667,-0.5919897337578861,2.6667455908729667
-7.150577230927883,-2.1011890633823,2.6392911955282536,-0.5490879068942628,2.6392911955282536
-6.999244109732751,-1.7989835991588847,2.616398572687149,-0.4578524568220835,2.616398572687149
-6.867234942506323,-0.8547304400615285,2.6058972567237606,-0.210026319267774,2.6058972567237606
-6.796457172756035,1.1599804640997782,2.6232372621492046,0.3468001085088779,2.6232372621492046
-6.896697503762837,1.8156923496571615,2.6727744193347482,0.9907431437108682,2.6727744193347482
-7.2452624107824946,1.8390531398757544,2.753048187988796,1.6054753730809634,2.753048187988796
-7.840499388923721,1.8627791544848569,2.8614993668983364,2.169023578190807,2.8614993668983364
-8.662165453193209,1.8762990590164728,2.9943894875396366,2.6578024128260163,2.9943894875396366
-9.676398953497813,1.9076645007812256,3.1470872965525385,3.0539561802580315,-3.136098010627048
-10.771364934218523,1.894562447103049,3.3137882758444164,3.3340195858375643,-2.9693970313351703
-9.932475388576403,1.8942014146957384,3.4882702940696486,3.4896403645046474,-2.794915013109938
-9.033071046683224,1.9396207922905784,3.664557906229896,3.5257522432049333,-2.618627400949691
-8.104089749612159,1.9461234701739487,3.8367120224393267,3.443082324188633,-2.44647328474026
-7.1746064591538845,1.9731540973965422,3.99964690250466,3.2586976013066464,-2.2835384046749265
-6.280228532036803,1.9416180714356657,4.148772481297918,2.982511575865169,-2.1344128258816686
-5.448900688258376,1.909200605812166,4.2805172443789665,2.634895261620959,-2.00266806280062
-4.708713488768233,1.940828440482291,4.3927613250458695,2.2448816133380753,-1.890423982133717
-4.0812173094250515,1.8881555572609472,4.483565854412559,1.8160905873337865,-1.7996194527670275
-3.571952653830675,1.8718912663245977,4.551887042470804,1.3664237611648895,-1.731298264708783
-3.1876407157903204,1.8803310610309696,4.597292693817948,0.9081130269428822,-1.685892613361638
-2.9282216259261347,1.876378205070262,4.6195192917851955,0.4445319593449492,-1.663666015394391
-2.7909298434025724,1.83966473478572,4.618204973674733,-0.02628636220921376,-1.6649803335048532
-2.7755939305076813,1.8344814705886243,4.5933154679384955,-0.4977901147247584,-1.689869839241091
-2.8830906344142435,1.6282079123280884,4.543403054484532,-0.9982482690792848,-1.7397822526950544
-3.1267042629382784,0.4604513803022043,4.459978182999435,-1.6684974297019477,-1.8232071241801517
-3.60605010356761,-1.8914329525919864,4.326055820650923,-2.67844724697022,-1.957129486528663
-4.551763792520181,-2.185304483242072,4.142397323468792,-3.673169943642623,-2.140787983710794
-5.936190934688482,-2.202224744254833,3.9121673708868414,-4.604599051639023,-2.3710179362927453
-7.745959296857406,-2.168603474425272,3.640816878830484,-5.427009841127137,-2.6423684283491027
-9.931354492705182,-2.163246534668154,3.3365134647238914,-6.086068282131847,-2.9466718424556952
-12.390897660598366,-2.1786991459883365,3.0099467188809514,-6.531334916858808,3.0099467188809514
-13.329612830120105,-2.2449314953262203,2.6733024485038985,-6.732885407541053,2.6733024485038985
-11.683720572284866,-2.281681873493329,2.338584224072358,-6.6943644886308125,2.338584224072358
-9.95442776374424,-2.224309926496409,2.0158453309346007,-6.454777862755143,2.0158453309346007
-8.234048124002216,-2.204097314831704,1.7119535466753788,-6.077835685184438,1.7119535466753788
-6.625181244944566,0.6226053003441749,1.449858321587033,-5.24190450176691,1.449858321587033
-4.852209798716041,1.5376493346836235,1.2365215630750628,-4.266735170239411,1.2365215630750628
-3.352052460895089,1.601244406609731,1.070618456234299,-3.318062136815273,1.070618456234299
-2.249717319290533,1.5936769071257626,0.9495740739089432,-2.4208876465071167,0.9495740739089432
