Reward,Action,Angle_unwrap,AngleSpeed,Angle
-3.082145402884436,-0.04383832220595707,1.8097582632355844,1.21830123157781,1.8097582632355844
-3.4238121074412518,-0.4016802277559672,1.9040951306774418,1.8867373488371544,1.9040951306774418
-3.9817391022770874,-0.4278472365644703,2.0306594529802378,2.531286446055925,2.0306594529802378
-4.7650661275425215,-0.8644109936122555,2.184344939856045,3.0737097375161313,2.184344939856045
-5.716956650071631,-0.9081182449294788,2.3618799140096565,3.55069948307223,2.3618799140096565
-6.839432021933305,-0.4567404318676109,2.5623546539066986,4.0094947979408415,2.5623546539066986
-8.173272431701793,-0.07877710968759821,2.7827655552165482,4.408218026196986,2.7827655552165482
-9.687198698983764,0.4194604096926491,3.0194915199606536,4.734519294882122,3.0194915199606536
-11.359379457452507,0.6950704835418837,3.2659979370231644,4.930128341250212,-3.0171873701564222
-11.534465646845875,0.6553427306343199,3.5127662507536077,4.935366274608879,-2.770419056425979
-10.111335533607557,0.5742464145967177,3.750239811615637,4.749471217240571,-2.532945495563949
-8.671979607605621,0.6473328110464136,3.9711274404866175,4.417752577419634,-2.312057866692969
-7.297729675229427,0.6814049917706695,4.169464956912558,3.966750328518777,-2.113720350267029
-6.041842492474399,0.7196919209263801,4.341092600077927,3.4325528633073814,-1.9420927071016598
-4.9505677124722425,0.7757019755155081,4.483593341640513,2.850014831251749,-1.7995919655390733
-4.051401248012258,0.7820177389184237,4.595436456641583,2.236862300021357,-1.6877488505380038
-3.3494752908929204,0.7898186341694542,4.675959379702426,1.6104584612168855,-1.6072259274771608
-2.8432301121357133,0.8350357180315559,4.725269951318056,0.9862114323126184,-1.5579153558615302
-2.5250421251387687,0.8249667794527655,4.743270884725547,0.36001866814981864,-1.5399144224540395
-2.3846515496419216,0.5947915755355562,4.728250635253756,-0.3004049894358146,-1.5549346719258301
-2.428324565818889,-1.2159013504423302,4.6666158429065305,-1.2326958469445335,-1.616569464273056
-2.7692507379275066,-3.0769841232814974,4.5525203283278985,-2.2819102915725966,-1.730664978851688
-3.5199127269022026,-3.2253941035217584,4.386403006212581,-3.3223464423063658,-1.8967823009670053
-4.705581685532263,-3.209290660973183,4.169760605261397,-4.332848019023683,-2.1134247019181895
-6.347921166273736,-3.166894912042886,3.906004915135489,-5.275113802518162,-2.3771803920440977
-8.437669179270692,-3.1359647603939433,3.6012949914537438,-6.094198473634901,-2.681890315725843
-10.910461169189459,-3.1491032606435825,3.2649470165319414,-6.7269594984360435,-3.0182382906476453
-13.638960788491506,-3.1446766413529383,2.9089849753080697,-7.119240824477424,2.9089849753080697
-13.534552578258694,-3.1688942584059383,2.546667274868499,-7.24635400879142,2.546667274868499
-11.740478850958896,-3.145115196763911,2.190366335257864,-7.1260187922126885,2.190366335257864
-9.879719065327805,-3.1642816227130552,1.849595203957848,-6.815422626000326,1.849595203957848
-8.07000097560359,-2.4916883861826538,1.52987607323494,-6.394382614458157,1.52987607323494
-6.429786102261058,0.6726074604319656,1.252670106586939,-5.544119332960023,1.252670106586939
-4.643512103966428,0.7770393939736251,1.0169103046360788,-4.7151960390172025,1.0169103046360788
-3.2580694801494103,0.8096566173473354,0.8191161866641207,-3.955882359439162,0.8191161866641207
-2.2365240414272978,0.8198719411782279,0.6548664553027197,-3.2849946272280186,0.6548664553027197
-1.5085756645038702,0.7788582229302647,0.5192976605090075,-2.7113758958742444,0.5192976605090075
-1.0054526931576715,0.7916489592976834,0.408276377097361,-2.220425668232929,0.408276377097361
-0.6602839055587398,0.7518581303862909,0.3177825783962303,-1.809875974022614,0.31778257839623025
-0.4290273499556326,0.6902743578069189,0.2441831223985086,-1.471989119954434,0.2441831223985086
-0.2765842430843721,0.5325869822518903,0.18364420978635052,-1.210778252243161,0.18364420978635052
-0.18045076010099115,0.3566044060827536,0.13262784432699548,-1.0203273091871017,0.13262784432699548
-0.1217347619162732,0.1945123084753677,0.08802929726819544,-0.8919709411760006,0.08802929726819544
-0.0873108030343047,0.02073322291227786,0.046883086225019625,-0.8229242208635164,0.046883086225019625
-0.06992239696685161,-0.06281611645440899,0.007023226049290343,-0.7971972035145856,0.007023226049290342
-0.06360303077886971,-0.03697222718101045,-0.0328505570186026,-0.7974756613578589,-0.0328505570186026
-0.06467616697956502,0.016273823064578252,-0.07383396074505495,-0.819668074529047,-0.07383396074505495
-0.0726458032127436,0.09367077039141304,-0.11688109226697414,-0.8609426304383838,-0.11688109226697414
-0.08780491344286945,0.14663704420143375,-0.1632015141394747,-0.9264084374500112,-0.1632015141394747
-0.11251460735005027,0.2379366192411512,-0.21383033662420328,-1.0125764496945715,-0.21383033662420325
-0.1483910193046802,0.3694587883021754,-0.2696458887883809,-1.1163110432835524,-0.2696458887883809
-0.19758091511418371,0.5069272512171608,-0.3316491167394086,-1.240064559020554,-0.3316491167394086
-0.2641176302942464,0.5920157145992895,-0.4014223288804893,-1.3954642428216146,-0.4014223288804893
-0.35628433735398235,0.6421883919664677,-0.4810314280675352,-1.5921819837409172,-0.4810314280675352
-0.4853757658446849,0.6929531882288791,-0.5727943958881621,-1.835259356412538,-0.5727943958881621
-0.6653759838540537,0.681816223914163,-0.6797680874068703,-2.1394738303741656,-0.6797680874068703
-0.9202768641998154,0.6763020460049259,-0.8052424890132368,-2.5094880321273294,-0.8052424890132368
-1.2786983352662298,0.7279085210158471,-0.9522950277243898,-2.9410507742230587,-0.9522950277243898
-1.7722602852677924,0.6453679441919205,-1.1250603696132484,-3.4553068377771696,-1.1250603696132484
-2.4600849823432087,0.6400099608158856,-1.3268616476365311,-4.036025560465652,-1.3268616476365311
-3.38968094491957,0.4109506997578254,-1.5619706144637548,-4.702179336544479,-1.5619706144637548
-4.654801251750866,-3.279491918978628,-1.8495781208029936,-5.752150126784775,-1.8495781208029936
-6.733662333060143,-3.3861062201334624,-2.188237804012945,-6.773193664199037,-2.188237804012945
-9.379999928185995,-3.3685172635324734,-2.5724735765815523,-7.6847154513721385,-2.5724735765815523
-12.527105459066052,-3.3821170644490186,-2.972473576581552,-8.0,-2.972473576581552
-15.239599163475525,-3.3808706516777427,-3.372473576581552,-8.0,2.9107117305980346
-14.876242778641007,-3.401525119773172,-3.772473576581552,-8.0,2.510711730598034
-12.707673394162574,-3.385876926770426,-4.165353963859128,-7.857607745551517,2.117831343320458
-10.663409547045656,-3.358835817247756,-4.5412067062068795,-7.517054846955041,1.741978600972707
-8.689100803459853,-3.0437843396857134,-4.895107546371304,-7.078016803288477,1.3880777608082824
-6.937060490400437,0.6844220821228157,-5.2069994701417,-6.2378384754079175,1.076185837037886
-5.049824493004028,0.7652794490607648,-5.480146035315197,-5.462931303469956,0.8030392718643892
-3.6299045687072726,0.8189346174081977,-5.720170456274247,-4.800488419181018,0.5630148509053393
-2.6221236967937767,0.8179658823626674,-5.934044953321977,-4.277489940954569,0.34914035385760944
-1.9523027679457596,0.8436597401738269,-6.128763621591148,-3.894373365383416,0.15442168558843886
-1.5411160287512462,0.8096794862762011,-6.311641867755747,-3.6575649232920338,-0.028456560576160618
-1.3391726518405431,0.7646954891278637,-6.489851874757857,-3.564200140042193,-0.2066665675782706
-1.3135919244886396,0.7270423002660487,-6.670304010048407,-3.609042705810985,-0.3871187028688207
-1.4528425119648192,0.6802180659412347,-6.859811581201378,-3.7901514230594096,-0.5766262740217918
-1.7694340913604862,0.6414440710660125,-7.0649532778550315,-4.1028339330730565,-0.781767970675445
-2.294987818393828,0.7085408825558577,-7.291200987653509,-4.5249541959695705,-1.0080156804739226
-3.0641092458223618,0.7018448395445287,-7.543901416023639,-5.054008567402566,-1.2607161088440522
-4.144101028910475,0.629016592574239,-7.827595811036071,-5.673887900248637,-1.5444105038564844
-5.608504194881028,-3.2237656503658974,-8.163777152837367,-6.723626836025942,-1.8805918456577808
-8.061341472967362,-3.312097584706272,-8.55067334196538,-7.737923782560246,-2.2674880347857935
-11.133048434367886,-3.3207170985751637,-8.95067334196538,-8.0,-2.6674880347857943
-13.51949241572538,-3.3383296850400628,-9.350673341965381,-8.0,-3.0674880347857942
-15.813482843554015,-3.298948538999806,-9.750673341965381,-8.0,2.8156972723937916
-14.332151129765835,-3.2885422621159752,-10.150673341965383,-8.0,2.4156972723937895
-12.2395933118508,-3.2737821852979323,-10.54078064062559,-7.802145973204144,2.025589973733583
-10.19436292040858,-3.2182619726751738,-10.912199750781534,-7.4283822031188835,1.6541708635776389
-8.255868219782487,-1.2250544118368434,-11.255437030668507,-6.864745597739478,1.3109335836906664
-6.431705525122932,0.8279203503540042,-11.55622396086121,-6.015738603854036,1.0101466534979626
-4.639988510127403,0.8253202798308472,-11.81906187015219,-5.256758185819577,0.7473087442069831
-3.322445780626759,0.7904170041367895,-12.050484134462572,-4.6284452862076435,0.5158864798966013
-2.4090090650618143,0.7871646460137258,-12.257503683212507,-4.140390974998736,0.3088669311466661
-1.81030024060052,0.7859496545349354,-12.447229382753019,-3.794513990810252,0.11914123160615424
-1.4546234625582135,0.7714835345673248,-12.626711721887784,-3.589646782695224,-0.06034110752861062
-1.2928195345082818,0.7887222572523191,-12.802540062719533,-3.51656681663503,-0.2361694483603602
-1.293007217360321,0.7790965508980261,-12.981299434344649,-3.5751874325023003,-0.41492881998547615
-1.450976813942659,0.7838179226580921,-13.169297351226252,-3.75995833763206,-0.602926736867079
-1.7779585367713708,0.8421500277873684,-13.372243727592553,-4.058927527326011,-0.8058731132333796
-2.2976601879845218,0.8599105439388206,-13.595794607357796,-4.4710175953048115,-1.0294239929986229
-3.059502232155217,0.8880546387854489,-13.8448226638719,-4.980561130282086,-1.2784520495127274
-4.115755366074,0.8466439174957014,-14.123409799445147,-5.571742711465016,-1.5570391850859742
-5.529172786605606,-0.6083407236502487,-14.444055941896467,-6.412922849026389,-1.8776853275372942
-7.642260136005317,-3.0435106889063808,-14.815450009237434,-7.4278813468193565,-2.2490793948782613
-10.579700254708667,-2.9876946724907816,-15.215450009237435,-8.0,-2.6490793948782616
-13.421621640368588,-2.9963112731379717,-15.615450009237435,-8.0,-3.049079394878262
-15.700885156271202,-2.9678820313553835,-16.015450009237433,-8.0,2.834105912301326
-14.436156322141304,-2.9618519983497995,-16.415450009237436,-8.0,2.434105912301324
-12.328871592300255,-2.9506901447936404,-16.80607779343267,-7.8125556839046775,2.0434781281060888
-10.283405491459089,-2.9831002718859954,-17.178317432658645,-7.444792784519468,1.6712384888801146
-8.336181300512264,0.8057625919989095,-17.507202855239782,-6.577708451622763,1.3423530662989769
-6.129615382966657,1.0386437837117692,-17.791772695067987,-5.691396796564111,1.0577832264707723
-4.359073685066465,0.9841652653531314,-18.03628868461372,-4.890319790914575,0.81326723692504
-3.0539372472232738,1.0054266887764862,-18.24601887177056,-4.194603743136819,0.6035370497682003
-2.1247106740573374,0.9917900083637534,-18.42702720179911,-3.6201666005710864,0.4225287197396497
-1.4900099363295602,0.9585383329275752,-18.58546894084581,-3.1688347809341177,0.2640869806929487
-1.074730222986294,0.9148238786785952,-18.727260950389134,-2.835840190866417,0.12229497114962558
-0.8200554865198898,0.9489297856396816,-18.857361348144792,-2.60200795511319,-0.007805426606032715
-0.6780256168914366,0.9592457243595048,-18.980560103493346,-2.463975106971076,-0.13100418195458657
-0.6252206330037539,0.9701569650581892,-19.101381298565933,-2.4164239014517617,-0.2518253770271734
-0.6483231456478008,0.9983376093220236,-19.224058918190106,-2.453552392483385,-0.374502996651347
-0.7432964959669113,1.0257032709220484,-19.352761638974762,-2.5740544156931766,-0.5032057174360027
-0.9167638436029644,0.986020307969062,-19.49215307065227,-2.7878286335502627,-0.6425971491135122
-1.1910693028144932,0.9692047056229468,-19.646748339058057,-3.0919053681156403,-0.7971924175192974
-1.5924056860561708,0.9497657435792389,-19.821047759560734,-3.485988410053628,-0.971491838021975
-2.1599061236709884,0.9477409059670469,-20.019203928159996,-3.963123371985074,-1.1696480066212367
-2.9396818245655734,0.9852304375691974,-20.244493863848323,-4.505798713766584,-1.3949379423095636
-3.976816924573567,0.8618913972568543,-20.50024124122276,-5.1149475474887005,-1.6506853196840006
-5.345030865976328,-2.88273660323856,-20.80836901501945,-6.162555475933934,-1.958813093480692
-7.638657734587732,-3.0982099843944333,-21.166209085419702,-7.1568014080049664,-2.3166531638809422
-10.492862521081756,-3.1069795005567404,-21.566209085419693,-8.0,-2.7166531638809337
-13.78420441282431,-3.0677428976875984,-21.966209085419692,-8.0,-3.1166531638809323
-16.117526943929054,-3.0315094253445123,-22.366209085419694,-8.0,2.766532143298652
-14.057700099904627,-2.9981935536693283,-22.766209085419693,-8.0,2.3665321432986532
-12.004474385265713,-3.003368546677652,-23.154968111523804,-7.775180522082246,1.977773117194542
-9.960929718194123,-2.8901971762152847,-23.52429007352607,-7.3864392400453625,1.6084511551922747
-8.043944750359188,0.9387049758223014,-23.84909833043297,-6.4961651381380685,1.2836428982853765
-5.8687412452179695,0.9929776953480436,-24.13049473054136,-5.627928002167864,1.0022464981769845
-4.172774177365077,0.958527254981152,-24.373101576915484,-4.852136927482363,0.7596396518028615
-2.9322648052369438,0.9429360222064802,-24.58281164535913,-4.194201368872887,0.5499295833592167
-2.062385497256612,0.9112838950908322,-24.766088564750024,-3.6655383878179055,0.36665266396832147
-1.4788041601656299,0.8676502255483032,-24.92941463498723,-3.2665214047440525,0.2033265937311174
-1.109019195118145,0.8131928644181867,-25.07906943965916,-2.993096093438583,0.05367178905918477
-0.8993163628109624,0.7571521738844201,-25.221033877111978,-2.8392887490563927,-0.08829264839363207
-0.8145434683985017,0.7692961629427542,-25.360535267499927,-2.7900278077590315,-0.2277940387815808
-0.8309705029225865,0.8092354486137241,-25.502435983283444,-2.8380143156701214,-0.36969475456509826
-0.9427294492734988,0.7891211096531581,-25.651968196736664,-2.99064426906458,-0.5192269680183185
-1.164649798601036,0.8110732856268106,-25.81402520320274,-3.2411401293214994,-0.6812839744843932
-1.5153229394851366,0.8222845043325462,-25.99353223422246,-3.5901406203944366,-0.8607910055041142
-2.0305003388182117,0.7926009341471927,-26.19553319851293,-4.040019285809408,-1.062791969794584
-2.762347955146748,0.8034930713440223,-26.424272352141298,-4.574783072567416,-1.2915311234229518
-3.7616268621474767,0.8427355886492196,-26.682738173006374,-5.16931641730136,-1.5499969442880284
-5.0752935925476415,0.7873011033190658,-26.97279112437061,-5.801059027284763,-1.840049895652263
-6.755012202294113,-2.9779365900473898,-27.313992940404027,-6.824036320668348,-2.1812517116856815
