Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.0304037400469035,2.0825353983091754,-1.0292135045388504,-0.32215218980478344,-1.0292135045388504
-1.0736586412647435,2.1029862303394684,-1.0624546323313484,-0.6648225558499604,-1.0624546323313484
-1.1770087488390282,2.0843983414968443,-1.1134539921598148,-1.0199871965693288,-1.1134539921598148
-1.3478171807731645,2.06365978248193,-1.1830994468815483,-1.392909094434672,-1.1830994468815483
-1.5977438757473077,2.0330041899584925,-1.2724617350645413,-1.7872457636598589,-1.2724617350645413
-1.9415333172310019,1.7174714133073157,-1.3847865123667702,-2.2464955460445766,-1.3847865123667702
-2.42234373755096,-0.1892851769815364,-1.5353840534077057,-3.0119508208187034,-1.5353840534077057
-3.268365012934749,-1.9432052832952036,-1.7380321234846765,-4.052961401539417,-1.7380321234846765
-4.66701578269055,-1.90013372925735,-1.9919080211081224,-5.077517952468919,-1.9919080211081224
-6.549580179186063,-1.940040944611782,-2.294558040986229,-6.05300039756213,-2.294558040986229
-8.93259000942739,-1.9266615385424413,-2.6397575223699468,-6.903989627674357,-2.6397575223699468
-11.73856823012178,-1.934211805762784,-3.017502412655968,-7.554897805720429,-3.017502412655968
-14.816710160979731,-1.9342350186082573,-3.4143955163725126,-7.937862074330895,2.868789790807074
-14.534659183649906,-1.9336206197011536,-3.814395516372513,-8.0,2.4687897908070737
-12.498543334206467,-1.902709387486459,-4.205296568422715,-7.818021041004052,2.077888738756872
-10.431318196170256,-1.2455062261689411,-4.572757908362269,-7.349226798791102,1.7104273988173173
-8.330675340631903,2.096231274787272,-4.888084220419984,-6.306526241154263,1.3951010867596028
-5.927534365314558,2.0827012380732866,-5.151487835453487,-5.268072300670091,1.1316974717260992
-4.0599977440199915,2.099382957012844,-5.365948883149467,-4.2892209539195845,0.9172364240301196
-2.685064296721844,2.1229067064207547,-5.535637767570537,-3.3937776884214026,0.7475475396090492
-1.7146000238182346,2.1535924819913346,-5.664832566717565,-2.583895982940557,0.6183527404620215
-1.0540119567025268,2.1254551648882862,-5.757288851972683,-1.8491257051023255,0.5258964552069039
-0.6224936689262051,2.125677610007407,-5.815920567453011,-1.1726343096065883,0.46726473972657545
-0.3592944092586176,1.8576732382799348,-5.843728011536246,-0.5561488816646984,0.43945729564334024
-0.22465368582633155,0.775121457891668,-5.849767730071722,-0.1207943707095287,0.4334175771078643
-0.1893313545997371,0.14639144160585688,-5.83896045695397,0.21614546235505755,0.4442248502256166
-0.20207104217245545,-0.25187005541757235,-5.813926280779518,0.5006835234890398,0.4692590264000683
-0.2456893291742054,-0.6456750319825668,-5.7767762098743605,0.7430014181031567,0.506409097305226
-0.3126576806627493,-1.0011973326600097,-5.728946112754293,0.9566019424013528,0.5542391944252938
-0.4004257938231532,-1.3175665316600695,-5.671261644417847,1.1536893667289234,0.611923662761739
-0.5100682038946359,-1.5867322888736255,-5.603936051039597,1.3465118675650254,0.67924925613999
-0.6452891463635624,-1.612505332545164,-5.525146406820558,1.5757928843807414,0.7580389003590284
-0.8249154062238826,-1.4071639278568977,-5.4311292928498425,1.880342279414308,0.852056014329744
-1.08059695549253,-1.0142954016180452,-5.316495553725545,2.292674782485965,0.9666897534540414
