Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.763982774447431,1.9949950927090296,3.1347920723930702,0.21676744101419987,3.1347920723930702
-9.835620149486823,2.1477611831378467,3.1608854642729582,0.5218678375977542,-3.1222998429066284
-9.77999091300665,2.1903144280252693,3.2012554206328048,0.8073991271969438,-3.081929886546782
-9.567481160650097,2.2412181075829283,3.2543893503567887,1.0626785944796888,-3.028795956822798
-9.290533527582658,2.2013435920735827,3.318302367766901,1.278260348202247,-2.9648829394126857
-8.957925796199016,2.2017593391911037,3.3906232045559688,1.4464167357813544,-2.892562102623618
-8.5801276548892,2.1594352084168182,3.468701621397603,1.5615683368326783,-2.8144836857819837
-8.169167984592775,2.1701095171496467,3.5497310392711587,1.6205883574711224,-2.733454267908428
-7.738402897183889,2.139139876276461,3.630876657907092,1.6229123727186547,-2.6523086492724945
-7.302125627958012,2.1509036791799243,3.7093975007527296,1.5704168569127552,-2.573787806426857
-6.875004582959142,2.160205447962717,3.7827514942704985,1.4670798703553658,-2.500433812909088
-6.47140158733927,2.120823933536776,3.848675817487339,1.3184864643368095,-2.434509489692248
-6.104677111065548,2.0443870117367995,3.905239428804834,1.1312722263499146,-2.377945878374752
-5.784969424932796,1.5379009858440345,3.9474037910555455,0.8432872450142346,-2.335781516124041
-5.527455780819316,-0.6834851806918146,3.9573897914150065,0.19972000718919147,-2.3257955157645798
-5.416957943212318,-1.9090191027127148,3.9257479447926578,-0.6328369324469658,-2.357437362386929
-5.601277885083388,-1.9283954985068412,3.8531596047348473,-1.4517668011562097,-2.4300257024447394
-6.11945005892357,-1.91375544090324,3.74172980063364,-2.228596082024148,-2.5414555065459465
-6.959522701389963,-1.965339654082808,3.5943816118609044,-2.946963775454703,-2.6888036953186822
-8.101944954083441,-1.9545057533349144,3.4159693118654,-3.568245999910092,-2.8672159953141865
-9.497955634019592,-1.946822705495628,3.212795330411532,-4.063479629077357,-3.0703899767680545
-11.082411178819411,-1.9823974851201251,2.9920855230218484,-4.414196147793667,2.9920855230218484
-10.904883457210925,-1.9480546743737133,2.7623509597982223,-4.59469126447252,2.7623509597982223
-9.745460976740183,-1.938909502790804,2.5319576809540485,-4.607865576883475,2.5319576809540485
-8.537941433200455,-1.9721099349383897,2.3082448861473006,-4.474255896134959,2.3082448861473006
-7.333781717342536,-1.9724808002934382,2.0974954812930022,-4.214988097085977,2.0974954812930022
-6.179880289313548,-1.944358354660752,1.904581053324448,-3.8582885593710814,1.904581053324448
-5.119784641293496,-1.9278464341477812,1.732638120471893,-3.4388586570510906,1.732638120471893
-4.1882565316884985,-1.9096567384215208,1.5833827187501126,-2.985108034435609,1.5833827187501126
-3.4016965760861875,-1.8731642545405531,1.4575756148348191,-2.5161420783058643,1.4575756148348191
-2.760847780438588,-1.7955533006149864,1.3555617628826575,-2.040277039043238,1.3555617628826575
-2.2569750001579694,-1.7760257778894049,1.2768624547359428,-1.5739861629342935,1.2768624547359428
-1.8815388241111144,-1.8487432720514088,1.2201892557129317,-1.133463980460223,1.2201892557129317
-1.6208945523768672,-1.8864445710162727,1.1845863865230932,-0.7120573837967688,1.1845863865230932
-1.4576207809696429,-1.9165860408169624,1.16934699766204,-0.30478777722106504,1.16934699766204
-1.380435669846075,-1.9426039201319456,1.1740566655805968,0.094193358371138,1.1740566655805968
-1.3829831360997402,-1.92011542085024,1.1989526827977257,0.4979203443425744,1.1989526827977257
-1.4658152774261557,-1.8802326737055608,1.24468417013816,0.9146297468086946,1.24468417013816
-1.6362344931743995,-1.8278545913573827,1.3122303112568643,1.350922822374088,1.3122303112568643
-1.9082189468264423,-1.941986056602513,1.4014649682232694,1.7846931393280951,1.4014649682232694
-2.2864685270810456,-1.9625263737131085,1.5129443399709652,2.229587434953918,1.5129443399709652
-2.789923232403937,-1.9536231835534947,1.6472088018601625,2.6852892377839432,1.6472088018601625
-3.437872121378696,-1.8701484960497423,1.8048377245439524,3.1525784536758055,1.8048377245439524
-4.253760997746824,-1.5641915329450242,1.9872128519160768,3.6475025474424916,1.9872128519160768
-5.279993840271339,-0.7425887764871021,2.198313973736191,4.22202243640228,2.198313973736191
-6.615186844355963,-0.23488695948631685,2.438009223955393,4.793905004384043,2.438009223955393
-8.242266515176555,-0.4743627084216353,2.6984075402369334,5.207966325630804,2.6984075402369334
-9.99439504539567,-0.8369392437288302,2.9686095260492142,5.404039716245627,2.9686095260492142
-11.733325924134256,-0.5646950576225565,3.2410308633163574,5.448426745342865,-3.0421544438632293
-12.223361953518891,-0.35056135747537465,3.5071001997551843,5.321386728776542,-2.7760851074244024
-10.538477256075328,0.3362449878626581,3.76228799762496,5.1037559573955065,-2.520897309554626
-8.961320734985412,1.2510005598089111,4.005048264234964,4.855205332200083,-2.2781370429446226
-7.5500104118138776,1.6733629597309805,4.231855280412407,4.5361403235488424,-2.0513300267671792
-6.268870506953839,1.8051938246686263,4.438948187339841,4.141858138548705,-1.8442371198397451
-5.119887325817474,1.7826630742979208,4.6233042888704725,3.687122030612604,-1.659881018309114
-4.117900282137567,1.7912008072199876,4.783743099615258,3.208776214895696,-1.4994422075643288
-3.2812085746439705,1.8047606740364688,4.920313038862057,2.7313987849359758,-1.3628722683175296
-2.6067869768696923,1.8199518910542611,5.033840308883726,2.270545400433398,-1.2493449982958602
-2.0798092601324862,1.8462648300501607,5.1256353946639415,1.8359017156042845,-1.157549912515645
-1.6803452174872688,1.8357305320815631,5.1968551366391225,1.424394839503624,-1.086330170540464
-1.3864954224016928,1.868720710744188,5.24890564499043,1.0410101670261365,-1.0342796621891568
-1.1816213111220113,1.8752799040988728,5.2827897132867285,0.677681365925999,-1.000395593892858
-1.050186120745425,1.8626790096119172,5.299080699433168,0.3258197229287729,-0.9841046077464182
-0.9826729025081022,1.8960944953864198,5.298363267028253,-0.014348648098306547,-0.9848220401513335
-0.9735323759002784,1.9071803171753816,5.28070567363483,-0.3531518678684541,-1.0024796335447566
-1.0213318380372076,1.9735243062305392,5.246244206979461,-0.6892293331073788,-1.0369411002001254
-1.1266867469924655,1.983984462302285,5.1943806843694915,-1.0372704521994147,-1.088804622810095
-1.2970885057532304,2.0277841294164287,5.1242894078847465,-1.401825529694861,-1.15889589929484
-1.5435511869728211,2.0648507369799485,5.034834569937644,-1.7890967589420907,-1.2483507372419427
-1.8824662844582107,2.0811643109377007,4.924812359008862,-2.200444218575626,-1.3583729481707245
-2.3333725422283176,2.0371770911865967,4.793133040601991,-2.6335863681374128,-1.4900522665775953
-2.9178058393770723,1.9930796271406208,4.639023995559822,-3.0821809008433823,-1.6441613116197644
-3.6571539592176032,1.9757606226482833,4.462334030323016,-3.5337993047360885,-1.8208512768565701
-4.568251129214242,1.9944934616884467,4.264269060096938,-3.961299404521581,-2.018916247082649
-5.6482511588708375,1.7432868123886538,4.045481367950929,-4.375753842920181,-2.2377039392286577
-6.923619982948043,-1.2565404591652929,3.787804438196947,-5.15353859507964,-2.4953808689826396
-8.886821686382099,-2.03844630012785,3.492546270930424,-5.905163345330478,-2.7906390362491624
-11.278761644141117,-2.0352844119463285,3.169395849157097,-6.4630084354665325,-3.11378945802249
-13.876722426293002,-1.9974568105107289,2.830222015793236,-6.783476667277224,2.830222015793236
-12.615693986061563,-1.9954342463194568,2.4875710626021674,-6.8530190638213595,2.4875710626021674
-10.888396820405577,-2.033042304101706,2.152734472910245,-6.6967317938384525,2.152734472910245
-9.12288738271683,-2.031465247547489,1.8342253430583708,-6.3701825970374815,1.8342253430583708
-7.4262793991851535,-1.9935290586386436,1.536971098953973,-5.9450848820879525,1.536971098953973
-5.899274024247887,-1.6094842978507675,1.265124271922817,-5.436936540623119,1.265124271922817
-4.557380559873455,0.9017991954582564,1.0358026234957964,-4.5864329685404135,1.0358026234957964
-3.178843170871472,1.5554287316539492,0.8504068845402142,-3.707914779111645,0.8504068845402142
-2.100807895085521,1.6591639149499582,0.705637957942355,-2.8953785319571854,0.705637957942355
-1.3388907768012328,1.6260887984121914,0.5973841813489372,-2.1650755318683537,0.5973841813489371
-0.8274277907370573,1.3434004397847836,0.5202989686455898,-1.5417042540669486,0.5202989686455898
-0.5090010201704165,0.7776906171089939,0.4676891693090037,-1.0521959867317212,0.4676891693090037
-0.3294774346600721,0.1806547029337524,0.4333402107940689,-0.6869791702986934,0.4333402107940689
-0.2351590049052441,-0.4257094922217921,0.4115448539054225,-0.4359071377729312,0.4115448539054225
-0.1889755771783318,-0.7777577554465842,0.3989172764553235,-0.2525515490019791,0.3989172764553235
-0.1664120824877079,-0.9480825611965428,0.3937448620396341,-0.10344828831379027,0.39374486203963405
-0.15727760818287528,-1.0827912840244815,0.3948383654179866,0.021870067567051368,0.39483836541798656
-0.15740645567358846,-1.2088386501523882,0.4012902912558831,0.1290385167579294,0.4012902912558831
-0.1642816907169039,-1.2580536474904107,0.4129545567912428,0.2332853107071953,0.4129545567912428
-0.17766324255300275,-1.2998357431520355,0.429919451869994,0.3392979015750246,0.429919451869994
-0.1980815366213973,-1.3185199747747025,0.4526253565973945,0.454118094548008,0.45262535659739456
-0.2273393499029937,-1.3591585957804095,0.4815373728741109,0.5782403255343295,0.48153737287411086
-0.26730968782235165,-1.4125363501327155,0.5172232016958481,0.7137165764347433,0.5172232016958481
-0.32066035205167,-1.4837036534945338,0.5603238206097935,0.8620123782789065,0.5603238206097935
-0.3907373079587141,-1.570983763554722,0.6115718311245566,1.0249602102952622,0.6115718311245566
-0.4815830941081121,-1.5838706431455545,0.6724716280716294,1.2179959389414556,0.6724716280716294
-0.6030322410683959,-1.5693118808256719,0.7449611385592417,1.449790209752246,0.7449611385592417
-0.7671426611116737,-1.409396295881915,0.8323030484540701,1.746838197896567,0.8323030484540701
-0.9997350439666554,-1.3646649910012643,0.9371406090778976,2.0967512124765486,0.9371406090778976
-1.3206160525066888,-1.6573975448298264,1.0597677518718578,2.452542855879204,1.0597677518718578
-1.7282163724181467,-1.90053637644819,1.200849943812195,2.8216438388067386,1.200849943812195
-2.2420156803558924,-1.9513322358170029,1.3622601464716582,3.2282040531892706,1.3622601464716582
-2.9017226382875783,-1.9595383945794442,1.5456613742144711,3.6680245548562582,1.5456613742144711
-3.7382084197515058,-1.9232583056088088,1.7521263196793195,4.1292989092969705,1.7521263196793195
-4.777919180118791,-1.6916240048186384,1.982789261907345,4.613258844560509,1.982789261907345
-6.0612331137705375,-1.2506558055229289,2.238434458075625,5.11290392336559,2.238434458075625
-7.6264103399028675,-1.2817425037127843,2.513914816677985,5.509607172047211,2.513914816677985
-9.357642619336769,-1.5158478803142832,2.800048821159652,5.722680089633329,2.800048821159652
-11.117401000600443,-1.4902546407622237,3.0875662464369533,5.75034850554603,3.0875662464369533
-12.841031143839595,-1.1467450367336844,3.368508088756297,5.618836846386868,-2.91467721842329
-11.652979025550255,-0.7092159918238286,3.6356943196384734,5.343724617643523,-2.647490987541113
-9.864987284376024,0.4893632021951069,3.8887667387646263,5.061448382523079,-2.39441856841496
-8.29771398428834,1.6271848768487385,4.128559231318085,4.795849851069155,-2.154626075861502
-6.9458331628744325,1.8444665060923304,4.350896807915866,4.446751531955632,-1.9322884992637201
-5.714739475660617,1.9080651400835809,4.552468493262892,4.031433706940517,-1.7307168139166944
-4.624391932634213,1.9404817223168112,4.731572293473393,3.5820760042100384,-1.5516130137061934
-3.694552238031503,1.9805160275429128,4.888036863669517,3.129291403922436,-1.3951484435100696
-2.929685648494857,2.000128345591285,5.022578426472267,2.6908312560550134,-1.2606068807073199
-2.317127696975457,1.985120760195321,5.136298053952807,2.274392549610789,-1.1468872532267798
-1.8365252130225744,1.971977290944436,5.230626711026135,1.8865731414665865,-1.0525585961534516
-1.4676960871020817,1.9750106215529224,5.3071919426991165,1.5313046334596332,-0.97599336448047
-1.1910122810815844,1.9899360608279053,5.367621985174158,1.208600849500832,-0.9155633220054286
-0.9881779288000204,1.9621750322002565,5.413034366532428,0.9082476271654268,-0.8701509406471584
-0.843601100114005,1.9867222704015663,5.444681180211664,0.6329362735847139,-0.8385041269679221
-0.7471238528641498,1.9934515996083528,5.463392236603633,0.37422112783938616,-0.8197930705759531
-0.6900215507957556,1.9891523268136404,5.4696092613554805,0.1243404950369428,-0.8135760458241059
-0.6673611581814058,1.977149456165069,5.463401848929242,-0.12414824852478272,-0.8197834582503447
-0.6774838045896096,1.9742359047329399,5.444588777668037,-0.3762614252240953,-0.8385965295115495
-0.7214014053199798,2.009336430861769,5.412886745562048,-0.6340406421197764,-0.8702985616175385
-0.8015102446899667,1.9722841454629891,5.367307291169013,-0.9115890878607136,-0.9158780160105737
-0.9256055026486062,1.9166366182636432,5.3063614481430905,-1.2189168605184362,-0.9768238590364959
-1.1065601765387023,1.9492289937657263,5.228957672481674,-1.5480755132283126,-1.0542276346979123
-1.3547916356726235,1.9344121707023048,5.133455024989875,-1.9100529498360053,-1.1497302821897117
-1.6905590585475785,1.9619147906629768,5.018442223525934,-2.3002560292788345,-1.2647430836536524
-2.1322906310151244,1.8967823654842493,4.881897909484206,-2.7308862808345613,-1.4012873976953808
-2.7129927527097544,1.900629865286818,4.722645779609722,-3.1850425974896885,-1.5605395275698648
-3.4533924412379333,1.9129007678308216,4.540242378012868,-3.648068031937044,-1.7429429291667182
-4.3722916015349815,1.8977646425783428,4.335126486389653,-4.102317832464301,-1.9480588207899336
-5.481272670307004,1.8542764610701117,4.1090547975377865,-4.521433777037325,-2.1741305096418
-6.771332374068706,0.39059070648570493,3.855033223623913,-5.080431478277474,-2.4281520835556734
-8.480767335718209,-1.9407200455469509,3.5619147829318814,-5.862368813840622,-2.721270524247705
-10.846050077088485,-2.0380958188985656,3.2384942960659258,-6.468409737319115,-3.044691011113661
-13.458090785674347,-1.9786307218755037,2.8966059513954074,-6.837766893410369,2.8966059513954074
-13.069708498726175,-1.9689723728359367,2.549045692331228,-6.95120518128359,2.549045692331228
-11.333317679058736,-1.9386568123217531,2.207888341791506,-6.8231470107944405,2.207888341791506
-9.534250300977186,-1.9864184018053432,1.8819764407162944,-6.5182380215042315,1.8819764407162944
