Reward,Action,Angle,AngleSpeed
-5.942777427519867,-2.0157899226049736,2.470458655379215,0.8468870724483754
-6.178858582875164,-1.9926975658812256,2.521178068755033,1.0143882675163558
-6.46323721009884,-2.015541381795948,2.578698952090555,1.1504176667104395
-6.786013666958973,-1.9948184524155317,2.6412700348057037,1.2514216543029728
-7.136913012448361,-2.027435203316701,2.7068301914559156,1.3112031330042366
-7.502855050977283,-2.040987686046412,2.7731851596125687,1.3270993631330583
-7.8702387032883365,-1.8877239814479914,2.8388870818010195,1.3140384437690176
-8.231977972580102,-0.16854136912433598,2.9145038382213193,1.5123351284060012
-8.726748353354395,1.923532242129263,3.0129899129140876,1.969721493855362
-9.469958392813691,1.9672064345336475,3.131039356394272,2.3609888696036916
-10.364612691909446,1.9438097592970305,3.2640631143681658,2.6604751594778704
-9.82682128450893,1.9772865150525372,3.407335351169559,2.865444736027867
-9.095364551938077,1.9427374841242744,3.555329645312619,2.959885882861195
-8.32114055330587,1.9625486924149513,3.7029667867879157,2.952742829505933
-7.533240849703041,1.960666981154437,3.845345807968402,2.8475804236097235
-6.757789630557386,1.963868567550303,3.978188204129438,2.65684792322072
-6.022672881887094,1.9434886429545781,4.097768022652723,2.3915963704657006
-5.351825245280164,1.9501840551400325,4.2013370185937475,2.0713799188205013
-4.766948225845438,1.94793540662141,4.286806887045818,1.7093973690414037
-4.281542133034763,1.9522807509151092,4.352763914775668,1.319140554597002
-3.9043263135611816,1.9458625419721467,4.398213830159644,0.9089983076795265
-3.639672384859576,1.9816970869458594,4.422862038415155,0.4929641651102082
-3.489104031114659,2.0029993890594233,4.4265710326600045,0.07417988489698829
-3.4515668298822058,2.0462561963261283,4.409301350921346,-0.3453936347731694
-3.5273707578162155,2.0412748026671115,4.371240938688205,-0.7612082446628319
-3.7174750673801746,2.005882117995044,4.312841606933177,-1.167986635100555
-4.022562098382894,1.9719338997114044,4.2346853858986915,-1.5631244206897073
-4.4445335308891645,1.9610731617355552,4.137935225502759,-1.935003207918637
-4.980521654399974,2.0002409326379893,4.024704218445402,-2.2646201411471374
-5.617426846689996,1.9594846646815927,3.897192433308386,-2.550235702740318
-6.345145862641385,1.3467199130093914,3.7540663469737745,-2.8625217266922314
-7.215925262188,-0.28192860259888786,3.58726729875046,-3.3359809644662874
-8.383103596561815,-1.5009293325153645,3.39304627837535,-3.8844204075022053
-9.865378644425585,-1.8981170633362117,3.1752589250570527,-4.355747066365947
-11.560154998332118,-1.922329582382345,2.9417918531645535,-4.66934143784998
-10.838063470756241,-1.9102924091911695,2.7014403668784643,-4.807029725721782
-9.612185906785754,-1.9111181512448399,2.462733391024856,-4.774139517072162
-8.347615399084857,-1.8217658930464975,2.2339096313027857,-4.57647519444141
-7.084836694296895,0.26820316141462097,2.0366503797873223,-3.945185030309273
-5.705023694719825,0.7939980442944066,1.8788500484604997,-3.1560066265364504
-4.528780808745424,-1.632642481134213,1.7445396045804256,-2.6862088776014836
-3.768728592124228,-1.9334804793685954,1.632663478359989,-2.2375225244087313
-3.1700592048668965,-1.9540897043677254,1.5435599357863476,-1.7820708514728238
-2.7041549273316625,-2.0094987923802705,1.476942484928867,-1.3323490171496133
-2.362874494137811,-2.0898196163389877,1.4326599950777401,-0.8856497970225385
-2.1349522177927573,-2.0479769233486587,1.410520292920397,-0.44279404314686327
-2.013174153204878,-2.036324373583229,1.4103999633334385,-0.0024065917391690728
-1.993193639188748,-1.9912316413221725,1.4323640486082923,0.43928170549707507
-2.074890860498247,-1.9817293140756977,1.4766064219296593,0.884847466427342
-2.2625110528825103,-1.9618928906313917,1.5434683764249222,1.3372390899052555
-2.565002505238603,-1.9715572164546047,1.6330296498518762,1.7912254685390794
-2.9916347052096453,-2.011248133984714,1.7450183282164917,2.239773567292313
-3.5507475290856148,-2.0108523192582197,1.8789393202094686,2.6784198398595382
-4.251806252884539,-2.055821257937089,2.033594003080279,3.0930936574162073
-5.096227406718911,-2.020924291415287,2.2068039473020558,3.4641988844355316
-6.074036853876574,-1.996447083245547,2.3952082980264597,3.7680870144880805
-7.160717310065635,-1.9612608840885826,2.5943652715018892,3.983139469508587
