Reward,Action,Angle,AngleSpeed
-8.804593337876105,-1.8350695416976786,-2.9402148067332607,0.3387322693634925
-8.6594126437697,-1.7537328774303949,-2.943931921974747,-0.07434230482971976
-8.67041046737425,-1.7670960142512844,-2.9682663629686954,-0.48668881987896717
-8.837456987501241,-1.7790967456314049,-3.012411270121923,-0.8828981430645493
-9.15601946780663,-1.8565813600192642,-3.0753113771121248,-1.2580021398040424
-9.619192717078493,-1.842745915221154,-3.1545158068128187,-1.5840885940138825
-10.042775616586136,-1.8080671150188785,-3.246796135119357,-1.8456065661307601
-9.563664747985099,-1.838255718336971,-3.3489255240312144,-2.0425877782371527
-9.03057068703149,-1.863794207840962,-3.4573139710145324,-2.167768939666361
-8.458839708944575,-1.835397179654422,-3.5678240637240695,-2.2102018541907364
-7.865049045421338,-1.8338864016700485,-3.676584217027152,-2.175203066061648
-7.270920425879889,-1.8440023957766984,-3.7800556214847956,-2.0694280891528734
-6.697286829663329,-1.8372111036387888,-3.87495753836388,-1.8980383375816874
-6.1630069645753425,-1.7863440282548906,-3.9581555374182327,-1.6639599810870553
-5.682697238551912,-0.2398466373625037,-4.01582251217741,-1.153339495183547
-5.277953243275105,2.1501502838279682,-4.029725126320188,-0.27805228285556893
-5.08981409391899,2.1851624440341855,-3.9995316798752136,0.6038689288994885
-5.255539657829441,2.2058510837548786,-3.9259696222603147,1.4712411522979794
-5.776920838050939,2.242388459779325,-3.8109181526867926,2.3010293914704403
-6.645578509224979,2.2188833775846057,-3.657599539710921,3.0663722595174265
-7.837964505727822,2.242000628919487,-3.470778018552023,3.736430423177957
-9.309725987850422,2.2065144738406426,-3.2568337883287195,4.2788846044660716
-10.993688861484621,2.1252323582339243,-3.023577574591143,4.665124274751532
-11.321976350692276,1.9017232275530709,-2.7804737363735557,4.862076764351753
-10.098274238419332,1.8058221150739804,-2.5370757774281323,4.8679591789084675
-8.810051030839464,1.8960152095865062,-2.3007713783930694,4.726087980701255
-7.531139695765631,2.0693315031406936,-2.0774116433371788,4.467194701117818
-6.315221985642388,2.1119083457065484,-1.8718416019374597,4.1114008279943794
-5.198152659587082,2.1618955862699303,-1.6870850755635671,3.6951305274778496
-4.2156550136992,2.1882231375972316,-1.524575277180315,3.250195967665044
-3.3847071586120454,2.126096419756985,-1.3845254287012627,2.800996969581044
-2.7054690650806346,2.0464990911294825,-1.2663268932066116,2.3639707098930236
-2.166337067523739,1.9792714170161458,-1.169059052476029,1.9453568146116547
-1.7489503050239144,1.9519024648181889,-1.0916663086813436,1.5478548758937076
-1.4351092042625093,1.946382046199077,-1.0329530617868266,1.1742649378903414
-1.208571484226259,1.9208440685332058,-0.9920390671571968,0.818279892592596
-1.0548783983441312,1.9438851087126763,-0.9679387987855128,0.4820053674336792
-0.9639428187145265,1.9504827855425615,-0.9600993632397475,0.15678871091530616
-0.9279137629742383,1.9143421046983844,-0.9686241825735251,-0.1704963866755509
-0.9447028024045657,1.8876158378742616,-0.9938959025208306,-0.5054343989461094
-1.0169076847415568,1.879421860588674,-1.036502856168243,-0.8521390729482472
-1.1504865634831336,1.879971455554207,-1.0972835976064548,-1.2156148287642363
-1.3553330352569173,1.878776327720314,-1.1773474637348775,-1.6012773225684538
