Reward,Action,Angle,AngleSpeed
-0.4218695879633793,1.5562486277115952,-0.5737210781278264,0.5644677575356835
-0.36300217158797554,1.4085138160784108,-0.5552873773114468,0.36867401632758995
-0.32352421680340454,1.2601953699596697,-0.5471717432407873,0.1623126814131907
-0.30311147988480314,1.039241371812711,-0.5507720732593165,-0.07200660037058362
-0.30441829212580496,0.7415661762418881,-0.5684361051234875,-0.35328063728341974
-0.33579416171296195,0.44026723369284165,-0.6029849356627887,-0.690976610786023
-0.41134858563767907,0.11351359428550195,-0.6579487965453975,-1.0992772176521766
-0.5538186702939903,-0.2846248294554058,-0.7379784109673345,-1.6005922884387398
-0.8009147990653579,-0.33629842480996913,-0.8457600256325499,-2.155632293304309
-1.180202597762587,-0.4663886908754628,-0.9851073810625426,-2.7869471085998523
-1.748450724142195,-1.1431331090409567,-1.1642781642847222,-3.583415664443593
-2.6436304262481745,-2.2501757581736554,-1.3928928157707967,-4.5722930297214885
-4.034736751189869,-2.4002606323321363,-1.6734155996536324,-5.610455677656714
-5.952041060259171,-2.474164688222597,-2.006241105841308,-6.656510123753506
-8.459916077530645,-2.445754982376247,-2.3880672064572352,-7.63652201231855
-11.538511827019038,-2.446216474268078,-2.788067206457235,-8.0
-14.177318747722252,-2.477585997332692,-3.188067206457235,-8.0
-15.983756057419132,-2.5017895632079865,-3.588067206457235,-8.0
-13.667661576841253,-2.4861671625022086,-3.986875142995113,-7.976158730757565
-11.638951179960936,-2.5021249667005465,-4.372627132806104,-7.715039796219834
-9.603400150575693,-0.9918201373150942,-4.73046149641379,-7.156687272153705
-7.534918795756464,1.466387430634675,-5.039804078171951,-6.1868516351632135
-5.375760658075739,1.4319433909998283,-5.302899204439724,-5.261902525355453
-3.731679866361483,1.3990012517380928,-5.524352194987842,-4.429059810962363
-2.539567018419086,1.4429987360639018,-5.7091798759915475,-3.69655362007411
-1.6980207838376604,1.4448813778277292,-5.862808450885609,-3.072571497881232
-1.1229043752420456,1.4553738266254825,-5.990217802302092,-2.5481870283296564
-0.7372300793606134,1.4402802892895896,-6.0959952557271455,-2.115549068501074
-0.4844062068690261,1.345847458920399,-6.184700149273907,-1.7740978709352422
-0.32631814674375836,1.3698521271859692,-6.259443925798642,-1.494875530494695
-0.22557052920870269,1.2416081715451466,-6.323985422869554,-1.2908299414182416
-0.16927347291657036,0.9922850951583944,-6.382614361613671,-1.1725787748823333
-0.14789128342957789,0.7148763763521438,-6.439604176554759,-1.1397962988217636
-0.1548489056326239,0.6844579280257651,-6.497302374637875,-1.1539639616623052
-0.17946290619300892,0.673427898542508,-6.557918041269509,-1.21231333263267
-0.22303377344449213,0.7650729482049636,-6.622969024682645,-1.3010196682627297
-0.28537154985826785,0.8083052996382261,-6.694455837711347,-1.429736260574039
-0.37411578799492673,0.7468341389004323,-6.775332928546441,-1.6175418167018876
-0.5041297942362278,0.5256996682995836,-6.86998676130502,-1.8930766551715639
-0.7027322177985169,0.1494958167907624,-6.984283139672133,-2.2859275673422674
-1.0140997615048388,-0.1229083624410241,-7.12369096703718,-2.7881565473009475
-1.483857513743395,-0.16141953113520224,-7.292246210907529,-3.3711048774069816
-2.1556298831218625,-0.9955733232139379,-7.5000057048092135,-4.155189878033692
-3.211212172338889,-2.4862121164579074,-7.757940271995191,-5.158691343719565
-4.840111844224993,-2.621751241502708,-8.068202023144362,-6.205235022983414
-7.040778845319672,-2.595647825844121,-8.430106615240632,-7.2380918419254
-9.852268454221255,-2.5732395206137637,-8.830106615240632,-8.0
-12.89080814945539,-2.5965761687874664,-9.230106615240633,-8.0
-15.08834519590423,-2.599575398547317,-9.630106615240633,-8.0
-15.025646272519598,-2.5901084635628417,-10.030106615240634,-8.0
-12.836635073224764,-2.642870570603119,-10.423767901570796,-7.8732257266032715
-10.793514719052869,-2.6823893619977466,-10.800894507213057,-7.542532112845211
-8.807243476164942,1.1655573478011774,-11.132487820230496,-6.631866260348783
-6.455812722373425,1.2758705106355483,-11.417363030383424,-5.697504203058566
-4.5679777134042485,1.266440280257369,-11.65852650963345,-4.823269585000543
-3.152355798253975,1.334889811780715,-11.86012161275536,-4.031902062438197
-2.126244994681604,1.3542223989744844,-12.027223126214839,-3.3420302691895474
-1.409417081751964,1.3492352506897602,-12.164952702865724,-2.7545915330177166
-0.9216263023156651,1.3086295391033578,-12.278215410471468,-2.2652541521148573
