Reward,Action,Angle,AngleSpeed
-1.620451409089496,-1.5710824815253757,1.2231233965501878,-0.38721211184612975
-1.5113012808899138,0.5264178429847695,1.24296722912181,0.3968766514324435
-1.5623061694574125,1.2599718812101532,1.3077637350329667,1.2959301182231384
-1.878862094008727,0.820134263135169,1.414921469738082,2.1431546941023063
-2.4648572765867076,-1.882367332817735,1.5450068029035369,2.6017066633090944
-3.0670992195088975,-1.7791689914104525,1.6992358987081586,3.0845819160924353
-3.8391505131892307,-0.5322725075182465,1.8866640621262174,3.748563268361175
-4.96582278560515,1.07184168415328,2.117775807511357,4.622234907702787
-6.623109101069647,1.2763917857171305,2.390489219445498,5.454268238682824
-8.690764054392243,1.1921175095917782,2.6977352270279544,6.144920151649131
-11.054006349145968,0.476053551653152,3.0246551225194938,6.538397909830789
-13.42760333291138,-2.279558458789005,3.340950188201087,6.3259013136318645
-12.662450238331358,-2.132915976893095,3.6348187677208577,5.877371590395413
-10.468435869124857,-0.4907755510877704,3.9072514078332405,5.448652802247654
-8.613920382210617,0.2770418801625887,4.155773909723625,4.970450037807702
-6.997333794973231,0.9576967753137378,4.379639826872123,4.477318342969954
-5.629716087190972,1.2620369101092823,4.577527973636353,3.957762935284597
-4.477325407157068,1.2921774243497322,4.747947950004039,3.4083995273537186
-3.5204739553811373,1.3421917550308522,4.890958070292429,2.860202405767807
-2.758263015781689,1.3749750744089346,5.007376796362167,2.3283745213947684
-2.171706979993204,1.373620228086787,5.098217460968899,1.8168132921346287
-1.7362394743123506,1.417612045465191,5.1649469544970765,1.3345898705635657
-1.4307362682136817,1.4718160695206843,5.20899013628136,0.8808636356856707
-1.2336546937351327,1.4721936308544357,5.231104508455405,0.4422874434808975
-1.1286836745606952,1.4992829120947717,5.231896376512739,0.015837361146671447
-1.1075056169872306,1.507354982670155,5.2114410129605115,-0.40910727104455613
-1.1676840365791137,1.520305385709984,5.169461565527401,-0.8395889486622116
-1.3133631495683185,1.5784855327190312,5.105670199221691,-1.275827326114214
-1.5516170075182936,1.5171161600966707,5.0186200815513855,-1.7410023534061065
-1.903644855398044,1.1877399014027028,4.9047226429458695,-2.277948772110318
-2.420172729659274,-1.0527830436842363,4.746120800440305,-3.1720368501112963
-3.372749075724071,-2.443127428527017,4.535040290330975,-4.221610202186602
-4.842210269853231,-2.439181143582032,4.27204797157719,-5.2598463750757
-6.815271771593603,-2.4348247246909924,3.9601329142668438,-6.238301146206924
-9.292212539294281,-2.4470737862675325,3.605837262482229,-7.085913035692293
-12.19320890738416,-2.419103570507812,3.2197510798710307,-7.721723652223963
-15.351130881177061,-2.44937951750589,2.819751079871031,-8.0
-14.354996152433843,-2.5249778509056187,2.419751079871031,-8.0
-12.259195288537017,-2.543442748042824,2.029529882073972,-7.804423955941181
-10.211111859473451,1.1031721694287482,1.681205501092519,-6.966487619629055
-7.681769346810081,1.456857735623073,1.3810792192392252,-6.002525637065878
