Reward,Action,Angle,AngleSpeed
-5.102870219621811,0.881167982134534,2.3142233121777744,1.223995070767748
-5.506222221951921,0.8810732083531814,2.409636869231361,1.908271141071733
-6.171243391798894,0.86236619545041,2.5365803887169407,2.5388703897115903
-7.079542559696785,0.8462893701170522,2.6912000346321396,3.0923929183039753
-8.199560303671891,0.8445597375003697,2.8684783423228413,3.545566153814034
-9.486086278869276,0.9024097666324524,3.062639659046809,3.883226334479356
-10.88847490101322,0.8766660524220224,3.266333633421382,4.07387948749146
-10.761823270575482,0.8830862117817257,3.471985089509358,4.113029121759518
-9.595321155063601,0.8795655690609938,3.6720677524491627,4.0016532587960985
-8.419989817498577,0.8556006742905764,3.8595945503415123,3.7505359578469877
-7.281245231221262,0.8950293179505966,4.029163524197259,3.3913794771149437
-6.231655886449692,0.9466850116179868,4.1767498656467925,2.951726828990659
-5.309282797629147,0.9712883121741278,4.29937302168718,2.4524631208077463
-4.537928643880739,0.9797570708740255,4.394997563347723,1.9124908332108554
-3.9319433595935886,0.963475440876288,4.46222119229643,1.3444725789741416
-3.497605711644165,0.9668259360556861,4.5003633571417545,0.7628432969064929
-3.2367968617520013,0.3869969661218471,4.504747749959554,0.08768785635598553
-3.1676090609459857,-2.837006371216677,4.457437646438945,-0.9462020704121865
-3.426884356505156,-3.0088586078762587,4.3588397090309074,-1.9719587481607466
-4.095968111558966,-3.05795452993891,4.210061155575962,-2.9755710690988932
-5.187246066688078,-3.0481865680255793,4.013415195876204,-3.9329191939951578
-6.702641696815718,-3.039582529954887,3.773062877778781,-4.807046361948466
-8.615484083173198,-2.9925468060780585,3.4955731058426003,-5.5497954387236135
-10.854804726210576,-2.977744597871044,3.190084551054674,-6.109771095758523
-13.30420257179713,-2.963435436486551,2.86777826269651,-6.446125767163281
-12.383405904603249,-2.947754404286983,2.5406121875742986,-6.543321502444228
-10.740215916085962,-2.914868089617114,2.219650540529136,-6.419232940903261
-9.051503677029038,-2.9265913961996075,1.9135680193630784,-6.121650423321145
-7.4132029552639285,-2.860447380033408,1.627804000263275,-5.715280381996069
-5.9168844110081755,-0.8340043477950314,1.3732240299027136,-5.091599407211229
-4.478798164371872,0.7845226053146515,1.1612984540591644,-4.238511516870984
-3.1460657197791018,0.9765410969846807,0.991096468685572,-3.4040397074718483
-2.141916436677091,0.9463579827833238,0.8593656843269848,-2.6346156871717437
-1.433277543332529,0.8050975248989131,0.7620767023732615,-1.945779639074464
-0.9595026353476072,0.3686389342265882,0.6934434584439726,-1.3726648785857782
-0.6692882411563863,-0.05936503480556565,0.6483345701313961,-0.9021777662515297
-0.5020147877898503,-0.5334798689061451,0.6218693232516534,-0.5293049375948524
-0.4157055893880097,-0.9837492009203739,0.6098717903549651,-0.2399506579337672
-0.3796430057773733,-1.3934752535721708,0.6089017818793991,-0.019400169511318704
-0.37351591063062756,-1.6483003358046482,0.6170182819795315,0.16233000200264597
-0.38685240516176533,-1.8723626544488376,0.6327897806157918,0.3154299727252066
-0.41437251322112445,-2.085049878747136,0.6557386548225206,0.4589774841345745
-0.45505921652269915,-2.345913461164672,0.6865529614956528,0.6162861334626445
-0.5133358287682849,-2.616056412271509,0.7261375765846365,0.7916923017796746
-0.5939534501979288,-2.7290076474036726,0.775621685004388,0.9896821683950304
-0.703536077692955,-2.757326372458381,0.8363617966095497,1.2148022321032341
-0.8510755011402535,-2.6751475532099587,0.9099347768987466,1.471459605783938
-1.0485006353551545,-2.5644077815380735,0.9981126462233005,1.7635573864910785
-1.3112423200956038,-2.326537865814611,1.1028073809895735,2.09389469532546
-1.6586236190762924,-2.563887048654741,1.2259700131387374,2.4632526429832766
-2.113763831431806,-2.7892572906889805,1.3694251769837475,2.869103276900203
-2.702500676708916,-2.8277158637136197,1.5346225877496342,3.303948215317732
-3.450673867781507,-2.874574880670164,1.7222954660771497,3.75345756655031
-4.379146042859282,-2.8536825116822357,1.93203881709295,4.194867020316003
-5.496464922567411,-2.856903095803722,2.161861858261118,4.596460823363363
-6.790391904275635,-2.789631670597626,2.4078229264541093,4.919221363859818
-8.221485127823517,-2.7586656055837473,2.663896769427036,5.121476859458538
-9.723298520360729,-2.580647964424488,2.922210645369464,5.166277518848551
-11.208641653029837,-0.533157521959851,3.1846868330788918,5.2495237541885595
-12.356448350737057,0.07478070429312467,3.4461083444842253,5.228430228106669
-10.782676463951425,0.15002225412224068,3.6974113534237807,5.026060178791109
-9.212565569242217,0.45884336904398837,3.932369227498243,4.699157481489248
-7.735108508355131,0.7511087026079684,4.146301680114449,4.278649052324134
-6.39791463468678,0.9794017420364791,4.335929422913513,3.7925548559812743
-5.231594341871426,1.2006787663091494,4.499688305141318,3.2751776445560985
-4.255101730511282,1.2495254666430615,4.6361637146359245,2.729508189892117
-3.459258519909615,1.2477570820238917,4.744606192465579,2.1688495565930843
-2.8392725955924507,1.2868812862535104,4.825219739797995,1.6122709466483243
-2.3872703510701285,1.2903467980255388,4.878249337114403,1.0605919463281732
-2.0880163778970475,1.2983721548289648,4.904031350291332,0.5156402635385625
-1.9304399422420488,1.3363447546601546,4.903022471577991,-0.020177574266822207
-1.906635028269988,1.3209322631468563,4.875099919926979,-0.558451033020248
-2.0155155760099905,1.274504840133569,4.819731463793765,-1.1073691226642626
-2.265618540142116,1.137871274952859,4.735612880019592,-1.6823716754834546
-2.678124307395672,-0.32625855221925537,4.611557469452647,-2.4811082113388943
-3.4139294235009716,-2.7087613899927776,4.435192528558246,-3.5272988178880125
-4.663261004904039,-2.789640910713783,4.207759096284567,-4.54866864547357
-6.380432601501491,-2.8184240192239267,3.93249990853695,-5.505183754952341
-8.560426660970803,-2.8175367801990494,3.6155785377721568,-6.338427415295864
-11.137692086085762,-2.792258371513362,3.26654080326933,-6.980754690056531
-13.97723766724658,-2.8135013826001884,2.897829695487104,-7.374222155644519
-13.839332184126732,-2.798756074915026,2.5231694391669612,-7.493205126402856
-11.985196325381123,-2.775269421746303,2.155249850107708,-7.358391781185061
-10.063694876930484,-2.773913717962865,1.8036057757536776,-7.032881487080609
-8.203135995464141,-2.5799031960614194,1.473450028726831,-6.60311494053693
-6.532078581517155,0.9544121582695706,1.1877748324978863,-5.713503924578897
-4.676503995693872,1.1323574350189234,0.945375054435846,-4.847995561240805
-3.245466920107436,1.194500053077161,0.7423358978560003,-4.060783131596914
-2.2015127103109062,1.2058859311842034,0.573691300419463,-3.3728919487307456
-1.4682112972528831,1.2039847568138236,0.43442919145921377,-2.7852421792049844
-0.9659123328042234,1.1942406499798146,0.31990736300794165,-2.290436569025442
-0.6282104803041341,1.1224044389324743,0.2255965162843861,-1.886216934471111
-0.40781894541789926,1.0694507327073624,0.1476948426672069,-1.5580334723435842
-0.26549972572601677,0.9690867253374031,0.08257976191080076,-1.3023016151281226
-0.17711220640861092,0.832970380526648,0.02680518161841535,-1.115491605847708
-0.125679721003146,0.7273589003235879,-0.022509132981522413,-0.9862862919987552
-0.09816597647204199,0.6190722300319725,-0.06802442706669973,-0.9103058817035462
-0.08779970744157768,0.553809477544277,-0.11193509922182941,-0.8782134431025936
-0.08996658931252807,0.5578868255444316,-0.15585042635175544,-0.8783065425985205
-0.10177004411227869,0.5817649363085692,-0.2012232767495811,-0.9074570079565131
-0.12332334831150547,0.6962176934897836,-0.24886954724031335,-0.9529254098146452
-0.15352933723889028,0.8869058733883125,-0.2991005921188264,-1.0046208975702606
-0.1914046423279409,1.0085451594354242,-0.3528173301796281,-1.0743347612160337
-0.2413628260941714,1.209644453291758,-0.4104195960732142,-1.1520453178717232
-0.30280210889913806,1.2794618459422584,-0.47338817736645705,-1.259371625864857
-0.38455128638185176,1.3613341647685977,-0.5432431701084437,-1.3970998548397338
-0.4921379579467742,1.354996545376465,-0.6223200004372036,-1.5815366065751968
-0.6392064218506028,1.341057460626922,-0.7131984670689006,-1.817569332633939
-0.840904724781532,1.3772594014795783,-0.8182820892463687,-2.101672443549363
-1.113306923210568,1.420788383852885,-0.9400837769050706,-2.4360337531740375
-1.4793913950376236,1.4858811450457536,-1.0810266375329227,-2.8188572125570417
