Reward,Action,Angle,AngleSpeed
-1.772764614192337,2.601285992548002,-1.3674113220943407,-1.1662638927308815
-2.0098308705405716,2.586011955105351,-1.4474515842653224,-1.6008052434196327
-2.355373831528171,2.6091130425101907,-1.5497069468114022,-2.045107250921594
-2.8238379877727264,2.5968830750333365,-1.6744539703800339,-2.4949404713726313
-3.430268894490768,2.6175123787390175,-1.8214997072717927,-2.9409147378351754
-4.18675913311284,2.6316647664842243,-1.989873125273363,-3.367468360031406
-5.097579370266441,2.6282201378208168,-2.1775014806330413,-3.7525671071935687
-6.153688687558198,2.0029877306372676,-2.380937251325188,-4.068715413842935
-7.324939636101171,-0.7955686450079761,-2.6161921502152303,-4.705097977800844
-9.060094321191283,-1.3558230979494499,-2.880424204700839,-5.284641089712177
-11.091547430677936,-1.4002453156657477,-3.1648409573079013,-5.688335052141245
-12.961637667252788,-1.360373600983446,-3.458588779064085,-5.8749564351236705
-11.43177293935713,-1.3842258684487347,-3.751029028773418,-5.848804994186658
-9.8346616290034,-1.4121702196774346,-4.032595352811488,-5.631326480761411
-8.23828922123752,-1.396526133823806,-4.29547178031321,-5.257528550034421
-6.716935340935576,-1.330274635292525,-4.534037455952916,-4.771313512794135
-5.336611823318412,-0.7418585649186911,-4.741261915263931,-4.144489186220305
-4.09522083034694,0.11841596410551469,-4.910113884627711,-3.3770393872755884
-3.025845399226508,0.28419267550144045,-5.040065057696658,-2.59902346137895
-2.220863902628319,-0.15379425867193663,-5.135664956235972,-1.911997970786282
-1.6829839214757312,-0.7793212539706644,-5.202919205567617,-1.3450849866328944
-1.3494483216008015,-1.2442303574331424,-5.246427062696441,-0.8701571425764694
-1.1525293406741577,-1.3943951709250335,-5.268114433995349,-0.4337474259781693
-1.051090584720123,-1.3813124841410753,-5.2683047260350815,-0.003805840794649129
-1.0317396090056712,-1.3249779541743378,-5.246579195058255,0.43451061953651715
-1.0951684287496941,-1.3176680968257557,-5.202460629471599,0.8823713117331313
-1.247578867988907,-1.3248116111012662,-5.135191933352068,1.3453739223906056
-1.5008412752142577,-1.3962054854147556,-5.04419693756401,1.8198999157611644
-1.8684648232573808,-1.4727772662447767,-4.928793210956798,2.308074532144253
-2.369163767399498,-1.4370151340355255,-4.787541753776396,2.8250291436080235
-3.0371078656664356,-1.4419641488074149,-4.619710876741688,3.3566175406941743
-3.895832927790634,-1.4133703054622195,-4.425141209836961,3.8913933380945265
-4.967601550291256,-0.9896824969854021,-4.202030639731365,4.462211402111924
-6.322352284453903,0.12031167284028799,-3.945296375159634,5.134685291434625
-8.102458677407279,0.4844736715016933,-3.6579311240833525,5.747305021525629
-10.195122390477325,0.1066000360286471,-3.351252650163268,6.1335694784016965
-12.358326964655108,-0.17436954508135794,-3.0380771720585047,6.263509562095264
-13.153341546094211,-0.5229142045589525,-2.732698452161984,6.107574397930417
-11.19835147445018,-0.6812792204113669,-2.447339136428057,5.707186314678546
-9.246697416460147,-0.176081578570783,-2.1872933796179366,5.2009151362024
-7.490506581761577,1.1412396081449099,-1.9492849055433352,4.760169481492025
-6.0686016656719985,1.7229838769132142,-1.7331999595815843,4.321698919235015
-4.875387558605572,1.9228374502949266,-1.539700288597086,3.8699934196899637
-3.8723618855503124,2.089932828154775,-1.3686824885061648,3.4203560018184245
-3.04717527226096,2.294205644682509,-1.2194013546787985,2.9856226765473273
-2.3823339404638517,2.3794814291733597,-1.0903287258315972,2.5814525769440237
-1.859206471074648,2.55578391826024,-0.979510305637977,2.2163684038724036
-1.454669329019394,2.6566427494882228,-0.8848253041990568,1.8937000287784043
-1.1455257988504863,2.7071429755837406,-0.804157965596557,1.6133467720499968
-0.9109588143208077,2.719573451086838,-0.7354998806448225,1.3731616990346893
-0.733517379598132,2.699865367552125,-0.6770027168933797,1.1699432750288583
