Reward,Action,Angle,AngleSpeed
-7.681981224606267,-1.0325093941371744,-2.82365949736955,-1.3388928441757404
-8.1550658439699,-1.6581562248892692,-2.9147629600951674,-1.8220692545123496
-8.83113192048765,-1.815260345236722,-3.0279142339894727,-2.2630254778861087
-9.683754558077753,-1.8334443884480354,-3.1590701059531225,-2.623117439273001
-10.451701476919325,-1.8791424542175277,-3.303664175226057,-2.8918813854586958
-9.717514461934396,-1.9158526614819311,-3.4565760297352615,-3.058237090184085
-8.928545858906519,-1.882668742617476,-3.611990374865943,-3.10828690261363
-8.104944146102442,-1.875375372668445,-3.7644735035955956,-3.049662574593048
-7.277533713622774,-1.8921897954770628,-3.9092714029927964,-2.895957987944017
-6.477634249900232,-1.8734349775722494,-4.042077555443233,-2.6561230490087184
-5.731643521812767,-1.8922478094732342,-4.159689507564106,-2.352239042417465
-5.066022375411471,-1.8668457781987413,-4.259386161612656,-1.9939330809710012
-4.496984142228039,-1.9089912235396287,-4.339682615262094,-1.6059290729887652
-4.03861300454866,-1.873358564468383,-4.39910381055623,-1.188423905882725
-3.694070283078702,-1.7527290585946167,-4.435995738915687,-0.7378385671891301
-3.4686277054108814,-1.441467718937895,-4.447621952671984,-0.23252427512593143
-3.3756868483030114,-0.9936126204540244,-4.430507005120761,0.3422989510244553
-3.4449144687598126,-0.8835839818584752,-4.383998925851888,0.9301615853774754
-3.694042175011247,-0.7830750279857217,-4.307867803960173,1.5226224378342987
-4.133798829428264,-0.2858007761386159,-4.199406776991948,2.1692205393644954
-4.812967315945398,0.531580882240726,-4.054285713966724,2.9024212605044757
-5.8118360912928075,1.1990735279816434,-3.8705033346409126,3.6756475865162277
-7.174314340298695,1.497171219110485,-3.6505150146627012,4.399766399564223
-8.868574383328067,1.3516941790568233,-3.4021176210859903,4.967947871534216
-10.770361861036037,1.3267417816565,-3.1341101201554245,5.360150018611314
-12.697392197301259,1.2748058043175887,-2.856822168077933,5.545759041549826
-11.238028705533578,1.0254125115829031,-2.5823787667000317,5.488868027558027
-9.682413148124045,0.9827670252881853,-2.3204591124640723,5.238393084719187
-8.130338022420943,1.3157958808318864,-2.0761179398328613,4.886823452624217
-6.701013027113922,1.6257248556476442,-1.852397036923783,4.4744180581815645
-5.43676844747196,1.830838368021918,-1.650967790328451,4.0285849319066385
-4.352417061961407,1.9423598793419568,-1.47235039423283,3.572347921912418
-3.447890463607611,1.9768188310627337,-1.316225286087282,3.122502162910956
-2.7114462682591847,1.9988218493095338,-1.1814004419345112,2.6964968830554175
-2.1267792481255823,1.9906531314535756,-1.0663383956200518,2.3012409262891866
-1.6706072468309654,1.989646394359504,-0.9691828739515504,1.9431104333700278
-1.320868399238749,1.9962816561339276,-0.8879711217507354,1.6242350440162991
-1.0562384385954053,1.9828710777765872,-0.8209800795422637,1.3398208441694357
-0.8573774990323085,1.9639802901242862,-0.7667022142646804,1.0855573055516647
-0.7093908532604726,1.9274598668843783,-0.72398454780991,0.8543533290954103
-0.6010088239984979,1.965512003864866,-0.6913646051582617,0.652398853032965
-0.5244271788392623,1.969704350848146,-0.6678814687073574,0.46966272901808614
-0.47171710959210217,1.895559402006124,-0.6534062883916082,0.2895036063149845
-0.43883066695192174,1.8734074397434068,-0.6476765990491102,0.11459378684995847
-0.42435427040202506,1.885767707789443,-0.6504287201015717,-0.05504242104922921
-0.4269332108112093,1.8901650898120503,-0.6617118897517796,-0.22566339300415775
-0.4464573260941956,1.8714444584622727,-0.6820017884333331,-0.4057979736310712
-0.48503317155692843,1.8545976896229819,-0.7120202656633763,-0.6003695446008618
-0.5463770943080372,1.8329966132721849,-0.7527924382520225,-0.8154434517729227
-0.6366066137316689,1.8480682720911161,-0.8053420723904058,-1.0509926827676657
-0.7624519766470798,1.848664696987755,-0.8710667598653056,-1.3144937494979954
-0.9347096258457701,1.7784667431802255,-0.9521410609069112,-1.6214860208321127
-1.1725323209474365,1.7429944082246305,-1.0506926185751675,-1.9710311533651241
-1.4954335943903239,1.7269148526767495,-1.1688336015154615,-2.362819658805881
-1.9273802294736293,1.7077960762545963,-1.3086771726028033,-2.7968714217468356
-2.4978156355909316,1.7119341461772442,-1.47190035066662,-3.264463561276334
-3.2350695892995374,1.704908418925279,-1.6596534822387903,-3.7550626314434044
-4.167446444629215,1.7167489378492253,-1.8718830517694631,-4.244591390613457
-5.308546908768847,1.7161415850972392,-2.1070546135076835,-4.703431234764405
-6.6537413352769,1.3548627078579845,-2.3643006957699635,-5.144921645245595
-8.240263505089459,-1.8231433019545276,-2.6615210400079206,-5.944406884759143
-10.621291567562032,-2.1959606491451766,-2.991060485317409,-6.590788906189768
-13.294292667422626,-2.1734620509021267,-3.3412235920225632,-7.003262134103085
-13.56370678534586,-2.107690027292056,-3.6989501632639907,-7.154531424828553
-11.801003269934387,-2.142624730431286,-4.0518412789108575,-7.057822312937336
-9.96418175259013,-2.1117745548646463,-4.3901202830069375,-6.765580081921596
-8.1616726612351,-0.8185908623274876,-4.6989692440887385,-6.176979221636019
-6.3273179632301675,1.4388183425263887,-4.959530444225709,-5.211224002739407
-4.470434728548766,1.6391984793141956,-5.1714370679436605,-4.238132474359038
-3.03463177626417,1.5719229619553656,-5.337936468526398,-3.3299880116547587
-2.0042427614240914,1.36578866317216,-5.463793354229264,-2.517137714057302
-1.305741612338717,0.8603561041866991,-5.5557951614507255,-1.8400361444292366
-0.867679871374665,0.10072730816691416,-5.622106917505496,-1.326235121095415
-0.613416602295388,-0.7085233648954175,-5.670708783243139,-0.9720373147528522
-0.47093478975991837,-1.1496274437623315,-5.706374270588433,-0.7133097469058671
-0.3853809525734203,-1.337498088584863,-5.731620229624217,-0.5049191807156741
-0.33179300671495193,-1.4403589937347703,-5.748018099041953,-0.32795738835473687
-0.29923335981699384,-1.4400744055497288,-5.756092093643207,-0.16147989202506138
-0.2826177218624505,-1.4774608466895551,-5.75638367410352,-0.0058316092062742075
-0.2797417722873214,-1.4894330831285136,-5.748992083188812,0.14783181829417505
-0.28976736533640496,-1.4898121118889367,-5.733681077007477,0.3062201236266999
-0.3135144610360043,-1.4773238126986123,-5.70986508034223,0.47631993330491995
