Reward,Action,Angle,AngleSpeed
-3.007729011490968,-1.6660193282091318,-1.7926286746329763,-1.2111527841692193
-3.3642066717764663,-2.4147826648947484,-1.9047674115422977,-2.242774738186426
-4.135142744698263,-2.4477883117929298,-2.067334201649568,-3.251335802145409
-5.3349891511413094,-2.443506365979142,-2.277872384143228,-4.210763649873199
-6.965755649951698,-2.4571066161527755,-2.531920487489026,-5.080962066915967
-8.996238907510564,-2.4783121942278057,-2.8224410428691415,-5.8104111076023095
-11.346261164407077,-2.49146036552368,-3.139727640487515,-6.345731952367474
-13.888721057571049,-2.526357818491141,-3.4720841760566805,-6.647130711383304
-12.324724238821988,-2.5613643822587036,-3.807271661989628,-6.703749718658952
-10.628174407479825,-2.5248102042027343,-4.1342993986646075,-6.540554733499596
-8.899596270004643,-2.530617581619601,-4.444920582421807,-6.212423675144006
-7.2409655796899575,-1.5256439467284126,-4.730817480838723,-5.717937968338301
-5.681574044841909,1.4989048025733462,-4.967978960736673,-4.743229597959
-3.9819703271313407,1.5426897005536966,-5.157288481351033,-3.7861904122871985
-2.70372137146372,1.5981005110311859,-5.300762726078703,-2.869484894553383
-1.7908714527500034,1.5241288941810396,-5.401611840434447,-2.016982287114898
-1.1858598266570415,1.3661239821021094,-5.46327475765471,-1.233258344405248
-0.8243990165684989,0.23041905693044612,-5.4957938518808405,-0.6503818845226144
-0.6634090381950215,-1.0602239131551836,-5.509695318740716,-0.2780293371975197
-0.6080524448259076,-1.4267625508455009,-5.508098636206474,0.03193365068484383
-0.6032985656823404,-1.5611669858001158,-5.491969031355057,0.3225920970283336
-0.6381650504243163,-1.3173037569844983,-5.459048874050053,0.6584031461000801
-0.7229380680672662,-0.6226856159797984,-5.403275301523253,1.1154714505359977
-0.8987333592651141,-0.2531511700506296,-5.320499805180124,1.6555099268625844
-1.2029855190152863,-1.4665713283963573,-5.217946263741903,2.0510708287644186
-1.5594233741248655,-2.0972380036193816,-5.097583795277192,2.4072493692942225
-1.9891358976219866,-2.214418561595858,-4.957469129915975,2.80229330722433
-2.546808160629869,-2.2688381091283842,-4.795975044014226,3.229881718034974
-3.2590079581140348,-2.2772747753094507,-4.612111881173047,3.6772632568235903
-4.148712901103716,-2.0395179890274497,-4.405937100957475,4.123495604311449
-5.224532108761817,-0.3868864434150462,-4.166911095646071,4.78052010622807
-6.764396585489007,0.6654310498642791,-3.890836378121238,5.521494350496669
-8.773276066569707,1.1192327489917522,-3.580826719723913,6.200193167946499
-11.146984929996618,0.058845697800467334,-3.2544289800835218,6.527954792807819
-13.438553941430815,-1.9415650419484294,-2.9383705892764045,6.3211678161423475
-12.630604240771813,-0.930733508511101,-2.6368611797186707,6.0301881911546795
-10.589619798194507,0.515708263490112,-2.349617923772397,5.744865118925474
-8.821936426333965,0.9404866595509066,-2.0820113350350367,5.352131774747209
-7.200376707491854,1.0363661764106813,-1.839337652132913,4.85347365804247
-5.740212653372941,1.195407833297205,-1.6238543709295619,4.309665624067021
-4.496052707252453,1.3520022703053782,-1.4356783009048442,3.7635214004943536
-3.4795374513283823,1.3985472610760379,-1.2741713303906181,3.2301394102845196
-2.668828437604375,1.391329374251406,-1.1380917056212296,2.7215924953877684
-2.03779657851179,1.3554619186271535,-1.025889927046689,2.244035571490811
-1.557662534807271,1.2817284344981759,-0.9361442781296012,1.7949129783417548
-1.200106170761304,1.2525179857171405,-0.8672026709937124,1.3788321427177754
-0.9437085817944418,1.2451110137829917,-0.8175173121389282,0.9937071770956847
-0.7685372383415825,1.207181557835209,-0.7861324604452079,0.6276970338744061
-0.6588449659320301,1.2001516291372343,-0.7722824396677792,0.27700041554857324
-0.6055909439830732,1.223868596887755,-0.7754198548534428,-0.06274830371327189
-0.6031100411542346,1.2001478623117139,-0.7958067598269197,-0.40773809946953915
-0.6512375162335345,1.1419638660703881,-0.8344199983365165,-0.7722647701919341
-0.7570406644853882,1.0698800556678099,-0.8927931527869837,-1.1674630890093438
-0.9343289371646312,0.9758673482522452,-0.973053305548974,-1.6052030552398049
-1.2046526330933232,0.390144586554908,-1.0813851700787127,-2.166637290594774
-1.6428256009657531,-2.033785945321048,-1.237814903252917,-3.128594663484088
-2.51499619155314,-2.7307522746030966,-1.4446848375827916,-4.137398686597493
-3.8029210691274833,-2.7622887559327562,-1.7037569649033717,-5.181442546411601
-5.5915224816331826,-2.7413483207973357,-2.0149981078035184,-6.224822858002935
-7.939059335803342,-2.7144505811151434,-2.3751000248585616,-7.202038341100865
-10.83203575475183,-2.778358869886763,-2.7751000248585616,-8.0
-14.105180147969989,-2.7964490822830985,-3.1751000248585615,-8.0
-16.064194122180563,-2.8346541285910556,-3.5751000248585614,-8.0
-13.737725896323745,-2.868915548135248,-3.9743479131529336,-7.98495776588744
-11.710685164356399,-2.9000574040198854,-4.360853750484889,-7.730116746639108
-9.67194503873004,1.0563773940898842,-4.7042300631460625,-6.867526253223466
-7.210558059104003,1.080144699420409,-5.002006538703355,-5.955529511145867
-5.189395861319974,1.0694151264914753,-5.255824157106364,-5.076352368060179
-3.6336134626396674,1.0987235725489135,-5.469303693358412,-4.269590725040954
-2.486670094000416,1.1516582603714935,-5.646884864735948,-3.551623427550724
-1.6676031179961557,1.1497685982277117,-5.793559373055945,-2.933490166399953
-1.10155284446288,1.1326223818685088,-5.91410312083798,-2.410874955640704
-0.7186843353169278,1.1094457484127735,-6.012797541369268,-1.9738884106257355
-0.46395135709053187,1.1037515256509844,-6.093197382932089,-1.6079968312564294
-0.29593942264425555,1.1307653829644786,-6.158034720253078,-1.2967467464197842
-0.1848776195557108,1.029435628211773,-6.210470384963669,-1.0487132942118147
-0.1156661463086723,0.6314499585444167,-6.2554457677496025,-0.8995076557186741
-0.08169628865189611,0.12411419926025025,-6.2984501947140625,-0.860088539289197
-0.07421744797301046,-0.09592517869555484,-6.342746471570447,-0.8859255371276781
-0.08203524582651513,-0.03616337129665059,-6.389546197015719,-0.935994508905438
-0.09893268389222618,0.10711178916942266,-6.439523601523946,-0.9995480901645385
