Reward,Action,Angle,AngleSpeed
-9.001921462389314,-1.9293657747790418,-3.0278739492114144,-0.5740708516656643
-9.20452932330519,-1.8849235313003656,-3.0749696843605774,-0.9419147029832593
-9.547561774534415,-1.8446907676416462,-3.1383971138104956,-1.2685485889983648
-10.013900601949345,-1.8554260185528753,-3.2158600709373393,-1.549259142536875
-9.651935445887036,-1.8522828955282262,-3.304432681130563,-1.7714522038644755
-9.190274643041942,-1.871668985252742,-3.4009632594753643,-1.9306115668960298
-8.68357685412593,-1.909664795282276,-3.5021986140029724,-2.0247070905521607
-8.147280871436843,-1.8574185199433995,-3.6041330592429968,-2.0386889048004844
-7.5965496938220305,-1.8982891224152039,-3.703571310071028,-1.9887650165606237
-7.053451068371159,-1.8772493662888292,-3.797106621752774,-1.8707062336349152
-6.533824397427462,-1.8119012218941222,-3.8813724389397453,-1.6853163437394207
-6.054201487865821,-1.2113281866654597,-3.9494435197635345,-1.3614216164757877
-5.635060053593148,1.833696125458828,-3.9766567417046614,-0.5442644388225408
-5.353696401288496,2.2836940824944687,-3.9610697314688808,0.3117402047156129
-5.4059389424818765,2.2725402490553996,-3.903078134437444,1.1598319406287336
-5.8034311667888545,2.300709586743665,-3.8042116343577224,1.9773300015944333
-6.5402938640644654,2.2626383741471656,-3.6672757447267075,2.7387177926202986
-7.597040353693914,2.214842323030181,-3.4965222057404475,3.4150707797252022
-8.935762083975689,2.188926103814666,-3.297736505159385,3.9757140116212475
-10.497534739704006,2.202674404352539,-3.078119174456206,4.392346614063579
-11.408088529962535,2.174698736274279,-2.8458805012475183,4.644773464173749
-10.260427880730086,2.1020680453703573,-2.6095701217348375,4.726207590253614
-9.047536656574717,1.9941458588718608,-2.37732654931152,4.644871448466355
-7.813105693224264,1.9852188506690092,-2.156144112733829,4.423648731553816
-6.6098242448945195,2.061556675789383,-1.951218675716991,4.098508740336765
-5.491031709928453,2.1261748069653996,-1.7661122847586692,3.7021278191664333
-4.4937276413200875,2.0854621638252198,-1.6027928837441743,3.2663880202898996
-3.6398740980903033,2.069045852461337,-1.461954288498757,2.8167719049083457
-2.934730738088006,2.0684576682651423,-1.3433937889012544,2.3712099919500558
-2.3709705546508464,2.118613963290804,-1.2463678620318408,1.9405185373882705
-1.9339940669005729,2.162624584662677,-1.1698856752068478,1.529643736499859
-1.6066134891155073,2.1854110075519357,-1.1129299629209217,1.1391142457185228
-1.3723712288470526,2.19077472015075,-1.0746116636698937,0.7663659850205589
-1.2175219099950298,2.1986673868410502,-1.054271064668927,0.40681198001933117
-1.132037076506878,2.2361525350232117,-1.0515382331243386,0.05465663089177081
-1.1100313904522991,2.2458384380683145,-1.066362435804565,-0.29648405360452657
-1.1499191238992215,2.230847896356507,-1.0990159468069707,-0.6530702200481175
-1.254486122567392,2.1395996677568703,-1.1500729790312563,-1.02114064448571
-1.4305399838683135,1.8971834883362582,-1.2211309006748028,-1.4211584328709326
-1.693862551063361,0.8560054605488232,-1.3209995582986789,-1.9973731524775213
-2.1461386787218446,-1.4659108679387844,-1.4681986480063256,-2.9439817941529367
-3.02560084036612,-1.8140258895956844,-1.6663057371351027,-3.962141782575541
-4.349807653636863,-1.8374148971902313,-1.9155225295816964,-4.984335848931876
-6.157064577936954,-1.8648407725994645,-2.2140194283717594,-5.969937975801256
-8.469414342940093,-1.875198720424721,-2.5565865715679763,-6.851342863924339
-11.233809836281218,-1.8934187214725677,-2.9340620221618043,-7.549509011876557
-14.311737661933009,-1.8732538536609924,-3.333313532205322,-7.985030200870357
-15.081287648201098,-1.8637136395144644,-3.733313532205322,-8.0
-12.905098846058763,-1.803545743350871,-4.125922994788863,-7.852189251670815
-10.82323415219387,1.9405832440360051,-4.472744270268425,-6.936425509591234
-8.093096633142762,2.150634982760957,-4.768137206989899,-5.907858734429489
-5.7896502284858595,2.1097752283014155,-5.011088401085456,-4.859023881911134
-3.983241846992532,2.140843108107758,-5.203200094112199,-3.8422338605348534
-2.6466441643482668,2.113064505158141,-5.34723863074065,-2.880770732569028
-1.7098801824997205,2.1144035228846003,-5.4460836346915285,-1.976900079017578
-1.095552602324274,2.0741365964670035,-5.50207718354754,-1.1198709771202287
-0.7378484459162584,1.5190275088557028,-5.52027552231191,-0.3639667752874076
-0.5952785379215648,-0.004089426521998063,-5.512590995181618,0.15369054260582593
-0.5963065561776932,-0.35900446435169764,-5.481477934836959,0.6222612068931936
-0.6814654099952493,-0.09898568740922846,-5.42416184530417,1.14632179065579
-0.8694297844320988,-0.32110996005057,-5.3408588902873015,1.6660591003373644
-1.1673338349690439,-1.333966421727768,-5.2372258831838865,2.072660142068299
-1.5265518294401985,-1.7113463538759035,-5.1139752608638585,2.4650124464005665
-1.9781202606426673,-1.8545867858017038,-4.970117460360297,2.8771560100712303
-2.5553518287036314,-1.8444478100738495,-4.803831589129895,3.3257174246080328
-3.297829492243407,-1.8172590079051718,-4.6138318340665005,3.799995101267879
-4.233340755376383,-1.6135241602384285,-4.3986154911601,4.30432685812801
-5.404359248092021,0.1813462987893588,-4.146369963878875,5.044910545624488
-7.112231669758838,1.0675284812065053,-3.854466376821514,5.83807174114723
-9.307002741822405,-0.13759965320013964,-3.5390693972137672,6.307939592154936
-11.510054491241624,-0.9339026108279646,-3.2161606984845728,6.458173974583888
-13.579629414674011,-1.4793092083621224,-2.9015531078370356,6.292151812950743
-12.379690492974188,-1.2500446606006608,-2.605236141088978,5.926339334961153
-10.2994051819687,-0.00631044626726851,-2.328129285255473,5.542137116670093
-8.49223054114628,0.7184638368706158,-2.072884106123802,5.104903582633424
-6.903923890152871,1.035042962316278,-1.8427478440975955,4.602725240524129
-5.517679111841161,1.8578296313266676,-1.6347996797287239,4.158963287377434
-4.406267555416469,2.114040423359261,-1.449274733528914,3.710498923996196
-3.4811774797429975,2.1796629625089667,-1.2859732373292703,3.266029923992872
-2.7244223135688124,2.223890257661205,-1.1436609177804267,2.8462463909768725
-2.1220721466732546,2.1870780109959163,-1.0204794550923726,2.4636292537610807
-1.6523252282643637,2.214923373407306,-0.9142614494469494,2.1243601129084637
-1.2911645868764834,2.1992317127275216,-0.8227476441613275,1.830276105712437
-1.0159047482872028,2.231096789942597,-0.7437219976973257,1.5805129292800348
-0.8069245218210362,2.2024746050254222,-0.675085044221475,1.3727390695170154
-0.6481810722293551,2.1390491242905316,-0.614884229836225,1.2040162877049996
-0.526436860734435,1.8408483172859251,-0.5625094515872112,1.0474955649802757
-0.42776115639697654,1.2726261849800402,-0.5205891270323988,0.8384064910962483
-0.3423769441190937,1.0350654585609982,-0.4895579855630997,0.6206228293859812
-0.27925574395368113,1.035110182335691,-0.46839736166431495,0.42321247797569483
-0.2383280150945154,1.0104684700630728,-0.4565878558475135,0.23619011633602896
-0.215063627575185,1.0062705214168082,-0.4537646236786236,0.05646464337779841
-0.20723601659153615,1.007401257769301,-0.45982409288920645,-0.12118938421165693
-0.21401449762504682,1.0524326767567131,-0.474632459952555,-0.296167341266971
-0.2351018940651236,1.026845957870679,-0.49887741604214636,-0.48489912179182737
-0.27330440837356185,0.9555188670165327,-0.5338974835023903,-0.7004013492048788
-0.3346153135524155,0.7159508819947491,-0.5826313794500974,-0.9746779189541412
-0.43467397655765244,0.4636244903493228,-0.6485214575043801,-1.3178015610856542
-0.5946476763745777,0.638357338012117,-0.732274181808951,-1.6750544860914176
-0.8176115677807323,0.8974058720922371,-0.8343674584898856,-2.0418655336186915
-1.1143966001093395,1.1428292017945776,-0.9556722092465331,-2.4260950151329492
-1.5026889839532023,0.8865157538129826,-1.10095441047205,-2.905644024510338
-2.0578379010881935,-1.2085393800248923,-1.2887371522096538,-3.7556548347520793
-3.0753377712651155,-2.081004820833235,-1.5275380565717085,-4.776018087241091
-4.618407391240277,-2.1096634427155143,-1.818803879943373,-5.8253164674332885
-6.705478748272013,-2.059928203866051,-2.161422332217875,-6.852369045490039
-9.371242651769164,-2.056907852421504,-2.550187993165743,-7.775313218957361
-12.553008365776028,-2.0709029304818034,-2.950187993165743,-8.0
-15.107609195019315,-2.0639077139337747,-3.350187993165743,-8.0
-15.006473244012415,-2.0831420804694285,-3.750187993165743,-8.0
-12.820075392801344,-2.0599320895538833,-4.143748659358513,-7.871213323855397
-10.77569087315796,-1.7034624017613127,-4.5184865214495895,-7.4947572418215325
-8.734736220590268,1.8535924173646057,-4.8425251999597005,-6.480773570202223
-6.279104362592513,1.8868522026202157,-5.115229578482381,-5.454087570453619
-4.342223624905194,1.8428016960350242,-5.33961477809213,-4.487703992194972
-2.9077436450599414,1.8626834248714543,-5.519667646880874,-3.6010573757748783
-1.8834239606360699,1.9244013837516682,-5.659357496377215,-2.7937969899268182
-1.1736686770319869,1.99433633299216,-5.762184338289366,-2.0565368382430202
-0.6983484501877301,1.9930037376085967,-5.831398081590271,-1.3842748660181035
-0.3994597570892327,1.9303806398215155,-5.869762439817024,-0.7672871645350644
-0.2310066444971446,1.1023692452332738,-5.884793547339607,-0.3006221504516452
-0.16783020829426445,0.27721156478645315,-5.88319794742389,0.03191199831434366
-0.16011014888861222,-0.13573268080178125,-5.868017591370127,0.3036071210752455
-0.18179710027061574,-0.4638314601361574,-5.841190593610308,0.5365399551963962
-0.22464957505742522,-0.7090387027670314,-5.803641010987211,0.750991652461933
-0.28717588832098323,-0.9023913250869477,-5.75555780377812,0.9616641441818246
-0.37196601446733035,-1.0466324575370656,-5.696443655743257,1.1822829606972456
-0.4855325103995977,-1.2196085248401698,-5.625714674896898,1.4145796169271938
-0.6337340810126386,-1.1674328399749156,-5.540824563650775,1.6978022249224562
-0.8408916384150102,-1.2405343152029424,-5.439887358545901,2.018744102097477
-1.1207097764264353,-1.4232256607153926,-5.321617833725534,2.365390496407353
-1.4865583403666567,-1.5617664077653775,-5.184308199253875,2.7461926894331614
-1.9641265847886333,-1.5614921440227907,-5.02530860115652,3.179991961947098
-2.5958248313157495,-1.5284423297903402,-4.842093363406779,3.6643047549948333
-3.42165180036374,-1.4808363208255746,-4.632799391596665,4.185879436202278
-4.477437416234975,-1.226817198439334,-4.395325258015892,4.749482671615463
-5.819797626308398,0.15328497152949788,-4.121070675417788,5.485091651962085
-7.6837257551504266,0.602520729564193,-3.811164443457129,6.198124639213181
-9.952744115033733,-0.42668493347439723,-3.4811839626325,6.599609616492577
-12.207947802655001,-1.118730888636051,-3.1471026471353705,6.6816263099425965
