Reward,Action,Angle,AngleSpeed
-2.030201360725532,1.4088567461613573,-1.4544064620911583,-0.6093963563781799
-2.1544026332788375,1.402884310845777,-1.5116009354229025,-1.143889466634883
-2.4175901289476758,1.3432906567299812,-1.5961550462431202,-1.6910822164043537
-2.833729913137329,0.20754572037353225,-1.7166405073444406,-2.4097092220264065
-3.5315244849276892,-2.4550190415812634,-1.889227852531025,-3.4517469037316904
-4.76463754752112,-2.589054762185796,-2.112429984210953,-4.464042633598558
-6.459128101652041,-2.5424043886860117,-2.3827646514578777,-5.406693344938494
-8.604800676857401,-2.5457231295689273,-2.693901998676119,-6.22274694436482
-11.133365931831358,-2.5419093292460295,-3.0362725308824934,-6.847410644127485
-13.91165413472262,-2.4884012991562545,-3.3975852702052967,-7.226254786456068
-13.552563397263944,-2.455849955081889,-3.764402791920287,-7.336350434299806
-11.730469128661056,-2.427880031238943,-4.12434581459549,-7.198860453504044
-9.846947137643204,-2.312707235212856,-4.468087795004318,-6.874839608176565
-8.023253930102573,1.5274120538989577,-4.763987687884454,-5.917997857602704
-5.812632627895502,1.5496312995303136,-5.010815255442332,-4.936551351157574
-4.058193021541941,1.5210354113272126,-5.210392543410656,-3.991545759366466
-2.746408596170012,1.5101414713164878,-5.365698597023742,-3.106121072261718
-1.8089998252660526,1.5553618224161,-5.479561567947406,-2.277259418473288
-1.1667627000663139,1.5364048640487429,-5.554906150184225,-1.5068916447363887
-0.7594409720919615,1.406484511273963,-5.594742611583543,-0.7967292279863569
-0.5380815359741655,0.8065014456562929,-5.604705236664394,-0.19925250161701025
-0.4643237306449729,-0.135530876957497,-5.592148951730268,0.25112569868252094
-0.4845828793981217,-0.863263106802659,-5.562167035399969,0.5996383266059835
-0.5592721139954424,-1.8569204296075057,-5.521356402071236,0.8162126665746638
-0.6510035923662804,-2.3384488004411836,-5.469661545674876,1.0338971279271902
-0.7727152376463815,-2.46293992779591,-5.405714978002891,1.2789313534397182
-0.9375207192665732,-2.485554614154371,-5.327926236635015,1.5557748273575158
-1.1585634232016084,-2.507697150361603,-5.234520119474703,1.8681223432062435
-1.452686784822757,-2.492215426171433,-5.123610566473718,2.2181910600196995
-1.8406507371582137,-2.474115058466743,-4.993327268359083,2.6056659622926865
-2.3466832710149412,-2.4661601034200684,-4.842014130965021,3.026262747881243
-2.9968009810730467,-2.353832558970593,-4.66851560292095,3.4699705608814173
-3.812075283254649,-0.9205759423355404,-4.464457480028929,4.081162457840411
-4.973615005199088,0.5053664198770915,-4.2202557801062115,4.884033998454342
-6.6414241992283936,-0.6059337846876183,-3.9475488243480417,5.454139115163394
-8.431358601732105,-1.1821476400448998,-3.656651986662244,5.817936753715954
-10.287516090811751,-2.312404256818,-3.3622831557773116,5.887376617698649
-12.001789721928914,-2.4134812781631014,-3.0747054462551664,5.751554190442903
-12.764338280297409,-1.5770664241220873,-2.8014621353162097,5.464866218779131
-10.835203204809355,-0.7326870297515065,-2.5462243572008147,5.104755562307897
-9.08912635930734,0.12225797845100372,-2.3111001587687565,4.702483968641162
-7.5538180061838895,1.139523931387477,-2.095114417892048,4.319714817534167
-6.257528365621797,1.4248968665263124,-1.9009044075920998,3.8842002059989666
-5.124218270657265,1.4420748336865858,-1.7313541103585286,3.391005944671424
-4.149532710803599,1.4330120964364328,-1.5880739073290175,2.865604060590221
-3.3452370625496655,1.4455670870963262,-1.4714463541332228,2.332551063915894
-2.7111111000969297,1.3701388351037977,-1.3818578415308216,1.7917702520480256
-2.232452176613259,1.3700433572020296,-1.3188266596861002,1.2606236368944286
-1.9001120768219915,1.375181127524931,-1.281797490850984,0.7405833767023244
-1.6998622529816017,1.4181225775445774,-1.2700772656961488,0.23440450309670458
-1.6205184112389135,1.3883815374408903,-1.2837613194510669,-0.2736810750983629
-1.6574907919985977,1.3991188631255662,-1.3229177633002838,-0.7831288769843389
-1.8133020154068356,1.3643764710426467,-1.3881951995973112,-1.3055487259405487
-2.0994331522175864,1.3789461382043942,-1.480007090595812,-1.836237819970017
-2.5282103899229385,0.7826037057377142,-1.6032950095798468,-2.465758379680694
-3.1825513264401977,-2.2520672341358496,-1.779063127224586,-3.5153623528947833
-4.404842857865118,-2.614210778002714,-2.0065208979253044,-4.549155414014367
-6.099607611896592,-2.619177341344212,-2.2829748359682833,-5.529078760859583
-8.273045296043263,-2.651949503017757,-2.6028140259503534,-6.396783799641399
-10.870525151619352,-2.639157359131689,-2.9568940169357543,-7.081599819708016
-13.76212782803932,-2.625119213942512,-3.332860894329486,-7.519337547874643
-14.362457856947032,-2.636716791044455,-3.716698865703096,-7.676759427472195
-12.484116185010981,-2.6654312052409073,-4.09513969007656,-7.568816487469286
-10.520241924622452,-2.5771647309534145,-4.458000253151405,-7.257211261496903
-8.59991205876539,1.37842225670811,-4.774229500339365,-6.3245849437591986
-6.278866111286489,1.3715003489282958,-5.042744176747669,-5.370293528166079
-4.424535330697823,1.354944561361069,-5.265624499510245,-4.457606455251508
-3.0242832664724095,1.3519386738068935,-5.446459198539547,-3.616693980586048
-2.010012358060135,1.361705643484503,-5.589239082776921,-2.855597684747478
-1.2988093559542293,1.3431976317726753,-5.6979608949806195,-2.1744362440739677
-0.8170729831886749,1.3296889112865684,-5.775995547965173,-1.5606930596910733
-0.5025667380162958,1.3224989631499597,-5.825896857467734,-0.998026190051225
-0.3099543998532781,1.1117760613508518,-5.850902967017513,-0.5001221909955619
-0.21227146617389242,0.6254789886748604,-5.8555075735056406,-0.09209212976255088
-0.18375634062772547,0.0008431030839651799,-5.844552400981912,0.2191034504745667
-0.19764763823664333,-0.669462199261057,-5.822691862938975,0.4372107608587267
-0.23233694863833446,-1.0804681895766584,-5.792270203636217,0.6084331860551696
-0.279735671389406,-1.311082878037931,-5.754002924033892,0.7653455920464967
-0.34085019166539887,-1.4969333676360455,-5.708031604937334,0.9194263819311491
-0.41844499948117453,-1.7631594083079702,-5.6548853400281685,1.062925298183317
-0.511741867674282,-2.2481451890825865,-5.594697691345863,1.203752973646109
-0.6229173193125891,-2.4436099159364337,-5.525683666372516,1.380280499466933
-0.768326161546272,-2.511774104063642,-5.445903076540534,1.5956117966396373
-0.9596392343014637,-2.5620291536848514,-5.353266498129039,1.8527315682299041
-1.2120104178175521,-2.5916622814407537,-5.245570992235054,2.153910117879704
-1.5445763461682671,-2.5980279977316023,-5.120580707887179,2.4998056869575107
-1.980552301550371,-2.5566896415658666,-4.976171419141087,2.888185774921821
-2.5464470105715904,-2.5778021018487083,-4.810559230044111,3.3122437819395074
-3.269723450159111,-2.5142671051220433,-4.622627597080592,3.7586326592703903
-4.1704026422637375,-0.4677466847775271,-4.400855033583635,4.435451269939129
-5.5105196581653795,0.17205368089288398,-4.1420971485074976,5.175157701522757
-7.262663043429433,-0.4228671902238259,-3.854945387702534,5.743035216099277
-9.196126247773265,-1.23765580663409,-3.5525370696316534,6.048166361417615
-11.118471430761991,-2.3800941887764306,-3.250148428046688,6.04777283169931
-12.860868332564259,-2.2050477593224933,-2.958696935584333,5.829029849247103
-12.151886710636619,-0.49015881010721973,-2.677742049925637,5.619097713173923
-10.327729013239605,0.024824987659084474,-2.4133782949931644,5.287275098649451
-8.620074377465516,0.3895970245584248,-2.1710502358121366,4.846561183620557
-7.063605229339954,1.1093116163952679,-1.9513470477765604,4.394063760711522
-5.740495897792394,1.4003441028074386,-1.7559585372601578,3.9077702103280494
-4.612698682532156,1.4971627441898339,-1.5862002961490547,3.3951648222220614
-3.6709941212985226,1.49944149260907,-1.4426917948887588,2.87017002520592
-2.9074461306794035,1.5162184146751745,-1.3250043741324475,2.353748415126226
-2.3119050847141893,1.5017766389007523,-1.2324265633707223,1.8515562152345022
-1.8638970725041615,1.4818220490467255,-1.1641087275677835,1.3663567160587768
-1.5440235835945453,1.4769517402978045,-1.1191551090724297,0.8990723699070763
-1.3354931777669805,1.4669379574564827,-1.0969394065265272,0.44431405091804693
-1.2252396248862243,1.4906594886608788,-1.0969118171217938,0.0005517880946704357
-1.2054634587295634,1.49929774932052,-1.1190070817790165,-0.4419052931444548
-1.2740566020414765,1.5335332272167173,-1.1633383747887267,-0.8866258601942021
-1.4344025250131225,1.5607079036564038,-1.2303942763665776,-1.3411180315570186
-1.6960793329012045,1.5328079230069875,-1.3213023876734318,-1.818162226137083
-2.0787624548258354,1.5333189815391781,-1.4370495128350744,-2.3149425032328548
-2.6015462603820025,0.7342198002490361,-1.584455085236089,-2.948111448020293
-3.383634028125333,-2.2115740322177238,-1.7843571596599461,-3.9980414884771425
-4.786364047588163,-2.487144629489108,-2.0359073250194446,-5.031003307189966
-6.680018063763468,-2.491820703734934,-2.3359739323526605,-6.0013321466643195
-9.062372966089809,-2.515680539158974,-2.678087765222369,-6.842276657394173
-11.857829063865859,-2.548819798147584,-3.051967320756971,-7.477591110692041
-14.909941408838547,-2.530132903862789,-3.44420332849567,-7.844720154773977
-14.217782105963751,-2.5307524991602346,-3.840263838618729,-7.921210202461174
-12.24642240871304,-2.4931783477528002,-4.22720431930337,-7.738809613692824
-10.218014801465168,1.4281299864706236,-4.57026174345877,-6.861148483107986
-7.643910803722745,1.5059275703768797,-4.864902826533606,-5.892821661496726
-5.486293813668036,1.4946254849345642,-5.111269507610366,-4.927333621535203
-3.8034025400991576,1.4677319333146293,-5.312072085687333,-4.016051561539341
-2.557988995865451,1.4356505194967082,-5.471150490905399,-3.181568104361303
-1.6737407581186858,1.4500534501578937,-5.592140169875245,-2.419793579396932
-1.065210881489073,1.4585619657853326,-5.678290275636411,-1.7230021152233146
-0.6649157622936693,1.4642862430716572,-5.732132894461425,-1.0768523765002778
-0.42107022678594636,1.2043094062615336,-5.757308787228567,-0.5035178553428347
-0.30228953388969765,0.6248172444787443,-5.758974627446949,-0.03331680436764112
-0.27498242121583,-0.2730998439200256,-5.743918847836533,0.30111559220831796
-0.3009656891390185,-1.0441814878311777,-5.717437928539989,0.5296183859308753
-0.34978310244863486,-1.2897451451572737,-5.680528339310998,0.7381917845798318
-0.4204037617418219,-1.6479167876884262,-5.634721874690229,0.916129292415381
-0.5084341113180304,-2.1226771549392804,-5.5812668179963705,1.0691011338771534
-0.6109872889029897,-2.446673693370552,-5.518598617218248,1.253364015562449
-0.7456849420167183,-2.5255303609170823,-5.444971462008233,1.4725431042002997
-0.9234407696097304,-2.5540311557899074,-5.358464941517467,1.730130409815323
-1.1584428781670568,-2.5216511547679934,-5.257016454588237,2.0289697385845975
-1.4686943340378504,-2.5103230690297798,-5.138493454325778,2.3704600052491824
-1.8762275016384793,-2.5866005388396007,-5.0008235998201895,2.753397090111778
-2.406571102085308,-2.579943849444014,-4.842202858114446,3.17241483411488
-3.086852006484985,-2.432624683367663,-4.661397641245915,3.616104337370614
-3.9379188628069395,-0.3202679460977833,-4.445543175598095,4.3170893129564085
-5.241598900932237,0.9717425402989981,-4.186227862507681,5.186306261808276
-7.087170512829976,0.4033905525368201,-3.8914593181084434,5.895370887984752
-9.196665024498042,-0.8786506756921397,-3.5777228590065135,6.274729182038596
-11.26074968926731,-2.400938711166,-3.263145084350762,6.291555493115028
-13.083009999798557,-2.4426377607573704,-2.959020309854502,6.082495489925206
-12.458015693883073,-1.5935373405081101,-2.6736555565050417,5.707295066989203
-10.406343483569925,-0.7666489233758575,-2.4109548989891034,5.254013150318766
-8.573170134239767,-0.0345095343058438,-2.173538490646333,4.748328166855406
-6.980036214912457,1.0510026527440781,-1.9591314688441974,4.288140436042715
-5.6791065454709315,1.447616431534285,-1.7685751014603655,3.8111273476766403
-4.582718010781867,1.5462714041997994,-1.6031906528856588,3.307688971494134
-3.666646248512291,1.5314521859834453,-1.4638006385298752,2.7878002871156724
-2.922185597630879,1.5133552742783214,-1.3503460128682296,2.26909251323291
-2.3406096389633664,1.5156520488810334,-1.2621164622855232,1.7645910116541272
-1.90667717547186,1.5365764734245793,-1.1980901678518154,1.2805258886741535
-1.6018903976682324,1.5797759994910614,-1.1571410038261511,0.8189832805132877
-1.4084516041864112,1.550141953044299,-1.138902937148904,0.36476133354494594
-1.3129588763118378,1.5980904293839449,-1.1427357480762472,-0.0766562185468671
-1.3087815375349543,1.5326219427449805,-1.1691903642256156,-0.5290923229873697
-1.3973615712602592,1.5367481374038487,-1.2186356599155412,-0.988905913798511
-1.5852289702269167,1.5370777386206322,-1.2917514837945794,-1.462316477580762
-1.8847406529003303,1.5105657729513113,-1.3895875254854348,-1.9567208338171116
-2.31539634005077,1.2518813508645197,-1.5149204531521174,-2.5066585533336507
-2.9248727087263897,-1.2470040287415938,-1.6870473866398505,-3.442538669754661
-4.035236134043968,-2.4724121614180143,-1.9114212120765068,-4.487476508733125
-5.671275591619185,-2.450970560241611,-2.1861405158994973,-5.49438607645981
-7.802038190976862,-2.4358527020149197,-2.5064813753107718,-6.406817188225486
-10.39117953311393,-2.3787494753261407,-2.864069750884892,-7.1517675114824
-13.321673391763362,-2.3948602682531517,-3.2469321580332045,-7.657248142966257
-15.086178097997339,-2.3513490252915403,-3.6408516352780356,-7.8783895448966215
-13.192829415778368,-2.3349633120014226,-4.031817046187102,-7.819308218181333
-11.186760966689857,-1.9859050817506005,-4.408531259083243,-7.534284257922808
-9.193577998575922,1.6450746528867333,-4.737125311506464,-6.571881048464414
-6.7119894212129205,1.6510177090427403,-5.01584820339082,-5.5744578376871115
-4.716428765916879,1.6814912613671933,-5.246173341877897,-4.606502769741549
-3.200285350233495,1.704334852946507,-5.4314326773723955,-3.705186709889971
-2.101222801101794,1.702763402179519,-5.575704938969651,-2.885445231945119
-1.3359630891939955,1.689733451183398,-5.682932165510951,-2.1445445308259847
-0.8231186759055836,1.705203023968844,-5.756188442542376,-1.4651255406285058
-0.494860907254503,1.5735078445485062,-5.7987831630264735,-0.8518944096819518
-0.3086948474413408,1.2153195696900407,-5.8148000104352535,-0.3203369481755999
-0.22987844208280442,0.4817466552889716,-5.810274530027259,0.09050960815989523
-0.22456339647862233,-0.3155858280699171,-5.791035461339115,0.38478137376287547
-0.25778913691397476,-0.8786327979826747,-5.760666575682405,0.6073777131341912
-0.3110415579391133,-1.06064345209798,-5.719537602306582,0.822579467516457
-0.3871887708503108,-1.351420587285844,-5.6685090385696775,1.0205712747380877
-0.48562022288453144,-1.9070225510670373,-5.610157116083771,1.1670384497181225
-0.593164820321753,-2.192371326744464,-5.543429317422941,1.3345559732165968
-0.7293428889456437,-2.2789904605962,-5.4664224800997365,1.540136746464087
-0.9083036354803669,-2.334449829980815,-5.377080635228072,1.7868368974332893
-1.144304286335263,-2.3628337870343126,-5.273222277297223,2.0771671586169878
-1.4554876622128603,-2.3011229991062403,-5.152608462575654,2.4122762944313854
-1.8641116936221453,-2.314416642650751,-5.0130699670302725,2.79076991090763
-2.396032646845345,-2.3191296708657876,-4.852713908148202,3.2071211776414184
