Reward,Action,Angle,AngleSpeed
-2.199973472489405,2.2178592833506103,-1.4639663746232745,0.13189486544220896
-2.148772093706635,1.9582957197572681,-1.4799706299133137,-0.3200851058007831
-2.200820804123977,-0.5121437517109388,-1.5371613951314842,-1.143815304363408
-2.496706421708307,-1.7349126710414664,-1.6448427953453952,-2.1536280042782194
-3.172251011830948,-1.7122594284030428,-1.8027633842448547,-3.1584117779891883
-4.250482027340422,-1.7232851860263438,-2.0101042145406898,-4.146816605916705
-5.763276496896813,-1.774470983678094,-2.2646928113799722,-5.091771936785648
-7.724687756907941,-1.800022602089074,-2.561610074330127,-5.938345259003089
-10.09148699855832,-1.8017724984790942,-2.892590982203003,-6.6196181574575235
-12.752230216253535,-1.7925319738475762,-3.24625725024719,-7.0733253608837385
-14.229110925526527,-1.7279283698231687,-3.608965220809667,-7.254159411249538
-12.416677443601019,-1.7150792619165727,-3.9676409537452377,-7.173514658711415
-10.51054591817798,-1.6938150966172336,-4.31144809828496,-6.876142890794455
-8.61607165434057,-0.4358072265215944,-4.623997764912824,-6.25099333255727
-6.664395064780763,2.2317847278005,-4.884193830066451,-5.203921303072539
-4.669256845892411,2.258190258731595,-5.092441977228663,-4.16496294324424
-3.156561309682385,2.2627551043153797,-5.2508659377661955,-3.168479210750649
-2.073609331361966,2.2423664330761457,-5.362096495655258,-2.2246111577812604
-1.3472940790477868,2.1600500994149865,-5.428467274583924,-1.3274155785733206
-0.9086407054895548,1.3764368570482621,-5.456225307563071,-0.5551606595829393
-0.7147167104691439,-0.18312211373945597,-5.457761393575174,-0.030721720242052886
-0.6816511272733956,-0.48177558459098024,-5.435354470255449,0.4481384663945015
-0.7389411816179894,-0.20308882850834398,-5.3863514496106015,0.9800604128969491
-0.9010033532023016,0.800339819990121,-5.302045072277989,1.6861275466522665
-1.2489500798321667,1.4182062372749156,-5.175934699402429,2.5222074575111963
-1.8623905286196554,0.48329527647420323,-5.01265688371796,3.2655563136893755
-2.680666251211934,-0.19486559571648596,-4.815018411851558,3.9527694373280333
-3.718504786790316,-0.7430557083543061,-4.58565017451891,4.58736474665297
-4.986704365728494,-0.8290399433963751,-4.325300509927237,5.206993291833465
