Reward,Action,Angle,AngleSpeed
-3.894511712086428,-1.5314872185254707,-2.0363674755941052,-1.3742888538909253
-4.3379838845514085,-1.5245994559282674,-2.1500251130964463,-2.273152750046821
-5.141565157099338,-1.494933995000896,-2.3062779447371224,-3.1250566328135205
-6.297971310448456,-1.5669895463570518,-2.502089736746958,-3.9162358401967126
-7.796562173831197,-1.5552515849889879,-2.7319457903681905,-4.597121072424656
-9.579360816153704,-1.575055297487748,-2.9885504624972308,-5.1320934425808025
-11.567777878484044,-1.5829406980501446,-3.262743894869673,-5.4838686474488405
-12.132763118161476,-1.5541102655654289,-3.544061088359216,-5.626343869790857
-10.670772663335,-1.548109522411071,-3.822300700794844,-5.564792248712565
-9.15495061604985,-1.5186484041150574,-4.088329797840859,-5.3205819409202935
-7.65066569632422,-1.5542748936208448,-4.335584210454841,-4.945088252279634
-6.241053786431856,-1.5855510666709196,-4.55986106597375,-4.4855371103781705
-4.984095265431489,-1.4981682969019592,-4.7583095530106405,-3.9689697407378235
-3.9011833743164934,-0.8156153351524724,-4.925414686219901,-3.342102664185215
-2.9611722050677334,0.8161642794766244,-5.049746248565499,-2.486631246911953
-2.14049995014385,0.8913714249143414,-5.13200629937399,-1.6452010161698247
-1.5959363382650444,0.23364907905960053,-5.178267297753325,-0.9252199675866917
-1.3065242549255907,0.2779361958925951,-5.188940248537581,-0.21345901568512693
-1.2043597092515614,1.5591618746589928,-5.154597652862091,0.6868519135097971
-1.3248866485870723,2.3399228498404887,-5.071362231070965,1.664708435822541
-1.7485956603235069,1.719033130649907,-4.9401243847640695,2.624756926137912
-2.4928007612297245,0.2307114631128313,-4.770624445929036,3.3899987767006667
-3.4372910888184047,0.49148675281805243,-4.560001926656116,4.212450385458395
-4.745623131527087,1.337289654463353,-4.302284302059593,5.154352491930464
-6.584703753192379,2.2631540729704613,-3.995176211511751,6.142161810956834
-9.00778970651015,0.4346417533475012,-3.656546782914364,6.772588571947742
-11.487408287868503,-1.1759057048093695,-3.3082680873179364,6.965573911928552
-13.703564518385509,-1.2288454346156887,-2.962984303296175,6.90567568043523
-13.549179791634081,-1.0335132892734957,-2.632114127745939,6.617403511004727
-11.307349697559353,-0.5674445645351054,-2.3237893639355245,6.166495276208284
-9.202681199251813,0.3432086275687859,-2.040252238835721,5.670742501996063
-7.378934894503303,0.7573929196079615,-1.7844777130710465,5.115490515293494
-5.802235940472965,1.0251394148709276,-1.5576617742304903,4.5363187768111235
-4.485935465703595,1.3440455051073559,-1.3582622594642992,3.9879902953238218
-3.439283025044762,2.016833976093058,-1.1805189768352773,3.5548656525804403
-2.661332035457826,2.590564196403577,-1.0224558284203937,3.1612629682976703
-2.048774276543853,2.6173193109455166,-0.8813948330579322,2.8212199072492306
-1.5767850282471558,2.6011573656170572,-0.7542698445078705,2.5424997710012347
-1.2193535068880603,2.633032637313382,-0.6378232335039863,2.328932220077684
-0.9532110057690778,2.653616714930553,-0.5287059244771075,2.182346180537574
-0.7597934397478869,2.5195886294007477,-0.42350422972702584,2.1040338950016335
-0.626051097052429,1.9998503254426638,-0.3187145681492044,2.095793231556429
-0.5429604658826959,1.4651153498574359,-0.21468702108347198,2.080550941314648
-0.4800886636133005,1.062508659295784,-0.11067972075463868,2.080146006576666
-0.44544986382582075,0.7064859317855242,-0.0055157967379475675,2.103278480333822
-0.44259641358995605,0.4335354573347737,0.10269280187990894,2.16417197235713
-0.478952431158578,0.2063661964003053,0.21629336199104082,2.2720112022226377
-0.5629874960914875,0.03445791033024004,0.33820026269117653,2.4381380140027136
-0.7088326645984688,0.039362184623958796,0.47284449885927504,2.6928847233619706
-0.9488013321795704,0.23790491054966145,0.6263512911595562,3.0701358460056234
-1.3350412545508148,0.3897477654910767,0.8047634136651798,3.568242450112472
-1.920882144521132,-0.05073725094074166,1.0098200058705111,4.101131844106624
-2.701946773351715,-0.531120344984891,1.2426457992044506,4.656515866678789
-3.712846998075703,-0.6036672362348111,1.506443089535479,5.275945806620565
-5.05310002274168,-0.41088355135078947,1.8045811299166472,5.962760807623363
-6.812003336008323,-0.19656211272376978,2.1377248259501833,6.662873920670723
-9.009762947897233,-0.7117781522971731,2.497163478899857,7.188773058993472
-11.405049524007591,-1.173999269726385,2.8703249696097903,7.463229814198665
-13.810097262996218,-1.1627148732135597,3.2448143354818324,7.48978731744084
-14.84249700432676,-1.052348146500397,3.6075471472586242,7.254656235535833
-12.422367245654376,-0.5691864802066617,3.9491632200311693,6.832321455450898
-10.11581019901499,0.2990796831413355,4.26592451737868,6.335225946950226
-8.083212780600471,0.6024173313890655,4.55337972065833,5.749104065592999
-6.29764100779967,0.4403236738212005,4.8071104274241785,5.074614135316966
-4.754299709050052,0.5760175077501921,5.027829367615187,4.414378803820162
-3.5257981105341143,1.097976854412813,5.221133389932982,3.8660804463558986
-2.6266120766967305,2.322576159739954,5.396686533367128,3.511062868682922
-2.0226363227553885,2.6413555334271344,5.558182303978877,3.2299154122349725
-1.5728647116693473,2.7273805024490683,5.709810411194837,3.032562144319207
-1.2524020872613122,2.7103635960908097,5.856095882221545,2.9257094205341674
-1.0423829382512275,2.4586284294103455,6.001847974721079,2.915041849990656
-0.9321721555944349,1.809575154524249,6.150760356441248,2.978247634403386
-0.9061683760797166,1.279105671447325,6.304314596402515,3.0710847992253374
-0.9444244455977168,0.9065397571852384,6.465460173932941,3.2229115506085284
-1.0723682755122408,0.654417418549203,6.638311402911068,3.457024579562534
-1.3216809768363065,0.6815706836926505,6.829313484355339,3.820041628885419
-1.7575999966256595,0.2687118877022535,7.041807748537677,4.249885283646757
-2.3819898201533953,-0.5738634032228375,7.275795122982489,4.679747488896234
-3.1760109265679852,-0.8561682992571377,7.534765801781668,5.179413575983586
-4.249828543397314,-0.8615740366421718,7.82288024277512,5.762288819869043
-5.691831619339877,-0.8797046564411598,8.141878763497166,6.3799704144409315
-7.525680009274646,-0.7323904714668876,8.49134097106525,6.989244151361702
