Reward,Action,Angle,AngleSpeed
-0.1310647983789606,1.410997702478821,-0.3661455559619527,-0.20512191243648256
-0.14031284781338763,1.4292584673669249,-0.37910793124382575,-0.25924750563746085
-0.1524724004259575,1.4243068405577255,-0.39526645106763053,-0.3231703964760957
-0.1686929529698536,1.418969736957836,-0.4152222269354531,-0.39911551735645145
-0.190358903643484,1.4212973942058442,-0.43964552049387096,-0.48846587116835744
-0.21919887715232952,1.432062405196351,-0.4692890481029076,-0.5928705521807326
-0.2573513527437268,1.4034218574914903,-0.5053663733611449,-0.721546505164746
-0.3094433896335376,1.4090004960238438,-0.5490309967164522,-0.873292467106147
-0.37940939172124,1.3078161397325747,-0.6024567821964772,-1.0685157096005007
-0.4788423726663057,1.309815286773551,-0.667309019419667,-1.2970447444637954
-0.6153130867434984,1.3338862134925262,-0.7453649035031217,-1.5611176816690928
-0.8010617180962207,1.335678524202082,-0.8388371987099204,-1.8694459041359723
-1.0548487319084958,1.3107582232864865,-0.9503738006205323,-2.2307320382122398
-1.4024710246324081,1.2822328555450024,-1.0828048891691602,-2.6486217709725572
-1.875679373375656,1.3012366425976591,-1.2385995663840057,-3.1158935442969113
-2.5064106849518244,1.1842893084294923,-1.4209618819051575,-3.6472463104230366
-3.3506685016888933,-1.1380979623921494,-1.6489397748179528,-4.559557858255908
-4.801959167255001,-2.674622560973088,-1.9293032310102576,-5.6072691238460965
-6.870357659910396,-2.7220504487504136,-2.2597825031816243,-6.609585443427338
-9.479278935082464,-2.733217246859919,-2.634207686163787,-7.48850365964325
-12.550818839893408,-2.7362347273524206,-3.034207686163787,-8.0
-15.610416282775402,-2.7067389470868726,-3.434207686163787,-8.0
-14.520673485048844,-2.718953034308719,-3.834207686163787,-8.0
-12.401491388236208,-2.7160061047837454,-4.2252619922789165,-7.82108612230259
-10.355987183259176,-2.662136436611184,-4.598178248554588,-7.458325125513438
-8.4019216165418,-0.10705671034115105,-4.934641741127864,-6.729269851465513
-6.348760777982762,1.3724995661192254,-5.224233861168489,-5.791842400812498
-4.477871413003332,1.396212164891163,-5.470660300193489,-4.928528780499998
-3.091195149684641,1.39952444966283,-5.679364336396881,-4.1740807240678235
-2.108744209045291,1.3599467580995186,-5.856576574646088,-3.5442447649841453
-1.4401053470571283,1.3940017831905398,-6.0078168295758765,-3.024805098595772
-0.9926306605256126,1.3631851006851352,-6.13863688810138,-2.6164011705100645
-0.7072596280126312,1.3453155949362978,-6.253965370677219,-2.3065696515167797
-0.534705238905448,1.350954657426267,-6.358066101622608,-2.082014618907787
-0.44088267928338043,1.3405441329507148,-6.454918157931823,-1.9370411261843101
-0.4065778765155824,1.3685291502756398,-6.547914619320562,-1.859929227774774
-0.4179094544942971,1.376289415266998,-6.640400710834846,-1.8497218302856697
-0.4716865765636825,1.391634654482166,-6.735562046540758,-1.9032267141182346
-0.568813765195052,1.393505775616846,-6.836663505115725,-2.0220291714993373
